record_id,Name,SIN,StreetNumber,Street,City,Province,PostalCode,DOB,PhoneNum
rec-48857-id-dup-2,Ronald Mueller,552 066 441,59022,Glenn Ridges,Millsborough,New Brunswick,65244,1972-09-27,(930) 285-2944
rec-48857-id-dup-3,Mark Baker,552 066 441,59022,Ridges Glenn,Millsborough,New Brunswick,65244,1972-09-27,(930) 285-2944
rec-48858-id,Eileen Moore DDS,385 214 234,2855,Lindsey Cliffs,Julieland,New Brunswick,25311,2005-06-30,175-768-1052 x436
rec-48858-id-dup-0,Eileen Moore DDS,385 214 234,2855,Lindsey Cl iffs,Julieland,New Brunswick,25311,2005-06-30,175-768-1052 x436
rec-48859-id,Mike Mason,603 418 278,09480,Williams Park,Cooperstad,Saskatchewan,22889,1985-12-23,(527) 132-6620 x423
rec-48859-id-dup-0,Mike Mason,603 418 278,09480,Robert Port,Cooperstad,Saskatchewan,22889,1985-12-23,(527) 132-6620 x423
rec-48859-id-dup-1,Mike Mason,603 418 278,09480,Park Williams,Cooperstad,Saskatchewan,22889,1985-12-23,(527) 132-6620 x423
rec-48859-id-dup-2,Mike Mason,603 418 278,09480,Williams Park,Cooperstad,Saskatchewan,22889,1985-12-23,(527) 132-6620 x423
rec-48860-id,Brian Salinas,681 602 546,844,Cole Drives,Myersstad,Northwest Territories,86110,2003-04-19,+1 (190) 160-5336
rec-48860-id-dup-0,Brian Salinas,681 602 546,844,,Myersstad,Northwest Territories,86110,2003-04-19,+1 (190) 160-5336
rec-48860-id-dup-1,Brian Salinas,681 602 546,844,,Myersstad,Northwest Territories,86110,2003-04-19,+1 (190) 160-5336
rec-48860-id-dup-2,Brian Salinas,681 602 546,844,Cole Dri ves,Myersstad,Northwest Territories,86110,2003-04-19,+1 (190) 160-5336
rec-48861-id,Nancy Kemp,480 554 666,165,Kendra Court,Lake Arthur,Northwest Territories,49146,1971-05-16,978.661.2541
rec-48861-id-dup-0,Nancy Kemp,480 554 666,165,,Lake Arthur,Northwest Territories,49146,1971-05-16,978.661.2541
rec-48861-id-dup-1,Nancy Kemp,480 554 666,165,Jennifer Course,Lake Arthur,Northwest Territories,49146,1971-05-16,978.661.2541
rec-48861-id-dup-2,Nancy Kemp,480 554 666,165,Kendr aCourt,Lake Arthur,Northwest Territories,49146,1971-05-16,978.661.2541
rec-48861-id-dup-3,Nancy Kemp,480 554 666,165,Court Kendra,Lake Arthur,Northwest Territories,49146,1971-05-16,978.661.2541
rec-48861-id-dup-4,Nancy Kemp,480 554 666,165,Court Kendra,Lake Arthur,Northwest Territories,49146,1971-05-16,978.661.2541
rec-48862-id,Benjamin Garcia,528 530 710,25148,Cowan Passage,Perezstad,Ontario,33520,2017-05-24,647-322-6718 x813
rec-48862-id-dup-0,Benjamin Garcia,528 530 710,25148,Griffin Garden,Perezstad,Ontario,33520,2017-05-24,647-322-6718 x813
rec-48862-id-dup-1,Benjamin Garcia,528 530 710,25148,Cowan Passage,Perezstad,Ontario,33520,2017-05-24,647-322-6718 x813
rec-48862-id-dup-2,Benjamin Garcia,528 530 710,25148,Passage Cowan,Perezstad,Ontario,33520,2017-05-24,647-322-6718 x813
rec-48862-id-dup-3,Benjamin Garcia,528 530 710,25148,Cowan Passage,Perezstad,Ontario,33520,2017-05-24,647-322-6718 x813
rec-48863-id,Brian Stewart,882 013 469,27459,Paula Causeway,West Johnny,New Brunswick,96148,1976-07-22,1-850-791-8087
rec-48863-id-dup-0,Brian Stewart,882 013 469,27459,Paula C auseway,West Johnny,New Brunswick,96148,1976-07-22,1-850-791-8087
rec-48863-id-dup-1,Brian Stewart,882 013 469,27459,Rebecca Streets,West Johnny,New Brunswick,96148,1976-07-22,1-850-791-8087
rec-48863-id-dup-2,Brian Stewart,882 013 469,27459,Paula Ca useway,West Johnny,New Brunswick,96148,1976-07-22,1-850-791-8087
rec-48863-id-dup-3,Brian Stewart,882 013 469,27459,Causeway Paula,West Johnny,New Brunswick,96148,1976-07-22,1-850-791-8087
rec-48863-id-dup-4,Brian Stewart,882 013 469,27459,Paula Causeway,West Johnny,New Brunswick,96148,1976-07-22,1-850-791-8087
rec-48864-id,Heather Johnson,725 324 305,544,Thompson Mall,Douglasberg,Newfoundland and Labrador,33286,1978-12-14,1 (435) 574-9600
rec-48864-id-dup-0,Heather Johnson,725 324 305,544,Thompson Mall,Douglasberg,Newfoundland and Labrador,33286,1978-12-14,1 (435) 574-9600
rec-48864-id-dup-1,Heather Johnson,725 324 305,544,Thompson Mall,Douglasberg,Newfoundland and Labrador,33286,1978-12-14,1 (435) 574-9600
rec-48864-id-dup-2,Heather Johnson,725 324 305,544,Mall Thompson,Douglasberg,Newfoundland and Labrador,33286,1978-12-14,1 (435) 574-9600
rec-48864-id-dup-3,Johnson Heather,725 324 305,544,Thompson Mall,Douglasberg,Newfoundland and Labrador,33286,1978-12-14,1 (435) 574-9600
rec-48865-id,Bonnie Carson,013 447 750,8707,Clark Trail,Dannyfurt,Newfoundland and Labrador,56911,2008-10-05,1 (258) 211-8865
rec-48865-id-dup-0,Bonnie Carson,013 447 750,8707,Prince Mall,Dannyfurt,Newfoundland and Labrador,56911,2008-10-05,1 (258) 211-8865
rec-48865-id-dup-1,Bonnie Carson,013 447 750,8707,Clark Trail,Dannyfurt,Newfoundland and Labrador,56911,2008-10-05,1 (258) 211-8865
rec-48865-id-dup-2,Bonnie Carson,013 447 750,8707,,Dannyfurt,Newfoundland and Labrador,56911,2008-10-05,1 (258) 211-8865
rec-48865-id-dup-3,Bonnie Carson,013 447 750,8707,Clark Trail,Dannyfurt,Newfoundland and Labrador,56911,2008-10-05,1 (258) 211-8865
rec-48865-id-dup-4,Bonnie Carson,013 447 750,8707,,Dannyfurt,Newfoundland and Labrador,56911,2008-10-05,1 (258) 211-8865
rec-48866-id,Laura Ortiz,245 662 051,09641,Linda Garden,Jessicafurt,Northwest Territories,46942,1993-05-10,(471) 492-1960 x287
rec-48866-id-dup-0,Laura Ortiz,245 662 051,09641,Garden Linda,Jessicafurt,Northwest Territories,46942,1993-05-10,(471) 492-1960 x287
rec-48866-id-dup-1,Laura Ortiz,245 662 051,09641,Smith Groves,Jessicafurt,Northwest Territories,46942,1993-05-10,(471) 492-1960 x287
rec-48866-id-dup-2,Laura Ortiz,245 662 051,09641,Alec Ferry,Jessicafurt,Northwest Territories,46942,1993-05-10,(471) 492-1960 x287
rec-48867-id,Crystal Hill,803 825 520,48118,Daniel Flats,Marktown,Alberta,91257,1990-06-21,(890) 241-2893 x601
rec-48867-id-dup-0,Crystal Hill,803 825 520,48118,Daniel Flats,Marktown,Alberta,91257,1990-06-21,(890) 241-2893 x601
rec-48867-id-dup-1,Crystal Hill,803 825 520,48118,,Marktown,Alberta,91257,1990-06-21,(890) 241-2893 x601
rec-48867-id-dup-2,Crystal Hill,803 825 520,48118,,Marktown,Alberta,91257,1990-06-21,(890) 241-2893 x601
rec-48867-id-dup-3,Crystal Hill,803 825 520,48118,Daniel Flats,Marktown,Alberta,91257,1990-06-21,(890) 241-2893 x601
rec-48868-id,Jason Rodgers,164 453 086,7332,Wilson Junction,Lake Sarah,Northwest Territories,70696,1984-10-23,+1 (807) 370-9300
rec-48868-id-dup-0,Jason Rodgers,164 453 086,7332,Wilson Junction,Lake Sarah,Northwest Territories,70696,1984-10-23,+1 (807) 370-9300
rec-48868-id-dup-1,Jason Rodgers,164 453 086,7332,,Lake Sarah,Northwest Territories,70696,1984-10-23,+1 (807) 370-9300
rec-48868-id-dup-2,Jason Rodgers,164 453 086,7332,Kevin Pines,Lake Sarah,Northwest Territories,70696,1984-10-23,+1 (807) 370-9300
rec-48868-id-dup-3,Jason Rodgers,164 453 086,7332,Wilson Junction,Lake Sarah,Northwest Territories,70696,1984-10-23,+1 (807) 370-9300
rec-48869-id,David Henry,721 430 270,57262,Jason Square,Muellerville,Nova Scotia,75827,1978-07-28,+1 (314) 920-3509
rec-48869-id-dup-0,David Henry,721 430 270,57262,Square Jason,Muellerville,Nova Scotia,75827,1978-07-28,+1 (314) 920-3509
rec-48869-id-dup-1,David Henry,721 430 270,57262,,Muellerville,Nova Scotia,75827,1978-07-28,+1 (314) 920-3509
rec-48869-id-dup-2,David Henry,721 430 270,57262,Jason S quare,Muellerville,Nova Scotia,75827,1978-07-28,+1 (314) 920-3509
rec-48869-id-dup-3,David Henry,721 430 270,57262,,Muellerville,Nova Scotia,75827,1978-07-28,+1 (314) 920-3509
rec-48869-id-dup-4,David Henry,721 430 270,57262,Marco Common,Muellerville,Nova Scotia,75827,1978-07-28,+1 (314) 920-3509
rec-48870-id,Kristi Johnson,558 832 036,4337,Ebony Trace,Duncanland,Prince Edward Island,27684,2012-01-08,+1 (363) 031-5509
rec-48870-id-dup-0,Kristi Johnson,558 832 036,4337,Ebony cTrace,Duncanland,Prince Edward Island,27684,2012-01-08,+1 (363) 031-5509
rec-48870-id-dup-1,Kristi Johnson,558 832 036,4337,Trace Ebony,Duncanland,Prince Edward Island,27684,2012-01-08,+1 (363) 031-5509
rec-48870-id-dup-2,Kristi Johnson,558 832 036,4337,Ebony Trace,Duncanland,Prince Edward Island,27684,2012-01-08,+1 (363) 031-5509
rec-48870-id-dup-3,Kristi Johnson,558 832 036,4337,Ebony Trace,Duncanland,Prince Edward Island,27684,2012-01-08,+1 (363) 031-5509
rec-48870-id-dup-4,Kristi Johnson,558 832 036,4337,Lisa Heights,Duncanland,Prince Edward Island,27684,2012-01-08,+1 (363) 031-5509
rec-48871-id,Susan Conner,102 346 749,87259,Michael Viaduct,Hernandezside,Alberta,84172,1975-03-06,197.487.5675
rec-48871-id-dup-0,Susan Conner,102 346 749,87259,Turner Parkway,Hernandezside,Alberta,84172,1975-03-06,197.487.5675
rec-48871-id-dup-1,Susan Conner,102 346 749,87259,Viaduct Michael,Hernandezside,Alberta,84172,1975-03-06,197.487.5675
rec-48872-id,Christopher Smith,254 076 649,77851,White Grove,East Ronaldport,British Columbia,84160,2018-05-15,1 (779) 712-3889
rec-48872-id-dup-0,Smith Christopher,254 076 649,77851,White Grove,East Ronaldport,British Columbia,84160,2018-05-15,1 (779) 712-3889
rec-48872-id-dup-1,Christopher Smith,254 076 649,77851,White G rove,East Ronaldport,British Columbia,84160,2018-05-15,1 (779) 712-3889
rec-48872-id-dup-2,Christoph er Smith,254 076 649,77851,White Grove,East Ronaldport,British Columbia,84160,2018-05-15,1 (779) 712-3889
rec-48872-id-dup-3,Christopher Smith,254 076 649,77851,White Grove,East Ronaldport,British Columbia,84160,2018-05-15,1 (779) 712-3889
rec-48872-id-dup-4,Christopher Smith,254 076 649,77851,Whit e Grove,East Ronaldport,British Columbia,84160,2018-05-15,1 (779) 712-3889
rec-48873-id,Brian Johnson,738 150 325,158,Oconnor Drives,South Michele,Nova Scotia,35367,1980-05-16,(879) 415-4765
rec-48873-id-dup-0,Brian Johnson,738 150 325,158,Reynolds Gardens,South Michele,Nova Scotia,35367,1980-05-16,(879) 415-4765
rec-48873-id-dup-1,Brian Johnson,738 150 325,158,Drives Oconnor,South Michele,Nova Scotia,35367,1980-05-16,(879) 415-4765
rec-48873-id-dup-2,Brian Jhonson,738 150 325,158,Oconnor Drives,South Michele,Nova Scotia,35367,1980-05-16,(879) 415-4765
rec-48873-id-dup-3,Angela Smith,738 150 325,158,Oconnor Drives,South Michele,Nova Scotia,35367,1980-05-16,(879) 415-4765
rec-48874-id,Megan Watson,308 813 278,953,Jeffrey Landing,North Jesse,Manitoba,49407,2011-01-05,260.467.4491
rec-48874-id-dup-0,Megan Watson,308 813 278,953,Flynn Ports,North Jesse,Manitoba,49407,2011-01-05,260.467.4491
rec-48874-id-dup-1,Megan Watson,308 813 278,953,,North Jesse,Manitoba,49407,2011-01-05,260.467.4491
rec-48874-id-dup-2,Megan Watson,308 813 278,953,Jeffrey Landing,North Jesse,Manitoba,49407,2011-01-05,260.467.4491
rec-48875-id,Kristina May,327 160 859,144,Smith Trail,South Petershire,Yukon Territory,21478,1988-12-15,1 (744) 735-5571
rec-48875-id-dup-0,Kristina May,327 160 859,144,Smith T rail,South Petershire,Yukon Territory,21478,1988-12-15,1 (744) 735-5571
rec-48875-id-dup-1,Kristina May,327 160 859,144,Trail Smith,South Petershire,Yukon Territory,21478,1988-12-15,1 (744) 735-5571
rec-48875-id-dup-2,Kristina May,327 160 859,144,Kimberly Mills,South Petershire,Yukon Territory,21478,1988-12-15,1 (744) 735-5571
rec-48875-id-dup-3,Kristina May,327 160 859,144,Smith Tfrail,South Petershire,Yukon Territory,21478,1988-12-15,1 (744) 735-5571
rec-48876-id,Kevin Rhodes,743 567 414,5012,Hannah Trail,West Ronald,Newfoundland and Labrador,69860,1983-08-02,468-871-0262 x115
rec-48876-id-dup-0,,743 567 414,5012,Hannah Trail,West Ronald,Newfoundland and Labrador,69860,1983-08-02,468-871-0262 x115
rec-48876-id-dup-1,Kevin Rh odes,743 567 414,5012,Hannah Trail,West Ronald,Newfoundland and Labrador,69860,1983-08-02,468-871-0262 x115
rec-48877-id,Jorge Harper,286 440 177,287,Bailey Via,Lake Luke,Yukon Territory,58200,1972-01-28,1 (627) 582-6457
rec-48877-id-dup-0,Jorge Harper,286 440 177,287,Baile y Via,Lake Luke,Yukon Territory,58200,1972-01-28,1 (627) 582-6457
rec-48877-id-dup-1,Jorge Harper,286 440 177,287,Bailey Via,Lake Luke,Yukon Territory,58200,1972-01-28,1 (627) 582-6457
rec-48877-id-dup-2,Jorge Harper,286 440 177,287,,Lake Luke,Yukon Territory,58200,1972-01-28,1 (627) 582-6457
rec-48877-id-dup-3,Jorge Harper,286 440 177,287,Dunn Plain,Lake Luke,Yukon Territory,58200,1972-01-28,1 (627) 582-6457
rec-48877-id-dup-4,Jorge Harper,286 440 177,287,Bradley Plaza,Lake Luke,Yukon Territory,58200,1972-01-28,1 (627) 582-6457
rec-48878-id,John Acosta,462 713 702,9801,Diana Harbor,Lake Jody,New Brunswick,74548,2004-06-24,897-743-7336
rec-48878-id-dup-0,John Acosta,462 713 702,9801,Harbor Diana,Lake Jody,New Brunswick,74548,2004-06-24,897-743-7336
rec-48878-id-dup-1,John Acosta,462 713 702,9801,Samuel Estate,Lake Jody,New Brunswick,74548,2004-06-24,897-743-7336
rec-48878-id-dup-2,John Acosta,462 713 702,9801,Diana H arbor,Lake Jody,New Brunswick,74548,2004-06-24,897-743-7336
rec-48878-id-dup-3,John Acosta,462 713 702,9801,Villanueva Court,Lake Jody,New Brunswick,74548,2004-06-24,897-743-7336
rec-48879-id,Timothy Hudson,880 225 677,78178,Silva Flats,West Ariel,Nova Scotia,26364,2012-08-26,715.562.5092
rec-48879-id-dup-0,Timothy Hudson,880 225 677,78178,Silva Flats,West Ariel,Nova Scotia,26364,2012-08-26,715.562.5092
rec-48879-id-dup-1,Timothy Hudson,880 225 677,78178,,West Ariel,Nova Scotia,26364,2012-08-26,715.562.5092
rec-48879-id-dup-2,Timothy Hudson,880 225 677,78178,SilvaF lats,West Ariel,Nova Scotia,26364,2012-08-26,715.562.5092
rec-48879-id-dup-3,Timothy Hudson,880 225 677,78178,,West Ariel,Nova Scotia,26364,2012-08-26,715.562.5092
rec-48880-id,Thomas Hansen,105 346 282,8669,Benitez Pines,East Chadbury,Ontario,73094,1994-05-08,606.679.5428
rec-48880-id-dup-0,Thomas Hansen,105 346 282,8669,Benite z Pines,East Chadbury,Ontario,73094,1994-05-08,606.679.5428
rec-48880-id-dup-1,Thomas Hansen,105 346 282,8669,,East Chadbury,Ontario,73094,1994-05-08,606.679.5428
rec-48881-id,Wanda Fleming,408 627 685,305,Robert Port,Bellstad,Quebec,57199,1990-04-14,(965) 005-1193
rec-48881-id-dup-0,Wanda F leming,408 627 685,305,Robert Port,Bellstad,Quebec,57199,1990-04-14,(965) 005-1193
rec-48881-id-dup-1,Wanda Fleming,408 627 685,305,,Bellstad,Quebec,57199,1990-04-14,(965) 005-1193
rec-48881-id-dup-2,Wanda Fleming,408 627 685,305,Robert P ort,Bellstad,Quebec,57199,1990-04-14,(965) 005-1193
rec-48882-id,Samantha Hayes,837 047 166,57844,Munoz Meadows,North Vickie,Manitoba,11625,1971-10-24,1-405-227-4879
rec-48882-id-dup-0,Samantha Hayes,837 047 166,57844,,North Vickie,Manitoba,11625,1971-10-24,1-405-227-4879
rec-48882-id-dup-1,Samantha Hayes,837 047 166,57844,Munoz Madows,North Vickie,Manitoba,11625,1971-10-24,1-405-227-4879
rec-48882-id-dup-2,Samantha H ayes,837 047 166,57844,Munoz Meadows,North Vickie,Manitoba,11625,1971-10-24,1-405-227-4879
rec-48882-id-dup-3,Samantha Hayes,837 047 166,57844,,North Vickie,Manitoba,11625,1971-10-24,1-405-227-4879
rec-48882-id-dup-4,Samantha Hayes,837 047 166,57844,Munoz Meadows,North Vickie,Manitoba,11625,1971-10-24,1-405-227-4879
rec-48883-id,Jonathan Vargas,238 776 405,9056,Jon Ford,West Jesustown,Alberta,12704,1990-03-09,398-283-9962 x584
rec-48883-id-dup-0,Jonathan Vargas,238 776 405,9056,Jon Ford,West Jesustown,Alberta,12704,1990-03-09,398-283-9962 x584
rec-48883-id-dup-1,Jonathan Vargas,238 776 405,9056,Jon For d,West Jesustown,Alberta,12704,1990-03-09,398-283-9962 x584
rec-48883-id-dup-2,Jonathan Vargas,238 776 405,9056,Jon F ord,West Jesustown,Alberta,12704,1990-03-09,398-283-9962 x584
rec-48883-id-dup-3,Jonathan Vargas,238 776 405,9056,Jon Ford,West Jesustown,Alberta,12704,1990-03-09,398-283-9962 x584
rec-48884-id,Angela Ramsey,205 476 625,13078,Sharp Key,West Holly,Ontario,13031,1980-09-05,889 647 4357
rec-48884-id-dup-0,Angela Ramsey,205 476 625,13078,Hannah Greens,West Holly,Ontario,13031,1980-09-05,889 647 4357
rec-48884-id-dup-1,Angela Ra msey,205 476 625,13078,Sharp Key,West Holly,Ontario,13031,1980-09-05,889 647 4357
rec-48884-id-dup-2,Angela Ramsey,205 476 625,13078,Sharp Key,West Holly,Ontario,13031,1980-09-05,889 647 4357
rec-48884-id-dup-3,Angela Ramsey,205 476 625,13078,Key Sharp,West Holly,Ontario,13031,1980-09-05,889 647 4357
rec-48885-id,Heather Lewis,713 450 658,48631,Farley Summit,Ashleyside,New Brunswick,07447,1999-05-14,(893) 425-4975 x611
rec-48885-id-dup-0,Heather Lewis,713 450 658,48631,Farley Sum mit,Ashleyside,New Brunswick,07447,1999-05-14,(893) 425-4975 x611
rec-48885-id-dup-1,Heather Lewis,713 450 658,48631,Summit Farley,Ashleyside,New Brunswick,07447,1999-05-14,(893) 425-4975 x611
rec-48885-id-dup-2,Heather Lewis,713 450 658,48631,Summit Farley,Ashleyside,New Brunswick,07447,1999-05-14,(893) 425-4975 x611
rec-48885-id-dup-3,Heather Lewis,713 450 658,48631,Booker Mountains,Ashleyside,New Brunswick,07447,1999-05-14,(893) 425-4975 x611
rec-48885-id-dup-4,,713 450 658,48631,Farley Summit,Ashleyside,New Brunswick,07447,1999-05-14,(893) 425-4975 x611
rec-48886-id,Erin Cardenas,725 461 305,26142,Michelle Knolls,Davidchester,Nova Scotia,87946,2011-07-14,(451) 977-9219 x680
rec-48886-id-dup-0,Erin Cardenas,725 461 305,26142,Knolls Michelle,Davidchester,Nova Scotia,87946,2011-07-14,(451) 977-9219 x680
rec-48886-id-dup-1,Erin Cardenas,725 461 305,26142,,Davidchester,Nova Scotia,87946,2011-07-14,(451) 977-9219 x680
rec-48886-id-dup-2,Erin Cardenas,725 461 305,26142,,Davidchester,Nova Scotia,87946,2011-07-14,(451) 977-9219 x680
rec-48886-id-dup-3,Erin Cardenas,725 461 305,26142,,Davidchester,Nova Scotia,87946,2011-07-14,(451) 977-9219 x680
rec-48887-id,Omar Baker,765 410 220,791,Erin Ridges,South Tara,Nunavut,44617,2008-12-27,+1 (958) 343-2735
rec-48887-id-dup-0,Omar Baker,765 410 220,791,Randolph Walks,South Tara,Nunavut,44617,2008-12-27,+1 (958) 343-2735
rec-48887-id-dup-1,Omar Baker,765 410 220,791,Ridges Erin,South Tara,Nunavut,44617,2008-12-27,+1 (958) 343-2735
rec-48887-id-dup-2,Omar Baker,765 410 220,791,Burke Flat,South Tara,Nunavut,44617,2008-12-27,+1 (958) 343-2735
rec-48888-id,Kevin Buck,277 586 624,965,Todd Glens,Kellerfort,Prince Edward Island,27270,1986-07-16,954.623.4465
rec-48888-id-dup-0,Kevin Buck,277 586 624,965,,Kellerfort,Prince Edward Island,27270,1986-07-16,954.623.4465
rec-48888-id-dup-1,Kevin Buck,277 586 624,965,,Kellerfort,Prince Edward Island,27270,1986-07-16,954.623.4465
rec-48888-id-dup-2,Buck Kevin,277 586 624,965,Todd Glens,Kellerfort,Prince Edward Island,27270,1986-07-16,954.623.4465
rec-48889-id,Anna Butler,104 886 619,3091,Moss Estate,Curryfort,British Columbia,82619,1982-06-06,643-929-9436
rec-48889-id-dup-0,Anna Butler,104 886 619,3091,,Curryfort,British Columbia,82619,1982-06-06,643-929-9436
rec-48890-id,Kimberly Munoz,871 833 224,4101,Debra Brook,North Jasminechester,Quebec,86311,1992-06-14,1 (945) 692-7286
rec-48890-id-dup-0,Kimberly Munoz,871 833 224,4101,,North Jasminechester,Quebec,86311,1992-06-14,1 (945) 692-7286
rec-48890-id-dup-1,Kimberly Munoz,871 833 224,4101,Mary Point,North Jasminechester,Quebec,86311,1992-06-14,1 (945) 692-7286
rec-48890-id-dup-2,Kimberly Munoz,871 833 224,4101,Debra Brook,North Jasminechester,Quebec,86311,1992-06-14,1 (945) 692-7286
rec-48890-id-dup-3,Kimberly Munoz,871 833 224,4101,Debra Br ook,North Jasminechester,Quebec,86311,1992-06-14,1 (945) 692-7286
rec-48890-id-dup-4,Kimberly Munoz,871 833 224,4101,Debra B rook,North Jasminechester,Quebec,86311,1992-06-14,1 (945) 692-7286
rec-48891-id,Bobby Kennedy,510 612 831,4365,Brian Lane,New Mariabury,Yukon Territory,89550,1990-05-01,966.562.2548
rec-48891-id-dup-0,Bobby Kennedy,510 612 831,4365,,New Mariabury,Yukon Territory,89550,1990-05-01,966.562.2548
rec-48891-id-dup-1,Bobby Kennedy,510 612 831,4365,,New Mariabury,Yukon Territory,89550,1990-05-01,966.562.2548
rec-48891-id-dup-2,Bobby Kennedy,510 612 831,4365,Brian qLane,New Mariabury,Yukon Territory,89550,1990-05-01,966.562.2548
rec-48891-id-dup-3,Bobby Kennedy,510 612 831,4365,Brian L ane,New Mariabury,Yukon Territory,89550,1990-05-01,966.562.2548
rec-48892-id,Julie Hardy,234 654 085,0588,Jessica Key,Larryport,New Brunswick,99324,1983-09-26,(302) 668-7915 x855
rec-48892-id-dup-0,Julie Hardy,234 654 085,0588,Jessic aKey,Larryport,New Brunswick,99324,1983-09-26,(302) 668-7915 x855
rec-48892-id-dup-1,Susan Hale,234 654 085,0588,Jessica Key,Larryport,New Brunswick,99324,1983-09-26,(302) 668-7915 x855
rec-48893-id,Veronica Miller DDS,446 775 314,89277,Tammy Greens,Hallhaven,New Brunswick,54760,1981-06-15,(816) 282-8354
rec-48893-id-dup-0,Veronica Miller DDS,446 775 314,89277,Tammy Greens,Hallhaven,New Brunswick,54760,1981-06-15,(816) 282-8354
rec-48893-id-dup-1,Veronica Miller DDS,446 775 314,89277,Tammy Gr eens,Hallhaven,New Brunswick,54760,1981-06-15,(816) 282-8354
rec-48893-id-dup-2,Veronica Miller DDS,446 775 314,89277,Tammy Greens,Hallhaven,New Brunswick,54760,1981-06-15,(816) 282-8354
rec-48893-id-dup-3,Veronica Miller DDS,446 775 314,89277,Tammy G reens,Hallhaven,New Brunswick,54760,1981-06-15,(816) 282-8354
rec-48893-id-dup-4,Veronica Miller DDS,446 775 314,89277,Tammy Gr eens,Hallhaven,New Brunswick,54760,1981-06-15,(816) 282-8354
rec-48894-id,Andrew Woodard,160 271 649,084,Santos Ridges,Port John,British Columbia,62907,1980-01-14,(175) 785-2449 x427
rec-48894-id-dup-0,Andrew Woodard,160 271 649,084,Santos R idges,Port John,British Columbia,62907,1980-01-14,(175) 785-2449 x427
rec-48894-id-dup-1,Andrew Woodard,160 271 649,084,Cynthia Ports,Port John,British Columbia,62907,1980-01-14,(175) 785-2449 x427
rec-48894-id-dup-2,Andrew Woodard,160 271 649,084,,Port John,British Columbia,62907,1980-01-14,(175) 785-2449 x427
rec-48895-id,Steven Thompson,071 281 380,13736,Chan Turnpike,Romeroport,New Brunswick,06875,1988-07-28,(924) 347-6923
