record_id,Name,SIN,StreetNumber,Street,City,Province,PostalCode,DOB,PhoneNum
rec-22597-id-dup-2,Lindsay Thomas,825 328 354,4794,Shelley Ferry,Katherineport,Alberta,02912,1986-03-04,1 (428) 822-4255
rec-22597-id-dup-3,Lindsay Thomas,825 328 354,4794,Paula yBpass,Katherineport,Alberta,02912,1986-03-04,1 (428) 822-4255
rec-22598-id,Joshua Underwood,862 865 508,7282,Stephanie Highway,Port Robert,Prince Edward Island,45106,2008-10-31,1-743-202-0052
rec-22598-id-dup-0,Joshua Underwood,862 865 508,7282,StephanieH ighway,Port Robert,Prince Edward Island,45106,2008-10-31,1-743-202-0052
rec-22598-id-dup-1,Joshua U nderwood,862 865 508,7282,Stephanie Highway,Port Robert,Prince Edward Island,45106,2008-10-31,1-743-202-0052
rec-22598-id-dup-2,Joshua Underwood,862 865 508,7282,Stephanie Highway,Port Robert,Prince Edward Island,45106,2008-10-31,1-743-202-0052
rec-22598-id-dup-3,Joshua Underwood,862 865 508,7282,Stephani eHighway,Port Robert,Prince Edward Island,45106,2008-10-31,1-743-202-0052
rec-22599-id,Matthew Turner,657 641 049,59526,David Lodge,West Leslieberg,Saskatchewan,51345,1978-07-14,1-534-665-6807
rec-22599-id-dup-0,Matthew Turner,657 641 049,59526,David Lodge,West Leslieberg,Saskatchewan,51345,1978-07-14,1-534-665-6807
rec-22599-id-dup-1,Matthew Turner,657 641 049,59526,David Lodge,West Leslieberg,Saskatchewan,51345,1978-07-14,1-534-665-6807
rec-22599-id-dup-2,Matthew Turner,657 641 049,59526,,West Leslieberg,Saskatchewan,51345,1978-07-14,1-534-665-6807
rec-22599-id-dup-3,Matthew Turner,657 641 049,59526,Amanda Islands,West Leslieberg,Saskatchewan,51345,1978-07-14,1-534-665-6807
rec-22600-id,Melissa Banks,354 304 719,83500,Melinda Shores,Reedbury,New Brunswick,33695,2010-06-23,1-780-727-1115
rec-22600-id-dup-0,Melissa Banks,354 304 719,83500,Shores Melinda,Reedbury,New Brunswick,33695,2010-06-23,1-780-727-1115
rec-22600-id-dup-1,Melissa Banks,354 304 719,83500,,Reedbury,New Brunswick,33695,2010-06-23,1-780-727-1115
rec-22600-id-dup-2,Melissa Banks,354 304 719,83500,,Reedbury,New Brunswick,33695,2010-06-23,1-780-727-1115
rec-22600-id-dup-3,Melissa Banks,354 304 719,83500,Melinda Shores,Reedbury,New Brunswick,33695,2010-06-23,1-780-727-1115
rec-22601-id,Mary Torres,438 716 714,499,Hernandez Causeway,Cherylland,Prince Edward Island,75450,2007-12-07,(687) 254-0970 x929
rec-22601-id-dup-0,Mary Torres,438 716 714,499,Hernandez Causeway,Cherylland,Prince Edward Island,75450,2007-12-07,(687) 254-0970 x929
rec-22601-id-dup-1,Mary Torres,438 716 714,499,Silva Trafficway,Cherylland,Prince Edward Island,75450,2007-12-07,(687) 254-0970 x929
rec-22601-id-dup-2,Mary Torres,438 716 714,499,,Cherylland,Prince Edward Island,75450,2007-12-07,(687) 254-0970 x929
rec-22601-id-dup-3,,438 716 714,499,Hernandez Causeway,Cherylland,Prince Edward Island,75450,2007-12-07,(687) 254-0970 x929
rec-22602-id,Michelle Beck,125 423 707,984,Clayton Brooks,South Garyville,British Columbia,05488,1974-03-02,1 (284) 960-1142
rec-22602-id-dup-0,Michelle Beck,125 423 707,984,Clayton Br ooks,South Garyville,British Columbia,05488,1974-03-02,1 (284) 960-1142
rec-22602-id-dup-1,Michelle Beck,125 423 707,984,Clayton Brooks,South Garyville,British Columbia,05488,1974-03-02,1 (284) 960-1142
rec-22602-id-dup-2,Michelle Beck,125 423 707,984,Clayton B rooks,South Garyville,British Columbia,05488,1974-03-02,1 (284) 960-1142
rec-22603-id,Jacqueline Myers,523 425 080,344,Boone Spring,Jamesville,Nunavut,64251,2013-02-08,1-292-607-4592
rec-22603-id-dup-0,Jacqueline Myers,523 425 080,344,,Jamesville,Nunavut,64251,2013-02-08,1-292-607-4592
rec-22603-id-dup-1,Jacqueline Myers,523 425 080,344,Tamara Lane,Jamesville,Nunavut,64251,2013-02-08,1-292-607-4592
rec-22603-id-dup-2,Jacqueline Myers,523 425 080,344,Boone Sp ring,Jamesville,Nunavut,64251,2013-02-08,1-292-607-4592
rec-22604-id,Daniel Welch,742 302 565,6407,Randall Alley,South Frankberg,Prince Edward Island,73487,2014-12-22,132-365-3337
rec-22604-id-dup-0,Daniel Welch,742 302 565,6407,Randall Alley,South Frankberg,Prince Edward Island,73487,2014-12-22,132-365-3337
rec-22604-id-dup-1,Daniel Welch,742 302 565,6407,Randa ll Alley,South Frankberg,Prince Edward Island,73487,2014-12-22,132-365-3337
rec-22604-id-dup-2,Daniel Welch,742 302 565,6407,,South Frankberg,Prince Edward Island,73487,2014-12-22,132-365-3337
rec-22604-id-dup-3,Daniel Welch,742 302 565,6407,Randall Alley,South Frankberg,Prince Edward Island,73487,2014-12-22,132-365-3337
rec-22604-id-dup-4,Daniel Welch,742 302 565,6407,Randall Alley,South Frankberg,Prince Edward Island,73487,2014-12-22,132-365-3337
rec-22605-id,Judith Park,104 458 310,0199,Taylor Passage,South Richardmouth,Manitoba,77849,1972-04-17,373 790 8579
rec-22605-id-dup-0,Judith Park,104 458 310,0199,,South Richardmouth,Manitoba,77849,1972-04-17,373 790 8579
rec-22605-id-dup-1,Judith Park,104 458 310,0199,Passage Taylor,South Richardmouth,Manitoba,77849,1972-04-17,373 790 8579
rec-22605-id-dup-2,Judith Park,104 458 310,0199,,South Richardmouth,Manitoba,77849,1972-04-17,373 790 8579
rec-22605-id-dup-3,Judith Park,104 458 310,0199,Rachel Shore,South Richardmouth,Manitoba,77849,1972-04-17,373 790 8579
rec-22606-id,Victoria Ramirez,652 834 029,14755,Robin Views,North Dawn,Nova Scotia,72800,1975-09-05,(405) 298-3482 x349
rec-22606-id-dup-0,Victoria Ramirez,652 834 029,14755,Robin V iews,North Dawn,Nova Scotia,72800,1975-09-05,(405) 298-3482 x349
rec-22606-id-dup-1,Victoria Ramirez,652 834 029,14755,Robin V iews,North Dawn,Nova Scotia,72800,1975-09-05,(405) 298-3482 x349
rec-22606-id-dup-2,,652 834 029,14755,Robin Views,North Dawn,Nova Scotia,72800,1975-09-05,(405) 298-3482 x349
rec-22607-id,Tara White,183 744 036,2488,Lisa Route,West Shelly,Ontario,52975,1999-11-02,(705) 993-6059
rec-22607-id-dup-0,Tara White,183 744 036,2488,,West Shelly,Ontario,52975,1999-11-02,(705) 993-6059
rec-22607-id-dup-1,Tara White,183 744 036,2488,Lisa Rotue,West Shelly,Ontario,52975,1999-11-02,(705) 993-6059
rec-22607-id-dup-2,Tara White,183 744 036,2488,Ashley Dale,West Shelly,Ontario,52975,1999-11-02,(705) 993-6059
rec-22608-id,Ralph Dunn,672 416 708,18243,Allen Greens,Lake Joemouth,Quebec,43882,2015-07-31,1-560-168-3407
rec-22608-id-dup-0,Ralph Dunn,672 416 708,18243,Allen Greens,Lake Joemouth,Quebec,43882,2015-07-31,1-560-168-3407
rec-22608-id-dup-1,Ralph Dunn,672 416 708,18243,Allen Greens,Lake Joemouth,Quebec,43882,2015-07-31,1-560-168-3407
rec-22608-id-dup-2,Ralph Dunn,672 416 708,18243,Allen Greens,Lake Joemouth,Quebec,43882,2015-07-31,1-560-168-3407
rec-22609-id,Dustin Miller,026 475 277,245,Courtney Burg,East Russell,New Brunswick,77420,1972-12-10,+1 (200) 512-2711
rec-22609-id-dup-0,Dustin Miller,026 475 277,245,,East Russell,New Brunswick,77420,1972-12-10,+1 (200) 512-2711
rec-22609-id-dup-1,Casey Johnson,026 475 277,245,Courtney Burg,East Russell,New Brunswick,77420,1972-12-10,+1 (200) 512-2711
rec-22609-id-dup-2,Dustin Miller,026 475 277,245,Smith Ports,East Russell,New Brunswick,77420,1972-12-10,+1 (200) 512-2711
rec-22610-id,Erica Paul,446 705 766,5978,Kelley Meadow,Harrisfort,Alberta,27939,1986-12-05,372 084 5009
rec-22610-id-dup-0,Erica Paul,446 705 766,5978,Kelley Meadow,Harrisfort,Alberta,27939,1986-12-05,372 084 5009
rec-22610-id-dup-1,Erica Paul,446 705 766,5978,Nielsen Loop,Harrisfort,Alberta,27939,1986-12-05,372 084 5009
rec-22610-id-dup-2,Erica Paul,446 705 766,5978,Kelley Meadow,Harrisfort,Alberta,27939,1986-12-05,372 084 5009
rec-22611-id,Karen Eaton,334 814 506,55744,Smith Coves,Port Stephaniemouth,Quebec,86744,1994-01-14,721-181-7830
rec-22611-id-dup-0,Karen Eaton,334 814 506,55744,,Port Stephaniemouth,Quebec,86744,1994-01-14,721-181-7830
rec-22611-id-dup-1,Karen Eaton,334 814 506,55744,Smith Co ves,Port Stephaniemouth,Quebec,86744,1994-01-14,721-181-7830
rec-22612-id,Ryan Cook,174 088 617,47802,Shannon Parks,Vanessatown,Nunavut,07840,1985-05-10,(418) 855-3624
rec-22612-id-dup-0,Ryan Cook,174 088 617,47802,Shanno n Parks,Vanessatown,Nunavut,07840,1985-05-10,(418) 855-3624
rec-22612-id-dup-1,Cook Ryan,174 088 617,47802,Shannon Parks,Vanessatown,Nunavut,07840,1985-05-10,(418) 855-3624
rec-22612-id-dup-2,Ryan Cook,174 088 617,47802,,Vanessatown,Nunavut,07840,1985-05-10,(418) 855-3624
rec-22612-id-dup-3,Ryan Cook,174 088 617,47802,Parks Shannon,Vanessatown,Nunavut,07840,1985-05-10,(418) 855-3624
rec-22613-id,Linda Richardson,643 072 259,4925,Dalton Flat,South Andrewchester,Newfoundland and Labrador,08010,1985-05-07,1-145-220-6263
rec-22613-id-dup-0,Linda Richardson,643 072 259,4925,Dalton Flat,South Andrewchester,Newfoundland and Labrador,08010,1985-05-07,1-145-220-6263
rec-22613-id-dup-1,Linda Richardson,643 072 259,4925,,South Andrewchester,Newfoundland and Labrador,08010,1985-05-07,1-145-220-6263
rec-22613-id-dup-2,Linda Richardson,643 072 259,4925,James Branch,South Andrewchester,Newfoundland and Labrador,08010,1985-05-07,1-145-220-6263
rec-22613-id-dup-3,Linda Ricahrdson,643 072 259,4925,Dalton Flat,South Andrewchester,Newfoundland and Labrador,08010,1985-05-07,1-145-220-6263
rec-22613-id-dup-4,Linda Ri chardson,643 072 259,4925,Dalton Flat,South Andrewchester,Newfoundland and Labrador,08010,1985-05-07,1-145-220-6263
rec-22614-id,Jackson Bishop,186 037 248,61037,Rebecca Orchard,Johnsonshire,Quebec,61244,1972-11-22,553-688-3171 x331
rec-22614-id-dup-0,Jackson B ishop,186 037 248,61037,Rebecca Orchard,Johnsonshire,Quebec,61244,1972-11-22,553-688-3171 x331
rec-22614-id-dup-1,Jackson Bishop,186 037 248,61037,Orchard Rebecca,Johnsonshire,Quebec,61244,1972-11-22,553-688-3171 x331
rec-22614-id-dup-2,Jackson Bishop,186 037 248,61037,Rebecca Orchard,Johnsonshire,Quebec,61244,1972-11-22,553-688-3171 x331
rec-22614-id-dup-3,Jackson Bishop,186 037 248,61037,,Johnsonshire,Quebec,61244,1972-11-22,553-688-3171 x331
rec-22614-id-dup-4,Jackson Bishop,186 037 248,61037,Orchard Rebecca,Johnsonshire,Quebec,61244,1972-11-22,553-688-3171 x331
rec-22615-id,Ralph Smith,013 714 688,953,Gray Pike,New Kayla,British Columbia,89391,2001-09-16,920 460 8307
rec-22615-id-dup-0,Ralph Smith,013 714 688,953,Gray Pi ke,New Kayla,British Columbia,89391,2001-09-16,920 460 8307
rec-22615-id-dup-1,Ralph Smith,013 714 688,953,Gray Pike,New Kayla,British Columbia,89391,2001-09-16,920 460 8307
rec-22615-id-dup-2,Ralph Smith,013 714 688,953,Gray Piike,New Kayla,British Columbia,89391,2001-09-16,920 460 8307
rec-22615-id-dup-3,,013 714 688,953,Gray Pike,New Kayla,British Columbia,89391,2001-09-16,920 460 8307
rec-22616-id,David Williams,416 075 372,7895,Cardenas Shoal,Valerieside,British Columbia,09858,2012-11-04,846-871-4597 x672
rec-22616-id-dup-0,David Williams,416 075 372,7895,Kathryn Dam,Valerieside,British Columbia,09858,2012-11-04,846-871-4597 x672
rec-22616-id-dup-1,David Williams,416 075 372,7895,Kyle Mountains,Valerieside,British Columbia,09858,2012-11-04,846-871-4597 x672
rec-22616-id-dup-2,David Williams,416 075 372,7895,Cardena s Shoal,Valerieside,British Columbia,09858,2012-11-04,846-871-4597 x672
rec-22616-id-dup-3,David Williams,416 075 372,7895,Cardenas Shoal,Valerieside,British Columbia,09858,2012-11-04,846-871-4597 x672
rec-22617-id,Valerie Turner MD,372 064 725,3307,Ramos Street,Deborahburgh,Yukon Territory,89483,2011-10-31,(184) 853-8296 x903
rec-22617-id-dup-0,Valerie Turner MD,372 064 725,3307,Ramos Street,Deborahburgh,Yukon Territory,89483,2011-10-31,(184) 853-8296 x903
rec-22617-id-dup-1,,372 064 725,3307,Ramos Street,Deborahburgh,Yukon Territory,89483,2011-10-31,(184) 853-8296 x903
rec-22617-id-dup-2,Valerie Turner MD,372 064 725,3307,Ramos S treet,Deborahburgh,Yukon Territory,89483,2011-10-31,(184) 853-8296 x903
rec-22617-id-dup-3,Valerie Turner MD,372 064 725,3307,Ramos S treet,Deborahburgh,Yukon Territory,89483,2011-10-31,(184) 853-8296 x903
rec-22618-id,Ian Cummings,567 261 102,88379,Alexander Plaza,East Jessica,Nova Scotia,63583,2017-07-21,381.779.4028
rec-22618-id-dup-0,Donna Mason,567 261 102,88379,Alexander Plaza,East Jessica,Nova Scotia,63583,2017-07-21,381.779.4028
rec-22618-id-dup-1,Ian Cummings,567 261 102,88379,,East Jessica,Nova Scotia,63583,2017-07-21,381.779.4028
rec-22618-id-dup-2,Ian Cummings,567 261 102,88379,Plaza Alexander,East Jessica,Nova Scotia,63583,2017-07-21,381.779.4028
rec-22618-id-dup-3,Ian Cummings,567 261 102,88379,Alexande rPlaza,East Jessica,Nova Scotia,63583,2017-07-21,381.779.4028
rec-22618-id-dup-4,Ian Cummings,567 261 102,88379,,East Jessica,Nova Scotia,63583,2017-07-21,381.779.4028
rec-22619-id,Joseph Douglas,580 382 166,5775,Brian Branch,New Gregoryland,New Brunswick,10742,1989-10-09,(339) 248-0787 x341
rec-22619-id-dup-0,Joseph Douglas,580 382 166,5775,Brian Br anch,New Gregoryland,New Brunswick,10742,1989-10-09,(339) 248-0787 x341
rec-22619-id-dup-1,Joseph Douglas,580 382 166,5775,Brian Br anch,New Gregoryland,New Brunswick,10742,1989-10-09,(339) 248-0787 x341
rec-22619-id-dup-2,Joseph Douglas,580 382 166,5775,Dominic Highway,New Gregoryland,New Brunswick,10742,1989-10-09,(339) 248-0787 x341
rec-22619-id-dup-3,Joseph Douglas,580 382 166,5775,Travis Ramp,New Gregoryland,New Brunswick,10742,1989-10-09,(339) 248-0787 x341
rec-22620-id,Brian King,280 547 647,68583,Sanchez Branch,South Sarah,Nova Scotia,89164,1982-05-15,1 (936) 801-5349
rec-22620-id-dup-0,Brian King,280 547 647,68583,Branch Sanchez,South Sarah,Nova Scotia,89164,1982-05-15,1 (936) 801-5349
rec-22620-id-dup-1,Brian King,280 547 647,68583,,South Sarah,Nova Scotia,89164,1982-05-15,1 (936) 801-5349
rec-22620-id-dup-2,Brian King,280 547 647,68583,Sanchez Branch,South Sarah,Nova Scotia,89164,1982-05-15,1 (936) 801-5349
rec-22620-id-dup-3,Brian King,280 547 647,68583,Jones Courts,South Sarah,Nova Scotia,89164,1982-05-15,1 (936) 801-5349
rec-22620-id-dup-4,Brian King,280 547 647,68583,Sanchez B ranch,South Sarah,Nova Scotia,89164,1982-05-15,1 (936) 801-5349
rec-22621-id,Cheryl Allison DVM,671 088 326,320,Alexander Forges,Angelaburgh,Saskatchewan,59468,1983-05-26,243.871.8699
rec-22621-id-dup-0,Cheryl Allison DVM,671 088 326,320,Alexande r Forges,Angelaburgh,Saskatchewan,59468,1983-05-26,243.871.8699
rec-22621-id-dup-1,Cheryl Allison DVM,671 088 326,320,Alexande r Forges,Angelaburgh,Saskatchewan,59468,1983-05-26,243.871.8699
rec-22621-id-dup-2,Cheryl Allison DVM,671 088 326,320,Forges Alexander,Angelaburgh,Saskatchewan,59468,1983-05-26,243.871.8699
rec-22622-id,Monica Jacobs,104 386 719,6656,Elizabeth Spring,Brandonhaven,Saskatchewan,06650,1983-03-11,+1 (554) 095-3700
rec-22622-id-dup-0,Monica Jacobs,104 386 719,6656,Erica Plain,Brandonhaven,Saskatchewan,06650,1983-03-11,+1 (554) 095-3700
rec-22622-id-dup-1,Monica Jacobs,104 386 719,6656,,Brandonhaven,Saskatchewan,06650,1983-03-11,+1 (554) 095-3700
rec-22622-id-dup-2,Monica Jacobs,104 386 719,6656,Elizabeth Spring,Brandonhaven,Saskatchewan,06650,1983-03-11,+1 (554) 095-3700
rec-22623-id,Matthew Hayes,865 022 131,147,Evans Roads,Hillport,Prince Edward Island,38525,1979-06-27,807.672.0035
rec-22623-id-dup-0,Matthew Hayes,865 022 131,147,,Hillport,Prince Edward Island,38525,1979-06-27,807.672.0035
rec-22624-id,Kristen Reid,460 574 676,49435,Frank Circles,Port Haley,Nova Scotia,17293,2001-07-30,1-728-191-4578
rec-22624-id-dup-0,Kristen Reid,460 574 676,49435,King Locks,Port Haley,Nova Scotia,17293,2001-07-30,1-728-191-4578
rec-22624-id-dup-1,Kristen Reid,460 574 676,49435,Frank Circles,Port Haley,Nova Scotia,17293,2001-07-30,1-728-191-4578
rec-22625-id,Gregory Hernandez,483 760 815,047,Mary Lane,Christopherland,Quebec,95676,2005-04-11,+1 (990) 149-8588
rec-22625-id-dup-0,Gregory Hernandez,483 760 815,047,Mary Lane,Christopherland,Quebec,95676,2005-04-11,+1 (990) 149-8588
rec-22625-id-dup-1,Gregory Hernandez,483 760 815,047,Mary Manors,Christopherland,Quebec,95676,2005-04-11,+1 (990) 149-8588
rec-22626-id,Paul Torres,604 728 857,320,Kathy Forge,Teresaport,New Brunswick,20114,1978-10-11,343-030-4102 x580
rec-22626-id-dup-0,Paul Torres,604 728 857,320,Brandt Shores,Teresaport,New Brunswick,20114,1978-10-11,343-030-4102 x580
rec-22626-id-dup-1,Paul Torres,604 728 857,320,Kathy Forge,Teresaport,New Brunswick,20114,1978-10-11,343-030-4102 x580
rec-22626-id-dup-2,Paul Torres,604 728 857,320,Forge Kathy,Teresaport,New Brunswick,20114,1978-10-11,343-030-4102 x580
rec-22627-id,Anne Berry,201 337 441,101,Merritt Courts,South James,Quebec,16064,2018-02-12,(686) 281-2786 x783
rec-22627-id-dup-0,Anne Berry,201 337 441,101,Merritt Courts,South James,Quebec,16064,2018-02-12,(686) 281-2786 x783
rec-22627-id-dup-1,Anne Berry,201 337 441,101,Courts Merritt,South James,Quebec,16064,2018-02-12,(686) 281-2786 x783
rec-22627-id-dup-2,Anne eBrry,201 337 441,101,Merritt Courts,South James,Quebec,16064,2018-02-12,(686) 281-2786 x783
rec-22627-id-dup-3,Anne Berry,201 337 441,101,Merritt Courts,South James,Quebec,16064,2018-02-12,(686) 281-2786 x783
rec-22627-id-dup-4,Anne Berry,201 337 441,101,Merrit t Courts,South James,Quebec,16064,2018-02-12,(686) 281-2786 x783
rec-22628-id,Aaron Brown,865 118 434,87982,Flores Corners,West Heather,Northwest Territories,62001,1975-06-27,594-157-2145 x299
rec-22628-id-dup-0,Aaron Brown,865 118 434,87982,FloresC orners,West Heather,Northwest Territories,62001,1975-06-27,594-157-2145 x299
rec-22628-id-dup-1,Aaron Brown,865 118 434,87982,Dominique Forge,West Heather,Northwest Territories,62001,1975-06-27,594-157-2145 x299
rec-22629-id,Connor Morgan,482 354 305,1377,Henderson Islands,Port William,British Columbia,21160,2006-10-07,1 (648) 896-8665
rec-22629-id-dup-0,Connor Morgan,482 354 305,1377,Henderson I slands,Port William,British Columbia,21160,2006-10-07,1 (648) 896-8665
rec-22629-id-dup-1,Connor Morgan,482 354 305,1377,Henders on Islands,Port William,British Columbia,21160,2006-10-07,1 (648) 896-8665
rec-22629-id-dup-2,Connor Morgan,482 354 305,1377,Henders on Islands,Port William,British Columbia,21160,2006-10-07,1 (648) 896-8665
rec-22630-id,Anthony Nelson,644 810 566,51818,Amber Estates,South Donnaborough,Alberta,99236,1977-11-30,(701) 249-9018
rec-22630-id-dup-0,Anthony Nelson,644 810 566,51818,Estates Amber,South Donnaborough,Alberta,99236,1977-11-30,(701) 249-9018
rec-22630-id-dup-1,Nelson Anthony,644 810 566,51818,Amber Estates,South Donnaborough,Alberta,99236,1977-11-30,(701) 249-9018
rec-22631-id,Ashley Bailey,116 052 382,599,Mary Curve,Port Lisatown,British Columbia,88410,2014-04-21,+1 (193) 098-4903
rec-22631-id-dup-0,Ashley Bailey,116 052 382,599,Mary C urve,Port Lisatown,British Columbia,88410,2014-04-21,+1 (193) 098-4903
rec-22631-id-dup-1,Ashley Bailey,116 052 382,599,Antonio Falls,Port Lisatown,British Columbia,88410,2014-04-21,+1 (193) 098-4903
rec-22631-id-dup-2,Ashley Bailey,116 052 382,599,Mary Curve,Port Lisatown,British Columbia,88410,2014-04-21,+1 (193) 098-4903
rec-22631-id-dup-3,Meghan Fletcher,116 052 382,599,Mary Curve,Port Lisatown,British Columbia,88410,2014-04-21,+1 (193) 098-4903
rec-22631-id-dup-4,Ashley Bailey,116 052 382,599,,Port Lisatown,British Columbia,88410,2014-04-21,+1 (193) 098-4903
rec-22632-id,Dalton Allen,520 623 885,4321,Juarez Rapid,Smithview,Nova Scotia,15149,1998-06-26,171-391-0602 x782
rec-22632-id-dup-0,Dalton Allen,520 623 885,4321,Rapid Juarez,Smithview,Nova Scotia,15149,1998-06-26,171-391-0602 x782
rec-22632-id-dup-1,Dalton Allen,520 623 885,4321,Juarez R apid,Smithview,Nova Scotia,15149,1998-06-26,171-391-0602 x782
rec-22632-id-dup-2,,520 623 885,4321,Juarez Rapid,Smithview,Nova Scotia,15149,1998-06-26,171-391-0602 x782
rec-22633-id,Carrie Porter,081 783 227,27512,Christine Lane,Hayesfurt,Prince Edward Island,33368,1986-10-02,978-560-4265
rec-22633-id-dup-0,Carrie Porter,081 783 227,27512,Christin e Lane,Hayesfurt,Prince Edward Island,33368,1986-10-02,978-560-4265
rec-22634-id,Jason West,534 035 746,169,Peter Lane,Port Thomasfort,Ontario,38133,2012-08-16,+1 (721) 678-6340
rec-22634-id-dup-0,Jason West,534 035 746,169,Lane Peter,Port Thomasfort,Ontario,38133,2012-08-16,+1 (721) 678-6340
rec-22634-id-dup-1,Jason West,534 035 746,169,Peter Lane,Port Thomasfort,Ontario,38133,2012-08-16,+1 (721) 678-6340
rec-22634-id-dup-2,Jason West,534 035 746,169,Lane Peter,Port Thomasfort,Ontario,38133,2012-08-16,+1 (721) 678-6340
rec-22634-id-dup-3,Jason West,534 035 746,169,,Port Thomasfort,Ontario,38133,2012-08-16,+1 (721) 678-6340
rec-22634-id-dup-4,Jason West,534 035 746,169,Lane Peter,Port Thomasfort,Ontario,38133,2012-08-16,+1 (721) 678-6340
rec-22635-id,Kenneth Jackson,684 706 112,2196,Perez Via,Port Madisonton,Quebec,16626,1993-04-03,622-256-1151
rec-22635-id-dup-0,Kenneth Jackson,684 706 112,2196,Via Perez,Port Madisonton,Quebec,16626,1993-04-03,622-256-1151
rec-22635-id-dup-1,Kenneth Jackson,684 706 112,2196,Via Perez,Port Madisonton,Quebec,16626,1993-04-03,622-256-1151
rec-22635-id-dup-2,Kenneth Jackson,684 706 112,2196,Perez Via,Port Madisonton,Quebec,16626,1993-04-03,622-256-1151
rec-22635-id-dup-3,Kenneth Jackson,684 706 112,2196,Perez Via,Port Madisonton,Quebec,16626,1993-04-03,622-256-1151
rec-22636-id,Brian Howard,301 783 221,16450,Williams Landing,Joneshaven,British Columbia,63056,1981-09-04,861-698-6551
