record_id,Name,SIN,StreetNumber,Street,City,Province,PostalCode,DOB,PhoneNum
rec-12656-id-dup-3,Jason Morgan,332 477 405,299,Flat Salas,North Jessica,Alberta,72162,2000-06-05,343-034-8063
rec-12657-id,Heidi Huerta,456 680 271,189,Martinez Inlet,Johnsonburgh,Nova Scotia,84184,1976-07-23,+1 (391) 973-7204
rec-12657-id-dup-0,Heidi Huerta,456 680 271,189,Martine zInlet,Johnsonburgh,Nova Scotia,84184,1976-07-23,+1 (391) 973-7204
rec-12657-id-dup-1,Heidi Hureta,456 680 271,189,Martinez Inlet,Johnsonburgh,Nova Scotia,84184,1976-07-23,+1 (391) 973-7204
rec-12657-id-dup-2,Heidi Huerta,456 680 271,189,,Johnsonburgh,Nova Scotia,84184,1976-07-23,+1 (391) 973-7204
rec-12657-id-dup-3,Heidi Huerta,456 680 271,189,Martinez Inlet,Johnsonburgh,Nova Scotia,84184,1976-07-23,+1 (391) 973-7204
rec-12657-id-dup-4,Heidi Huerta,456 680 271,189,Martinez Inlet,Johnsonburgh,Nova Scotia,84184,1976-07-23,+1 (391) 973-7204
rec-12658-id,Donald Thomas,038 658 126,71804,Roman Land,Courtneytown,Northwest Territories,97529,1998-03-15,(211) 488-0439 x143
rec-12658-id-dup-0,Christopher Byrd,038 658 126,71804,Roman Land,Courtneytown,Northwest Territories,97529,1998-03-15,(211) 488-0439 x143
rec-12658-id-dup-1,Donald Thomas,038 658 126,71804,Roman L and,Courtneytown,Northwest Territories,97529,1998-03-15,(211) 488-0439 x143
rec-12658-id-dup-2,Donald Thomas,038 658 126,71804,Roman Land,Courtneytown,Northwest Territories,97529,1998-03-15,(211) 488-0439 x143
rec-12658-id-dup-3,Donald Thomas,038 658 126,71804,Roman Land,Courtneytown,Northwest Territories,97529,1998-03-15,(211) 488-0439 x143
rec-12659-id,William Hubbard,701 144 537,905,Ronald Roads,Meaganview,Saskatchewan,80598,1975-11-23,388 299 3716
rec-12659-id-dup-0,William Hubbard,701 144 537,905,,Meaganview,Saskatchewan,80598,1975-11-23,388 299 3716
rec-12659-id-dup-1,William Hubbard,701 144 537,905,Roads Ronald,Meaganview,Saskatchewan,80598,1975-11-23,388 299 3716
rec-12659-id-dup-2,William Hubbard,701 144 537,905,Roads Ronald,Meaganview,Saskatchewan,80598,1975-11-23,388 299 3716
rec-12659-id-dup-3,William Hubbard,701 144 537,905,,Meaganview,Saskatchewan,80598,1975-11-23,388 299 3716
rec-12659-id-dup-4,William Hubbard,701 144 537,905,Ronald Roads,Meaganview,Saskatchewan,80598,1975-11-23,388 299 3716
rec-12660-id,Fernando Miller,201 477 460,7665,Holly Burg,Schmidtmouth,Yukon Territory,38734,1994-03-21,1-244-567-3118
rec-12660-id-dup-0,Fernando Miller,201 477 460,7665,Holly B urg,Schmidtmouth,Yukon Territory,38734,1994-03-21,1-244-567-3118
rec-12660-id-dup-1,Fernando Miller,201 477 460,7665,,Schmidtmouth,Yukon Territory,38734,1994-03-21,1-244-567-3118
rec-12660-id-dup-2,Fernando Miller,201 477 460,7665,Burg Holly,Schmidtmouth,Yukon Territory,38734,1994-03-21,1-244-567-3118
rec-12660-id-dup-3,Fernando Miller,201 477 460,7665,Holly Bu rg,Schmidtmouth,Yukon Territory,38734,1994-03-21,1-244-567-3118
rec-12661-id,Deborah Osborne,072 883 127,3356,Roberts Wall,Lake Jamesmouth,Newfoundland and Labrador,75142,1980-04-27,(700) 366-1553 x022
rec-12661-id-dup-0,Deborah Osborne,072 883 127,3356,Roberts Wall,Lake Jamesmouth,Newfoundland and Labrador,75142,1980-04-27,(700) 366-1553 x022
rec-12661-id-dup-1,Deborah Osborne,072 883 127,3356,,Lake Jamesmouth,Newfoundland and Labrador,75142,1980-04-27,(700) 366-1553 x022
rec-12662-id,Heather Bridges,523 374 106,064,Shawn Neck,Lindaberg,Saskatchewan,97946,2003-11-05,(272) 883-3237 x891
rec-12662-id-dup-0,Heather Bridges,523 374 106,064,Shawn N eck,Lindaberg,Saskatchewan,97946,2003-11-05,(272) 883-3237 x891
rec-12662-id-dup-1,Heather Bridges,523 374 106,064,Shaw n Neck,Lindaberg,Saskatchewan,97946,2003-11-05,(272) 883-3237 x891
rec-12662-id-dup-2,Heather Bridges,523 374 106,064,Howe Hill,Lindaberg,Saskatchewan,97946,2003-11-05,(272) 883-3237 x891
rec-12662-id-dup-3,Heather Bridges,523 374 106,064,Shawn N eck,Lindaberg,Saskatchewan,97946,2003-11-05,(272) 883-3237 x891
rec-12663-id,Karen Parks,065 425 720,590,Stephanie Club,South Ashleyview,Northwest Territories,53622,1980-06-11,1-341-166-3018
rec-12663-id-dup-0,Karen Parks,065 425 720,590,Williams Prairie,South Ashleyview,Northwest Territories,53622,1980-06-11,1-341-166-3018
rec-12663-id-dup-1,Karen Parks,065 425 720,590,Stephan ie Club,South Ashleyview,Northwest Territories,53622,1980-06-11,1-341-166-3018
rec-12663-id-dup-2,Karen Parks,065 425 720,590,Club Stephanie,South Ashleyview,Northwest Territories,53622,1980-06-11,1-341-166-3018
rec-12664-id,Shannon Johnson,344 150 750,92887,Ali Throughway,New Amyburgh,Saskatchewan,70548,1982-07-01,1-747-360-7567
rec-12664-id-dup-0,Shannon Johnson,344 150 750,92887,,New Amyburgh,Saskatchewan,70548,1982-07-01,1-747-360-7567
rec-12664-id-dup-1,Shannon Johnson,344 150 750,92887,,New Amyburgh,Saskatchewan,70548,1982-07-01,1-747-360-7567
rec-12664-id-dup-2,Shannon Johnson,344 150 750,92887,Ali Throguhway,New Amyburgh,Saskatchewan,70548,1982-07-01,1-747-360-7567
rec-12664-id-dup-3,Shannon Johnson,344 150 750,92887,Throughway Ali,New Amyburgh,Saskatchewan,70548,1982-07-01,1-747-360-7567
rec-12664-id-dup-4,Shannon Johnson,344 150 750,92887,Ali Throughway,New Amyburgh,Saskatchewan,70548,1982-07-01,1-747-360-7567
rec-12665-id,Christopher Smith,520 334 186,51635,Brandon Pike,South Jameshaven,Saskatchewan,55857,2013-04-03,(700) 943-1497 x499
rec-12665-id-dup-0,Christopher Smith,520 334 186,51635,Lisa Inlet,South Jameshaven,Saskatchewan,55857,2013-04-03,(700) 943-1497 x499
rec-12665-id-dup-1,Christopher Smith,520 334 186,51635,,South Jameshaven,Saskatchewan,55857,2013-04-03,(700) 943-1497 x499
rec-12666-id,Christopher Jones,203 387 485,903,Ryan Centers,Angelicatown,Yukon Territory,85908,2010-12-22,(500) 149-5116 x988
rec-12666-id-dup-0,Christopher Jones,203 387 485,903,Ryan Cesnters,Angelicatown,Yukon Territory,85908,2010-12-22,(500) 149-5116 x988
rec-12666-id-dup-1,Christopher Jones,203 387 485,903,Ryan C enters,Angelicatown,Yukon Territory,85908,2010-12-22,(500) 149-5116 x988
rec-12666-id-dup-2,Christopher Jones,203 387 485,903,Ryan Ce nters,Angelicatown,Yukon Territory,85908,2010-12-22,(500) 149-5116 x988
rec-12666-id-dup-3,Christopher Jones,203 387 485,903,Hernandez Trail,Angelicatown,Yukon Territory,85908,2010-12-22,(500) 149-5116 x988
rec-12666-id-dup-4,Christopher Jones,203 387 485,903,,Angelicatown,Yukon Territory,85908,2010-12-22,(500) 149-5116 x988
rec-12667-id,George Hampton,043 217 231,80210,Diana Fords,Brownborough,Nunavut,42723,1999-03-25,958-016-5890 x582
rec-12667-id-dup-0,,043 217 231,80210,Diana Fords,Brownborough,Nunavut,42723,1999-03-25,958-016-5890 x582
rec-12667-id-dup-1,George Hampton,043 217 231,80210,Diana Fords,Brownborough,Nunavut,42723,1999-03-25,958-016-5890 x582
rec-12667-id-dup-2,George Hampton,043 217 231,80210,Fords Diana,Brownborough,Nunavut,42723,1999-03-25,958-016-5890 x582
rec-12667-id-dup-3,George Hampton,043 217 231,80210,Diana F ords,Brownborough,Nunavut,42723,1999-03-25,958-016-5890 x582
rec-12668-id,Patricia Payne,453 188 674,50375,Christine Radial,Lake Janebury,Northwest Territories,70287,1996-01-20,332.136.6094
rec-12668-id-dup-0,Patricia Payne,453 188 674,50375,,Lake Janebury,Northwest Territories,70287,1996-01-20,332.136.6094
rec-12668-id-dup-1,Patricia Payne,453 188 674,50375,,Lake Janebury,Northwest Territories,70287,1996-01-20,332.136.6094
rec-12668-id-dup-2,Patricia Payne,453 188 674,50375,Christine Radial,Lake Janebury,Northwest Territories,70287,1996-01-20,332.136.6094
rec-12668-id-dup-3,Patricia Payne,453 188 674,50375,Brown Freeway,Lake Janebury,Northwest Territories,70287,1996-01-20,332.136.6094
rec-12668-id-dup-4,Patricia Payne,453 188 674,50375,Matthew Falls,Lake Janebury,Northwest Territories,70287,1996-01-20,332.136.6094
rec-12669-id,Karen Cruz,281 667 808,351,Hoffman Club,Robertchester,New Brunswick,99370,1990-11-16,(793) 309-5485
rec-12669-id-dup-0,Karen Cruz,281 667 808,351,,Robertchester,New Brunswick,99370,1990-11-16,(793) 309-5485
rec-12669-id-dup-1,Karen Cruz,281 667 808,351,Hoffma n Club,Robertchester,New Brunswick,99370,1990-11-16,(793) 309-5485
rec-12669-id-dup-2,Karen Cruz,281 667 808,351,Singleton Trail,Robertchester,New Brunswick,99370,1990-11-16,(793) 309-5485
rec-12669-id-dup-3,Karen Cruz,281 667 808,351,Hoffman C lub,Robertchester,New Brunswick,99370,1990-11-16,(793) 309-5485
rec-12670-id,Eric Sanchez,678 620 485,43445,Amanda Ports,Jacksonburgh,Northwest Territories,00515,1971-11-27,1-825-824-9594
rec-12670-id-dup-0,Eric Sanchez,678 620 485,43445,Ports Amanda,Jacksonburgh,Northwest Territories,00515,1971-11-27,1-825-824-9594
rec-12670-id-dup-1,Eric Sanchez,678 620 485,43445,,Jacksonburgh,Northwest Territories,00515,1971-11-27,1-825-824-9594
rec-12670-id-dup-2,Eric Sanchez,678 620 485,43445,,Jacksonburgh,Northwest Territories,00515,1971-11-27,1-825-824-9594
rec-12670-id-dup-3,Eric Sanchez,678 620 485,43445,Ports Amanda,Jacksonburgh,Northwest Territories,00515,1971-11-27,1-825-824-9594
rec-12671-id,Peggy Randall,432 580 769,76413,Daniel Crescent,East Saraland,Ontario,28220,2005-02-15,933-994-4636 x569
rec-12671-id-dup-0,Peggy Randall,432 580 769,76413,Daniel Crescent,East Saraland,Ontario,28220,2005-02-15,933-994-4636 x569
rec-12671-id-dup-1,Peggy Randall,432 580 769,76413,Daniel Cerscent,East Saraland,Ontario,28220,2005-02-15,933-994-4636 x569
rec-12672-id,April Daniel,253 460 588,1442,Holmes Street,Knightchester,Newfoundland and Labrador,95972,2017-10-09,+1 (303) 260-0314
rec-12672-id-dup-0,April Daniel,253 460 588,1442,,Knightchester,Newfoundland and Labrador,95972,2017-10-09,+1 (303) 260-0314
rec-12672-id-dup-1,April Daniel,253 460 588,1442,Street Holmes,Knightchester,Newfoundland and Labrador,95972,2017-10-09,+1 (303) 260-0314
rec-12673-id,Morgan Smith,621 881 309,857,Mclaughlin Lake,East Jeffreyville,Manitoba,62938,1984-04-22,400-475-5206 x105
rec-12673-id-dup-0,Morgan Smith,621 881 309,857,,East Jeffreyville,Manitoba,62938,1984-04-22,400-475-5206 x105
rec-12673-id-dup-1,Morgan Smith,621 881 309,857,,East Jeffreyville,Manitoba,62938,1984-04-22,400-475-5206 x105
rec-12673-id-dup-2,Morgan Smith,621 881 309,857,,East Jeffreyville,Manitoba,62938,1984-04-22,400-475-5206 x105
rec-12673-id-dup-3,Morgan Smith,621 881 309,857,Mclaughlin Lake,East Jeffreyville,Manitoba,62938,1984-04-22,400-475-5206 x105
rec-12674-id,Kelly Leblanc,072 885 627,182,Lucas Track,West Juantown,New Brunswick,34983,1986-04-02,552.849.0266
rec-12674-id-dup-0,Kelly Leblanc,072 885 627,182,,West Juantown,New Brunswick,34983,1986-04-02,552.849.0266
rec-12674-id-dup-1,Kelly Leblanc,072 885 627,182,Lucas Tra ck,West Juantown,New Brunswick,34983,1986-04-02,552.849.0266
rec-12674-id-dup-2,Kelly Leblanc,072 885 627,182,Lucas Track,West Juantown,New Brunswick,34983,1986-04-02,552.849.0266
rec-12674-id-dup-3,Kelly Leblanc,072 885 627,182,Lee Bridge,West Juantown,New Brunswick,34983,1986-04-02,552.849.0266
rec-12675-id,Christopher Miranda,160 471 520,2946,Tonya Landing,Davidland,New Brunswick,99138,1989-12-04,834.400.0625
rec-12675-id-dup-0,Christopher Miranda,160 471 520,2946,Tonya Landing,Davidland,New Brunswick,99138,1989-12-04,834.400.0625
rec-12675-id-dup-1,Christopher Miranda,160 471 520,2946,,Davidland,New Brunswick,99138,1989-12-04,834.400.0625
rec-12675-id-dup-2,Christopher Miranda,160 471 520,2946,,Davidland,New Brunswick,99138,1989-12-04,834.400.0625
rec-12676-id,Robert Wright,740 112 677,08204,Dougherty Street,Raystad,British Columbia,58956,1976-01-03,1-458-135-8505
rec-12676-id-dup-0,Robert Wright,740 112 677,08204,Street Dougherty,Raystad,British Columbia,58956,1976-01-03,1-458-135-8505
rec-12676-id-dup-1,Robert Wright,740 112 677,08204,Dougherty Street,Raystad,British Columbia,58956,1976-01-03,1-458-135-8505
rec-12676-id-dup-2,Robert Wright,740 112 677,08204,Dougherty Street,Raystad,British Columbia,58956,1976-01-03,1-458-135-8505
rec-12676-id-dup-3,Robert Wright,740 112 677,08204,Susan Key,Raystad,British Columbia,58956,1976-01-03,1-458-135-8505
rec-12676-id-dup-4,Robert Wright,740 112 677,08204,Dougherty Street,Raystad,British Columbia,58956,1976-01-03,1-458-135-8505
rec-12677-id,Duane Luna,510 664 121,98653,Huffman Ford,Port Sara,Quebec,87767,1991-11-04,(474) 995-2159
rec-12677-id-dup-0,Duane Luna,510 664 121,98653,Sharon Isle,Port Sara,Quebec,87767,1991-11-04,(474) 995-2159
rec-12677-id-dup-1,Duane Luna,510 664 121,98653,,Port Sara,Quebec,87767,1991-11-04,(474) 995-2159
rec-12677-id-dup-2,Duane Luna,510 664 121,98653,Huffma n Ford,Port Sara,Quebec,87767,1991-11-04,(474) 995-2159
rec-12678-id,Damon Scott,467 013 249,14852,Carson Run,Marshallmouth,Nova Scotia,77523,2002-04-08,(347) 452-6757
rec-12678-id-dup-0,Damon Scott,467 013 249,14852,Carso nRun,Marshallmouth,Nova Scotia,77523,2002-04-08,(347) 452-6757
rec-12678-id-dup-1,,467 013 249,14852,Carson Run,Marshallmouth,Nova Scotia,77523,2002-04-08,(347) 452-6757
rec-12678-id-dup-2,Damon Scott,467 013 249,14852,Cook Fields,Marshallmouth,Nova Scotia,77523,2002-04-08,(347) 452-6757
rec-12679-id,Robert Brady,450 387 386,820,Thomas Rue,Port Cindy,New Brunswick,18892,1998-01-08,+1 (229) 900-1258
rec-12679-id-dup-0,Robert Brady,450 387 386,820,Thomas Rue,Port Cindy,New Brunswick,18892,1998-01-08,+1 (229) 900-1258
rec-12679-id-dup-1,Robert Brady,450 387 386,820,Rue Thomas,Port Cindy,New Brunswick,18892,1998-01-08,+1 (229) 900-1258
rec-12680-id,Cindy Perez,853 301 521,949,Robles Trail,Carolfurt,Alberta,99808,1981-08-10,1-741-952-0103
rec-12680-id-dup-0,Cindy Perez,853 301 521,949,Robles T rail,Carolfurt,Alberta,99808,1981-08-10,1-741-952-0103
rec-12680-id-dup-1,Cindy Perez,853 301 521,949,Robles T rail,Carolfurt,Alberta,99808,1981-08-10,1-741-952-0103
rec-12680-id-dup-2,Cindy Perez,853 301 521,949,Robles Trail,Carolfurt,Alberta,99808,1981-08-10,1-741-952-0103
rec-12680-id-dup-3,Cindy Perez,853 301 521,949,Scott Pass,Carolfurt,Alberta,99808,1981-08-10,1-741-952-0103
rec-12680-id-dup-4,Cindy Perez,853 301 521,949,,Carolfurt,Alberta,99808,1981-08-10,1-741-952-0103
rec-12681-id,Margaret Wade,561 188 624,0564,Jasmine Canyon,South Dennis,Newfoundland and Labrador,05518,1996-03-19,1 (289) 214-1141
rec-12681-id-dup-0,Margaret Wade,561 188 624,0564,Jasmin eCanyon,South Dennis,Newfoundland and Labrador,05518,1996-03-19,1 (289) 214-1141
rec-12681-id-dup-1,Margaret Wade,561 188 624,0564,Canyon Jasmine,South Dennis,Newfoundland and Labrador,05518,1996-03-19,1 (289) 214-1141
rec-12682-id,Donna Richardson,245 803 465,9618,Burgess Path,Michaelburgh,Yukon Territory,94306,1988-08-19,974 007 3376
rec-12682-id-dup-0,Donna Richardson,245 803 465,9618,Path Burgess,Michaelburgh,Yukon Territory,94306,1988-08-19,974 007 3376
rec-12682-id-dup-1,Donna Richardson,245 803 465,9618,John Freeway,Michaelburgh,Yukon Territory,94306,1988-08-19,974 007 3376
rec-12682-id-dup-2,Donna Richardson,245 803 465,9618,,Michaelburgh,Yukon Territory,94306,1988-08-19,974 007 3376
rec-12682-id-dup-3,Donna Richardson,245 803 465,9618,Burgess Path,Michaelburgh,Yukon Territory,94306,1988-08-19,974 007 3376
rec-12683-id,Roberto Peterson,877 546 234,0821,Bryant Station,Shawnbury,Yukon Territory,27440,1976-08-29,+1 (315) 237-1176
rec-12683-id-dup-0,Roberto Peterson,877 546 234,0821,Bryant S tation,Shawnbury,Yukon Territory,27440,1976-08-29,+1 (315) 237-1176
rec-12683-id-dup-1,Roberto Peterson,877 546 234,0821,,Shawnbury,Yukon Territory,27440,1976-08-29,+1 (315) 237-1176
rec-12683-id-dup-2,Roberto Peterson,877 546 234,0821,Bryant Sttaion,Shawnbury,Yukon Territory,27440,1976-08-29,+1 (315) 237-1176
rec-12683-id-dup-3,Roberto Peterson,877 546 234,0821,Bryant Station,Shawnbury,Yukon Territory,27440,1976-08-29,+1 (315) 237-1176
rec-12683-id-dup-4,Roberto Peterson,877 546 234,0821,Station Bryant,Shawnbury,Yukon Territory,27440,1976-08-29,+1 (315) 237-1176
rec-12684-id,Theresa Galvan,623 775 012,1503,Rodney Green,Kathleenville,Prince Edward Island,70080,1997-06-15,189 886 2045
rec-12684-id-dup-0,Theresa Galvan,623 775 012,1503,,Kathleenville,Prince Edward Island,70080,1997-06-15,189 886 2045
rec-12684-id-dup-1,Jean Burton,623 775 012,1503,Rodney Green,Kathleenville,Prince Edward Island,70080,1997-06-15,189 886 2045
rec-12684-id-dup-2,Theresa Galvan,623 775 012,1503,,Kathleenville,Prince Edward Island,70080,1997-06-15,189 886 2045
rec-12684-id-dup-3,Theresa Galvan,623 775 012,1503,Green Rodney,Kathleenville,Prince Edward Island,70080,1997-06-15,189 886 2045
rec-12684-id-dup-4,Theresa Galvan,623 775 012,1503,Green Rodney,Kathleenville,Prince Edward Island,70080,1997-06-15,189 886 2045
rec-12685-id,Lisa Rhodes,457 683 209,6393,Amy Fall,New Catherine,Alberta,83864,2016-01-11,(992) 479-6747 x228
rec-12685-id-dup-0,Lisa Rhodes,457 683 209,6393,Amy F all,New Catherine,Alberta,83864,2016-01-11,(992) 479-6747 x228
rec-12685-id-dup-1,Lisa Rhodes,457 683 209,6393,Amy Fall,New Catherine,Alberta,83864,2016-01-11,(992) 479-6747 x228
rec-12685-id-dup-2,Lisa Rhodes,457 683 209,6393,Travis Dale,New Catherine,Alberta,83864,2016-01-11,(992) 479-6747 x228
rec-12685-id-dup-3,Lisa Rhodes,457 683 209,6393,Fall Amy,New Catherine,Alberta,83864,2016-01-11,(992) 479-6747 x228
rec-12686-id,Shawn Lopez,338 711 484,61690,Davis Island,Lake Tyler,Saskatchewan,31504,2010-04-23,1 (474) 386-4793
rec-12686-id-dup-0,Shawn L opez,338 711 484,61690,Davis Island,Lake Tyler,Saskatchewan,31504,2010-04-23,1 (474) 386-4793
rec-12686-id-dup-1,Shawn Lopez,338 711 484,61690,Davis Island,Lake Tyler,Saskatchewan,31504,2010-04-23,1 (474) 386-4793
rec-12686-id-dup-2,Shawn Lopez,338 711 484,61690,Island Davis,Lake Tyler,Saskatchewan,31504,2010-04-23,1 (474) 386-4793
rec-12687-id,Ronnie Rose,603 275 512,6827,John Plains,Tinaton,Ontario,00757,1988-04-20,(909) 458-8404
rec-12687-id-dup-0,,603 275 512,6827,John Plains,Tinaton,Ontario,00757,1988-04-20,(909) 458-8404
rec-12687-id-dup-1,Ronni e Rose,603 275 512,6827,John Plains,Tinaton,Ontario,00757,1988-04-20,(909) 458-8404
rec-12687-id-dup-2,Ronnie Rose,603 275 512,6827,John Pl ains,Tinaton,Ontario,00757,1988-04-20,(909) 458-8404
rec-12688-id,Craig Herring,458 803 376,2083,Robert Ford,Lake Dawntown,Quebec,89456,2017-05-06,1-609-751-2871
rec-12688-id-dup-0,Craig Herring,458 803 376,2083,Rober t Ford,Lake Dawntown,Quebec,89456,2017-05-06,1-609-751-2871
rec-12688-id-dup-1,Craig Herring,458 803 376,2083,Richmond Island,Lake Dawntown,Quebec,89456,2017-05-06,1-609-751-2871
rec-12688-id-dup-2,Craig Herring,458 803 376,2083,Ford Robert,Lake Dawntown,Quebec,89456,2017-05-06,1-609-751-2871
rec-12689-id,Andrew Sanders,176 622 884,99542,Christopher Point,South Martinmouth,New Brunswick,75471,1972-03-31,452-708-3843
rec-12689-id-dup-0,Andrew Sanders,176 622 884,99542,Mckee Camp,South Martinmouth,New Brunswick,75471,1972-03-31,452-708-3843
rec-12689-id-dup-1,Andrew Sanders,176 622 884,99542,Christopher Point,South Martinmouth,New Brunswick,75471,1972-03-31,452-708-3843
rec-12689-id-dup-2,Andrew Sanders,176 622 884,99542,,South Martinmouth,New Brunswick,75471,1972-03-31,452-708-3843
rec-12689-id-dup-3,Andrew Sanders,176 622 884,99542,Jerry Hills,South Martinmouth,New Brunswick,75471,1972-03-31,452-708-3843
rec-12689-id-dup-4,Andrew Sanders,176 622 884,99542,,South Martinmouth,New Brunswick,75471,1972-03-31,452-708-3843
rec-12690-id,Tabitha Carter MD,227 317 047,089,Anderson Village,South Kyle,Quebec,17689,2006-03-29,(325) 100-4537
rec-12690-id-dup-0,Tabitha Carter MD,227 317 047,089,AndersonV illage,South Kyle,Quebec,17689,2006-03-29,(325) 100-4537
rec-12690-id-dup-1,Tabitha Carter MD,227 317 047,089,Anderson Village,South Kyle,Quebec,17689,2006-03-29,(325) 100-4537
rec-12690-id-dup-2,Tabitha Carter MD,227 317 047,089,Anderson Village,South Kyle,Quebec,17689,2006-03-29,(325) 100-4537
rec-12690-id-dup-3,Tabitha Carter MD,227 317 047,089,Village Anderson,South Kyle,Quebec,17689,2006-03-29,(325) 100-4537
rec-12691-id,Robin Morton,614 675 049,0134,Delgado Groves,Caldwellside,Newfoundland and Labrador,82751,2002-08-07,265-950-6439 x089
rec-12691-id-dup-0,Robin Morton,614 675 049,0134,Delgado Groves,Caldwellside,Newfoundland and Labrador,82751,2002-08-07,265-950-6439 x089
rec-12691-id-dup-1,Robin Morton,614 675 049,0134,Delgado Groves,Caldwellside,Newfoundland and Labrador,82751,2002-08-07,265-950-6439 x089
rec-12691-id-dup-2,Robin Morton,614 675 049,0134,,Caldwellside,Newfoundland and Labrador,82751,2002-08-07,265-950-6439 x089
rec-12691-id-dup-3,Robin Morton,614 675 049,0134,Lindsay River,Caldwellside,Newfoundland and Labrador,82751,2002-08-07,265-950-6439 x089
rec-12692-id,Dennis Mendoza,872 562 764,3648,Kayla Ford,Lisabury,Newfoundland and Labrador,72544,1996-05-12,889 152 9327
rec-12692-id-dup-0,Dennis Mendoza,872 562 764,3648,Ford Kayla,Lisabury,Newfoundland and Labrador,72544,1996-05-12,889 152 9327
rec-12692-id-dup-1,Dennis Mendoza,872 562 764,3648,Ford Kayla,Lisabury,Newfoundland and Labrador,72544,1996-05-12,889 152 9327
rec-12692-id-dup-2,Dennis Mendoza,872 562 764,3648,Jennifer Spurs,Lisabury,Newfoundland and Labrador,72544,1996-05-12,889 152 9327
rec-12692-id-dup-3,Dennis Mendoza,872 562 764,3648,Ford Kayla,Lisabury,Newfoundland and Labrador,72544,1996-05-12,889 152 9327
