record_id,Name,SIN,StreetNumber,Street,City,Province,PostalCode,DOB,PhoneNum
rec-14818-id-dup-4,Tamara Nguyen,802 533 729,5094,Nielsen Walk,West Deannamouth,New Brunswick,66929,2006-05-25,171-478-4213 x549
rec-14819-id,Courtney Gallagher,705 386 415,454,Sophia Forks,Davidburgh,Nunavut,83384,2014-08-07,395-807-8313 x063
rec-14819-id-dup-0,Courtney Gallagher,705 386 415,454,Sophia Forks,Davidburgh,Nunavut,83384,2014-08-07,395-807-8313 x063
rec-14820-id,Dr. Toni Gonzalez,345 308 225,0093,Yolanda Locks,Luisbury,Yukon Territory,28465,1972-10-31,(959) 338-0090
rec-14820-id-dup-0,,345 308 225,0093,Yolanda Locks,Luisbury,Yukon Territory,28465,1972-10-31,(959) 338-0090
rec-14821-id,Rebecca Cameron,176 086 288,446,Lindsay Parkways,North Crystal,British Columbia,74485,1973-06-09,(188) 819-8174 x865
rec-14821-id-dup-0,Rebecca Cameron,176 086 288,446,Lindsay P arkways,North Crystal,British Columbia,74485,1973-06-09,(188) 819-8174 x865
rec-14821-id-dup-1,Rebecca Cameron,176 086 288,446,Pruitt Ville,North Crystal,British Columbia,74485,1973-06-09,(188) 819-8174 x865
rec-14822-id,Paul Long,174 460 717,96162,Owens Haven,Port Patrick,Nova Scotia,30316,2005-11-17,(723) 133-3660 x704
rec-14822-id-dup-0,Paul Long,174 460 717,96162,,Port Patrick,Nova Scotia,30316,2005-11-17,(723) 133-3660 x704
rec-14822-id-dup-1,Paul Long,174 460 717,96162,Owens Haven,Port Patrick,Nova Scotia,30316,2005-11-17,(723) 133-3660 x704
rec-14822-id-dup-2,Eric Hill,174 460 717,96162,Owens Haven,Port Patrick,Nova Scotia,30316,2005-11-17,(723) 133-3660 x704
rec-14822-id-dup-3,Paul Long,174 460 717,96162,Haven Owens,Port Patrick,Nova Scotia,30316,2005-11-17,(723) 133-3660 x704
rec-14822-id-dup-4,Paul Long,174 460 717,96162,Owens Haven,Port Patrick,Nova Scotia,30316,2005-11-17,(723) 133-3660 x704
rec-14823-id,Martin Perez,126 837 244,39244,Brown Brook,Blackland,Quebec,14776,2011-05-04,234-212-6353
rec-14823-id-dup-0,Martin Perez,126 837 244,39244,Brook Brown,Blackland,Quebec,14776,2011-05-04,234-212-6353
rec-14823-id-dup-1,Martin Perez,126 837 244,39244,Justin Bypass,Blackland,Quebec,14776,2011-05-04,234-212-6353
rec-14823-id-dup-2,Martin Perez,126 837 244,39244,Brown Brook,Blackland,Quebec,14776,2011-05-04,234-212-6353
rec-14824-id,Lisa Taylor,381 781 020,087,Castillo Junction,Lake Angela,British Columbia,42238,1992-12-09,960 293 1156
rec-14824-id-dup-0,Lisa Taylor,381 781 020,087,Castillo Junction,Lake Angela,British Columbia,42238,1992-12-09,960 293 1156
rec-14824-id-dup-1,Lisa T aylor,381 781 020,087,Castillo Junction,Lake Angela,British Columbia,42238,1992-12-09,960 293 1156
rec-14824-id-dup-2,Lisa Taylor,381 781 020,087,Junction Castillo,Lake Angela,British Columbia,42238,1992-12-09,960 293 1156
rec-14824-id-dup-3,Lisa Taylor,381 781 020,087,Castillo Junction,Lake Angela,British Columbia,42238,1992-12-09,960 293 1156
rec-14824-id-dup-4,Lisa Taylor,381 781 020,087,Castillo Junction,Lake Angela,British Columbia,42238,1992-12-09,960 293 1156
rec-14825-id,Jennifer Gutierrez,133 770 826,4443,Jennifer Manor,North Matthew,Quebec,96029,2015-11-19,867-388-4086
rec-14825-id-dup-0,Jennifer Gutierrez,133 770 826,4443,Mary Bridge,North Matthew,Quebec,96029,2015-11-19,867-388-4086
rec-14825-id-dup-1,Jennifer Gutierrez,133 770 826,4443,Manor Jennifer,North Matthew,Quebec,96029,2015-11-19,867-388-4086
rec-14825-id-dup-2,Jennifer Gutierrez,133 770 826,4443,Jennifer Manor,North Matthew,Quebec,96029,2015-11-19,867-388-4086
rec-14825-id-dup-3,Jennifer Gutierrez,133 770 826,4443,,North Matthew,Quebec,96029,2015-11-19,867-388-4086
rec-14826-id,Daniel Goodwin,765 312 806,4070,Tina Road,New Heather,British Columbia,84683,2012-09-19,263.497.6554
rec-14826-id-dup-0,Daniel Goodwin,765 312 806,4070,Reynolds Expressway,New Heather,British Columbia,84683,2012-09-19,263.497.6554
rec-14826-id-dup-1,Daniel Goodwin,765 312 806,4070,Riley Stream,New Heather,British Columbia,84683,2012-09-19,263.497.6554
rec-14826-id-dup-2,Daniel Goodwin,765 312 806,4070,Neal Corners,New Heather,British Columbia,84683,2012-09-19,263.497.6554
rec-14827-id,Charles Foster,760 117 440,84042,Lewis Brooks,New Nicole,New Brunswick,77896,1987-10-28,793.555.1621
rec-14827-id-dup-0,Charles Foster,760 117 440,84042,Michelle Parks,New Nicole,New Brunswick,77896,1987-10-28,793.555.1621
rec-14827-id-dup-1,Charles Foster,760 117 440,84042,Lewis B rooks,New Nicole,New Brunswick,77896,1987-10-28,793.555.1621
rec-14827-id-dup-2,Lynn David,760 117 440,84042,Lewis Brooks,New Nicole,New Brunswick,77896,1987-10-28,793.555.1621
rec-14827-id-dup-3,Charles Foster,760 117 440,84042,Lewis B rooks,New Nicole,New Brunswick,77896,1987-10-28,793.555.1621
rec-14828-id,Jordan Waters,650 738 248,8021,Eric Underpass,Alecfort,Yukon Territory,49372,2004-01-30,(682) 623-5156
rec-14828-id-dup-0,Jordan Waters,650 738 248,8021,Eric Underpass,Alecfort,Yukon Territory,49372,2004-01-30,(682) 623-5156
rec-14828-id-dup-1,Jordan Waters,650 738 248,8021,Amber Oval,Alecfort,Yukon Territory,49372,2004-01-30,(682) 623-5156
rec-14829-id,George Gray,107 166 878,38630,Monica Radial,Johnsonborough,Newfoundland and Labrador,69655,1993-03-04,(412) 585-2989 x838
rec-14829-id-dup-0,George Gray,107 166 878,38630,Monica R adial,Johnsonborough,Newfoundland and Labrador,69655,1993-03-04,(412) 585-2989 x838
rec-14829-id-dup-1,George Gray,107 166 878,38630,,Johnsonborough,Newfoundland and Labrador,69655,1993-03-04,(412) 585-2989 x838
rec-14829-id-dup-2,George Gray,107 166 878,38630,Sherry Ways,Johnsonborough,Newfoundland and Labrador,69655,1993-03-04,(412) 585-2989 x838
rec-14829-id-dup-3,George Gray,107 166 878,38630,Radial Monica,Johnsonborough,Newfoundland and Labrador,69655,1993-03-04,(412) 585-2989 x838
rec-14830-id,Troy Dunn,743 345 274,8157,Lisa Passage,Emilychester,New Brunswick,47707,1986-01-30,(103) 261-7086
rec-14830-id-dup-0,Troy Dunn,743 345 274,8157,Lisa Pasxsage,Emilychester,New Brunswick,47707,1986-01-30,(103) 261-7086
rec-14830-id-dup-1,Troy Dunn,743 345 274,8157,Lisa Psasage,Emilychester,New Brunswick,47707,1986-01-30,(103) 261-7086
rec-14830-id-dup-2,Troy Dunn,743 345 274,8157,Lisa Passage,Emilychester,New Brunswick,47707,1986-01-30,(103) 261-7086
rec-14830-id-dup-3,Troy Dunn,743 345 274,8157,Lisa Passage,Emilychester,New Brunswick,47707,1986-01-30,(103) 261-7086
rec-14830-id-dup-4,Troy Dunn,743 345 274,8157,Kim Lane,Emilychester,New Brunswick,47707,1986-01-30,(103) 261-7086
rec-14831-id,Katherine Freeman,766 280 259,11488,Galloway Plain,Danielstad,Alberta,59915,2012-07-17,976 574 9549
rec-14831-id-dup-0,Katherine Freeman,766 280 259,11488,Adams Valley,Danielstad,Alberta,59915,2012-07-17,976 574 9549
rec-14831-id-dup-1,Katherine Freeman,766 280 259,11488,,Danielstad,Alberta,59915,2012-07-17,976 574 9549
rec-14831-id-dup-2,Katherine Freeman,766 280 259,11488,Gallowa y Plain,Danielstad,Alberta,59915,2012-07-17,976 574 9549
rec-14831-id-dup-3,Katherine Freeman,766 280 259,11488,,Danielstad,Alberta,59915,2012-07-17,976 574 9549
rec-14832-id,Luis Franklin,271 403 321,5308,Fischer Parkway,North Bryan,Yukon Territory,75154,2001-07-01,419.209.3297
rec-14832-id-dup-0,Luis Franklin,271 403 321,5308,Tiffany Isle,North Bryan,Yukon Territory,75154,2001-07-01,419.209.3297
rec-14832-id-dup-1,Luis Franklin,271 403 321,5308,Fischer P arkway,North Bryan,Yukon Territory,75154,2001-07-01,419.209.3297
rec-14832-id-dup-2,,271 403 321,5308,Fischer Parkway,North Bryan,Yukon Territory,75154,2001-07-01,419.209.3297
rec-14832-id-dup-3,Luis Franklin,271 403 321,5308,Fischer P arkway,North Bryan,Yukon Territory,75154,2001-07-01,419.209.3297
rec-14832-id-dup-4,Luis Franklin,271 403 321,5308,Fischer P arkway,North Bryan,Yukon Territory,75154,2001-07-01,419.209.3297
rec-14833-id,Victoria Stewart,261 254 684,654,Teresa Drive,Lake Veronicaton,Newfoundland and Labrador,42160,2006-01-10,757 032 7825
rec-14833-id-dup-0,Victoria Stewart,261 254 684,654,Teresa Drive,Lake Veronicaton,Newfoundland and Labrador,42160,2006-01-10,757 032 7825
rec-14833-id-dup-1,Victoria Stewart,261 254 684,654,Teresa Drive,Lake Veronicaton,Newfoundland and Labrador,42160,2006-01-10,757 032 7825
rec-14834-id,Michael Johnson,164 473 514,1073,Albert Knolls,New Christophermouth,Alberta,43768,1994-07-23,257-164-3968
rec-14834-id-dup-0,Michael Johnson,164 473 514,1073,Albert K nolls,New Christophermouth,Alberta,43768,1994-07-23,257-164-3968
rec-14834-id-dup-1,Michael Johnson,164 473 514,1073,Albert Knolls,New Christophermouth,Alberta,43768,1994-07-23,257-164-3968
rec-14834-id-dup-2,Michael Johnson,164 473 514,1073,,New Christophermouth,Alberta,43768,1994-07-23,257-164-3968
rec-14834-id-dup-3,Michael Johnson,164 473 514,1073,Albert Kn olls,New Christophermouth,Alberta,43768,1994-07-23,257-164-3968
rec-14834-id-dup-4,Michael Johnson,164 473 514,1073,Albert Knolls,New Christophermouth,Alberta,43768,1994-07-23,257-164-3968
rec-14835-id,Douglas Pena,586 225 302,927,Tracy Mall,Caroltown,Newfoundland and Labrador,51097,1982-06-05,+1 (396) 187-7646
rec-14835-id-dup-0,Douglas Pena,586 225 302,927,Tracy Mall,Caroltown,Newfoundland and Labrador,51097,1982-06-05,+1 (396) 187-7646
rec-14835-id-dup-1,Douglas Pena,586 225 302,927,Mall Tracy,Caroltown,Newfoundland and Labrador,51097,1982-06-05,+1 (396) 187-7646
rec-14835-id-dup-2,Douglas Pena,586 225 302,927,Tracy Mall,Caroltown,Newfoundland and Labrador,51097,1982-06-05,+1 (396) 187-7646
rec-14835-id-dup-3,Douglas Pena,586 225 302,927,Tracy Mall,Caroltown,Newfoundland and Labrador,51097,1982-06-05,+1 (396) 187-7646
rec-14836-id,Diane Kaufman,677 104 325,205,Jones Ranch,East Ashley,New Brunswick,35683,1988-04-24,+1 (212) 735-3036
rec-14836-id-dup-0,Diane Kaufman,677 104 325,205,David Route,East Ashley,New Brunswick,35683,1988-04-24,+1 (212) 735-3036
rec-14836-id-dup-1,Diane Kaufman,677 104 325,205,Jones R anch,East Ashley,New Brunswick,35683,1988-04-24,+1 (212) 735-3036
rec-14836-id-dup-2,Diane Kaufman,677 104 325,205,Jones Ranch,East Ashley,New Brunswick,35683,1988-04-24,+1 (212) 735-3036
rec-14836-id-dup-3,Diane Ka ufman,677 104 325,205,Jones Ranch,East Ashley,New Brunswick,35683,1988-04-24,+1 (212) 735-3036
rec-14836-id-dup-4,Diane Kaufman,677 104 325,205,Jones aRnch,East Ashley,New Brunswick,35683,1988-04-24,+1 (212) 735-3036
rec-14837-id,Maria York,508 118 668,244,Jennifer Grove,Bellborough,Saskatchewan,90368,1992-06-01,803-466-8667
rec-14837-id-dup-0,Maria York,508 118 668,244,Jennife r Grove,Bellborough,Saskatchewan,90368,1992-06-01,803-466-8667
rec-14837-id-dup-1,Maria York,508 118 668,244,Jennifer Grove,Bellborough,Saskatchewan,90368,1992-06-01,803-466-8667
rec-14837-id-dup-2,Maria York,508 118 668,244,Grove Jennifer,Bellborough,Saskatchewan,90368,1992-06-01,803-466-8667
rec-14837-id-dup-3,Maria York,508 118 668,244,Jennifer Grove,Bellborough,Saskatchewan,90368,1992-06-01,803-466-8667
rec-14837-id-dup-4,Maria York,508 118 668,244,JenniferG rove,Bellborough,Saskatchewan,90368,1992-06-01,803-466-8667
rec-14838-id,Diane Owens,482 467 305,18137,Bonnie Mount,West Paul,Saskatchewan,97378,2011-09-06,(971) 788-3591 x649
rec-14838-id-dup-0,Diane Owens,482 467 305,18137,Mount Bonnie,West Paul,Saskatchewan,97378,2011-09-06,(971) 788-3591 x649
rec-14838-id-dup-1,Diane Owens,482 467 305,18137,,West Paul,Saskatchewan,97378,2011-09-06,(971) 788-3591 x649
rec-14838-id-dup-2,Diane Owens,482 467 305,18137,Bonnie Mount,West Paul,Saskatchewan,97378,2011-09-06,(971) 788-3591 x649
rec-14839-id,Brenda Scott,880 523 527,077,Howard Square,Gregorybury,New Brunswick,44686,1984-12-05,(780) 971-8154 x405
rec-14839-id-dup-0,Brenda Scott,880 523 527,077,,Gregorybury,New Brunswick,44686,1984-12-05,(780) 971-8154 x405
rec-14839-id-dup-1,Brenda Scott,880 523 527,077,Cardenas Gardens,Gregorybury,New Brunswick,44686,1984-12-05,(780) 971-8154 x405
rec-14839-id-dup-2,Brenda Scott,880 523 527,077,,Gregorybury,New Brunswick,44686,1984-12-05,(780) 971-8154 x405
rec-14839-id-dup-3,Brenda Scott,880 523 527,077,Vincent Manors,Gregorybury,New Brunswick,44686,1984-12-05,(780) 971-8154 x405
rec-14839-id-dup-4,Brenda Scott,880 523 527,077,Howard Square,Gregorybury,New Brunswick,44686,1984-12-05,(780) 971-8154 x405
rec-14840-id,Jason Thompson,076 622 141,17740,Patricia Bridge,Morrisonton,Nova Scotia,24140,1999-12-12,1 (488) 546-4784
rec-14840-id-dup-0,Jason Thompson,076 622 141,17740,Patricia ridge,Morrisonton,Nova Scotia,24140,1999-12-12,1 (488) 546-4784
rec-14840-id-dup-1,Jason Thompson,076 622 141,17740,Patricia B ridge,Morrisonton,Nova Scotia,24140,1999-12-12,1 (488) 546-4784
rec-14840-id-dup-2,Jason Thompson,076 622 141,17740,Patricia Bridge,Morrisonton,Nova Scotia,24140,1999-12-12,1 (488) 546-4784
rec-14840-id-dup-3,Jason Thompson,076 622 141,17740,Patricia Bridge,Morrisonton,Nova Scotia,24140,1999-12-12,1 (488) 546-4784
rec-14840-id-dup-4,Jason Thompson,076 622 141,17740,Andrea Vista,Morrisonton,Nova Scotia,24140,1999-12-12,1 (488) 546-4784
rec-14841-id,Jamie Turner,718 267 065,26207,Tammy Street,Laurietown,Quebec,44904,2004-07-31,(344) 037-6046 x059
rec-14841-id-dup-0,Jamie Turner,718 267 065,26207,Tammy S treet,Laurietown,Quebec,44904,2004-07-31,(344) 037-6046 x059
rec-14842-id,Erin Munoz,561 302 282,50992,Carol Avenue,Jeremymouth,Quebec,99407,1974-05-06,+1 (318) 743-0385
rec-14842-id-dup-0,Erin Munoz,561 302 282,50992,Carol A venue,Jeremymouth,Quebec,99407,1974-05-06,+1 (318) 743-0385
rec-14842-id-dup-1,Erin M unoz,561 302 282,50992,Carol Avenue,Jeremymouth,Quebec,99407,1974-05-06,+1 (318) 743-0385
rec-14842-id-dup-2,Erin Munoz,561 302 282,50992,Scott Extension,Jeremymouth,Quebec,99407,1974-05-06,+1 (318) 743-0385
rec-14842-id-dup-3,Erin Munoz,561 302 282,50992,Sims Canyon,Jeremymouth,Quebec,99407,1974-05-06,+1 (318) 743-0385
rec-14842-id-dup-4,Erin Munoz,561 302 282,50992,Fields Walk,Jeremymouth,Quebec,99407,1974-05-06,+1 (318) 743-0385
rec-14843-id,Nicholas Cruz,022 667 752,10517,Smith Way,Savannahberg,Northwest Territories,85071,2002-06-20,620-186-2800 x456
rec-14843-id-dup-0,,022 667 752,10517,Smith Way,Savannahberg,Northwest Territories,85071,2002-06-20,620-186-2800 x456
rec-14843-id-dup-1,Nicholas Cruz,022 667 752,10517,Smith Way,Savannahberg,Northwest Territories,85071,2002-06-20,620-186-2800 x456
rec-14843-id-dup-2,Nicholas Cruz,022 667 752,10517,Smith Way,Savannahberg,Northwest Territories,85071,2002-06-20,620-186-2800 x456
rec-14844-id,Daniel Williams,038 147 351,8715,David Falls,East Dawnchester,Prince Edward Island,84916,2014-11-20,1-331-207-2036
rec-14844-id-dup-0,Daniel Williams,038 147 351,8715,,East Dawnchester,Prince Edward Island,84916,2014-11-20,1-331-207-2036
rec-14844-id-dup-1,Daniel Williams,038 147 351,8715,Falls David,East Dawnchester,Prince Edward Island,84916,2014-11-20,1-331-207-2036
rec-14844-id-dup-2,Daniel Williams,038 147 351,8715,Davi d Falls,East Dawnchester,Prince Edward Island,84916,2014-11-20,1-331-207-2036
rec-14844-id-dup-3,Daniel Williams,038 147 351,8715,David Falls,East Dawnchester,Prince Edward Island,84916,2014-11-20,1-331-207-2036
rec-14844-id-dup-4,Daniel Williams,038 147 351,8715,David Falls,East Dawnchester,Prince Edward Island,84916,2014-11-20,1-331-207-2036
rec-14845-id,Charles Lee,754 086 536,04056,Kathleen Mission,North Jermainetown,New Brunswick,01190,1992-04-10,+1 (721) 003-0402
rec-14845-id-dup-0,Charles Lee,754 086 536,04056,Kathleen Mcission,North Jermainetown,New Brunswick,01190,1992-04-10,+1 (721) 003-0402
rec-14845-id-dup-1,Charles Lee,754 086 536,04056,Michael River,North Jermainetown,New Brunswick,01190,1992-04-10,+1 (721) 003-0402
rec-14845-id-dup-2,Charles Lee,754 086 536,04056,Kathleen Mission,North Jermainetown,New Brunswick,01190,1992-04-10,+1 (721) 003-0402
rec-14845-id-dup-3,Charles Lee,754 086 536,04056,May Island,North Jermainetown,New Brunswick,01190,1992-04-10,+1 (721) 003-0402
rec-14846-id,Thomas Henderson,870 231 651,8640,Austin Spur,New Shaun,Prince Edward Island,38303,1984-05-16,1-670-871-0919
rec-14846-id-dup-0,Thomas Henderson,870 231 651,8640,,New Shaun,Prince Edward Island,38303,1984-05-16,1-670-871-0919
rec-14846-id-dup-1,Thomas Henderson,870 231 651,8640,Shane Fields,New Shaun,Prince Edward Island,38303,1984-05-16,1-670-871-0919
rec-14846-id-dup-2,Thomas Henderson,870 231 651,8640,Spur Austin,New Shaun,Prince Edward Island,38303,1984-05-16,1-670-871-0919
rec-14847-id,Tony Jensen,321 358 244,6399,Aimee Mill,Cantrellburgh,Alberta,37078,1975-06-12,1-673-322-6355
rec-14847-id-dup-0,Tony Jensen,321 358 244,6399,Aimee M ill,Cantrellburgh,Alberta,37078,1975-06-12,1-673-322-6355
rec-14847-id-dup-1,Tony Jensen,321 358 244,6399,Aimee M ill,Cantrellburgh,Alberta,37078,1975-06-12,1-673-322-6355
rec-14847-id-dup-2,Tony Jensen,321 358 244,6399,Aimee Mill,Cantrellburgh,Alberta,37078,1975-06-12,1-673-322-6355
rec-14848-id,Kenneth Wood DVM,381 280 536,18910,Jasmine Square,Port Scottchester,Alberta,07000,1979-03-22,+1 (669) 117-2967
rec-14848-id-dup-0,Kenneth Wood DVM,381 280 536,18910,,Port Scottchester,Alberta,07000,1979-03-22,+1 (669) 117-2967
rec-14848-id-dup-1,Kenneth Wood DVM,381 280 536,18910,,Port Scottchester,Alberta,07000,1979-03-22,+1 (669) 117-2967
rec-14849-id,Johnny Nunez,833 527 484,482,Nolan Prairie,Gonzalezville,Northwest Territories,79542,2007-10-11,913-983-9919 x982
rec-14849-id-dup-0,Johnny Nunez,833 527 484,482,,Gonzalezville,Northwest Territories,79542,2007-10-11,913-983-9919 x982
rec-14849-id-dup-1,Johnny Nunez,833 527 484,482,Collins Village,Gonzalezville,Northwest Territories,79542,2007-10-11,913-983-9919 x982
rec-14850-id,Rick Brown,056 782 287,64589,Sullivan View,Jenniferview,New Brunswick,56864,1994-11-25,(608) 708-3925
rec-14850-id-dup-0,Rick Brown,056 782 287,64589,Wilson Shore,Jenniferview,New Brunswick,56864,1994-11-25,(608) 708-3925
rec-14850-id-dup-1,Rick Brown,056 782 287,64589,,Jenniferview,New Brunswick,56864,1994-11-25,(608) 708-3925
rec-14851-id,Margaret Garner,352 267 744,73801,Cindy Cliff,Lake Anthony,British Columbia,73251,1974-10-26,229-240-9220 x581
rec-14851-id-dup-0,Garner Margaret,352 267 744,73801,Cindy Cliff,Lake Anthony,British Columbia,73251,1974-10-26,229-240-9220 x581
rec-14851-id-dup-1,Margaret Garner,352 267 744,73801,Hanson Fall,Lake Anthony,British Columbia,73251,1974-10-26,229-240-9220 x581
rec-14851-id-dup-2,Margaret Garner,352 267 744,73801,Cindy C liff,Lake Anthony,British Columbia,73251,1974-10-26,229-240-9220 x581
rec-14851-id-dup-3,Margaret Garner,352 267 744,73801,Allen Centers,Lake Anthony,British Columbia,73251,1974-10-26,229-240-9220 x581
rec-14851-id-dup-4,Margaret Garner,352 267 744,73801,Cindy Cliff,Lake Anthony,British Columbia,73251,1974-10-26,229-240-9220 x581
rec-14852-id,Mike Tate,104 351 341,0566,Martinez Pines,East Michael,New Brunswick,86572,1971-03-17,544 704 3531
rec-14852-id-dup-0,Mike Tate,104 351 341,0566,,East Michael,New Brunswick,86572,1971-03-17,544 704 3531
rec-14852-id-dup-1,Mike Tate,104 351 341,0566,,East Michael,New Brunswick,86572,1971-03-17,544 704 3531
rec-14852-id-dup-2,Mike Tate,104 351 341,0566,Martinez Pines,East Michael,New Brunswick,86572,1971-03-17,544 704 3531
rec-14852-id-dup-3,Mike Tate,104 351 341,0566,Martine z Pines,East Michael,New Brunswick,86572,1971-03-17,544 704 3531
rec-14852-id-dup-4,Mike Tate,104 351 341,0566,Martinez Pines,East Michael,New Brunswick,86572,1971-03-17,544 704 3531
rec-14853-id,Shelby White,604 155 341,7253,Danielle Way,South Clayton,Prince Edward Island,76253,2007-03-24,616.316.0560
rec-14853-id-dup-0,Shelby White,604 155 341,7253,Daniell e Way,South Clayton,Prince Edward Island,76253,2007-03-24,616.316.0560
rec-14853-id-dup-1,Shelbyu White,604 155 341,7253,Danielle Way,South Clayton,Prince Edward Island,76253,2007-03-24,616.316.0560
rec-14853-id-dup-2,Janice Brown,604 155 341,7253,Danielle Way,South Clayton,Prince Edward Island,76253,2007-03-24,616.316.0560
rec-14854-id,Bridget Lam,432 704 385,169,Aaron Glens,Jamieville,Northwest Territories,66473,1989-11-25,210-423-8098 x344
rec-14854-id-dup-0,Bridget Lam,432 704 385,169,Parker Village,Jamieville,Northwest Territories,66473,1989-11-25,210-423-8098 x344
rec-14854-id-dup-1,Bridget Lam,432 704 385,169,,Jamieville,Northwest Territories,66473,1989-11-25,210-423-8098 x344
rec-14854-id-dup-2,Bridget Lam,432 704 385,169,Aaron G lens,Jamieville,Northwest Territories,66473,1989-11-25,210-423-8098 x344
rec-14854-id-dup-3,Bridget Lam,432 704 385,169,Aaro n Glens,Jamieville,Northwest Territories,66473,1989-11-25,210-423-8098 x344
rec-14855-id,Sheila Davis,885 566 224,9752,Marsh Lodge,Port Lisa,Alberta,85517,2000-08-28,147.110.5262
rec-14855-id-dup-0,Sheila Davis,885 566 224,9752,Marsh oLdge,Port Lisa,Alberta,85517,2000-08-28,147.110.5262
rec-14856-id,Robin Richardson,753 140 649,9321,Mathews Row,Parkerfort,Quebec,78658,2010-01-13,1 (288) 232-3472
rec-14856-id-dup-0,Robin Richardson,753 140 649,9321,Mathews Row,Parkerfort,Quebec,78658,2010-01-13,1 (288) 232-3472
rec-14856-id-dup-1,Robin Richardson,753 140 649,9321,Mathews Row,Parkerfort,Quebec,78658,2010-01-13,1 (288) 232-3472
rec-14857-id,Amanda Boyd,704 311 349,4513,Molina Curve,North Alicia,Nunavut,93532,1987-12-21,1 (618) 033-4328
