record_id,Name,SIN,StreetNumber,Street,City,Province,PostalCode,DOB,PhoneNum
rec-16538-id-dup-0,Marie Chase,185 643 012,093,Carpenter V illages,Lake Brianchester,Quebec,58064,1988-02-27,1-153-409-3053
rec-16538-id-dup-1,Marie Chase,185 643 012,093,Villages Carpenter,Lake Brianchester,Quebec,58064,1988-02-27,1-153-409-3053
rec-16538-id-dup-2,Marie Chase,185 643 012,093,Carpenter V illages,Lake Brianchester,Quebec,58064,1988-02-27,1-153-409-3053
rec-16538-id-dup-3,,185 643 012,093,Carpenter Villages,Lake Brianchester,Quebec,58064,1988-02-27,1-153-409-3053
rec-16539-id,Ann Gallagher,270 612 732,523,Hoffman Pines,Charlesstad,Yukon Territory,98050,2002-04-18,854 076 1591
rec-16539-id-dup-0,Ann Gallagher,270 612 732,523,Hoffma nPines,Charlesstad,Yukon Territory,98050,2002-04-18,854 076 1591
rec-16539-id-dup-1,Ann Gallagher,270 612 732,523,Hoffma n Pines,Charlesstad,Yukon Territory,98050,2002-04-18,854 076 1591
rec-16539-id-dup-2,Ann Gallagher,270 612 732,523,Diana Station,Charlesstad,Yukon Territory,98050,2002-04-18,854 076 1591
rec-16539-id-dup-3,Ann Gallagher,270 612 732,523,Hoffma n Pines,Charlesstad,Yukon Territory,98050,2002-04-18,854 076 1591
rec-16540-id,Diana Suarez,610 816 449,4719,Anita Overpass,West Samuel,Manitoba,39996,1993-05-12,550.725.8756
rec-16540-id-dup-0,Diana Suarez,610 816 449,4719,,West Samuel,Manitoba,39996,1993-05-12,550.725.8756
rec-16540-id-dup-1,Diana Suarez,610 816 449,4719,,West Samuel,Manitoba,39996,1993-05-12,550.725.8756
rec-16540-id-dup-2,Diana Suarez,610 816 449,4719,Overpass Anita,West Samuel,Manitoba,39996,1993-05-12,550.725.8756
rec-16541-id,Michelle Campbell,307 355 818,19906,Nelson Summit,North Richard,British Columbia,11983,1980-09-25,740-552-6190
rec-16541-id-dup-0,Michelle Campbell,307 355 818,19906,,North Richard,British Columbia,11983,1980-09-25,740-552-6190
rec-16541-id-dup-1,Michelle Campbell,307 355 818,19906,,North Richard,British Columbia,11983,1980-09-25,740-552-6190
rec-16541-id-dup-2,Michelle Campbell,307 355 818,19906,Nelson Summit,North Richard,British Columbia,11983,1980-09-25,740-552-6190
rec-16541-id-dup-3,Michelle Campbell,307 355 818,19906,Nelson Summit,North Richard,British Columbia,11983,1980-09-25,740-552-6190
rec-16542-id,Christopher Bridges,225 085 737,92578,Velazquez Squares,Chapmanside,Northwest Territories,40592,1995-01-13,(655) 807-8722 x544
rec-16542-id-dup-0,Christopher Bridges,225 085 737,92578,Squares Velazquez,Chapmanside,Northwest Territories,40592,1995-01-13,(655) 807-8722 x544
rec-16542-id-dup-1,Christopher Bridges,225 085 737,92578,Cervantes Path,Chapmanside,Northwest Territories,40592,1995-01-13,(655) 807-8722 x544
rec-16543-id,Heather Mitchell,067 167 858,1953,Christopher Place,Adamland,Manitoba,92322,2010-04-03,1-228-892-4127
rec-16543-id-dup-0,,067 167 858,1953,Christopher Place,Adamland,Manitoba,92322,2010-04-03,1-228-892-4127
rec-16543-id-dup-1,Heather Mitchell,067 167 858,1953,Christoph er Place,Adamland,Manitoba,92322,2010-04-03,1-228-892-4127
rec-16543-id-dup-2,Heather Mitchell,067 167 858,1953,Sweeney Terrace,Adamland,Manitoba,92322,2010-04-03,1-228-892-4127
rec-16543-id-dup-3,Heather Mitchell,067 167 858,1953,Christoph er Place,Adamland,Manitoba,92322,2010-04-03,1-228-892-4127
rec-16543-id-dup-4,Heather Mitchell,067 167 858,1953,Christoph er Place,Adamland,Manitoba,92322,2010-04-03,1-228-892-4127
rec-16544-id,Christopher James,685 534 224,906,Johnson Light,Cruzborough,Northwest Territories,80040,2000-07-13,1 (350) 373-1122
rec-16544-id-dup-0,Christopher James,685 534 224,906,,Cruzborough,Northwest Territories,80040,2000-07-13,1 (350) 373-1122
rec-16544-id-dup-1,Christopher James,685 534 224,906,Jason Unions,Cruzborough,Northwest Territories,80040,2000-07-13,1 (350) 373-1122
rec-16544-id-dup-2,Christopher James,685 534 224,906,Johnso n Light,Cruzborough,Northwest Territories,80040,2000-07-13,1 (350) 373-1122
rec-16545-id,Cassandra Davis,402 376 875,800,Lyons Plain,Haleyton,Newfoundland and Labrador,62609,1998-11-15,819.766.7343
rec-16545-id-dup-0,Cassandra Davis,402 376 875,800,Lyons Pla in,Haleyton,Newfoundland and Labrador,62609,1998-11-15,819.766.7343
rec-16545-id-dup-1,Cassandra Davis,402 376 875,800,Plain Lyons,Haleyton,Newfoundland and Labrador,62609,1998-11-15,819.766.7343
rec-16545-id-dup-2,Cassandr a Davis,402 376 875,800,Lyons Plain,Haleyton,Newfoundland and Labrador,62609,1998-11-15,819.766.7343
rec-16545-id-dup-3,Cassandra Davis,402 376 875,800,,Haleyton,Newfoundland and Labrador,62609,1998-11-15,819.766.7343
rec-16546-id,Mandy Taylor,118 340 389,851,Anthony Keys,East Josephfort,Nova Scotia,83453,1985-07-11,+1 (844) 841-4368
rec-16546-id-dup-0,Mandy Taylor,118 340 389,851,,East Josephfort,Nova Scotia,83453,1985-07-11,+1 (844) 841-4368
rec-16546-id-dup-1,Mandy Taylor,118 340 389,851,Anthon y Keys,East Josephfort,Nova Scotia,83453,1985-07-11,+1 (844) 841-4368
rec-16547-id,Diamond Hancock,684 117 302,4060,Mitchell Motorway,West Wendy,Yukon Territory,07588,1971-02-03,161 987 2307
rec-16547-id-dup-0,Diamond Hancock,684 117 302,4060,Motorway Mitchell,West Wendy,Yukon Territory,07588,1971-02-03,161 987 2307
rec-16547-id-dup-1,Diamond Hancock,684 117 302,4060,Molina Harbor,West Wendy,Yukon Territory,07588,1971-02-03,161 987 2307
rec-16547-id-dup-2,Diamond Hancock,684 117 302,4060,Mitchell oMtorway,West Wendy,Yukon Territory,07588,1971-02-03,161 987 2307
rec-16548-id,Allison Gray,661 288 274,905,Molly Rapids,North James,British Columbia,79103,2011-09-16,(422) 936-4438
rec-16548-id-dup-0,Renee Anderson,661 288 274,905,Molly Rapids,North James,British Columbia,79103,2011-09-16,(422) 936-4438
rec-16548-id-dup-1,Randy Ortega,661 288 274,905,Molly Rapids,North James,British Columbia,79103,2011-09-16,(422) 936-4438
rec-16548-id-dup-2,Allison Gray,661 288 274,905,Rapids Molly,North James,British Columbia,79103,2011-09-16,(422) 936-4438
rec-16549-id,Matthew Smith,673 544 086,1248,Ballard Spurs,Berryside,Nunavut,39639,1986-05-29,1 (876) 976-0627
rec-16549-id-dup-0,Matthew Smith,673 544 086,1248,Ballard S purs,Berryside,Nunavut,39639,1986-05-29,1 (876) 976-0627
rec-16549-id-dup-1,Matthew Smith,673 544 086,1248,,Berryside,Nunavut,39639,1986-05-29,1 (876) 976-0627
rec-16549-id-dup-2,Matthew Smith,673 544 086,1248,,Berryside,Nunavut,39639,1986-05-29,1 (876) 976-0627
rec-16549-id-dup-3,Matthew Smith,673 544 086,1248,Ballar d Spurs,Berryside,Nunavut,39639,1986-05-29,1 (876) 976-0627
rec-16549-id-dup-4,Matthew Smith,673 544 086,1248,,Berryside,Nunavut,39639,1986-05-29,1 (876) 976-0627
rec-16550-id,Benjamin Peterson,805 346 285,7231,Lopez Green,Olsonfort,Northwest Territories,19620,1998-12-18,643-215-9356
rec-16550-id-dup-0,Benjamin Peterson,805 346 285,7231,LopezG reen,Olsonfort,Northwest Territories,19620,1998-12-18,643-215-9356
rec-16551-id,Michelle Fitzgerald,518 340 757,39271,Rodriguez Curve,Port Christina,Alberta,07618,1995-03-15,(404) 359-8726 x194
rec-16551-id-dup-0,Michelle Fitzgerald,518 340 757,39271,,Port Christina,Alberta,07618,1995-03-15,(404) 359-8726 x194
rec-16551-id-dup-1,Michelle Fitzgerald,518 340 757,39271,,Port Christina,Alberta,07618,1995-03-15,(404) 359-8726 x194
rec-16552-id,Felicia Kim,622 077 857,488,Pollard Vista,New Hannahland,Nova Scotia,58373,2017-09-06,(368) 506-8904
rec-16552-id-dup-0,Felicia Kim,622 077 857,488,Rowe Drive,New Hannahland,Nova Scotia,58373,2017-09-06,(368) 506-8904
rec-16552-id-dup-1,Felicia Kim,622 077 857,488,Pollard Vi sta,New Hannahland,Nova Scotia,58373,2017-09-06,(368) 506-8904
rec-16552-id-dup-2,Felicia Kim,622 077 857,488,,New Hannahland,Nova Scotia,58373,2017-09-06,(368) 506-8904
rec-16552-id-dup-3,Felicia Kim,622 077 857,488,Vista Pollard,New Hannahland,Nova Scotia,58373,2017-09-06,(368) 506-8904
rec-16553-id,Jonathan Caldwell,682 430 475,212,Richard Brooks,South Scott,Alberta,67036,2001-04-03,+1 (542) 336-8681
rec-16553-id-dup-0,Kaitlyn Gallagher,682 430 475,212,Richard Brooks,South Scott,Alberta,67036,2001-04-03,+1 (542) 336-8681
rec-16553-id-dup-1,Jonathan Caldwell,682 430 475,212,RichardB rooks,South Scott,Alberta,67036,2001-04-03,+1 (542) 336-8681
rec-16553-id-dup-2,Jonathan Caldwell,682 430 475,212,Brooks Richard,South Scott,Alberta,67036,2001-04-03,+1 (542) 336-8681
rec-16553-id-dup-3,Jonathan Caldwell,682 430 475,212,Richard Brooks,South Scott,Alberta,67036,2001-04-03,+1 (542) 336-8681
rec-16554-id,Ernest Smith,254 837 040,34218,Jason Hill,West Karen,New Brunswick,67539,1996-06-09,+1 (815) 290-6497
rec-16554-id-dup-0,Ernest Smith,254 837 040,34218,Jason Hill,West Karen,New Brunswick,67539,1996-06-09,+1 (815) 290-6497
rec-16554-id-dup-1,Ernest Smith,254 837 040,34218,,West Karen,New Brunswick,67539,1996-06-09,+1 (815) 290-6497
rec-16554-id-dup-2,Ernest Smith,254 837 040,34218,Donna Forge,West Karen,New Brunswick,67539,1996-06-09,+1 (815) 290-6497
rec-16554-id-dup-3,Ernest Smith,254 837 040,34218,Jason H ill,West Karen,New Brunswick,67539,1996-06-09,+1 (815) 290-6497
rec-16554-id-dup-4,Ernest Smith,254 837 040,34218,,West Karen,New Brunswick,67539,1996-06-09,+1 (815) 290-6497
rec-16555-id,John Martinez,413 775 032,94497,Ronald Springs,East Tannerborough,British Columbia,47170,1993-12-03,246 079 8088
rec-16555-id-dup-0,John Martinez,413 775 032,94497,Ronald S prings,East Tannerborough,British Columbia,47170,1993-12-03,246 079 8088
rec-16555-id-dup-1,John Martinez,413 775 032,94497,Ronald S prings,East Tannerborough,British Columbia,47170,1993-12-03,246 079 8088
rec-16556-id,Robin Freeman,416 550 747,61722,White Run,Loweryville,New Brunswick,12495,2000-09-14,186.618.1187
rec-16556-id-dup-0,Robin Freeman,416 550 747,61722,,Loweryville,New Brunswick,12495,2000-09-14,186.618.1187
rec-16556-id-dup-1,Robin Freeman,416 550 747,61722,,Loweryville,New Brunswick,12495,2000-09-14,186.618.1187
rec-16556-id-dup-2,Robin Freeman,416 550 747,61722,,Loweryville,New Brunswick,12495,2000-09-14,186.618.1187
rec-16556-id-dup-3,Robin Freeman,416 550 747,61722,Whit e Run,Loweryville,New Brunswick,12495,2000-09-14,186.618.1187
rec-16556-id-dup-4,Robin Freeman,416 550 747,61722,Mcintyre Springs,Loweryville,New Brunswick,12495,2000-09-14,186.618.1187
rec-16557-id,Erika Henry,268 018 439,063,Kimberly Land,Robinburgh,Saskatchewan,60149,1980-11-15,(715) 367-8450 x262
rec-16557-id-dup-0,Erika Henry,268 018 439,063,Kimber ly Land,Robinburgh,Saskatchewan,60149,1980-11-15,(715) 367-8450 x262
rec-16557-id-dup-1,Erika Henry,268 018 439,063,Kimberly Land,Robinburgh,Saskatchewan,60149,1980-11-15,(715) 367-8450 x262
rec-16557-id-dup-2,Erika Henry,268 018 439,063,Kimberluy Land,Robinburgh,Saskatchewan,60149,1980-11-15,(715) 367-8450 x262
rec-16558-id,Thomas Crawford,821 077 260,484,Brenda Mill,Carriefort,Ontario,33701,1994-01-04,322-528-8656
rec-16558-id-dup-0,Thomas Crawford,821 077 260,484,Brenda Mill,Carriefort,Ontario,33701,1994-01-04,322-528-8656
rec-16558-id-dup-1,Thomas Crawford,821 077 260,484,Mill Brenda,Carriefort,Ontario,33701,1994-01-04,322-528-8656
rec-16558-id-dup-2,Thomas Crawford,821 077 260,484,,Carriefort,Ontario,33701,1994-01-04,322-528-8656
rec-16559-id,Jonathan Willis,604 817 346,85805,Hopkins Island,Port Amyborough,Nunavut,29883,1988-02-26,459-176-1257 x299
rec-16559-id-dup-0,Jonathan Willis,604 817 346,85805,Hopkins Is land,Port Amyborough,Nunavut,29883,1988-02-26,459-176-1257 x299
rec-16559-id-dup-1,Jonathan Willis,604 817 346,85805,Hopkins Island,Port Amyborough,Nunavut,29883,1988-02-26,459-176-1257 x299
rec-16560-id,Thomas Knight,871 306 288,65020,Jennifer Parkway,Port Brandi,Yukon Territory,82849,1988-10-24,975.168.6272
rec-16560-id-dup-0,Thomas Knight,871 306 288,65020,Jennifer Parkway,Port Brandi,Yukon Territory,82849,1988-10-24,975.168.6272
rec-16560-id-dup-1,Thomas Knight,871 306 288,65020,Kelley Pike,Port Brandi,Yukon Territory,82849,1988-10-24,975.168.6272
rec-16560-id-dup-2,Thomas Knight,871 306 288,65020,Parkway Jennifer,Port Brandi,Yukon Territory,82849,1988-10-24,975.168.6272
rec-16561-id,Michele Gonzalez,721 183 564,4171,Melissa Street,West Brittany,Manitoba,60585,2000-03-02,1-302-938-9061
rec-16561-id-dup-0,Michele Gonzalez,721 183 564,4171,,West Brittany,Manitoba,60585,2000-03-02,1-302-938-9061
rec-16561-id-dup-1,Michele Gonzalez,721 183 564,4171,Street Melissa,West Brittany,Manitoba,60585,2000-03-02,1-302-938-9061
rec-16561-id-dup-2,Michele Gonzalez,721 183 564,4171,MelissaS treet,West Brittany,Manitoba,60585,2000-03-02,1-302-938-9061
rec-16561-id-dup-3,Michele Gonzalez,721 183 564,4171,Melissa Street,West Brittany,Manitoba,60585,2000-03-02,1-302-938-9061
rec-16561-id-dup-4,Michele Gonzalez,721 183 564,4171,Melissa tSreet,West Brittany,Manitoba,60585,2000-03-02,1-302-938-9061
rec-16562-id,Stephen Walker,538 832 254,0069,Fields Ports,New Brandonchester,Yukon Territory,84908,1985-05-13,(418) 223-2724 x885
rec-16562-id-dup-0,Stephen Walker,538 832 254,0069,Fields Ports,New Brandonchester,Yukon Territory,84908,1985-05-13,(418) 223-2724 x885
rec-16562-id-dup-1,Stephen Walker,538 832 254,0069,FieldsP orts,New Brandonchester,Yukon Territory,84908,1985-05-13,(418) 223-2724 x885
rec-16562-id-dup-2,Stephen Walker,538 832 254,0069,Fields Ports,New Brandonchester,Yukon Territory,84908,1985-05-13,(418) 223-2724 x885
rec-16563-id,Samantha Alvarez,442 560 371,724,Darren Parks,Tylerville,Manitoba,40134,1975-03-22,875-671-7505 x272
rec-16563-id-dup-0,Samantha Alvarez,442 560 371,724,Darren Parks,Tylerville,Manitoba,40134,1975-03-22,875-671-7505 x272
rec-16563-id-dup-1,Samantha Alvarez,442 560 371,724,Parks Darren,Tylerville,Manitoba,40134,1975-03-22,875-671-7505 x272
rec-16563-id-dup-2,Samantha Alvarez,442 560 371,724,Parks Darren,Tylerville,Manitoba,40134,1975-03-22,875-671-7505 x272
rec-16563-id-dup-3,Samantha Alvarez,442 560 371,724,Darren Parks,Tylerville,Manitoba,40134,1975-03-22,875-671-7505 x272
rec-16563-id-dup-4,Samantha A lvarez,442 560 371,724,Darren Parks,Tylerville,Manitoba,40134,1975-03-22,875-671-7505 x272
rec-16564-id,Heather Brock,123 167 041,379,Alexis Oval,West Nicholas,Quebec,99811,2017-05-24,313-439-0541 x861
rec-16564-id-dup-0,Heather Brock,123 167 041,379,Alexis Oval,West Nicholas,Quebec,99811,2017-05-24,313-439-0541 x861
rec-16564-id-dup-1,Anna Berger,123 167 041,379,Alexis Oval,West Nicholas,Quebec,99811,2017-05-24,313-439-0541 x861
rec-16564-id-dup-2,Heather Brock,123 167 041,379,Alexis Oval,West Nicholas,Quebec,99811,2017-05-24,313-439-0541 x861
rec-16564-id-dup-3,Heather Brock,123 167 041,379,Alexis Oval,West Nicholas,Quebec,99811,2017-05-24,313-439-0541 x861
rec-16564-id-dup-4,Heather Brock,123 167 041,379,Alexis vOal,West Nicholas,Quebec,99811,2017-05-24,313-439-0541 x861
rec-16565-id,Jonathan Reid,186 087 318,3236,Dawn Spur,Jenniferberg,Nunavut,28887,2005-11-03,1-167-729-7292
rec-16565-id-dup-0,Jonathan Reid,186 087 318,3236,,Jenniferberg,Nunavut,28887,2005-11-03,1-167-729-7292
rec-16565-id-dup-1,Jonathan Reid,186 087 318,3236,Dawn Sp ur,Jenniferberg,Nunavut,28887,2005-11-03,1-167-729-7292
rec-16565-id-dup-2,Jonathan Reid,186 087 318,3236,Dawn S pur,Jenniferberg,Nunavut,28887,2005-11-03,1-167-729-7292
rec-16566-id,Jennifer Boyd,380 112 672,51725,Mcneil Squares,North Victoriaside,Newfoundland and Labrador,97112,1980-01-03,+1 (200) 768-9490
rec-16566-id-dup-0,Jennife r Boyd,380 112 672,51725,Mcneil Squares,North Victoriaside,Newfoundland and Labrador,97112,1980-01-03,+1 (200) 768-9490
rec-16566-id-dup-1,Jennifer Boyd,380 112 672,51725,,North Victoriaside,Newfoundland and Labrador,97112,1980-01-03,+1 (200) 768-9490
rec-16566-id-dup-2,Jennifer Boyd,380 112 672,51725,Squares Mcneil,North Victoriaside,Newfoundland and Labrador,97112,1980-01-03,+1 (200) 768-9490
rec-16566-id-dup-3,Jennifer Boyd,380 112 672,51725,,North Victoriaside,Newfoundland and Labrador,97112,1980-01-03,+1 (200) 768-9490
rec-16567-id,Lindsey Huff,322 788 050,352,Kenneth Parkways,Websterhaven,Newfoundland and Labrador,65577,1972-11-20,(915) 033-6671
rec-16567-id-dup-0,Lindsey Huff,322 788 050,352,Parkways Kenneth,Websterhaven,Newfoundland and Labrador,65577,1972-11-20,(915) 033-6671
rec-16567-id-dup-1,Lindsey Huff,322 788 050,352,Yang Extensions,Websterhaven,Newfoundland and Labrador,65577,1972-11-20,(915) 033-6671
rec-16567-id-dup-2,Lindsey Huff,322 788 050,352,Kenneth Parkways,Websterhaven,Newfoundland and Labrador,65577,1972-11-20,(915) 033-6671
rec-16568-id,Maria Mills,178 231 031,37122,Regina Track,North Matthew,Saskatchewan,31269,1970-03-24,787-831-2903 x655
rec-16568-id-dup-0,Mills Maria,178 231 031,37122,Regina Track,North Matthew,Saskatchewan,31269,1970-03-24,787-831-2903 x655
rec-16568-id-dup-1,Maria Mills,178 231 031,37122,,North Matthew,Saskatchewan,31269,1970-03-24,787-831-2903 x655
rec-16568-id-dup-2,Maria Mills,178 231 031,37122,Wilson Bypass,North Matthew,Saskatchewan,31269,1970-03-24,787-831-2903 x655
rec-16568-id-dup-3,Maria Mills,178 231 031,37122,,North Matthew,Saskatchewan,31269,1970-03-24,787-831-2903 x655
rec-16568-id-dup-4,Maria Mills,178 231 031,37122,Regina Track,North Matthew,Saskatchewan,31269,1970-03-24,787-831-2903 x655
rec-16569-id,Brooke Riddle,225 408 657,321,Eric Place,New Cheryl,Manitoba,89128,1994-05-14,252 739 7940
rec-16569-id-dup-0,Brooke Riddle,225 408 657,321,Eric Place,New Cheryl,Manitoba,89128,1994-05-14,252 739 7940
rec-16569-id-dup-1,Brooke Riddle,225 408 657,321,Eric Pl ace,New Cheryl,Manitoba,89128,1994-05-14,252 739 7940
rec-16569-id-dup-2,Brooke Riddle,225 408 657,321,Carla Mountain,New Cheryl,Manitoba,89128,1994-05-14,252 739 7940
rec-16570-id,Samuel Hogan,618 052 161,5081,Sarah Field,Williamsmouth,Saskatchewan,00140,1973-07-25,(143) 263-3105 x257
rec-16570-id-dup-0,Samuel Hogan,618 052 161,5081,Field Sarah,Williamsmouth,Saskatchewan,00140,1973-07-25,(143) 263-3105 x257
rec-16570-id-dup-1,Samuel Hogan,618 052 161,5081,Field Sarah,Williamsmouth,Saskatchewan,00140,1973-07-25,(143) 263-3105 x257
rec-16571-id,Ronald Berry,357 352 806,51287,James Forge,Eddieborough,Manitoba,83430,2012-11-18,935.895.5027
rec-16571-id-dup-0,Ronald Berry,357 352 806,51287,,Eddieborough,Manitoba,83430,2012-11-18,935.895.5027
rec-16571-id-dup-1,Ronald Berry,357 352 806,51287,James F orge,Eddieborough,Manitoba,83430,2012-11-18,935.895.5027
rec-16571-id-dup-2,Ronald Berry,357 352 806,51287,James oFrge,Eddieborough,Manitoba,83430,2012-11-18,935.895.5027
rec-16571-id-dup-3,,357 352 806,51287,James Forge,Eddieborough,Manitoba,83430,2012-11-18,935.895.5027
rec-16572-id,Courtney Stewart,611 280 587,9296,Banks Wells,New James,Yukon Territory,64134,1977-05-24,807.698.0688
rec-16572-id-dup-0,Courtney Stewart,611 280 587,9296,Banks Wells,New James,Yukon Territory,64134,1977-05-24,807.698.0688
rec-16572-id-dup-1,Courtney Stewart,611 280 587,9296,Jackson Common,New James,Yukon Territory,64134,1977-05-24,807.698.0688
rec-16572-id-dup-2,Courtney Stewart,611 280 587,9296,Larry Prairie,New James,Yukon Territory,64134,1977-05-24,807.698.0688
rec-16572-id-dup-3,Courtney Stewart,611 280 587,9296,Sandoval Isle,New James,Yukon Territory,64134,1977-05-24,807.698.0688
rec-16573-id,Mike Washington,503 164 758,23766,Jonathan Point,Lake Paul,New Brunswick,89824,1985-08-12,1-563-880-8330
rec-16573-id-dup-0,Mike Washington,503 164 758,23766,,Lake Paul,New Brunswick,89824,1985-08-12,1-563-880-8330
rec-16573-id-dup-1,Mike Washington,503 164 758,23766,Jonathan Point,Lake Paul,New Brunswick,89824,1985-08-12,1-563-880-8330
rec-16573-id-dup-2,Mike Washington,503 164 758,23766,,Lake Paul,New Brunswick,89824,1985-08-12,1-563-880-8330
rec-16573-id-dup-3,Mike Washington,503 164 758,23766,Caldwell Terrace,Lake Paul,New Brunswick,89824,1985-08-12,1-563-880-8330
rec-16574-id,Henry Myers,031 456 288,540,Kerr River,East Daniel,Nova Scotia,32212,2001-10-19,1 (699) 628-4624
rec-16574-id-dup-0,Henry Myers,031 456 288,540,Kerr Ri ver,East Daniel,Nova Scotia,32212,2001-10-19,1 (699) 628-4624
rec-16574-id-dup-1,Henry Myers,031 456 288,540,KerrR iver,East Daniel,Nova Scotia,32212,2001-10-19,1 (699) 628-4624
rec-16574-id-dup-2,Henry Myers,031 456 288,540,Kerr River,East Daniel,Nova Scotia,32212,2001-10-19,1 (699) 628-4624
rec-16575-id,Douglas Edwards,704 527 662,01664,Curry Flats,West Kathy,Nova Scotia,77961,2016-06-13,539-396-2860 x268
rec-16575-id-dup-0,Douglas Edwards,704 527 662,01664,Curry Flats,West Kathy,Nova Scotia,77961,2016-06-13,539-396-2860 x268
rec-16575-id-dup-1,Douglas Edwards,704 527 662,01664,Linda Corner,West Kathy,Nova Scotia,77961,2016-06-13,539-396-2860 x268
rec-16576-id,Mitchell Williams,728 113 564,8342,Russell Stravenue,Ortizmouth,Saskatchewan,98590,1988-09-25,348.947.8815
rec-16576-id-dup-0,Mitchell Williams,728 113 564,8342,Perez Isle,Ortizmouth,Saskatchewan,98590,1988-09-25,348.947.8815
rec-16576-id-dup-1,Mitchell Williams,728 113 564,8342,,Ortizmouth,Saskatchewan,98590,1988-09-25,348.947.8815
rec-16576-id-dup-2,,728 113 564,8342,Russell Stravenue,Ortizmouth,Saskatchewan,98590,1988-09-25,348.947.8815
