record_id,Name,SIN,StreetNumber,Street,City,Province,PostalCode,DOB,PhoneNum
rec-18789-id-dup-0,Sean Jones,507 645 232,06350,,Hallhaven,New Brunswick,57801,1982-11-26,691.384.6229
rec-18789-id-dup-1,Sean Jones,507 645 232,06350,Christoph er Summit,Hallhaven,New Brunswick,57801,1982-11-26,691.384.6229
rec-18789-id-dup-2,Sean Jones,507 645 232,06350,Christopher Summit,Hallhaven,New Brunswick,57801,1982-11-26,691.384.6229
rec-18789-id-dup-3,Jones Sean,507 645 232,06350,Christopher Summit,Hallhaven,New Brunswick,57801,1982-11-26,691.384.6229
rec-18789-id-dup-4,Sean Jones,507 645 232,06350,Summit Christopher,Hallhaven,New Brunswick,57801,1982-11-26,691.384.6229
rec-18790-id,Jason Jones,220 376 545,64513,Timothy Forks,Knappshire,Ontario,66150,1978-12-19,704.833.8135
rec-18790-id-dup-0,Jason Jones,220 376 545,64513,Timoth y Forks,Knappshire,Ontario,66150,1978-12-19,704.833.8135
rec-18790-id-dup-1,Jason Jones,220 376 545,64513,Timoth y Forks,Knappshire,Ontario,66150,1978-12-19,704.833.8135
rec-18790-id-dup-2,Jason Jones,220 376 545,64513,Timothy Forks,Knappshire,Ontario,66150,1978-12-19,704.833.8135
rec-18790-id-dup-3,Jason Jones,220 376 545,64513,Timothy oFrks,Knappshire,Ontario,66150,1978-12-19,704.833.8135
rec-18791-id,Derek Mendoza,301 772 646,816,Robbins Mountains,Clarkechester,Nova Scotia,60078,1971-02-17,245.969.7087
rec-18791-id-dup-0,Derek Mendoza,301 772 646,816,,Clarkechester,Nova Scotia,60078,1971-02-17,245.969.7087
rec-18791-id-dup-1,Derek Me ndoza,301 772 646,816,Robbins Mountains,Clarkechester,Nova Scotia,60078,1971-02-17,245.969.7087
rec-18791-id-dup-2,Derek Mendoza,301 772 646,816,Robbins Mou ntains,Clarkechester,Nova Scotia,60078,1971-02-17,245.969.7087
rec-18791-id-dup-3,Derek Me ndoza,301 772 646,816,Robbins Mountains,Clarkechester,Nova Scotia,60078,1971-02-17,245.969.7087
rec-18792-id,Mrs. Lisa Scott,177 620 648,4422,Henry Extensions,Kaylafurt,Manitoba,14830,1990-11-12,970-160-0498 x450
rec-18792-id-dup-0,Mrs. Lisa Scott,177 620 648,4422,Henry Exte nsions,Kaylafurt,Manitoba,14830,1990-11-12,970-160-0498 x450
rec-18792-id-dup-1,Mrs. Lisa Scott,177 620 648,4422,Henry Ext ensions,Kaylafurt,Manitoba,14830,1990-11-12,970-160-0498 x450
rec-18792-id-dup-2,Lisa Mrs. Scott,177 620 648,4422,Henry Extensions,Kaylafurt,Manitoba,14830,1990-11-12,970-160-0498 x450
rec-18793-id,Dr. Justin Russo,401 851 647,380,Tara Isle,East Peggyside,Newfoundland and Labrador,38186,1993-11-01,+1 (532) 020-7614
rec-18793-id-dup-0,Dr. Justin Russo,401 851 647,380,Tara Ilse,East Peggyside,Newfoundland and Labrador,38186,1993-11-01,+1 (532) 020-7614
rec-18793-id-dup-1,Dr. Jus tin Russo,401 851 647,380,Tara Isle,East Peggyside,Newfoundland and Labrador,38186,1993-11-01,+1 (532) 020-7614
rec-18793-id-dup-2,Dr. Justin Russo,401 851 647,380,,East Peggyside,Newfoundland and Labrador,38186,1993-11-01,+1 (532) 020-7614
rec-18793-id-dup-3,Dr. Justin Russo,401 851 647,380,Tara I sle,East Peggyside,Newfoundland and Labrador,38186,1993-11-01,+1 (532) 020-7614
rec-18794-id,Matthew Barron,302 355 888,6333,Dennis Ville,North Kaylahaven,New Brunswick,35747,2010-10-10,1 (834) 101-8872
rec-18794-id-dup-0,Matthew Barron,302 355 888,6333,Dennis V ille,North Kaylahaven,New Brunswick,35747,2010-10-10,1 (834) 101-8872
rec-18794-id-dup-1,Matthew Barron,302 355 888,6333,Dennis Vi lle,North Kaylahaven,New Brunswick,35747,2010-10-10,1 (834) 101-8872
rec-18794-id-dup-2,Matthew Barron,302 355 888,6333,Walker Plaza,North Kaylahaven,New Brunswick,35747,2010-10-10,1 (834) 101-8872
rec-18795-id,Tanya Vaughn,871 143 061,199,Richard Ports,New Johnfurt,Yukon Territory,63377,2012-04-04,553 992 3696
rec-18795-id-dup-0,Tanya Vaughn,871 143 061,199,,New Johnfurt,Yukon Territory,63377,2012-04-04,553 992 3696
rec-18795-id-dup-1,Tanya Vaughn,871 143 061,199,Ports Richard,New Johnfurt,Yukon Territory,63377,2012-04-04,553 992 3696
rec-18795-id-dup-2,Tanya Vaughn,871 143 061,199,Richar d Ports,New Johnfurt,Yukon Territory,63377,2012-04-04,553 992 3696
rec-18796-id,Justin Cortez,703 152 835,020,Judy Port,Stricklandburgh,Newfoundland and Labrador,96431,1978-08-09,+1 (295) 008-4292
rec-18796-id-dup-0,Justin Cortez,703 152 835,020,,Stricklandburgh,Newfoundland and Labrador,96431,1978-08-09,+1 (295) 008-4292
rec-18796-id-dup-1,Justin Cortez,703 152 835,020,Judy P ort,Stricklandburgh,Newfoundland and Labrador,96431,1978-08-09,+1 (295) 008-4292
rec-18796-id-dup-2,Justin Cortez,703 152 835,020,Judy Po rt,Stricklandburgh,Newfoundland and Labrador,96431,1978-08-09,+1 (295) 008-4292
rec-18797-id,Kathleen Jarvis DDS,755 340 312,38451,Moreno Spring,Rayborough,Alberta,39534,1970-10-16,1-449-447-9027
rec-18797-id-dup-0,Kathleen Jarvis DDS,755 340 312,38451,Moreno Spring,Rayborough,Alberta,39534,1970-10-16,1-449-447-9027
rec-18797-id-dup-1,Kathleen Jarvis DDS,755 340 312,38451,Moreno Spring,Rayborough,Alberta,39534,1970-10-16,1-449-447-9027
rec-18797-id-dup-2,Kathleen Jarvis DDS,755 340 312,38451,Moreno Spring,Rayborough,Alberta,39534,1970-10-16,1-449-447-9027
rec-18797-id-dup-3,Kathleen Jarvis DDS,755 340 312,38451,Moreno Sppring,Rayborough,Alberta,39534,1970-10-16,1-449-447-9027
rec-18798-id,Bryan George,472 433 705,53732,Bishop Fields,Nicholasville,Nova Scotia,36943,2010-12-31,105 589 8360
rec-18798-id-dup-0,Bryan George,472 433 705,53732,Bishop F ields,Nicholasville,Nova Scotia,36943,2010-12-31,105 589 8360
rec-18798-id-dup-1,Bryan George,472 433 705,53732,,Nicholasville,Nova Scotia,36943,2010-12-31,105 589 8360
rec-18798-id-dup-2,Bryan George,472 433 705,53732,Bishop Fields,Nicholasville,Nova Scotia,36943,2010-12-31,105 589 8360
rec-18798-id-dup-3,Bryan George,472 433 705,53732,Fields Bishop,Nicholasville,Nova Scotia,36943,2010-12-31,105 589 8360
rec-18799-id,Shannon Sellers,615 504 487,5393,Amanda Hill,West Tamarashire,New Brunswick,77516,1978-07-20,382.432.9921
rec-18799-id-dup-0,Shannon Sellers,615 504 487,5393,Amanda Hill,West Tamarashire,New Brunswick,77516,1978-07-20,382.432.9921
rec-18799-id-dup-1,Shannon Sellers,615 504 487,5393,Randall Prairie,West Tamarashire,New Brunswick,77516,1978-07-20,382.432.9921
rec-18799-id-dup-2,Christian Johnson,615 504 487,5393,Amanda Hill,West Tamarashire,New Brunswick,77516,1978-07-20,382.432.9921
rec-18799-id-dup-3,Shannon Sellers,615 504 487,5393,Amanda Hill,West Tamarashire,New Brunswick,77516,1978-07-20,382.432.9921
rec-18800-id,Amanda Shaw,740 716 618,884,Larry Street,Daniellestad,Prince Edward Island,81504,1993-12-24,+1 (271) 202-4639
rec-18800-id-dup-0,Amanda Shaw,740 716 618,884,,Daniellestad,Prince Edward Island,81504,1993-12-24,+1 (271) 202-4639
rec-18800-id-dup-1,Amanda Shaw,740 716 618,884,Larry Srteet,Daniellestad,Prince Edward Island,81504,1993-12-24,+1 (271) 202-4639
rec-18800-id-dup-2,Amanda Shaw,740 716 618,884,Larry Street,Daniellestad,Prince Edward Island,81504,1993-12-24,+1 (271) 202-4639
rec-18800-id-dup-3,Amanda Sh aw,740 716 618,884,Larry Street,Daniellestad,Prince Edward Island,81504,1993-12-24,+1 (271) 202-4639
rec-18800-id-dup-4,Amanda Shaw,740 716 618,884,Darrell Greens,Daniellestad,Prince Edward Island,81504,1993-12-24,+1 (271) 202-4639
rec-18801-id,William Johnson,607 785 326,7615,Rogers Branch,Kelleystad,New Brunswick,66257,1970-08-13,1-819-729-2303
rec-18801-id-dup-0,William Johnson,607 785 326,7615,,Kelleystad,New Brunswick,66257,1970-08-13,1-819-729-2303
rec-18801-id-dup-1,William Johnson,607 785 326,7615,,Kelleystad,New Brunswick,66257,1970-08-13,1-819-729-2303
rec-18801-id-dup-2,William Johnson,607 785 326,7615,Rogers Branch,Kelleystad,New Brunswick,66257,1970-08-13,1-819-729-2303
rec-18801-id-dup-3,William Johnson,607 785 326,7615,Rogers rBanch,Kelleystad,New Brunswick,66257,1970-08-13,1-819-729-2303
rec-18802-id,Brian Perez,542 605 480,410,Mason Point,East Bobby,Alberta,99305,2005-08-06,(751) 562-0110
rec-18802-id-dup-0,Brian Perez,542 605 480,410,Mason Point,East Bobby,Alberta,99305,2005-08-06,(751) 562-0110
rec-18802-id-dup-1,Brian Perez,542 605 480,410,Point Mason,East Bobby,Alberta,99305,2005-08-06,(751) 562-0110
rec-18803-id,Tammy Lewis,556 186 484,98195,Pierce Prairie,Elizabethstad,Northwest Territories,52814,1988-08-19,(920) 007-6204
rec-18803-id-dup-0,Tammy Lewis,556 186 484,98195,Edwards Lakes,Elizabethstad,Northwest Territories,52814,1988-08-19,(920) 007-6204
rec-18803-id-dup-1,Tammy Lewis,556 186 484,98195,Prairie Pierce,Elizabethstad,Northwest Territories,52814,1988-08-19,(920) 007-6204
rec-18803-id-dup-2,Tammy Lewis,556 186 484,98195,,Elizabethstad,Northwest Territories,52814,1988-08-19,(920) 007-6204
rec-18804-id,Carrie Conner,658 820 469,6260,Ann Camp,North Jorgehaven,Nova Scotia,75572,2015-04-12,(503) 762-7617
rec-18804-id-dup-0,Carrie Conner,658 820 469,6260,Ann Camp,North Jorgehaven,Nova Scotia,75572,2015-04-12,(503) 762-7617
rec-18804-id-dup-1,Carrie Conner,658 820 469,6260,Camp Ann,North Jorgehaven,Nova Scotia,75572,2015-04-12,(503) 762-7617
rec-18804-id-dup-2,Carrie Conner,658 820 469,6260,,North Jorgehaven,Nova Scotia,75572,2015-04-12,(503) 762-7617
rec-18804-id-dup-3,Carrie Conner,658 820 469,6260,Camp Ann,North Jorgehaven,Nova Scotia,75572,2015-04-12,(503) 762-7617
rec-18805-id,Paul Murray,521 133 801,5687,Walter Rue,Andreachester,New Brunswick,49490,2014-02-21,522-119-0367 x378
rec-18805-id-dup-0,Paul Murray,521 133 801,5687,Walt er Rue,Andreachester,New Brunswick,49490,2014-02-21,522-119-0367 x378
rec-18805-id-dup-1,Paul Murray,521 133 801,5687,Rue Walter,Andreachester,New Brunswick,49490,2014-02-21,522-119-0367 x378
rec-18805-id-dup-2,Paul Murray,521 133 801,5687,Walter R ue,Andreachester,New Brunswick,49490,2014-02-21,522-119-0367 x378
rec-18806-id,Michelle Clark,544 033 715,11506,Alexander Extensions,Port Joseph,Quebec,19174,2017-01-25,1-642-240-7715
rec-18806-id-dup-0,Michelle Clark,544 033 715,11506,Alexander Extensions,Port Joseph,Quebec,19174,2017-01-25,1-642-240-7715
rec-18806-id-dup-1,Michelle Clark,544 033 715,11506,Extensions Alexander,Port Joseph,Quebec,19174,2017-01-25,1-642-240-7715
rec-18807-id,Linda Richard,314 768 805,458,Steven Highway,Jonestown,Nunavut,35614,2006-07-29,111.780.4703
rec-18807-id-dup-0,Linda Richard,314 768 805,458,Steven Highway,Jonestown,Nunavut,35614,2006-07-29,111.780.4703
rec-18807-id-dup-1,Linda Richard,314 768 805,458,Highway Steven,Jonestown,Nunavut,35614,2006-07-29,111.780.4703
rec-18807-id-dup-2,Linda Richard,314 768 805,458,Steven Highway,Jonestown,Nunavut,35614,2006-07-29,111.780.4703
rec-18808-id,Kevin Evans,357 741 032,58675,Thomas Course,Perryshire,Quebec,23020,2006-11-26,1-620-844-5047
rec-18808-id-dup-0,Kevin Evans,357 741 032,58675,Anna Drive,Perryshire,Quebec,23020,2006-11-26,1-620-844-5047
rec-18808-id-dup-1,Evans Kevin,357 741 032,58675,Thomas Course,Perryshire,Quebec,23020,2006-11-26,1-620-844-5047
rec-18808-id-dup-2,Kevin Evans,357 741 032,58675,Dustin Greens,Perryshire,Quebec,23020,2006-11-26,1-620-844-5047
rec-18808-id-dup-3,Kevin Evans,357 741 032,58675,Simmons Summit,Perryshire,Quebec,23020,2006-11-26,1-620-844-5047
rec-18809-id,Amber Mccoy,377 220 850,1658,Day Parks,Port Lindaland,New Brunswick,28521,2010-08-02,1-234-874-8766
rec-18809-id-dup-0,Amber Mccoy,377 220 850,1658,Larry Mount,Port Lindaland,New Brunswick,28521,2010-08-02,1-234-874-8766
rec-18809-id-dup-1,Amber Mccoy,377 220 850,1658,Day Paks,Port Lindaland,New Brunswick,28521,2010-08-02,1-234-874-8766
rec-18809-id-dup-2,AmberM ccoy,377 220 850,1658,Day Parks,Port Lindaland,New Brunswick,28521,2010-08-02,1-234-874-8766
rec-18810-id,Anthony Dixon,765 102 835,5949,Lee Tunnel,South Wanda,Prince Edward Island,78212,1972-07-17,204.042.5596
rec-18810-id-dup-0,Anthony Dixon,765 102 835,5949,Lewis Ways,South Wanda,Prince Edward Island,78212,1972-07-17,204.042.5596
rec-18810-id-dup-1,Anthony Dixon,765 102 835,5949,Amy Glen,South Wanda,Prince Edward Island,78212,1972-07-17,204.042.5596
rec-18810-id-dup-2,Anthony Dixon,765 102 835,5949,Lee Tunnel,South Wanda,Prince Edward Island,78212,1972-07-17,204.042.5596
rec-18811-id,Emily Parker,822 765 764,24262,Tyler Estate,Port Markbury,Quebec,20856,1988-12-17,(763) 380-8293 x074
rec-18811-id-dup-0,Emily Parker,822 765 764,24262,Tyler Esftate,Port Markbury,Quebec,20856,1988-12-17,(763) 380-8293 x074
rec-18811-id-dup-1,,822 765 764,24262,Tyler Estate,Port Markbury,Quebec,20856,1988-12-17,(763) 380-8293 x074
rec-18812-id,Raymond Ortega,302 567 722,8248,Ashley Rapids,Hallfort,Newfoundland and Labrador,78765,2009-01-01,522 039 2955
rec-18812-id-dup-0,Raymond Ortega,302 567 722,8248,Ashley kRapids,Hallfort,Newfoundland and Labrador,78765,2009-01-01,522 039 2955
rec-18812-id-dup-1,Raymond Ortega,302 567 722,8248,Ashley Rapids,Hallfort,Newfoundland and Labrador,78765,2009-01-01,522 039 2955
rec-18812-id-dup-2,Raymond Ortega,302 567 722,8248,Ashley Rapids,Hallfort,Newfoundland and Labrador,78765,2009-01-01,522 039 2955
rec-18813-id,John Johnson,162 258 834,599,Julie Oval,West Linda,Manitoba,23130,1974-09-29,858-764-7846
rec-18813-id-dup-0,John Johnson,162 258 834,599,Oval Julie,West Linda,Manitoba,23130,1974-09-29,858-764-7846
rec-18813-id-dup-1,John Johnson,162 258 834,599,,West Linda,Manitoba,23130,1974-09-29,858-764-7846
rec-18813-id-dup-2,John Johnson,162 258 834,599,,West Linda,Manitoba,23130,1974-09-29,858-764-7846
rec-18814-id,Eduardo Guzman,580 213 312,798,Taylor Rest,Loriville,Yukon Territory,38980,1987-03-14,1 (598) 930-2323
rec-18814-id-dup-0,Eduardo Guzman,580 213 312,798,Tayl or Rest,Loriville,Yukon Territory,38980,1987-03-14,1 (598) 930-2323
rec-18814-id-dup-1,Eduardo Guzman,580 213 312,798,Rest Taylor,Loriville,Yukon Territory,38980,1987-03-14,1 (598) 930-2323
rec-18814-id-dup-2,Eduardo Guzman,580 213 312,798,Rest Taylor,Loriville,Yukon Territory,38980,1987-03-14,1 (598) 930-2323
rec-18814-id-dup-3,Eduardo Guzman,580 213 312,798,Taylo r Rest,Loriville,Yukon Territory,38980,1987-03-14,1 (598) 930-2323
rec-18814-id-dup-4,Eduardo Guzman,580 213 312,798,Taylor Rest,Loriville,Yukon Territory,38980,1987-03-14,1 (598) 930-2323
rec-18815-id,Lindsey Mccarthy,446 530 586,3646,Byrd Groves,Lake Alantown,Quebec,74816,1984-04-08,(247) 120-2536
rec-18815-id-dup-0,Lindsey Mccarthy,446 530 586,3646,Groves Byrd,Lake Alantown,Quebec,74816,1984-04-08,(247) 120-2536
rec-18815-id-dup-1,Lindsey Mccarthy,446 530 586,3646,,Lake Alantown,Quebec,74816,1984-04-08,(247) 120-2536
rec-18815-id-dup-2,Lindsey Mccarthy,446 530 586,3646,White Trail,Lake Alantown,Quebec,74816,1984-04-08,(247) 120-2536
rec-18816-id,Joseph Smith,770 422 160,7545,Arellano Fort,North Brianna,Quebec,31306,1977-01-23,1 (526) 378-8909
rec-18816-id-dup-0,Joseph Smith,770 422 160,7545,Fort Arellano,North Brianna,Quebec,31306,1977-01-23,1 (526) 378-8909
rec-18816-id-dup-1,Joseph Smith,770 422 160,7545,Arellano Fort,North Brianna,Quebec,31306,1977-01-23,1 (526) 378-8909
rec-18816-id-dup-2,Joseph Smith,770 422 160,7545,,North Brianna,Quebec,31306,1977-01-23,1 (526) 378-8909
rec-18817-id,Christina Roberts,723 725 834,8827,Bell Prairie,Port Nathanview,Nova Scotia,07062,1991-12-29,431 541 5014
rec-18817-id-dup-0,Christina Roberts,723 725 834,8827,,Port Nathanview,Nova Scotia,07062,1991-12-29,431 541 5014
rec-18817-id-dup-1,Christina Roberts,723 725 834,8827,Bell Prairie,Port Nathanview,Nova Scotia,07062,1991-12-29,431 541 5014
rec-18817-id-dup-2,Christina Roberts,723 725 834,8827,Bell Pr airie,Port Nathanview,Nova Scotia,07062,1991-12-29,431 541 5014
rec-18817-id-dup-3,Christina Roberts,723 725 834,8827,,Port Nathanview,Nova Scotia,07062,1991-12-29,431 541 5014
rec-18817-id-dup-4,Christina Roberts,723 725 834,8827,Prairie Bell,Port Nathanview,Nova Scotia,07062,1991-12-29,431 541 5014
rec-18818-id,Nicole Sanford,240 543 777,34496,Kelli Summit,Jesseberg,Manitoba,44472,1988-02-25,(958) 989-1354 x904
rec-18818-id-dup-0,Nicole Sanford,240 543 777,34496,Summit Kelli,Jesseberg,Manitoba,44472,1988-02-25,(958) 989-1354 x904
rec-18818-id-dup-1,Nicole Sanford,240 543 777,34496,Kelli Su mmit,Jesseberg,Manitoba,44472,1988-02-25,(958) 989-1354 x904
rec-18819-id,Peter Marquez,071 162 382,23870,Audrey Fork,Careychester,New Brunswick,88774,1970-01-12,1-685-571-1359
rec-18819-id-dup-0,Peter Marquez,071 162 382,23870,Fork Audrey,Careychester,New Brunswick,88774,1970-01-12,1-685-571-1359
rec-18819-id-dup-1,Peter Marquez,071 162 382,23870,Andre Burgs,Careychester,New Brunswick,88774,1970-01-12,1-685-571-1359
rec-18819-id-dup-2,Peter Marquez,071 162 382,23870,Audre y Fork,Careychester,New Brunswick,88774,1970-01-12,1-685-571-1359
rec-18819-id-dup-3,Peter Marquez,071 162 382,23870,Audrey F ork,Careychester,New Brunswick,88774,1970-01-12,1-685-571-1359
rec-18820-id,Rebecca Robinson,168 152 080,70759,Anthony Walk,Lake Michelletown,Alberta,77301,2000-06-28,1-125-263-7661
rec-18820-id-dup-0,Rebecca Robinson,168 152 080,70759,Anthony Walk,Lake Michelletown,Alberta,77301,2000-06-28,1-125-263-7661
rec-18820-id-dup-1,Rebecca Robinson,168 152 080,70759,Anthony Walk,Lake Michelletown,Alberta,77301,2000-06-28,1-125-263-7661
rec-18820-id-dup-2,Rebecca Robinson,168 152 080,70759,Kaiser Walk,Lake Michelletown,Alberta,77301,2000-06-28,1-125-263-7661
rec-18820-id-dup-3,Rebecca Robinson,168 152 080,70759,Anthony Walk,Lake Michelletown,Alberta,77301,2000-06-28,1-125-263-7661
rec-18821-id,Sandy Richard,538 805 268,678,Miller Cape,East Linda,Prince Edward Island,80379,2011-10-13,197.835.5426
rec-18821-id-dup-0,Sandy Richard,538 805 268,678,Miller C ape,East Linda,Prince Edward Island,80379,2011-10-13,197.835.5426
rec-18821-id-dup-1,Sandy Richard,538 805 268,678,Miller Cape,East Linda,Prince Edward Island,80379,2011-10-13,197.835.5426
rec-18821-id-dup-2,Sandy Richard,538 805 268,678,,East Linda,Prince Edward Island,80379,2011-10-13,197.835.5426
rec-18822-id,Wesley Edwards,132 047 341,4557,Brown Ports,Millerbury,Nunavut,38771,1995-09-09,133-458-0083
rec-18822-id-dup-0,Wesley Edwards,132 047 341,4557,Ports Brown,Millerbury,Nunavut,38771,1995-09-09,133-458-0083
rec-18822-id-dup-1,Wesley Edwards,132 047 341,4557,,Millerbury,Nunavut,38771,1995-09-09,133-458-0083
rec-18822-id-dup-2,Wesley Edwards,132 047 341,4557,,Millerbury,Nunavut,38771,1995-09-09,133-458-0083
rec-18823-id,Connie Rogers,385 081 435,19463,Christopher Fall,East Maria,Northwest Territories,82849,2007-06-26,758-049-4298 x225
rec-18823-id-dup-0,Connie Rogers,385 081 435,19463,,East Maria,Northwest Territories,82849,2007-06-26,758-049-4298 x225
rec-18824-id,Angela Sloan,327 104 659,41979,Hall Crossroad,Myersmouth,New Brunswick,76721,2015-04-04,1-430-686-1342
rec-18824-id-dup-0,Angela Sloan,327 104 659,41979,Crossroad Hall,Myersmouth,New Brunswick,76721,2015-04-04,1-430-686-1342
rec-18824-id-dup-1,Angela Sloan,327 104 659,41979,,Myersmouth,New Brunswick,76721,2015-04-04,1-430-686-1342
rec-18824-id-dup-2,Angela Sloan,327 104 659,41979,Hall Crossroad,Myersmouth,New Brunswick,76721,2015-04-04,1-430-686-1342
rec-18824-id-dup-3,Angela Sloan,327 104 659,41979,Crossroad Hall,Myersmouth,New Brunswick,76721,2015-04-04,1-430-686-1342
rec-18825-id,Dawn Wright,132 230 889,7207,Hector Mountain,Lake Jenniferberg,Alberta,50394,1975-05-15,806 463 3754
rec-18825-id-dup-0,Dawn Wright,132 230 889,7207,Mountain Hector,Lake Jenniferberg,Alberta,50394,1975-05-15,806 463 3754
rec-18826-id,Kerry Atkins,874 108 665,354,Campbell Bypass,Scottborough,Quebec,23990,2009-09-27,1-546-455-5062
rec-18826-id-dup-0,Kerry Atkins,874 108 665,354,Bypass Campbell,Scottborough,Quebec,23990,2009-09-27,1-546-455-5062
rec-18826-id-dup-1,Kerry Atkins,874 108 665,354,Bypass Campbell,Scottborough,Quebec,23990,2009-09-27,1-546-455-5062
rec-18826-id-dup-2,Norma Curry,874 108 665,354,Campbell Bypass,Scottborough,Quebec,23990,2009-09-27,1-546-455-5062
rec-18826-id-dup-3,Kerry Atkins,874 108 665,354,Burns Station,Scottborough,Quebec,23990,2009-09-27,1-546-455-5062
rec-18826-id-dup-4,Kerry Atkins,874 108 665,354,Campbell B ypass,Scottborough,Quebec,23990,2009-09-27,1-546-455-5062
rec-18827-id,Alexander Webb,715 413 027,83961,Shawn Tunnel,East Matthewhaven,Northwest Territories,43561,1985-02-03,222.060.5777
rec-18827-id-dup-0,Alexander Webb,715 413 027,83961,Shawn Tunnel,East Matthewhaven,Northwest Territories,43561,1985-02-03,222.060.5777
rec-18827-id-dup-1,Alexander Webb,715 413 027,83961,Stewart Courts,East Matthewhaven,Northwest Territories,43561,1985-02-03,222.060.5777
rec-18828-id,Robert Jordan,227 316 544,576,Kayla Camp,Davisville,New Brunswick,18278,2010-10-16,285-637-4339 x909
rec-18828-id-dup-0,Eric Greene,227 316 544,576,Kayla Camp,Davisville,New Brunswick,18278,2010-10-16,285-637-4339 x909
rec-18828-id-dup-1,Robert Jordan,227 316 544,576,Tanner Common,Davisville,New Brunswick,18278,2010-10-16,285-637-4339 x909
rec-18828-id-dup-2,Robert Jordan,227 316 544,576,Camp Kayla,Davisville,New Brunswick,18278,2010-10-16,285-637-4339 x909
