record_id,Name,SIN,StreetNumber,Street,City,Province,PostalCode,DOB,PhoneNum
rec-31098-id-dup-0,Kimberly Newton,331 427 401,62798,Carter Skyway,West Jeffrey,Yukon Territory,45138,2012-10-12,(703) 028-8575 x084
rec-31098-id-dup-1,Kimberly Newton,331 427 401,62798,Carter Sk yway,West Jeffrey,Yukon Territory,45138,2012-10-12,(703) 028-8575 x084
rec-31098-id-dup-2,Kimberly Newton,331 427 401,62798,Carter Skyway,West Jeffrey,Yukon Territory,45138,2012-10-12,(703) 028-8575 x084
rec-31099-id,Tracy Cooper,450 183 769,85640,Max Pines,New Caitlinton,Northwest Territories,14690,2003-06-17,554-971-6786 x986
rec-31099-id-dup-0,Tracy Cooper,450 183 769,85640,Max Pines,New Caitlinton,Northwest Territories,14690,2003-06-17,554-971-6786 x986
rec-31099-id-dup-1,Tracy C ooper,450 183 769,85640,Max Pines,New Caitlinton,Northwest Territories,14690,2003-06-17,554-971-6786 x986
rec-31099-id-dup-2,Tracy Cooper,450 183 769,85640,Max Pines,New Caitlinton,Northwest Territories,14690,2003-06-17,554-971-6786 x986
rec-31099-id-dup-3,Tracy Cooper,450 183 769,85640,Singh Road,New Caitlinton,Northwest Territories,14690,2003-06-17,554-971-6786 x986
rec-31100-id,Julie Lopez,684 416 209,807,Victor Points,Port Jessemouth,New Brunswick,79214,1992-01-30,676-445-3714
rec-31100-id-dup-0,Julie Lopez,684 416 209,807,Victor Points,Port Jessemouth,New Brunswick,79214,1992-01-30,676-445-3714
rec-31100-id-dup-1,Julie Lopez,684 416 209,807,Victor P oints,Port Jessemouth,New Brunswick,79214,1992-01-30,676-445-3714
rec-31100-id-dup-2,Julie Lopez,684 416 209,807,Brianna Trafficway,Port Jessemouth,New Brunswick,79214,1992-01-30,676-445-3714
rec-31101-id,Christopher Hernandez,541 661 724,541,Kim Spur,Toddstad,Quebec,13495,1996-12-08,(242) 690-5049 x522
rec-31101-id-dup-0,Hernandez Christopher,541 661 724,541,Kim Spur,Toddstad,Quebec,13495,1996-12-08,(242) 690-5049 x522
rec-31101-id-dup-1,Christopher Hernandez,541 661 724,541,,Toddstad,Quebec,13495,1996-12-08,(242) 690-5049 x522
rec-31101-id-dup-2,Christopher Hernandez,541 661 724,541,Spur Kim,Toddstad,Quebec,13495,1996-12-08,(242) 690-5049 x522
rec-31101-id-dup-3,Christopher Hernandez,541 661 724,541,Kim S pur,Toddstad,Quebec,13495,1996-12-08,(242) 690-5049 x522
rec-31101-id-dup-4,Christopher Hernandez,541 661 724,541,Kim Sp ur,Toddstad,Quebec,13495,1996-12-08,(242) 690-5049 x522
rec-31102-id,Carrie King,331 024 778,857,Nancy Lock,Gonzalezhaven,New Brunswick,61472,1986-05-25,+1 (764) 811-7366
rec-31102-id-dup-0,Carrie King,331 024 778,857,Nancy L ock,Gonzalezhaven,New Brunswick,61472,1986-05-25,+1 (764) 811-7366
rec-31102-id-dup-1,Carrie King,331 024 778,857,Nancy L ock,Gonzalezhaven,New Brunswick,61472,1986-05-25,+1 (764) 811-7366
rec-31102-id-dup-2,Carrie King,331 024 778,857,Nancy Lo ck,Gonzalezhaven,New Brunswick,61472,1986-05-25,+1 (764) 811-7366
rec-31102-id-dup-3,Carrie King,331 024 778,857,Chad Cape,Gonzalezhaven,New Brunswick,61472,1986-05-25,+1 (764) 811-7366
rec-31102-id-dup-4,Carrie King,331 024 778,857,Nancuy Lock,Gonzalezhaven,New Brunswick,61472,1986-05-25,+1 (764) 811-7366
rec-31103-id,Gary Chandler,516 682 705,13323,Andrew Parkways,Joshuastad,Ontario,67990,1990-03-29,1-954-684-9600
rec-31103-id-dup-0,Gary Chandler,516 682 705,13323,Andrew Pa rkways,Joshuastad,Ontario,67990,1990-03-29,1-954-684-9600
rec-31103-id-dup-1,Gary Chandler,516 682 705,13323,Andrew Parkways,Joshuastad,Ontario,67990,1990-03-29,1-954-684-9600
rec-31103-id-dup-2,Chandler Gary,516 682 705,13323,Andrew Parkways,Joshuastad,Ontario,67990,1990-03-29,1-954-684-9600
rec-31104-id,Yesenia Chang,328 355 714,220,Jones Viaduct,East Amytown,Manitoba,48738,1976-04-20,645-956-9692 x821
rec-31104-id-dup-0,Yesenia Chang,328 355 714,220,Jones Viaduct,East Amytown,Manitoba,48738,1976-04-20,645-956-9692 x821
rec-31104-id-dup-1,Yesenia Chang,328 355 714,220,,East Amytown,Manitoba,48738,1976-04-20,645-956-9692 x821
rec-31105-id,Melissa Davis,823 705 736,42524,Jennifer Ford,Jillport,Alberta,29112,1981-11-06,(223) 771-7386 x375
rec-31105-id-dup-0,Melissa Davis,823 705 736,42524,Jennifer Ford,Jillport,Alberta,29112,1981-11-06,(223) 771-7386 x375
rec-31105-id-dup-1,Melissa Davis,823 705 736,42524,Jennife r Ford,Jillport,Alberta,29112,1981-11-06,(223) 771-7386 x375
rec-31105-id-dup-2,Melissa Davis,823 705 736,42524,Ford Jennifer,Jillport,Alberta,29112,1981-11-06,(223) 771-7386 x375
rec-31105-id-dup-3,Melissa Davis,823 705 736,42524,Jennifer Ford,Jillport,Alberta,29112,1981-11-06,(223) 771-7386 x375
rec-31105-id-dup-4,Melissa Davis,823 705 736,42524,Alexis Knolls,Jillport,Alberta,29112,1981-11-06,(223) 771-7386 x375
rec-31106-id,Yesenia Roberson,208 346 189,63188,Cohen Passage,Lake Kayla,Northwest Territories,84500,2005-04-10,(924) 901-6418
rec-31106-id-dup-0,Yesenia Roberson,208 346 189,63188,Cohen Passage,Lake Kayla,Northwest Territories,84500,2005-04-10,(924) 901-6418
rec-31106-id-dup-1,Yesenia Roberson,208 346 189,63188,Passage Cohen,Lake Kayla,Northwest Territories,84500,2005-04-10,(924) 901-6418
rec-31106-id-dup-2,Yesenia Roberson,208 346 189,63188,Passage Cohen,Lake Kayla,Northwest Territories,84500,2005-04-10,(924) 901-6418
rec-31106-id-dup-3,Yesenia Roberson,208 346 189,63188,,Lake Kayla,Northwest Territories,84500,2005-04-10,(924) 901-6418
rec-31107-id,Roberta Brown,086 526 522,08071,Martin Light,Heidiview,New Brunswick,65357,2000-04-23,1 (396) 412-9935
rec-31107-id-dup-0,Roberta Brown,086 526 522,08071,Light Martin,Heidiview,New Brunswick,65357,2000-04-23,1 (396) 412-9935
rec-31107-id-dup-1,Roberta Brown,086 526 522,08071,Martin L ight,Heidiview,New Brunswick,65357,2000-04-23,1 (396) 412-9935
rec-31108-id,John Martin,266 572 809,9194,Jasmine Drives,North Brandyland,Quebec,07849,1988-10-20,(971) 086-7943
rec-31108-id-dup-0,Vanessa Kerr,266 572 809,9194,Jasmine Drives,North Brandyland,Quebec,07849,1988-10-20,(971) 086-7943
rec-31108-id-dup-1,John Martin,266 572 809,9194,Jasmine2 Drives,North Brandyland,Quebec,07849,1988-10-20,(971) 086-7943
rec-31108-id-dup-2,John Martin,266 572 809,9194,,North Brandyland,Quebec,07849,1988-10-20,(971) 086-7943
rec-31109-id,Brady Edwards,114 804 537,8584,Miller Valley,West Dianashire,Newfoundland and Labrador,01886,2017-08-23,789.172.3880
rec-31109-id-dup-0,Brady Edwards,114 804 537,8584,Miller Valley,West Dianashire,Newfoundland and Labrador,01886,2017-08-23,789.172.3880
rec-31109-id-dup-1,Brady Edwards,114 804 537,8584,Miller Valley,West Dianashire,Newfoundland and Labrador,01886,2017-08-23,789.172.3880
rec-31109-id-dup-2,Brady Edwards,114 804 537,8584,Valley Miller,West Dianashire,Newfoundland and Labrador,01886,2017-08-23,789.172.3880
rec-31109-id-dup-3,Brady Edwards,114 804 537,8584,Whitney Hollow,West Dianashire,Newfoundland and Labrador,01886,2017-08-23,789.172.3880
rec-31110-id,Rachel Lopez,485 620 140,672,Joshua Ramp,New Christine,New Brunswick,94785,2011-05-22,901.486.3142
rec-31110-id-dup-0,Rachel Lopez,485 620 140,672,Ramp Joshua,New Christine,New Brunswick,94785,2011-05-22,901.486.3142
rec-31110-id-dup-1,Rachel Lopez,485 620 140,672,Joshua R amp,New Christine,New Brunswick,94785,2011-05-22,901.486.3142
rec-31110-id-dup-2,Rachel Lopez,485 620 140,672,Joshua Ramp,New Christine,New Brunswick,94785,2011-05-22,901.486.3142
rec-31110-id-dup-3,Rachel Lopez,485 620 140,672,Joshua Ramp,New Christine,New Brunswick,94785,2011-05-22,901.486.3142
rec-31110-id-dup-4,Melinda Ray,485 620 140,672,Joshua Ramp,New Christine,New Brunswick,94785,2011-05-22,901.486.3142
rec-31111-id,Jenna Harris,326 155 041,61852,Manning Ranch,New Donald,Yukon Territory,51187,2015-03-26,1 (917) 216-3894
rec-31111-id-dup-0,Jenna Harris,326 155 041,61852,,New Donald,Yukon Territory,51187,2015-03-26,1 (917) 216-3894
rec-31111-id-dup-1,Jenna Harris,326 155 041,61852,,New Donald,Yukon Territory,51187,2015-03-26,1 (917) 216-3894
rec-31111-id-dup-2,Jenna Harris,326 155 041,61852,Manning R anch,New Donald,Yukon Territory,51187,2015-03-26,1 (917) 216-3894
rec-31111-id-dup-3,Jenna Hraris,326 155 041,61852,Manning Ranch,New Donald,Yukon Territory,51187,2015-03-26,1 (917) 216-3894
rec-31112-id,Melissa Charles,645 675 414,2185,Harrington Creek,South Sharon,Quebec,16746,2002-05-13,(725) 530-2720 x436
rec-31112-id-dup-0,Melissa Charles,645 675 414,2185,,South Sharon,Quebec,16746,2002-05-13,(725) 530-2720 x436
rec-31112-id-dup-1,Melissa Charles,645 675 414,2185,,South Sharon,Quebec,16746,2002-05-13,(725) 530-2720 x436
rec-31112-id-dup-2,Melissa Charles,645 675 414,2185,Page Divide,South Sharon,Quebec,16746,2002-05-13,(725) 530-2720 x436
rec-31112-id-dup-3,Melissa Charles,645 675 414,2185,,South Sharon,Quebec,16746,2002-05-13,(725) 530-2720 x436
rec-31112-id-dup-4,Charles Melissa,645 675 414,2185,Harrington Creek,South Sharon,Quebec,16746,2002-05-13,(725) 530-2720 x436
rec-31113-id,Mr. Zachary Smith,225 018 340,0230,Fischer Ports,Moralesville,Northwest Territories,49774,1990-11-21,922-592-7157
rec-31113-id-dup-0,Mr. Zachary Smith,225 018 340,0230,FischerP orts,Moralesville,Northwest Territories,49774,1990-11-21,922-592-7157
rec-31113-id-dup-1,Mr. Zachary Smith,225 018 340,0230,Fischer P orts,Moralesville,Northwest Territories,49774,1990-11-21,922-592-7157
rec-31113-id-dup-2,Mr. Zachary Smith,225 018 340,0230,Fischer Ports,Moralesville,Northwest Territories,49774,1990-11-21,922-592-7157
rec-31114-id,Amber Dawson,025 175 647,9602,Miller Oval,Millerside,Alberta,53452,1972-09-03,1 (334) 092-6964
rec-31114-id-dup-0,Amber Dawson,025 175 647,9602,Kenneth Rue,Millerside,Alberta,53452,1972-09-03,1 (334) 092-6964
rec-31114-id-dup-1,Amber Dawson,025 175 647,9602,Miller O val,Millerside,Alberta,53452,1972-09-03,1 (334) 092-6964
rec-31114-id-dup-2,Amber Dawson,025 175 647,9602,,Millerside,Alberta,53452,1972-09-03,1 (334) 092-6964
rec-31114-id-dup-3,Amber Dawson,025 175 647,9602,Miller Oval,Millerside,Alberta,53452,1972-09-03,1 (334) 092-6964
rec-31115-id,Michele Sampson,770 582 666,89806,Amber Glens,North John,New Brunswick,18891,1983-01-15,(417) 379-5541
rec-31115-id-dup-0,Michele Sampson,770 582 666,89806,Rhonda Branch,North John,New Brunswick,18891,1983-01-15,(417) 379-5541
rec-31115-id-dup-1,Michele Sampson,770 582 666,89806,Brenda Road,North John,New Brunswick,18891,1983-01-15,(417) 379-5541
rec-31115-id-dup-2,Michele Sampson,770 582 666,89806,,North John,New Brunswick,18891,1983-01-15,(417) 379-5541
rec-31115-id-dup-3,Michele Sampson,770 582 666,89806,Erin Isle,North John,New Brunswick,18891,1983-01-15,(417) 379-5541
rec-31115-id-dup-4,Michele Sampson,770 582 666,89806,Garza Crescent,North John,New Brunswick,18891,1983-01-15,(417) 379-5541
rec-31116-id,Stephanie Maxwell,378 211 031,731,Daniel Mills,West Michaelbury,Nunavut,24784,2008-04-18,1 (641) 876-2254
rec-31116-id-dup-0,Stephanie Maxwell,378 211 031,731,Daniel Mills,West Michaelbury,Nunavut,24784,2008-04-18,1 (641) 876-2254
rec-31116-id-dup-1,Stephanie Maxwell,378 211 031,731,Thomas Inlet,West Michaelbury,Nunavut,24784,2008-04-18,1 (641) 876-2254
rec-31116-id-dup-2,Stephan ie Maxwell,378 211 031,731,Daniel Mills,West Michaelbury,Nunavut,24784,2008-04-18,1 (641) 876-2254
rec-31117-id,Scott Clark,502 862 345,41251,Garcia Shoal,West Erin,Nunavut,68847,1985-06-13,(185) 935-7344
rec-31117-id-dup-0,Clark Scott,502 862 345,41251,Garcia Shoal,West Erin,Nunavut,68847,1985-06-13,(185) 935-7344
rec-31117-id-dup-1,Scott Clark,502 862 345,41251,Garcia Shoal,West Erin,Nunavut,68847,1985-06-13,(185) 935-7344
rec-31117-id-dup-2,Scott Cltark,502 862 345,41251,Garcia Shoal,West Erin,Nunavut,68847,1985-06-13,(185) 935-7344
rec-31117-id-dup-3,Scott Clark,502 862 345,41251,,West Erin,Nunavut,68847,1985-06-13,(185) 935-7344
rec-31118-id,Brian Watkins,302 774 450,740,Martin Trace,West Jennifer,Northwest Territories,49924,2005-03-30,1 (269) 765-6305
rec-31118-id-dup-0,Brian Watkins,302 774 450,740,Martin rTace,West Jennifer,Northwest Territories,49924,2005-03-30,1 (269) 765-6305
rec-31118-id-dup-1,Brian Watkins,302 774 450,740,Wood Islands,West Jennifer,Northwest Territories,49924,2005-03-30,1 (269) 765-6305
rec-31118-id-dup-2,Brian Watkins,302 774 450,740,Walter Square,West Jennifer,Northwest Territories,49924,2005-03-30,1 (269) 765-6305
rec-31118-id-dup-3,Brian Watkins,302 774 450,740,Garrett Forest,West Jennifer,Northwest Territories,49924,2005-03-30,1 (269) 765-6305
rec-31118-id-dup-4,Watkins Brian,302 774 450,740,Martin Trace,West Jennifer,Northwest Territories,49924,2005-03-30,1 (269) 765-6305
rec-31119-id,Kathryn Donovan,753 381 524,265,Hampton Valley,West Karen,Northwest Territories,07792,2005-06-09,811 236 0622
rec-31119-id-dup-0,Kathryn Donovan,753 381 524,265,Valley Hampton,West Karen,Northwest Territories,07792,2005-06-09,811 236 0622
rec-31119-id-dup-1,Kathryn Donovan,753 381 524,265,Hampton V alley,West Karen,Northwest Territories,07792,2005-06-09,811 236 0622
rec-31119-id-dup-2,Kathryn Donovan,753 381 524,265,Hampton V alley,West Karen,Northwest Territories,07792,2005-06-09,811 236 0622
rec-31119-id-dup-3,Kathryn Donovan,753 381 524,265,Weaver Port,West Karen,Northwest Territories,07792,2005-06-09,811 236 0622
rec-31119-id-dup-4,Kathryn Donovan,753 381 524,265,Hampton V alley,West Karen,Northwest Territories,07792,2005-06-09,811 236 0622
rec-31120-id,Joseph Goodwin,617 544 564,880,Kelly Oval,North Robertshire,Quebec,26532,1970-07-13,(882) 262-9816
rec-31120-id-dup-0,Joseph Goodwin,617 544 564,880,,North Robertshire,Quebec,26532,1970-07-13,(882) 262-9816
rec-31120-id-dup-1,Joseph Goodwin,617 544 564,880,Cunningham Centers,North Robertshire,Quebec,26532,1970-07-13,(882) 262-9816
rec-31121-id,Christine Griffin,608 237 285,9352,Allen Dam,Johnland,Prince Edward Island,00938,2004-02-25,613-888-9178 x585
rec-31121-id-dup-0,Christine Griffin,608 237 285,9352,Alle n Dam,Johnland,Prince Edward Island,00938,2004-02-25,613-888-9178 x585
rec-31121-id-dup-1,Christine Griffin,608 237 285,9352,Alle n Dam,Johnland,Prince Edward Island,00938,2004-02-25,613-888-9178 x585
rec-31122-id,Kimberly Henry,241 208 669,5097,Aaron Flat,Robertland,New Brunswick,00559,1998-04-09,1-749-733-9790
rec-31122-id-dup-0,Kimberly Henry,241 208 669,5097,Aaron Flat,Robertland,New Brunswick,00559,1998-04-09,1-749-733-9790
rec-31122-id-dup-1,Kimberly Henry,241 208 669,5097,,Robertland,New Brunswick,00559,1998-04-09,1-749-733-9790
rec-31122-id-dup-2,Kimberly Henry,241 208 669,5097,Aaron Flat,Robertland,New Brunswick,00559,1998-04-09,1-749-733-9790
rec-31123-id,Chris Walker,146 770 227,4004,Oliver Drives,West Timothy,Prince Edward Island,18786,1990-02-17,151-575-4717 x030
rec-31123-id-dup-0,Chris Walker,146 770 227,4004,Oliver D rives,West Timothy,Prince Edward Island,18786,1990-02-17,151-575-4717 x030
rec-31123-id-dup-1,Chris Walker,146 770 227,4004,Oliver Drives,West Timothy,Prince Edward Island,18786,1990-02-17,151-575-4717 x030
rec-31123-id-dup-2,Chris Walker,146 770 227,4004,Oliver Dr ives,West Timothy,Prince Edward Island,18786,1990-02-17,151-575-4717 x030
rec-31124-id,Rodney Soto,803 725 621,486,Cassandra Stravenue,New Dalestad,Newfoundland and Labrador,97202,2004-08-25,1-133-930-9983
rec-31124-id-dup-0,Rodney Soto,803 725 621,486,Cassandra Str avenue,New Dalestad,Newfoundland and Labrador,97202,2004-08-25,1-133-930-9983
rec-31124-id-dup-1,Rodney Soto,803 725 621,486,,New Dalestad,Newfoundland and Labrador,97202,2004-08-25,1-133-930-9983
rec-31125-id,Miguel Harris,613 408 178,9296,Kristen Inlet,Hahnfort,Yukon Territory,86834,2016-08-31,1 (530) 941-2303
rec-31125-id-dup-0,Miguel Harris,613 408 178,9296,Daniel River,Hahnfort,Yukon Territory,86834,2016-08-31,1 (530) 941-2303
rec-31125-id-dup-1,Miguel Harris,613 408 178,9296,,Hahnfort,Yukon Territory,86834,2016-08-31,1 (530) 941-2303
rec-31126-id,Elizabeth White,667 725 048,6815,Neal Field,Stevenland,Manitoba,18164,2013-06-21,500 345 6028
rec-31126-id-dup-0,Elizabeth White,667 725 048,6815,Neal Field,Stevenland,Manitoba,18164,2013-06-21,500 345 6028
rec-31126-id-dup-1,Elizabeth White,667 725 048,6815,Neal F ield,Stevenland,Manitoba,18164,2013-06-21,500 345 6028
rec-31127-id,Randy Edwards,188 337 018,5452,Alvarez Crest,Gilesmouth,Ontario,90808,2016-03-08,+1 (953) 102-3561
rec-31127-id-dup-0,Randy Edwards,188 337 018,5452,Alvarez Crest,Gilesmouth,Ontario,90808,2016-03-08,+1 (953) 102-3561
rec-31127-id-dup-1,Randy Edwards,188 337 018,5452,Crest Alvarez,Gilesmouth,Ontario,90808,2016-03-08,+1 (953) 102-3561
rec-31127-id-dup-2,Randy Edwards,188 337 018,5452,Crest Alvarez,Gilesmouth,Ontario,90808,2016-03-08,+1 (953) 102-3561
rec-31127-id-dup-3,Randy Edwards,188 337 018,5452,Romero Garden,Gilesmouth,Ontario,90808,2016-03-08,+1 (953) 102-3561
rec-31127-id-dup-4,Randy Edwards,188 337 018,5452,Alvarez Crest,Gilesmouth,Ontario,90808,2016-03-08,+1 (953) 102-3561
rec-31128-id,Lisa Love,128 677 036,8931,Amanda Forks,North Ashley,Quebec,49205,2002-04-25,210 238 9669
rec-31128-id-dup-0,Lisa Love,128 677 036,8931,Amandat Forks,North Ashley,Quebec,49205,2002-04-25,210 238 9669
rec-31128-id-dup-1,Lisa Love,128 677 036,8931,Forks Amanda,North Ashley,Quebec,49205,2002-04-25,210 238 9669
rec-31129-id,Ryan Edwards,884 725 334,3233,Young Trail,Meganshire,Saskatchewan,15837,1981-01-11,679 462 6799
rec-31129-id-dup-0,Ryan Edwards,884 725 334,3233,Trail Young,Meganshire,Saskatchewan,15837,1981-01-11,679 462 6799
rec-31129-id-dup-1,Ryan Edwards,884 725 334,3233,Trail Young,Meganshire,Saskatchewan,15837,1981-01-11,679 462 6799
rec-31129-id-dup-2,Ryan Edwards,884 725 334,3233,Micheal Pass,Meganshire,Saskatchewan,15837,1981-01-11,679 462 6799
rec-31130-id,Joe Johnson,720 137 132,566,Christopher Knoll,Walkerfort,Northwest Territories,24314,2002-11-13,451-983-6640 x497
rec-31130-id-dup-0,Joe Johnson,720 137 132,566,Christophe r Knoll,Walkerfort,Northwest Territories,24314,2002-11-13,451-983-6640 x497
rec-31130-id-dup-1,Joe Johnson,720 137 132,566,Mendez Drives,Walkerfort,Northwest Territories,24314,2002-11-13,451-983-6640 x497
rec-31131-id,Jason Brown,185 382 314,95406,Justin Wall,Seanberg,Prince Edward Island,29663,1983-08-06,108 640 9573
rec-31131-id-dup-0,Jason Brown,185 382 314,95406,Justi n Wall,Seanberg,Prince Edward Island,29663,1983-08-06,108 640 9573
rec-31131-id-dup-1,Jason Brown,185 382 314,95406,Kim Route,Seanberg,Prince Edward Island,29663,1983-08-06,108 640 9573
rec-31131-id-dup-2,Jason B rown,185 382 314,95406,Justin Wall,Seanberg,Prince Edward Island,29663,1983-08-06,108 640 9573
rec-31131-id-dup-3,Jason Brown,185 382 314,95406,Justin Wall,Seanberg,Prince Edward Island,29663,1983-08-06,108 640 9573
rec-31131-id-dup-4,Jason Brown,185 382 314,95406,Justin Wall,Seanberg,Prince Edward Island,29663,1983-08-06,108 640 9573
rec-31132-id,Brittany Swanson,516 435 708,311,Vincent Creek,Harrisland,Prince Edward Island,88225,1987-05-25,860.842.4110
rec-31132-id-dup-0,Brittany Swanson,516 435 708,311,Vincent C reek,Harrisland,Prince Edward Island,88225,1987-05-25,860.842.4110
rec-31132-id-dup-1,Brittany Swanson,516 435 708,311,,Harrisland,Prince Edward Island,88225,1987-05-25,860.842.4110
rec-31132-id-dup-2,Brittany Swanson,516 435 708,311,Vincent Cerek,Harrisland,Prince Edward Island,88225,1987-05-25,860.842.4110
rec-31132-id-dup-3,Brittany Swanson,516 435 708,311,Vincent C reek,Harrisland,Prince Edward Island,88225,1987-05-25,860.842.4110
rec-31133-id,Anthony Kim,820 327 351,749,Kelley Pines,Port Annette,New Brunswick,98921,1990-07-27,831-440-9111
rec-31133-id-dup-0,Anthony Kim,820 327 351,749,Pines Kelley,Port Annette,New Brunswick,98921,1990-07-27,831-440-9111
rec-31133-id-dup-1,Anthony Kim,820 327 351,749,,Port Annette,New Brunswick,98921,1990-07-27,831-440-9111
rec-31133-id-dup-2,Anthony Kim,820 327 351,749,Kelley Pines,Port Annette,New Brunswick,98921,1990-07-27,831-440-9111
rec-31134-id,Brittany Adams,815 672 100,4579,Michelle Forge,Lisatown,New Brunswick,12041,1997-12-12,733 534 0385
rec-31134-id-dup-0,Brittany Adams,815 672 100,4579,Michell e Forge,Lisatown,New Brunswick,12041,1997-12-12,733 534 0385
rec-31134-id-dup-1,Brittany Adams,815 672 100,4579,Michell e Forge,Lisatown,New Brunswick,12041,1997-12-12,733 534 0385
rec-31134-id-dup-2,Brittan y Adams,815 672 100,4579,Michelle Forge,Lisatown,New Brunswick,12041,1997-12-12,733 534 0385
rec-31134-id-dup-3,Brittany Adams,815 672 100,4579,Wall Mountain,Lisatown,New Brunswick,12041,1997-12-12,733 534 0385
rec-31135-id,Kathleen Griffin,642 716 401,033,Jennifer Plaza,Benjaminfurt,British Columbia,11859,1979-02-04,797.200.9409
rec-31135-id-dup-0,Kathleen Griffin,642 716 401,033,Jennife r Plaza,Benjaminfurt,British Columbia,11859,1979-02-04,797.200.9409
rec-31135-id-dup-1,Kathleen Griffin,642 716 401,033,Jennife rPlaza,Benjaminfurt,British Columbia,11859,1979-02-04,797.200.9409
rec-31135-id-dup-2,Kathleen Griffin,642 716 401,033,,Benjaminfurt,British Columbia,11859,1979-02-04,797.200.9409
