record_id,Name,SIN,StreetNumber,Street,City,Province,PostalCode,DOB,PhoneNum
rec-39143-id-dup-1,Philip Burns,442 370 177,25243,Phillip Lights,Port Cassandraton,Prince Edward Island,87654,2001-04-10,+1 (239) 842-2687
rec-39143-id-dup-2,Philip Burns,442 370 177,25243,Sherri T race,Port Cassandraton,Prince Edward Island,87654,2001-04-10,+1 (239) 842-2687
rec-39143-id-dup-3,Philip Burns,442 370 177,25243,Sherri T race,Port Cassandraton,Prince Edward Island,87654,2001-04-10,+1 (239) 842-2687
rec-39143-id-dup-4,Philip Burns,442 370 177,25243,Sherr i Trace,Port Cassandraton,Prince Edward Island,87654,2001-04-10,+1 (239) 842-2687
rec-39144-id,Christopher King,265 805 648,544,Emily Port,South Robertport,Prince Edward Island,66323,2001-05-12,871 585 1116
rec-39144-id-dup-0,Christopher King,265 805 648,544,,South Robertport,Prince Edward Island,66323,2001-05-12,871 585 1116
rec-39144-id-dup-1,,265 805 648,544,Emily Port,South Robertport,Prince Edward Island,66323,2001-05-12,871 585 1116
rec-39144-id-dup-2,Christopher King,265 805 648,544,Lopez Mountain,South Robertport,Prince Edward Island,66323,2001-05-12,871 585 1116
rec-39145-id,Tyler Gutierrez,581 162 807,983,Finley Valley,East Luismouth,British Columbia,51403,1982-06-17,935.161.9146
rec-39145-id-dup-0,Tyler Gutierrez,581 162 807,983,Valley Finley,East Luismouth,British Columbia,51403,1982-06-17,935.161.9146
rec-39145-id-dup-1,Tyler Gutierrez,581 162 807,983,Finley Valkley,East Luismouth,British Columbia,51403,1982-06-17,935.161.9146
rec-39145-id-dup-2,Tyler Gutierrez,581 162 807,983,,East Luismouth,British Columbia,51403,1982-06-17,935.161.9146
rec-39146-id,Amanda Perez,827 735 614,49407,Anderson Lane,Miguelchester,Prince Edward Island,57138,2012-03-20,270-233-4267 x944
rec-39146-id-dup-0,Amanda Perez,827 735 614,49407,,Miguelchester,Prince Edward Island,57138,2012-03-20,270-233-4267 x944
rec-39146-id-dup-1,Amanda Perez,827 735 614,49407,,Miguelchester,Prince Edward Island,57138,2012-03-20,270-233-4267 x944
rec-39147-id,Austin Barnes,201 883 329,77689,Glenn Crest,Port Melissa,British Columbia,07261,1999-11-20,239.466.6694
rec-39147-id-dup-0,Austin Barnes,201 883 329,77689,,Port Melissa,British Columbia,07261,1999-11-20,239.466.6694
rec-39147-id-dup-1,Austin Barnes,201 883 329,77689,Glenn C rest,Port Melissa,British Columbia,07261,1999-11-20,239.466.6694
rec-39147-id-dup-2,Austin Barnes,201 883 329,77689,Glenn C rest,Port Melissa,British Columbia,07261,1999-11-20,239.466.6694
rec-39147-id-dup-3,Austin Barnes,201 883 329,77689,,Port Melissa,British Columbia,07261,1999-11-20,239.466.6694
rec-39148-id,Julie Delacruz,231 082 769,450,Fisher Trace,East Patriciatown,Quebec,44299,2000-04-21,(518) 367-5957 x078
rec-39148-id-dup-0,Julie Delacruz,231 082 769,450,FisherT race,East Patriciatown,Quebec,44299,2000-04-21,(518) 367-5957 x078
rec-39148-id-dup-1,Julie Delacruz,231 082 769,450,Justin Falls,East Patriciatown,Quebec,44299,2000-04-21,(518) 367-5957 x078
rec-39148-id-dup-2,Julie Delacruz,231 082 769,450,Fisher Trace,East Patriciatown,Quebec,44299,2000-04-21,(518) 367-5957 x078
rec-39148-id-dup-3,Julie Del acruz,231 082 769,450,Fisher Trace,East Patriciatown,Quebec,44299,2000-04-21,(518) 367-5957 x078
rec-39149-id,Paul Scott,086 251 857,68065,Smith Drives,Levyville,Nova Scotia,75316,1995-12-16,318 019 7592
rec-39149-id-dup-0,Paul Scott,086 251 857,68065,Drives Smith,Levyville,Nova Scotia,75316,1995-12-16,318 019 7592
rec-39149-id-dup-1,Paul Scott,086 251 857,68065,,Levyville,Nova Scotia,75316,1995-12-16,318 019 7592
rec-39149-id-dup-2,Paul Scott,086 251 857,68065,,Levyville,Nova Scotia,75316,1995-12-16,318 019 7592
rec-39150-id,Sheila Allen,220 773 147,7427,Brian Harbors,Hillland,Ontario,32007,2011-03-07,747-560-9550 x031
rec-39150-id-dup-0,Sheila Allen,220 773 147,7427,Brian H arbors,Hillland,Ontario,32007,2011-03-07,747-560-9550 x031
rec-39150-id-dup-1,Sheila Allen,220 773 147,7427,Brian Har bors,Hillland,Ontario,32007,2011-03-07,747-560-9550 x031
rec-39150-id-dup-2,Sheila Allen,220 773 147,7427,Brian H arbors,Hillland,Ontario,32007,2011-03-07,747-560-9550 x031
rec-39150-id-dup-3,Sheila Allen,220 773 147,7427,Wheeler Junction,Hillland,Ontario,32007,2011-03-07,747-560-9550 x031
rec-39151-id,Jennifer Spears,013 253 182,88103,Stephen Manors,South Candiceport,Ontario,01984,1984-03-18,790-037-2283
rec-39151-id-dup-0,Jennifer Spears,013 253 182,88103,Manors Stephen,South Candiceport,Ontario,01984,1984-03-18,790-037-2283
rec-39151-id-dup-1,Jennifer Spears,013 253 182,88103,,South Candiceport,Ontario,01984,1984-03-18,790-037-2283
rec-39151-id-dup-2,Jennifer Spears,013 253 182,88103,Manors Stephen,South Candiceport,Ontario,01984,1984-03-18,790-037-2283
rec-39151-id-dup-3,,013 253 182,88103,Stephen Manors,South Candiceport,Ontario,01984,1984-03-18,790-037-2283
rec-39151-id-dup-4,Jennifer Spears,013 253 182,88103,,South Candiceport,Ontario,01984,1984-03-18,790-037-2283
rec-39152-id,Angela Hall,258 230 671,0151,Garcia Center,West Kenneth,Alberta,43045,1993-10-12,856 637 3736
rec-39152-id-dup-0,Angela Hall,258 230 671,0151,Cole Dale,West Kenneth,Alberta,43045,1993-10-12,856 637 3736
rec-39152-id-dup-1,Angela Hall,258 230 671,0151,Garcia Center,West Kenneth,Alberta,43045,1993-10-12,856 637 3736
rec-39152-id-dup-2,Angela Hall,258 230 671,0151,Jackson Lodge,West Kenneth,Alberta,43045,1993-10-12,856 637 3736
rec-39152-id-dup-3,Angela Hall,258 230 671,0151,Center Garcia,West Kenneth,Alberta,43045,1993-10-12,856 637 3736
rec-39153-id,Deborah Smith,622 608 149,746,Patterson Bridge,West Margaretburgh,Yukon Territory,66364,1998-12-02,(598) 494-2283 x698
rec-39153-id-dup-0,Deborah Smith,622 608 149,746,Bridge Patterson,West Margaretburgh,Yukon Territory,66364,1998-12-02,(598) 494-2283 x698
rec-39153-id-dup-1,Deborah Smith,622 608 149,746,Bridge Patterson,West Margaretburgh,Yukon Territory,66364,1998-12-02,(598) 494-2283 x698
rec-39154-id,Robert Schwartz,227 410 677,11847,Moore Lakes,Walkerburgh,British Columbia,55185,1987-08-29,898 653 5054
rec-39154-id-dup-0,Robert Schwartz,227 410 677,11847,Lakes Moore,Walkerburgh,British Columbia,55185,1987-08-29,898 653 5054
rec-39154-id-dup-1,Robert Schwartz,227 410 677,11847,Moore Lakes,Walkerburgh,British Columbia,55185,1987-08-29,898 653 5054
rec-39154-id-dup-2,Robert Sc hwartz,227 410 677,11847,Moore Lakes,Walkerburgh,British Columbia,55185,1987-08-29,898 653 5054
rec-39154-id-dup-3,Robert Schwartz,227 410 677,11847,Bell Trafficway,Walkerburgh,British Columbia,55185,1987-08-29,898 653 5054
rec-39155-id,Stephanie Smith,410 764 757,76117,Lindsey Keys,Burtontown,Quebec,26280,1988-04-12,734-038-5303 x578
rec-39155-id-dup-0,Stephanie Smith,410 764 757,76117,Lindsey K eys,Burtontown,Quebec,26280,1988-04-12,734-038-5303 x578
rec-39155-id-dup-1,Stephanie Smith,410 764 757,76117,Gordon Valleys,Burtontown,Quebec,26280,1988-04-12,734-038-5303 x578
rec-39156-id,Claudia Patrick,586 401 358,1157,Laura Skyway,Deniseland,New Brunswick,85851,1996-01-29,947-418-3685
rec-39156-id-dup-0,Claudia Patrick,586 401 358,1157,,Deniseland,New Brunswick,85851,1996-01-29,947-418-3685
rec-39157-id,Christopher Taylor,260 255 880,89517,Santiago Knolls,Melissamouth,Northwest Territories,25347,1971-03-05,1-157-606-2832
rec-39157-id-dup-0,Christopher Taylor,260 255 880,89517,,Melissamouth,Northwest Territories,25347,1971-03-05,1-157-606-2832
rec-39157-id-dup-1,Christopher Taylor,260 255 880,89517,Brian Square,Melissamouth,Northwest Territories,25347,1971-03-05,1-157-606-2832
rec-39157-id-dup-2,Christopher Taylor,260 255 880,89517,Santiag o Knolls,Melissamouth,Northwest Territories,25347,1971-03-05,1-157-606-2832
rec-39157-id-dup-3,Christopher Taylor,260 255 880,89517,,Melissamouth,Northwest Territories,25347,1971-03-05,1-157-606-2832
rec-39157-id-dup-4,Christopher Taylor,260 255 880,89517,,Melissamouth,Northwest Territories,25347,1971-03-05,1-157-606-2832
rec-39158-id,Daniel Wallace,613 788 108,6714,Ochoa Corners,South Meganmouth,Northwest Territories,68696,1974-10-01,+1 (739) 427-5192
rec-39158-id-dup-0,Daniel Wallace,613 788 108,6714,Ochoa Ciorners,South Meganmouth,Northwest Territories,68696,1974-10-01,+1 (739) 427-5192
rec-39158-id-dup-1,Daniel Wallace,613 788 108,6714,Ochoa Cor ners,South Meganmouth,Northwest Territories,68696,1974-10-01,+1 (739) 427-5192
rec-39159-id,James Griffin,854 861 374,9038,Martha Drives,Floydside,Quebec,88047,1970-11-12,838 554 8550
rec-39159-id-dup-0,James Griffin,854 861 374,9038,Drives Martha,Floydside,Quebec,88047,1970-11-12,838 554 8550
rec-39159-id-dup-1,James Gr iffin,854 861 374,9038,Martha Drives,Floydside,Quebec,88047,1970-11-12,838 554 8550
rec-39160-id,Mary Walker,352 462 709,258,Riggs Shore,Thompsonfurt,Yukon Territory,21913,2014-11-08,1-755-169-9652
rec-39160-id-dup-0,Mary Walker,352 462 709,258,,Thompsonfurt,Yukon Territory,21913,2014-11-08,1-755-169-9652
rec-39160-id-dup-1,Mary Walker,352 462 709,258,Anderson Hollow,Thompsonfurt,Yukon Territory,21913,2014-11-08,1-755-169-9652
rec-39160-id-dup-2,Mary Walker,352 462 709,258,Riggs S hore,Thompsonfurt,Yukon Territory,21913,2014-11-08,1-755-169-9652
rec-39161-id,Paige Turner,380 467 225,8902,Matthew Hollow,East Tamarafurt,Prince Edward Island,79210,1985-08-10,970-762-9436 x812
rec-39161-id-dup-0,Paige Turner,380 467 225,8902,Harrington Cove,East Tamarafurt,Prince Edward Island,79210,1985-08-10,970-762-9436 x812
rec-39161-id-dup-1,Paige Turner,380 467 225,8902,Matthe w Hollow,East Tamarafurt,Prince Edward Island,79210,1985-08-10,970-762-9436 x812
rec-39161-id-dup-2,Paige Turner,380 467 225,8902,Matthew H ollow,East Tamarafurt,Prince Edward Island,79210,1985-08-10,970-762-9436 x812
rec-39161-id-dup-3,Paige Turner,380 467 225,8902,,East Tamarafurt,Prince Edward Island,79210,1985-08-10,970-762-9436 x812
rec-39162-id,Shane Fisher,185 620 648,9161,Christian Mountains,Lake Amy,Nova Scotia,23647,1971-09-24,(880) 896-9283 x463
rec-39162-id-dup-0,Shane Fisher,185 620 648,9161,Watson Trace,Lake Amy,Nova Scotia,23647,1971-09-24,(880) 896-9283 x463
rec-39162-id-dup-1,Shane Fisher,185 620 648,9161,Mountains Christian,Lake Amy,Nova Scotia,23647,1971-09-24,(880) 896-9283 x463
rec-39162-id-dup-2,Shane Fisher,185 620 648,9161,Christian Mountains,Lake Amy,Nova Scotia,23647,1971-09-24,(880) 896-9283 x463
rec-39162-id-dup-3,Shane Fisher,185 620 648,9161,,Lake Amy,Nova Scotia,23647,1971-09-24,(880) 896-9283 x463
rec-39162-id-dup-4,Shane Fisher,185 620 648,9161,,Lake Amy,Nova Scotia,23647,1971-09-24,(880) 896-9283 x463
rec-39163-id,Gregory Johnson,405 183 385,60640,Melissa Circles,Millerborough,New Brunswick,20701,2007-07-20,164-704-2209 x054
rec-39163-id-dup-0,Gregory Johnson,405 183 385,60640,,Millerborough,New Brunswick,20701,2007-07-20,164-704-2209 x054
rec-39163-id-dup-1,Gregory Johnson,405 183 385,60640,Melissa Ridge,Millerborough,New Brunswick,20701,2007-07-20,164-704-2209 x054
rec-39163-id-dup-2,Gregory Johnson,405 183 385,60640,Morgan Via,Millerborough,New Brunswick,20701,2007-07-20,164-704-2209 x054
rec-39163-id-dup-3,Gregory Johnson,405 183 385,60640,Circles Melissa,Millerborough,New Brunswick,20701,2007-07-20,164-704-2209 x054
rec-39163-id-dup-4,Gregory Jo hnson,405 183 385,60640,Melissa Circles,Millerborough,New Brunswick,20701,2007-07-20,164-704-2209 x054
rec-39164-id,Erica Lutz,556 230 746,3485,Moore Fall,East Troyborough,Prince Edward Island,88194,1997-08-13,(654) 931-7711 x230
rec-39164-id-dup-0,Erica Lutz,556 230 746,3485,,East Troyborough,Prince Edward Island,88194,1997-08-13,(654) 931-7711 x230
rec-39164-id-dup-1,Mark Robles,556 230 746,3485,Moore Fall,East Troyborough,Prince Edward Island,88194,1997-08-13,(654) 931-7711 x230
rec-39164-id-dup-2,Erica Lutz,556 230 746,3485,,East Troyborough,Prince Edward Island,88194,1997-08-13,(654) 931-7711 x230
rec-39165-id,Virginia Johnson,407 735 836,8633,Stephanie Roads,East Josefort,Ontario,20396,1974-11-21,960 531 3485
rec-39165-id-dup-0,Virginia Johnson,407 735 836,8633,Roads Stephanie,East Josefort,Ontario,20396,1974-11-21,960 531 3485
rec-39165-id-dup-1,Virginia Johnson,407 735 836,8633,Colleen Plaza,East Josefort,Ontario,20396,1974-11-21,960 531 3485
rec-39165-id-dup-2,Virginia Johnson,407 735 836,8633,Stephanie Roads,East Josefort,Ontario,20396,1974-11-21,960 531 3485
rec-39165-id-dup-3,Virginia Johnson,407 735 836,8633,,East Josefort,Ontario,20396,1974-11-21,960 531 3485
rec-39166-id,John Mccormick,411 664 089,1801,Allen Lock,Brownmouth,Saskatchewan,05464,1982-12-12,262 017 4092
rec-39166-id-dup-0,John Mccormick,411 664 089,1801,Alle n Lock,Brownmouth,Saskatchewan,05464,1982-12-12,262 017 4092
rec-39166-id-dup-1,John Mccormick,411 664 089,1801,Alle n Lock,Brownmouth,Saskatchewan,05464,1982-12-12,262 017 4092
rec-39166-id-dup-2,John Mccormick,411 664 089,1801,Lock Allen,Brownmouth,Saskatchewan,05464,1982-12-12,262 017 4092
rec-39166-id-dup-3,John Mccormick,411 664 089,1801,Goodwin Expressway,Brownmouth,Saskatchewan,05464,1982-12-12,262 017 4092
rec-39167-id,Alicia Davis,530 116 722,7142,Kristin Rest,South Krystalmouth,Prince Edward Island,12330,1999-08-10,1 (614) 448-0608
rec-39167-id-dup-0,Alicia Davis,530 116 722,7142,,South Krystalmouth,Prince Edward Island,12330,1999-08-10,1 (614) 448-0608
rec-39167-id-dup-1,Alicia Davis,530 116 722,7142,Rest Kristin,South Krystalmouth,Prince Edward Island,12330,1999-08-10,1 (614) 448-0608
rec-39167-id-dup-2,Alicia Davis,530 116 722,7142,,South Krystalmouth,Prince Edward Island,12330,1999-08-10,1 (614) 448-0608
rec-39168-id,Stacy Mcmahon,473 403 715,02165,Kara Pass,New Javiershire,Manitoba,94558,1974-05-15,434.950.8782
rec-39168-id-dup-0,Stacy Mcmahon,473 403 715,02165,Stephanie Village,New Javiershire,Manitoba,94558,1974-05-15,434.950.8782
rec-39168-id-dup-1,Stacy Mcmahon,473 403 715,02165,Kara P ass,New Javiershire,Manitoba,94558,1974-05-15,434.950.8782
rec-39168-id-dup-2,Stacy Mcmahon,473 403 715,02165,Kara Pass,New Javiershire,Manitoba,94558,1974-05-15,434.950.8782
rec-39169-id,Bailey Thompson,402 816 540,49485,Jason Springs,West Jessica,Yukon Territory,98165,2015-06-05,362 869 4300
rec-39169-id-dup-0,Bailey Thompson,402 816 540,49485,Jason Springs,West Jessica,Yukon Territory,98165,2015-06-05,362 869 4300
rec-39169-id-dup-1,Bailey Thompson,402 816 540,49485,Jason Springs,West Jessica,Yukon Territory,98165,2015-06-05,362 869 4300
rec-39169-id-dup-2,Bailey Th ompson,402 816 540,49485,Jason Springs,West Jessica,Yukon Territory,98165,2015-06-05,362 869 4300
rec-39170-id,Melissa Smith,550 182 687,409,Michael Parkways,North Nicolebury,Ontario,80134,1999-10-12,669 164 9057
rec-39170-id-dup-0,Melissa Smith,550 182 687,409,Lewis Station,North Nicolebury,Ontario,80134,1999-10-12,669 164 9057
rec-39170-id-dup-1,Melissa Smith,550 182 687,409,Parkways Michael,North Nicolebury,Ontario,80134,1999-10-12,669 164 9057
rec-39170-id-dup-2,Melissa Smith,550 182 687,409,Parkways Michael,North Nicolebury,Ontario,80134,1999-10-12,669 164 9057
rec-39171-id,Julian Johnson,280 387 127,31130,Miller Track,Hillstad,Saskatchewan,83212,1993-09-21,+1 (576) 802-5972
rec-39171-id-dup-0,Julian Johnson,280 387 127,31130,Pamela Square,Hillstad,Saskatchewan,83212,1993-09-21,+1 (576) 802-5972
rec-39171-id-dup-1,Julian Johnson,280 387 127,31130,Miller Track,Hillstad,Saskatchewan,83212,1993-09-21,+1 (576) 802-5972
rec-39172-id,Sierra Rivera,642 718 407,70180,Nelson Springs,South Christopher,Newfoundland and Labrador,77176,1977-01-20,(304) 080-2564 x912
rec-39172-id-dup-0,Sierra Rivera,642 718 407,70180,Nelson Sp rings,South Christopher,Newfoundland and Labrador,77176,1977-01-20,(304) 080-2564 x912
rec-39172-id-dup-1,Sierra Rivera,642 718 407,70180,,South Christopher,Newfoundland and Labrador,77176,1977-01-20,(304) 080-2564 x912
rec-39172-id-dup-2,Sierra Rivera,642 718 407,70180,Springs Nelson,South Christopher,Newfoundland and Labrador,77176,1977-01-20,(304) 080-2564 x912
rec-39172-id-dup-3,Sierra Rivera,642 718 407,70180,Nelson S prings,South Christopher,Newfoundland and Labrador,77176,1977-01-20,(304) 080-2564 x912
rec-39172-id-dup-4,Sierra Rivera,642 718 407,70180,Nelson Springs,South Christopher,Newfoundland and Labrador,77176,1977-01-20,(304) 080-2564 x912
rec-39173-id,Krystal Crane,884 765 314,515,Adam Gateway,Elizabethfurt,Nova Scotia,37599,1996-11-09,+1 (943) 740-6667
rec-39173-id-dup-0,Krystal Crane,884 765 314,515,Adam Gat eway,Elizabethfurt,Nova Scotia,37599,1996-11-09,+1 (943) 740-6667
rec-39173-id-dup-1,Krystal Crane,884 765 314,515,Adam lGateway,Elizabethfurt,Nova Scotia,37599,1996-11-09,+1 (943) 740-6667
rec-39173-id-dup-2,Krystal Crane,884 765 314,515,Gateway Adam,Elizabethfurt,Nova Scotia,37599,1996-11-09,+1 (943) 740-6667
rec-39173-id-dup-3,Krystal Crane,884 765 314,515,Adam Ga teway,Elizabethfurt,Nova Scotia,37599,1996-11-09,+1 (943) 740-6667
rec-39174-id,Lynn Ford,701 647 646,196,Brenda Glens,Maryfort,Nova Scotia,72705,2006-12-02,670.914.8174
rec-39174-id-dup-0,Lynn Ford,701 647 646,196,Brenda Glens,Maryfort,Nova Scotia,72705,2006-12-02,670.914.8174
rec-39174-id-dup-1,Lynn Ford,701 647 646,196,Brenda Glens,Maryfort,Nova Scotia,72705,2006-12-02,670.914.8174
rec-39175-id,Mary George,650 137 482,96530,Linda Camp,Watsonmouth,Yukon Territory,16063,2002-08-10,(104) 338-6933 x306
rec-39175-id-dup-0,Mary G eorge,650 137 482,96530,Linda Camp,Watsonmouth,Yukon Territory,16063,2002-08-10,(104) 338-6933 x306
rec-39175-id-dup-1,Mary George,650 137 482,96530,Linda Camp,Watsonmouth,Yukon Territory,16063,2002-08-10,(104) 338-6933 x306
rec-39176-id,Michael Morris,831 628 474,767,Reed Roads,Brennanhaven,Ontario,92436,2000-02-29,(818) 505-3467 x580
rec-39176-id-dup-0,Michael Morris,831 628 474,767,,Brennanhaven,Ontario,92436,2000-02-29,(818) 505-3467 x580
rec-39176-id-dup-1,Robert Mays,831 628 474,767,Reed Roads,Brennanhaven,Ontario,92436,2000-02-29,(818) 505-3467 x580
rec-39176-id-dup-2,Michael Morris,831 628 474,767,Reed Roads,Brennanhaven,Ontario,92436,2000-02-29,(818) 505-3467 x580
rec-39177-id,Jason Shepherd,503 265 811,007,Alexandra Loop,Shawport,Quebec,43265,1987-03-16,148.415.3828
rec-39177-id-dup-0,Jason Shepherd,503 265 811,007,Alexandra Loop,Shawport,Quebec,43265,1987-03-16,148.415.3828
rec-39177-id-dup-1,Jason Shepherd,503 265 811,007,John Mills,Shawport,Quebec,43265,1987-03-16,148.415.3828
rec-39177-id-dup-2,Jason Shepherd,503 265 811,007,Anthony Bridge,Shawport,Quebec,43265,1987-03-16,148.415.3828
rec-39177-id-dup-3,Jason Shepherd,503 265 811,007,,Shawport,Quebec,43265,1987-03-16,148.415.3828
rec-39177-id-dup-4,Jason Shepherd,503 265 811,007,Gray Ville,Shawport,Quebec,43265,1987-03-16,148.415.3828
rec-39178-id,Christine Torres,233 217 082,34939,Wagner Shoal,East Jennifer,New Brunswick,11903,1973-06-22,(244) 882-7048
rec-39178-id-dup-0,Christine Torres,233 217 082,34939,Wagner Sohal,East Jennifer,New Brunswick,11903,1973-06-22,(244) 882-7048
rec-39178-id-dup-1,Christine Torres,233 217 082,34939,Shoal Wagner,East Jennifer,New Brunswick,11903,1973-06-22,(244) 882-7048
rec-39178-id-dup-2,Christine Torres,233 217 082,34939,Franklin Mews,East Jennifer,New Brunswick,11903,1973-06-22,(244) 882-7048
rec-39178-id-dup-3,Christin e Torres,233 217 082,34939,Wagner Shoal,East Jennifer,New Brunswick,11903,1973-06-22,(244) 882-7048
rec-39178-id-dup-4,Christine Torres,233 217 082,34939,Shoal Wagner,East Jennifer,New Brunswick,11903,1973-06-22,(244) 882-7048
rec-39179-id,Trevor Stark,537 430 456,10533,Leblanc Orchard,New Elizabethberg,Northwest Territories,97664,1978-12-08,+1 (503) 529-6920
rec-39179-id-dup-0,Trevor Stark,537 430 456,10533,Jensen Ways,New Elizabethberg,Northwest Territories,97664,1978-12-08,+1 (503) 529-6920
rec-39179-id-dup-1,Trevor Stark,537 430 456,10533,Franklin Estate,New Elizabethberg,Northwest Territories,97664,1978-12-08,+1 (503) 529-6920
rec-39179-id-dup-2,Trevor Stark,537 430 456,10533,,New Elizabethberg,Northwest Territories,97664,1978-12-08,+1 (503) 529-6920
rec-39180-id,Amy Brooks,227 605 540,2640,Wendy Spring,Morenotown,Yukon Territory,39249,1975-05-18,522.142.0241
rec-39180-id-dup-0,Brooks Amy,227 605 540,2640,Wendy Spring,Morenotown,Yukon Territory,39249,1975-05-18,522.142.0241
rec-39181-id,Melissa Turner,874 560 287,0989,Patterson Grove,Jacksonton,Saskatchewan,31262,2012-02-26,+1 (262) 743-2343
rec-39181-id-dup-0,Melissa Turner,874 560 287,0989,Patterson Grove,Jacksonton,Saskatchewan,31262,2012-02-26,+1 (262) 743-2343
rec-39181-id-dup-1,Turner Melissa,874 560 287,0989,Patterson Grove,Jacksonton,Saskatchewan,31262,2012-02-26,+1 (262) 743-2343
rec-39181-id-dup-2,Melissa Turner,874 560 287,0989,Lee Landing,Jacksonton,Saskatchewan,31262,2012-02-26,+1 (262) 743-2343
rec-39182-id,Katherine Townsend,554 186 601,0548,Vanessa Stream,Port Randallmouth,Ontario,21429,1997-07-07,1-563-997-6530
rec-39182-id-dup-0,Katherine Townsend,554 186 601,0548,Stanley Lock,Port Randallmouth,Ontario,21429,1997-07-07,1-563-997-6530
