record_id,Name,SIN,StreetNumber,Street,City,Province,PostalCode,DOB,PhoneNum
rec-44937-id,Shelley Stuart,855 341 087,148,Timothy Underpass,Joshuamouth,New Brunswick,20192,1972-12-04,452-943-6086 x361
rec-44937-id-dup-0,Shelley Stuart,855 341 087,148,Timothy Und erpass,Joshuamouth,New Brunswick,20192,1972-12-04,452-943-6086 x361
rec-44937-id-dup-1,Shelley Stuart,855 341 087,148,Timothy Underpass,Joshuamouth,New Brunswick,20192,1972-12-04,452-943-6086 x361
rec-44937-id-dup-2,Shelley Stuart,855 341 087,148,Underpass Timothy,Joshuamouth,New Brunswick,20192,1972-12-04,452-943-6086 x361
rec-44938-id,Nathan Thornton,721 324 077,791,Carolyn Island,Jamesshire,British Columbia,51114,1993-10-19,392-598-9863 x051
rec-44938-id-dup-0,Nathan Thornton,721 324 077,791,Carolyn I sland,Jamesshire,British Columbia,51114,1993-10-19,392-598-9863 x051
rec-44938-id-dup-1,Nathan Thornton,721 324 077,791,,Jamesshire,British Columbia,51114,1993-10-19,392-598-9863 x051
rec-44938-id-dup-2,Nathan Thornton,721 324 077,791,Island Carolyn,Jamesshire,British Columbia,51114,1993-10-19,392-598-9863 x051
rec-44938-id-dup-3,Nathan Thornton,721 324 077,791,Carolyn sIland,Jamesshire,British Columbia,51114,1993-10-19,392-598-9863 x051
rec-44939-id,Ashley Henson,135 024 727,387,Decker Groves,Christianbury,New Brunswick,94843,1984-10-30,(211) 384-4260
rec-44939-id-dup-0,Ashley Henson,135 024 727,387,Natalie Pine,Christianbury,New Brunswick,94843,1984-10-30,(211) 384-4260
rec-44939-id-dup-1,Ashley Henson,135 024 727,387,Groves Decker,Christianbury,New Brunswick,94843,1984-10-30,(211) 384-4260
rec-44939-id-dup-2,Ashley Henson,135 024 727,387,Jason Ports,Christianbury,New Brunswick,94843,1984-10-30,(211) 384-4260
rec-44940-id,Marc Anderson,068 712 710,640,Mark Lake,North Danielchester,Manitoba,80067,2009-07-28,1-442-773-4022
rec-44940-id-dup-0,Marc Anderson,068 712 710,640,Lake Mark,North Danielchester,Manitoba,80067,2009-07-28,1-442-773-4022
rec-44940-id-dup-1,Marc Anderson,068 712 710,640,Mark Lake,North Danielchester,Manitoba,80067,2009-07-28,1-442-773-4022
rec-44940-id-dup-2,Marc Anderson,068 712 710,640,Mark Lake,North Danielchester,Manitoba,80067,2009-07-28,1-442-773-4022
rec-44940-id-dup-3,Marc Anderson,068 712 710,640,Mark La ke,North Danielchester,Manitoba,80067,2009-07-28,1-442-773-4022
rec-44941-id,Virginia Montgomery,432 850 345,9732,Hernandez Shoal,Josephville,Manitoba,82799,1997-06-13,193-581-6091 x041
rec-44941-id-dup-0,Cheryl Peters,432 850 345,9732,Hernandez Shoal,Josephville,Manitoba,82799,1997-06-13,193-581-6091 x041
rec-44941-id-dup-1,Virginia Montgomery,432 850 345,9732,Hernandez Shoal,Josephville,Manitoba,82799,1997-06-13,193-581-6091 x041
rec-44941-id-dup-2,Joseph Shaw,432 850 345,9732,Hernandez Shoal,Josephville,Manitoba,82799,1997-06-13,193-581-6091 x041
rec-44941-id-dup-3,Virginia Montgomery,432 850 345,9732,Hernanedz Shoal,Josephville,Manitoba,82799,1997-06-13,193-581-6091 x041
rec-44941-id-dup-4,Virginia Montgomery,432 850 345,9732,Hernandez Shoal,Josephville,Manitoba,82799,1997-06-13,193-581-6091 x041
rec-44942-id,Gina Rogers,125 824 607,63024,Kim Junctions,New Jamieton,British Columbia,15498,1983-10-03,(906) 123-8540 x876
rec-44942-id-dup-0,Gina Rogers,125 824 607,63024,,New Jamieton,British Columbia,15498,1983-10-03,(906) 123-8540 x876
rec-44942-id-dup-1,Gina Rogers,125 824 607,63024,Kim Junctions,New Jamieton,British Columbia,15498,1983-10-03,(906) 123-8540 x876
rec-44942-id-dup-2,Gina Rogers,125 824 607,63024,Sandra Union,New Jamieton,British Columbia,15498,1983-10-03,(906) 123-8540 x876
rec-44943-id,Amy Mckay,457 180 669,2549,Ewing Forges,Gabrielabury,Quebec,11912,2004-09-02,(546) 192-2429 x235
rec-44943-id-dup-0,Amy Mc kay,457 180 669,2549,Ewing Forges,Gabrielabury,Quebec,11912,2004-09-02,(546) 192-2429 x235
rec-44943-id-dup-1,Terri Taylor,457 180 669,2549,Ewing Forges,Gabrielabury,Quebec,11912,2004-09-02,(546) 192-2429 x235
rec-44943-id-dup-2,Amy Mckay,457 180 669,2549,Ewing Forges,Gabrielabury,Quebec,11912,2004-09-02,(546) 192-2429 x235
rec-44944-id,Gregory Nelson,273 204 685,0363,Cook Harbor,Littleside,Northwest Territories,33611,1988-01-05,(282) 638-9587
rec-44944-id-dup-0,Gregory Nelson,273 204 685,0363,Cook Har bor,Littleside,Northwest Territories,33611,1988-01-05,(282) 638-9587
rec-44944-id-dup-1,Gregory Nelson,273 204 685,0363,Harbor Cook,Littleside,Northwest Territories,33611,1988-01-05,(282) 638-9587
rec-44944-id-dup-2,Gregory Nelson,273 204 685,0363,Cook Harbor,Littleside,Northwest Territories,33611,1988-01-05,(282) 638-9587
rec-44944-id-dup-3,Gregory Nelson,273 204 685,0363,Cook Hafrbor,Littleside,Northwest Territories,33611,1988-01-05,(282) 638-9587
rec-44945-id,Stephen Chapman,017 346 875,9457,Willis Loaf,Dianafurt,Ontario,30373,2000-10-02,938-563-0864 x566
rec-44945-id-dup-0,Stephen Chapman,017 346 875,9457,,Dianafurt,Ontario,30373,2000-10-02,938-563-0864 x566
rec-44945-id-dup-1,Stephen Chapman,017 346 875,9457,Willis L oaf,Dianafurt,Ontario,30373,2000-10-02,938-563-0864 x566
rec-44945-id-dup-2,Chapman Stephen,017 346 875,9457,Willis Loaf,Dianafurt,Ontario,30373,2000-10-02,938-563-0864 x566
rec-44946-id,Michael Kim,704 735 240,440,Steven Junctions,West Jeremiah,Prince Edward Island,94333,2007-03-08,1 (480) 368-3668
rec-44946-id-dup-0,Michael Kim,704 735 240,440,Steven Jun ctions,West Jeremiah,Prince Edward Island,94333,2007-03-08,1 (480) 368-3668
rec-44946-id-dup-1,Michael Kim,704 735 240,440,Smith Club,West Jeremiah,Prince Edward Island,94333,2007-03-08,1 (480) 368-3668
rec-44946-id-dup-2,Michael Kim,704 735 240,440,Eugene Overpass,West Jeremiah,Prince Edward Island,94333,2007-03-08,1 (480) 368-3668
rec-44946-id-dup-3,Michael Kim,704 735 240,440,Steven Junctions,West Jeremiah,Prince Edward Island,94333,2007-03-08,1 (480) 368-3668
rec-44946-id-dup-4,Megan Scott,704 735 240,440,Steven Junctions,West Jeremiah,Prince Edward Island,94333,2007-03-08,1 (480) 368-3668
rec-44947-id,Maria Taylor,122 437 700,4439,Jessica Rapid,Cruzhaven,Northwest Territories,73647,2014-08-11,(495) 336-0877
rec-44947-id-dup-0,Maria Taylor,122 437 700,4439,Jessica Rapid,Cruzhaven,Northwest Territories,73647,2014-08-11,(495) 336-0877
rec-44947-id-dup-1,Maria Taylor,122 437 700,4439,Rapid Jessica,Cruzhaven,Northwest Territories,73647,2014-08-11,(495) 336-0877
rec-44947-id-dup-2,Maria Taylor,122 437 700,4439,Morgan Plains,Cruzhaven,Northwest Territories,73647,2014-08-11,(495) 336-0877
rec-44947-id-dup-3,Maria Taylor,122 437 700,4439,Jessica Rapid,Cruzhaven,Northwest Territories,73647,2014-08-11,(495) 336-0877
rec-44947-id-dup-4,Maria Taylor,122 437 700,4439,Jessica Rapid,Cruzhaven,Northwest Territories,73647,2014-08-11,(495) 336-0877
rec-44948-id,Amber Williams,107 467 417,9870,Ryan Way,Lozanoport,Northwest Territories,00047,2008-05-08,(335) 071-3905
rec-44948-id-dup-0,Amber Williams,107 467 417,9870,Ryan Way,Lozanoport,Northwest Territories,00047,2008-05-08,(335) 071-3905
rec-44948-id-dup-1,Amber Williams,107 467 417,9870,Elliott Hollow,Lozanoport,Northwest Territories,00047,2008-05-08,(335) 071-3905
rec-44948-id-dup-2,Amber Williams,107 467 417,9870,Ryan Way,Lozanoport,Northwest Territories,00047,2008-05-08,(335) 071-3905
rec-44949-id,Tina Nolan,176 046 746,718,Christine Trail,Perezberg,Ontario,96381,2014-10-22,+1 (445) 793-6869
rec-44949-id-dup-0,Tina Nolan,176 046 746,718,Allen Loop,Perezberg,Ontario,96381,2014-10-22,+1 (445) 793-6869
rec-44949-id-dup-1,Tina Nolan,176 046 746,718,Christine Trail,Perezberg,Ontario,96381,2014-10-22,+1 (445) 793-6869
rec-44950-id,John Bell,564 110 880,0197,Morris Hill,Barnesside,Nunavut,76226,1998-06-02,605-162-4987 x202
rec-44950-id-dup-0,John B ell,564 110 880,0197,Morris Hill,Barnesside,Nunavut,76226,1998-06-02,605-162-4987 x202
rec-44950-id-dup-1,John Bell,564 110 880,0197,Trevor Square,Barnesside,Nunavut,76226,1998-06-02,605-162-4987 x202
rec-44950-id-dup-2,John Bell,564 110 880,0197,Morris H ill,Barnesside,Nunavut,76226,1998-06-02,605-162-4987 x202
rec-44950-id-dup-3,John Bell,564 110 880,0197,Vaughn Oval,Barnesside,Nunavut,76226,1998-06-02,605-162-4987 x202
rec-44951-id,Jared Diaz,834 531 774,209,Collins Springs,New William,New Brunswick,66584,1974-12-20,+1 (342) 371-2549
rec-44951-id-dup-0,Jared Diaz,834 531 774,209,,New William,New Brunswick,66584,1974-12-20,+1 (342) 371-2549
rec-44951-id-dup-1,Jared Diaz,834 531 774,209,Collins S prings,New William,New Brunswick,66584,1974-12-20,+1 (342) 371-2549
rec-44951-id-dup-2,Jared Diaz,834 531 774,209,Collins Springs,New William,New Brunswick,66584,1974-12-20,+1 (342) 371-2549
rec-44951-id-dup-3,Jared Diaz,834 531 774,209,Anthony Rapid,New William,New Brunswick,66584,1974-12-20,+1 (342) 371-2549
rec-44952-id,George Smith,556 088 268,53558,Gardner Brook,Lake Pamelaton,Manitoba,97751,2018-07-22,(769) 030-4400
rec-44952-id-dup-0,George Smith,556 088 268,53558,Gardnerg Brook,Lake Pamelaton,Manitoba,97751,2018-07-22,(769) 030-4400
rec-44952-id-dup-1,Smith George,556 088 268,53558,Gardner Brook,Lake Pamelaton,Manitoba,97751,2018-07-22,(769) 030-4400
rec-44952-id-dup-2,George Smith,556 088 268,53558,Wilson Mount,Lake Pamelaton,Manitoba,97751,2018-07-22,(769) 030-4400
rec-44952-id-dup-3,George Smith,556 088 268,53558,Gardner Brook,Lake Pamelaton,Manitoba,97751,2018-07-22,(769) 030-4400
rec-44952-id-dup-4,George Smith,556 088 268,53558,Brian Shores,Lake Pamelaton,Manitoba,97751,2018-07-22,(769) 030-4400
rec-44953-id,Nathaniel Foster,688 507 417,3893,Gonzalez Ports,North Debbieburgh,Nunavut,65848,1985-06-26,(717) 298-1932
rec-44953-id-dup-0,Nathaniel Foster,688 507 417,3893,Ports Gonzalez,North Debbieburgh,Nunavut,65848,1985-06-26,(717) 298-1932
rec-44953-id-dup-1,Nathaniel Foster,688 507 417,3893,Gonzalez Ports,North Debbieburgh,Nunavut,65848,1985-06-26,(717) 298-1932
rec-44953-id-dup-2,Nathaniel Foster,688 507 417,3893,Gonzale z Ports,North Debbieburgh,Nunavut,65848,1985-06-26,(717) 298-1932
rec-44954-id,Lisa Ortega,206 412 389,018,Christine Walk,Janetberg,New Brunswick,41508,1981-04-12,+1 (892) 476-8378
rec-44954-id-dup-0,Lisa Ortega,206 412 389,018,Ferguson Rapid,Janetberg,New Brunswick,41508,1981-04-12,+1 (892) 476-8378
rec-44954-id-dup-1,Lisa Ortega,206 412 389,018,Christine Walk,Janetberg,New Brunswick,41508,1981-04-12,+1 (892) 476-8378
rec-44954-id-dup-2,Lisa Ortega,206 412 389,018,Christine Walk,Janetberg,New Brunswick,41508,1981-04-12,+1 (892) 476-8378
rec-44954-id-dup-3,Lisa Ortega,206 412 389,018,Walk Christine,Janetberg,New Brunswick,41508,1981-04-12,+1 (892) 476-8378
rec-44955-id,Lisa King,728 725 334,150,Austin Lake,South Marcusmouth,New Brunswick,40410,2003-06-07,(777) 879-4630
rec-44955-id-dup-0,Lisa King,728 725 334,150,Austin Lake,South Marcusmouth,New Brunswick,40410,2003-06-07,(777) 879-4630
rec-44955-id-dup-1,Lisa King,728 725 334,150,Ricardo Meadows,South Marcusmouth,New Brunswick,40410,2003-06-07,(777) 879-4630
rec-44955-id-dup-2,Lisa King,728 725 334,150,Lawson River,South Marcusmouth,New Brunswick,40410,2003-06-07,(777) 879-4630
rec-44955-id-dup-3,Lisa King,728 725 334,150,Austin Lake,South Marcusmouth,New Brunswick,40410,2003-06-07,(777) 879-4630
rec-44955-id-dup-4,Lisa King,728 725 334,150,Stephanie Curve,South Marcusmouth,New Brunswick,40410,2003-06-07,(777) 879-4630
rec-44956-id,Daniel Holt,677 201 352,283,Jennifer Port,Mckenziehaven,New Brunswick,86328,2011-03-19,516-955-6049 x063
rec-44956-id-dup-0,Daniel Holt,677 201 352,283,Jennifer Port,Mckenziehaven,New Brunswick,86328,2011-03-19,516-955-6049 x063
rec-44956-id-dup-1,Daniel Holt,677 201 352,283,Jennife r Port,Mckenziehaven,New Brunswick,86328,2011-03-19,516-955-6049 x063
rec-44956-id-dup-2,Daniel Holt,677 201 352,283,Dawn Bridge,Mckenziehaven,New Brunswick,86328,2011-03-19,516-955-6049 x063
rec-44956-id-dup-3,Daniel Holt,677 201 352,283,Jennifer Port,Mckenziehaven,New Brunswick,86328,2011-03-19,516-955-6049 x063
rec-44956-id-dup-4,Daniel Holt,677 201 352,283,Jennifer Port,Mckenziehaven,New Brunswick,86328,2011-03-19,516-955-6049 x063
rec-44957-id,Christine Ayers,176 231 082,525,Matthew Summit,Port Josephstad,Newfoundland and Labrador,23798,2009-02-14,(916) 957-0332
rec-44957-id-dup-0,Christine Ayers,176 231 082,525,,Port Josephstad,Newfoundland and Labrador,23798,2009-02-14,(916) 957-0332
rec-44957-id-dup-1,Christine Ayers,176 231 082,525,Matthew Summit,Port Josephstad,Newfoundland and Labrador,23798,2009-02-14,(916) 957-0332
rec-44957-id-dup-2,Christine Ayers,176 231 082,525,Matthew S ummit,Port Josephstad,Newfoundland and Labrador,23798,2009-02-14,(916) 957-0332
rec-44957-id-dup-3,Christine Ayers,176 231 082,525,,Port Josephstad,Newfoundland and Labrador,23798,2009-02-14,(916) 957-0332
rec-44957-id-dup-4,Christine Ayers,176 231 082,525,,Port Josephstad,Newfoundland and Labrador,23798,2009-02-14,(916) 957-0332
rec-44958-id,Jennifer Roy MD,665 418 406,79930,Erica Park,East Sandramouth,Newfoundland and Labrador,62775,1984-09-08,(294) 385-0765
rec-44958-id-dup-0,Jennifer Roy MD,665 418 406,79930,Erica Park,East Sandramouth,Newfoundland and Labrador,62775,1984-09-08,(294) 385-0765
rec-44958-id-dup-1,Jennifer Roy MD,665 418 406,79930,Erica Park,East Sandramouth,Newfoundland and Labrador,62775,1984-09-08,(294) 385-0765
rec-44958-id-dup-2,Jennifer Roy MD,665 418 406,79930,,East Sandramouth,Newfoundland and Labrador,62775,1984-09-08,(294) 385-0765
rec-44958-id-dup-3,Jennifer Roy MD,665 418 406,79930,Erica P ark,East Sandramouth,Newfoundland and Labrador,62775,1984-09-08,(294) 385-0765
rec-44959-id,Michelle Long,056 281 561,45445,Fowler Land,Gonzalezport,Prince Edward Island,39271,1988-09-26,450.173.5492
rec-44959-id-dup-0,Michelle Long,056 281 561,45445,,Gonzalezport,Prince Edward Island,39271,1988-09-26,450.173.5492
rec-44959-id-dup-1,Michelle Long,056 281 561,45445,Fowler L and,Gonzalezport,Prince Edward Island,39271,1988-09-26,450.173.5492
rec-44960-id,Mark Donovan,711 386 409,693,Moore Burg,New Tiffany,Newfoundland and Labrador,71567,2015-07-25,+1 (485) 452-4847
rec-44960-id-dup-0,Mark Donovan,711 386 409,693,Jill Fords,New Tiffany,Newfoundland and Labrador,71567,2015-07-25,+1 (485) 452-4847
rec-44960-id-dup-1,Mark Donovan,711 386 409,693,,New Tiffany,Newfoundland and Labrador,71567,2015-07-25,+1 (485) 452-4847
rec-44960-id-dup-2,Mark Donovan,711 386 409,693,,New Tiffany,Newfoundland and Labrador,71567,2015-07-25,+1 (485) 452-4847
rec-44961-id,Erin Hunter,725 133 045,728,Mcdonald Estate,Kaufmanhaven,Nunavut,39160,1971-11-30,(289) 566-8146 x404
rec-44961-id-dup-0,Erin Hunter,725 133 045,728,Mcdonald Estate,Kaufmanhaven,Nunavut,39160,1971-11-30,(289) 566-8146 x404
rec-44961-id-dup-1,Erin Hunter,725 133 045,728,Mcdonald Estate,Kaufmanhaven,Nunavut,39160,1971-11-30,(289) 566-8146 x404
rec-44961-id-dup-2,Erin Hunter,725 133 045,728,Mcdonald Estate,Kaufmanhaven,Nunavut,39160,1971-11-30,(289) 566-8146 x404
rec-44961-id-dup-3,Erin Hunter,725 133 045,728,,Kaufmanhaven,Nunavut,39160,1971-11-30,(289) 566-8146 x404
rec-44962-id,Christopher Tanner,623 417 201,43224,Joy Port,New Lisafort,Saskatchewan,64296,1982-11-22,1 (478) 322-0686
rec-44962-id-dup-0,Christopher Tanner,623 417 201,43224,Hansen Isle,New Lisafort,Saskatchewan,64296,1982-11-22,1 (478) 322-0686
rec-44962-id-dup-1,Christopher Tanner,623 417 201,43224,Joy Port,New Lisafort,Saskatchewan,64296,1982-11-22,1 (478) 322-0686
rec-44962-id-dup-2,Christopher Tanner,623 417 201,43224,Jones Mission,New Lisafort,Saskatchewan,64296,1982-11-22,1 (478) 322-0686
rec-44963-id,Miss Angela Arias,183 467 018,46425,Martinez Court,South Erin,Quebec,71004,1977-03-28,109-344-5273 x963
rec-44963-id-dup-0,Miss Angela Arias,183 467 018,46425,Martinez Court,South Erin,Quebec,71004,1977-03-28,109-344-5273 x963
rec-44963-id-dup-1,Miss Angela Arias,183 467 018,46425,,South Erin,Quebec,71004,1977-03-28,109-344-5273 x963
rec-44964-id,David Williams,547 326 124,321,Ward Isle,Odonnellburgh,Nunavut,55999,1973-08-19,+1 (394) 922-3433
rec-44964-id-dup-0,David Williams,547 326 124,321,Ward Isl e,Odonnellburgh,Nunavut,55999,1973-08-19,+1 (394) 922-3433
rec-44964-id-dup-1,David Williams,547 326 124,321,Isle Ward,Odonnellburgh,Nunavut,55999,1973-08-19,+1 (394) 922-3433
rec-44964-id-dup-2,David Williams,547 326 124,321,Ward Isle,Odonnellburgh,Nunavut,55999,1973-08-19,+1 (394) 922-3433
rec-44964-id-dup-3,David Williams,547 326 124,321,Ward Isle,Odonnellburgh,Nunavut,55999,1973-08-19,+1 (394) 922-3433
rec-44964-id-dup-4,David Williams,547 326 124,321,,Odonnellburgh,Nunavut,55999,1973-08-19,+1 (394) 922-3433
rec-44965-id,Julia Graham,311 207 682,358,Colon Ways,Richardstown,New Brunswick,21671,1982-12-30,512 965 0588
rec-44965-id-dup-0,Julia Graham,311 207 682,358,Colo n Ways,Richardstown,New Brunswick,21671,1982-12-30,512 965 0588
rec-44965-id-dup-1,Julia Graham,311 207 682,358,Colon W ays,Richardstown,New Brunswick,21671,1982-12-30,512 965 0588
rec-44965-id-dup-2,Julia Graham,311 207 682,358,Haley Square,Richardstown,New Brunswick,21671,1982-12-30,512 965 0588
rec-44965-id-dup-3,Julia Graham,311 207 682,358,,Richardstown,New Brunswick,21671,1982-12-30,512 965 0588
rec-44966-id,Joseph Love,584 316 012,572,Stephanie Ridge,Johnsonville,Quebec,40619,2014-05-17,1-823-304-2183
rec-44966-id-dup-0,Joseph Love,584 316 012,572,,Johnsonville,Quebec,40619,2014-05-17,1-823-304-2183
rec-44966-id-dup-1,Joseph Love,584 316 012,572,,Johnsonville,Quebec,40619,2014-05-17,1-823-304-2183
rec-44966-id-dup-2,Joseph Love,584 316 012,572,Stephan ie Ridge,Johnsonville,Quebec,40619,2014-05-17,1-823-304-2183
rec-44967-id,James Martin,541 276 010,55656,Todd Keys,Port Timothyfort,Yukon Territory,96650,2003-02-24,+1 (306) 425-3155
rec-44967-id-dup-0,James Martin,541 276 010,55656,Todd Keys,Port Timothyfort,Yukon Territory,96650,2003-02-24,+1 (306) 425-3155
rec-44967-id-dup-1,James Martin,541 276 010,55656,,Port Timothyfort,Yukon Territory,96650,2003-02-24,+1 (306) 425-3155
rec-44967-id-dup-2,James Martin,541 276 010,55656,Todd K eys,Port Timothyfort,Yukon Territory,96650,2003-02-24,+1 (306) 425-3155
rec-44967-id-dup-3,,541 276 010,55656,Todd Keys,Port Timothyfort,Yukon Territory,96650,2003-02-24,+1 (306) 425-3155
rec-44968-id,Brandon Miller Jr.,677 135 022,6085,Maria Shoals,South Linda,Nova Scotia,25192,2007-09-17,136-547-6896
rec-44968-id-dup-0,Brandon Miller Jr.,677 135 022,6085,Shoals Maria,South Linda,Nova Scotia,25192,2007-09-17,136-547-6896
rec-44968-id-dup-1,Brandon Miller Jr.,677 135 022,6085,Shoals Maria,South Linda,Nova Scotia,25192,2007-09-17,136-547-6896
rec-44968-id-dup-2,Brandon Miller Jr.,677 135 022,6085,Maria Shoals,South Linda,Nova Scotia,25192,2007-09-17,136-547-6896
rec-44968-id-dup-3,Brandon Miller Jr.,677 135 022,6085,Maria Shoals,South Linda,Nova Scotia,25192,2007-09-17,136-547-6896
rec-44968-id-dup-4,Brandon Miller Jr.,677 135 022,6085,Maria Shoals,South Linda,Nova Scotia,25192,2007-09-17,136-547-6896
rec-44969-id,John Mendez,562 260 182,743,Smith Locks,Jerryfort,Alberta,79299,2009-10-22,(636) 651-9878
rec-44969-id-dup-0,John Mendez,562 260 182,743,Smith L ocks,Jerryfort,Alberta,79299,2009-10-22,(636) 651-9878
rec-44969-id-dup-1,John Mendez,562 260 182,743,Smith Lo cks,Jerryfort,Alberta,79299,2009-10-22,(636) 651-9878
rec-44969-id-dup-2,John Mendez,562 260 182,743,Smith Locks,Jerryfort,Alberta,79299,2009-10-22,(636) 651-9878
rec-44969-id-dup-3,John Mendez,562 260 182,743,,Jerryfort,Alberta,79299,2009-10-22,(636) 651-9878
rec-44969-id-dup-4,John Mendez,562 260 182,743,Smith Locks,Jerryfort,Alberta,79299,2009-10-22,(636) 651-9878
rec-44970-id,Melissa Diaz,286 655 022,561,Lloyd Curve,North Reginald,Ontario,26306,1999-01-31,408-273-2207
rec-44970-id-dup-0,Melissa Diaz,286 655 022,561,Lloyd Cu rve,North Reginald,Ontario,26306,1999-01-31,408-273-2207
rec-44970-id-dup-1,Melissa Diaz,286 655 022,561,,North Reginald,Ontario,26306,1999-01-31,408-273-2207
rec-44971-id,Tina Miller,347 740 250,512,Hunter Cliffs,Michellechester,Northwest Territories,18836,1974-09-19,+1 (727) 585-9546
rec-44971-id-dup-0,Tina Miller,347 740 250,512,Robertson Spurs,Michellechester,Northwest Territories,18836,1974-09-19,+1 (727) 585-9546
rec-44971-id-dup-1,Tina Miller,347 740 250,512,Dean Light,Michellechester,Northwest Territories,18836,1974-09-19,+1 (727) 585-9546
rec-44971-id-dup-2,Tina Miller,347 740 250,512,Cliffs Hunter,Michellechester,Northwest Territories,18836,1974-09-19,+1 (727) 585-9546
rec-44972-id,Benjamin Wilson,611 774 068,310,Christina Glen,Port Laura,Northwest Territories,18886,1983-07-05,+1 (284) 226-9819
rec-44972-id-dup-0,Benjamin Wilson,611 774 068,310,Christin aGlen,Port Laura,Northwest Territories,18886,1983-07-05,+1 (284) 226-9819
rec-44972-id-dup-1,Benjamin Wilson,611 774 068,310,,Port Laura,Northwest Territories,18886,1983-07-05,+1 (284) 226-9819
rec-44972-id-dup-2,Benjamin Wilson,611 774 068,310,Christina Glen,Port Laura,Northwest Territories,18886,1983-07-05,+1 (284) 226-9819
rec-44972-id-dup-3,Benjamin Wilson,611 774 068,310,Christi na Glen,Port Laura,Northwest Territories,18886,1983-07-05,+1 (284) 226-9819
rec-44972-id-dup-4,Benjamin Wilson,611 774 068,310,Cheryl Mount,Port Laura,Northwest Territories,18886,1983-07-05,+1 (284) 226-9819
