record_id,Name,SIN,StreetNumber,Street,City,Province,PostalCode,DOB,PhoneNum
rec-26783-id-dup-0,Ray Young,665 504 726,7544,,Jasonburgh,Yukon Territory,21920,2014-07-20,450 037 5781
rec-26783-id-dup-1,Ray Young,665 504 726,7544,Paul Mou nt,Jasonburgh,Yukon Territory,21920,2014-07-20,450 037 5781
rec-26783-id-dup-2,Ray Young,665 504 726,7544,Paul Mo unt,Jasonburgh,Yukon Territory,21920,2014-07-20,450 037 5781
rec-26783-id-dup-3,Ray Young,665 504 726,7544,Paul M ount,Jasonburgh,Yukon Territory,21920,2014-07-20,450 037 5781
rec-26783-id-dup-4,Ray Young,665 504 726,7544,,Jasonburgh,Yukon Territory,21920,2014-07-20,450 037 5781
rec-26784-id,Michelle Galloway,331 102 582,725,Tracy Gateway,South James,New Brunswick,34242,1973-10-26,1 (563) 226-8396
rec-26784-id-dup-0,,331 102 582,725,Tracy Gateway,South James,New Brunswick,34242,1973-10-26,1 (563) 226-8396
rec-26784-id-dup-1,Michelle Galloway,331 102 582,725,Tracy Gaetway,South James,New Brunswick,34242,1973-10-26,1 (563) 226-8396
rec-26784-id-dup-2,Michelle Galloway,331 102 582,725,Tracy Gateway,South James,New Brunswick,34242,1973-10-26,1 (563) 226-8396
rec-26784-id-dup-3,Michelle Galloway,331 102 582,725,,South James,New Brunswick,34242,1973-10-26,1 (563) 226-8396
rec-26784-id-dup-4,Michelle Galloway,331 102 582,725,Tracy Gateway,South James,New Brunswick,34242,1973-10-26,1 (563) 226-8396
rec-26785-id,Debra Reed,452 387 707,6668,Mary Neck,Haynesland,Yukon Territory,93198,1996-05-27,131-638-4873
rec-26785-id-dup-0,Debra Reed,452 387 707,6668,Jeffrey Ford,Haynesland,Yukon Territory,93198,1996-05-27,131-638-4873
rec-26785-id-dup-1,Debra Reed,452 387 707,6668,Neck Mary,Haynesland,Yukon Territory,93198,1996-05-27,131-638-4873
rec-26786-id,Bobby Mccall,568 568 208,3936,Garcia Center,Fowlerville,British Columbia,43804,1982-08-05,1-904-012-2612
rec-26786-id-dup-0,Bobby Mccall,568 568 208,3936,,Fowlerville,British Columbia,43804,1982-08-05,1-904-012-2612
rec-26786-id-dup-1,Bobby Mccall,568 568 208,3936,Center Garcia,Fowlerville,British Columbia,43804,1982-08-05,1-904-012-2612
rec-26786-id-dup-2,Bobby Mccall,568 568 208,3936,Center Garcia,Fowlerville,British Columbia,43804,1982-08-05,1-904-012-2612
rec-26786-id-dup-3,Bobby Mccall,568 568 208,3936,Garcia Ce nter,Fowlerville,British Columbia,43804,1982-08-05,1-904-012-2612
rec-26787-id,Lance Johnson,301 453 411,28669,Justin Radial,North Jim,Newfoundland and Labrador,09698,2011-11-30,826-453-8592 x948
rec-26787-id-dup-0,Lance Johnson,301 453 411,28669,Radial Justin,North Jim,Newfoundland and Labrador,09698,2011-11-30,826-453-8592 x948
rec-26787-id-dup-1,Lance Johnson,301 453 411,28669,,North Jim,Newfoundland and Labrador,09698,2011-11-30,826-453-8592 x948
rec-26788-id,Allen Ritter,403 387 251,4804,Mccann Ford,Jodyland,Quebec,33628,1991-12-15,(500) 279-7393
rec-26788-id-dup-0,Allen Ritter,403 387 251,4804,Mccann Ford,Jodyland,Quebec,33628,1991-12-15,(500) 279-7393
rec-26788-id-dup-1,Shelby Santana,403 387 251,4804,Mccann Ford,Jodyland,Quebec,33628,1991-12-15,(500) 279-7393
rec-26789-id,Chris Houston,115 834 400,5070,Hunter Parkways,West Virginiaview,New Brunswick,07513,1976-12-07,407.280.1276
rec-26789-id-dup-0,Chris Houston,115 834 400,5070,Parkways Hunter,West Virginiaview,New Brunswick,07513,1976-12-07,407.280.1276
rec-26789-id-dup-1,Chris Houston,115 834 400,5070,Parkways Hunter,West Virginiaview,New Brunswick,07513,1976-12-07,407.280.1276
rec-26789-id-dup-2,Chris Houston,115 834 400,5070,,West Virginiaview,New Brunswick,07513,1976-12-07,407.280.1276
rec-26790-id,Kimberly Duncan,455 061 861,65999,Horton Burg,Connorshire,Yukon Territory,70316,1983-09-25,411.600.1092
rec-26790-id-dup-0,Kimberly Duncan,455 061 861,65999,Smith Trafficway,Connorshire,Yukon Territory,70316,1983-09-25,411.600.1092
rec-26790-id-dup-1,Kimberly Duncan,455 061 861,65999,Horton Burg,Connorshire,Yukon Territory,70316,1983-09-25,411.600.1092
rec-26790-id-dup-2,Kimberly Duncan,455 061 861,65999,Burg Horton,Connorshire,Yukon Territory,70316,1983-09-25,411.600.1092
rec-26790-id-dup-3,Kimberly Duncan,455 061 861,65999,Brown Rapids,Connorshire,Yukon Territory,70316,1983-09-25,411.600.1092
rec-26791-id,Rebecca Reynolds,457 087 666,58359,Joseph Lane,Robertsonstad,Saskatchewan,16805,1991-11-10,(260) 606-9667
rec-26791-id-dup-0,Rebecca Reynolds,457 087 666,58359,Lane Joseph,Robertsonstad,Saskatchewan,16805,1991-11-10,(260) 606-9667
rec-26791-id-dup-1,Rebecca Reynolds,457 087 666,58359,JosephL ane,Robertsonstad,Saskatchewan,16805,1991-11-10,(260) 606-9667
rec-26791-id-dup-2,Barbara Mcmillan,457 087 666,58359,Joseph Lane,Robertsonstad,Saskatchewan,16805,1991-11-10,(260) 606-9667
rec-26792-id,Nancy Baker,115 270 837,982,Alex Freeway,Lake Michaelside,Newfoundland and Labrador,87347,1979-06-15,346-191-3032
rec-26792-id-dup-0,Nancy Baker,115 270 837,982,,Lake Michaelside,Newfoundland and Labrador,87347,1979-06-15,346-191-3032
rec-26792-id-dup-1,Nancy Baker,115 270 837,982,Alex Freeway,Lake Michaelside,Newfoundland and Labrador,87347,1979-06-15,346-191-3032
rec-26792-id-dup-2,Nancy Baker,115 270 837,982,Alex Fereway,Lake Michaelside,Newfoundland and Labrador,87347,1979-06-15,346-191-3032
rec-26793-id,Keith Anderson,866 225 089,318,Edward Common,South Kellyfurt,Northwest Territories,71640,1992-09-12,342 873 6785
rec-26793-id-dup-0,Keith Anderson,866 225 089,318,Edward C ommon,South Kellyfurt,Northwest Territories,71640,1992-09-12,342 873 6785
rec-26793-id-dup-1,Keith Anderson,866 225 089,318,Edward C ommon,South Kellyfurt,Northwest Territories,71640,1992-09-12,342 873 6785
rec-26793-id-dup-2,Keith Anderson,866 225 089,318,Snow Crossroad,South Kellyfurt,Northwest Territories,71640,1992-09-12,342 873 6785
rec-26794-id,Eric Dunn,308 147 180,635,James Expressway,Leeview,Newfoundland and Labrador,79780,1971-03-28,(500) 842-4462 x273
rec-26794-id-dup-0,Eric Dunn,308 147 180,635,James Expressway,Leeview,Newfoundland and Labrador,79780,1971-03-28,(500) 842-4462 x273
rec-26794-id-dup-1,Eric Dunn,308 147 180,635,Expressway James,Leeview,Newfoundland and Labrador,79780,1971-03-28,(500) 842-4462 x273
rec-26794-id-dup-2,Eric Dunn,308 147 180,635,,Leeview,Newfoundland and Labrador,79780,1971-03-28,(500) 842-4462 x273
rec-26794-id-dup-3,Eric Dunn,308 147 180,635,Ryan Lights,Leeview,Newfoundland and Labrador,79780,1971-03-28,(500) 842-4462 x273
rec-26794-id-dup-4,Eric Dunn,308 147 180,635,,Leeview,Newfoundland and Labrador,79780,1971-03-28,(500) 842-4462 x273
rec-26795-id,Lorraine Gaines,503 462 715,540,Crystal Heights,Patriciaside,New Brunswick,65238,2004-11-18,251.586.8611
rec-26795-id-dup-0,Lorraine Gaines,503 462 715,540,Crystal Heights,Patriciaside,New Brunswick,65238,2004-11-18,251.586.8611
rec-26796-id,Tamara Evans,468 355 086,122,Kayla Estate,Josephstad,Newfoundland and Labrador,12821,2004-06-16,600-920-8502 x224
rec-26796-id-dup-0,Tamara Evans,468 355 086,122,,Josephstad,Newfoundland and Labrador,12821,2004-06-16,600-920-8502 x224
rec-26796-id-dup-1,Tamara Evans,468 355 086,122,Kristen Lake,Josephstad,Newfoundland and Labrador,12821,2004-06-16,600-920-8502 x224
rec-26797-id,Tara Wilson,386 220 545,6418,Smith Trail,Lucashaven,Manitoba,38222,2007-07-08,962 923 8500
rec-26797-id-dup-0,Tara Wilson,386 220 545,6418,Smith T rail,Lucashaven,Manitoba,38222,2007-07-08,962 923 8500
rec-26797-id-dup-1,Tara Wilson,386 220 545,6418,Smith T rail,Lucashaven,Manitoba,38222,2007-07-08,962 923 8500
rec-26797-id-dup-2,Tara Wilson,386 220 545,6418,Elizabeth Pine,Lucashaven,Manitoba,38222,2007-07-08,962 923 8500
rec-26797-id-dup-3,Tara Wilson,386 220 545,6418,Smith rTail,Lucashaven,Manitoba,38222,2007-07-08,962 923 8500
rec-26797-id-dup-4,Tara Wilson,386 220 545,6418,Trail Smith,Lucashaven,Manitoba,38222,2007-07-08,962 923 8500
rec-26798-id,Michelle Gill,047 213 319,24462,Christopher Mission,Edwardburgh,Ontario,27574,1992-07-05,679 973 6785
rec-26798-id-dup-0,Michelle Gill,047 213 319,24462,Mission Christopher,Edwardburgh,Ontario,27574,1992-07-05,679 973 6785
rec-26798-id-dup-1,Michelle Gill,047 213 319,24462,Christophre Mission,Edwardburgh,Ontario,27574,1992-07-05,679 973 6785
rec-26799-id,Nicholas Perez,317 053 452,5077,Rodney Wall,Port Mark,Quebec,05702,1978-09-24,+1 (783) 779-3106
rec-26799-id-dup-0,Nicholas Perez,317 053 452,5077,Rodney Wall,Port Mark,Quebec,05702,1978-09-24,+1 (783) 779-3106
rec-26799-id-dup-1,Nicholas Perez,317 053 452,5077,Smith Loop,Port Mark,Quebec,05702,1978-09-24,+1 (783) 779-3106
rec-26799-id-dup-2,,317 053 452,5077,Rodney Wall,Port Mark,Quebec,05702,1978-09-24,+1 (783) 779-3106
rec-26800-id,Lauren Russell,207 667 148,952,Harmon Views,Erinhaven,Nova Scotia,27450,1995-04-04,+1 (863) 100-0378
rec-26800-id-dup-0,Lauren Russell,207 667 148,952,Harmon V iews,Erinhaven,Nova Scotia,27450,1995-04-04,+1 (863) 100-0378
rec-26800-id-dup-1,Lauren Russell,207 667 148,952,David Courts,Erinhaven,Nova Scotia,27450,1995-04-04,+1 (863) 100-0378
rec-26800-id-dup-2,Lauren Russell,207 667 148,952,Views Harmon,Erinhaven,Nova Scotia,27450,1995-04-04,+1 (863) 100-0378
rec-26800-id-dup-3,Lauren Russell,207 667 148,952,Nathaniel Courts,Erinhaven,Nova Scotia,27450,1995-04-04,+1 (863) 100-0378
rec-26800-id-dup-4,Lauren Russell,207 667 148,952,Views Harmon,Erinhaven,Nova Scotia,27450,1995-04-04,+1 (863) 100-0378
rec-26801-id,Matthew Valentine,528 618 606,8458,Saunders Parkways,Elliottfort,Ontario,05157,2004-04-05,(763) 827-2141 x609
rec-26801-id-dup-0,Matthew Valentine,528 618 606,8458,Parkways Saunders,Elliottfort,Ontario,05157,2004-04-05,(763) 827-2141 x609
rec-26801-id-dup-1,Matthew Valentine,528 618 606,8458,Saunders Pa rkways,Elliottfort,Ontario,05157,2004-04-05,(763) 827-2141 x609
rec-26801-id-dup-2,Matthew Valentine,528 618 606,8458,Saunders aPrkways,Elliottfort,Ontario,05157,2004-04-05,(763) 827-2141 x609
rec-26801-id-dup-3,Matthew Valentine,528 618 606,8458,Cook Prairie,Elliottfort,Ontario,05157,2004-04-05,(763) 827-2141 x609
rec-26802-id,Misty Riley,688 651 405,5971,Brad Viaduct,South Jeffreyfort,Quebec,13249,1976-03-01,806-174-4306 x714
rec-26802-id-dup-0,,688 651 405,5971,Brad Viaduct,South Jeffreyfort,Quebec,13249,1976-03-01,806-174-4306 x714
rec-26802-id-dup-1,Misty Riley,688 651 405,5971,Viaduct Brad,South Jeffreyfort,Quebec,13249,1976-03-01,806-174-4306 x714
rec-26802-id-dup-2,Misty Riley,688 651 405,5971,Brad Vi aduct,South Jeffreyfort,Quebec,13249,1976-03-01,806-174-4306 x714
rec-26803-id,Michael Terry,162 267 801,461,Michael Estate,South David,Nova Scotia,10006,1986-12-24,1 (431) 975-8811
rec-26803-id-dup-0,Michael Terry,162 267 801,461,,South David,Nova Scotia,10006,1986-12-24,1 (431) 975-8811
rec-26803-id-dup-1,Michael Terry,162 267 801,461,Michael E state,South David,Nova Scotia,10006,1986-12-24,1 (431) 975-8811
rec-26803-id-dup-2,,162 267 801,461,Michael Estate,South David,Nova Scotia,10006,1986-12-24,1 (431) 975-8811
rec-26804-id,Michael Garcia,602 732 851,2758,Phillips Lodge,Lake Christine,Prince Edward Island,85650,1975-07-15,828.484.7638
rec-26804-id-dup-0,Michael Garcia,602 732 851,2758,Phillips Lodge,Lake Christine,Prince Edward Island,85650,1975-07-15,828.484.7638
rec-26804-id-dup-1,Michael Garcia,602 732 851,2758,Phillip s Lodge,Lake Christine,Prince Edward Island,85650,1975-07-15,828.484.7638
rec-26804-id-dup-2,Michael Garcia,602 732 851,2758,Phillips Lodge,Lake Christine,Prince Edward Island,85650,1975-07-15,828.484.7638
rec-26804-id-dup-3,Michael Garcia,602 732 851,2758,Phillip s Lodge,Lake Christine,Prince Edward Island,85650,1975-07-15,828.484.7638
rec-26805-id,Steve Clark,742 306 558,92688,Stewart Square,West Jamesstad,Newfoundland and Labrador,39275,2006-08-27,1 (369) 871-5031
rec-26805-id-dup-0,Steve Clark,742 306 558,92688,Stephens Harbors,West Jamesstad,Newfoundland and Labrador,39275,2006-08-27,1 (369) 871-5031
rec-26805-id-dup-1,Steve Clark,742 306 558,92688,Stewar t Square,West Jamesstad,Newfoundland and Labrador,39275,2006-08-27,1 (369) 871-5031
rec-26805-id-dup-2,,742 306 558,92688,Stewart Square,West Jamesstad,Newfoundland and Labrador,39275,2006-08-27,1 (369) 871-5031
rec-26806-id,Amy Gomez,681 234 274,71864,Mercado Plains,Kevinport,New Brunswick,36663,1972-02-12,337 511 2009
rec-26806-id-dup-0,Amy Gomez,681 234 274,71864,Mercado Palins,Kevinport,New Brunswick,36663,1972-02-12,337 511 2009
rec-26806-id-dup-1,Amy Gomez,681 234 274,71864,Plains Mercado,Kevinport,New Brunswick,36663,1972-02-12,337 511 2009
rec-26806-id-dup-2,Amy Gomez,681 234 274,71864,Mercado Pl ains,Kevinport,New Brunswick,36663,1972-02-12,337 511 2009
rec-26806-id-dup-3,Amy Gomez,681 234 274,71864,Mercado Plains,Kevinport,New Brunswick,36663,1972-02-12,337 511 2009
rec-26806-id-dup-4,Amy Gomez,681 234 274,71864,Mercado Pl ains,Kevinport,New Brunswick,36663,1972-02-12,337 511 2009
rec-26807-id,John Hall,618 605 521,83772,Morales Ford,Christinaburgh,Newfoundland and Labrador,95190,1984-01-24,+1 (646) 833-4662
rec-26807-id-dup-0,John Hall,618 605 521,83772,Ford Morales,Christinaburgh,Newfoundland and Labrador,95190,1984-01-24,+1 (646) 833-4662
rec-26807-id-dup-1,John Hall,618 605 521,83772,Morales Ford,Christinaburgh,Newfoundland and Labrador,95190,1984-01-24,+1 (646) 833-4662
rec-26807-id-dup-2,John Hall,618 605 521,83772,Morales Ford,Christinaburgh,Newfoundland and Labrador,95190,1984-01-24,+1 (646) 833-4662
rec-26808-id,Patricia Martinez,715 416 624,2317,Debra Crescent,New Juliaport,New Brunswick,90443,2005-06-10,330 178 7010
rec-26808-id-dup-0,,715 416 624,2317,Debra Crescent,New Juliaport,New Brunswick,90443,2005-06-10,330 178 7010
rec-26808-id-dup-1,Patricia Martinez,715 416 624,2317,Michelle Locks,New Juliaport,New Brunswick,90443,2005-06-10,330 178 7010
rec-26808-id-dup-2,Patricia Martinez,715 416 624,2317,Debra Cr escent,New Juliaport,New Brunswick,90443,2005-06-10,330 178 7010
rec-26808-id-dup-3,Patricia Martinez,715 416 624,2317,Debra Cre scent,New Juliaport,New Brunswick,90443,2005-06-10,330 178 7010
rec-26809-id,Samantha Hudson,118 352 301,4777,Rocha Fords,Angelabury,Alberta,74582,2010-11-24,660.615.9802
rec-26809-id-dup-0,Samantha Hudson,118 352 301,4777,Rocha F ords,Angelabury,Alberta,74582,2010-11-24,660.615.9802
rec-26809-id-dup-1,Samantha Hudson,118 352 301,4777,Rocha F ords,Angelabury,Alberta,74582,2010-11-24,660.615.9802
rec-26809-id-dup-2,Samantha Hudson,118 352 301,4777,Bryan Ranch,Angelabury,Alberta,74582,2010-11-24,660.615.9802
rec-26809-id-dup-3,Samantha Hudson,118 352 301,4777,Rocha Fords,Angelabury,Alberta,74582,2010-11-24,660.615.9802
rec-26810-id,Robert Kelley,201 477 338,416,Rebecca Via,Andrewhaven,Northwest Territories,77342,1974-02-25,(945) 142-0188 x226
rec-26810-id-dup-0,Robert Kelley,201 477 338,416,,Andrewhaven,Northwest Territories,77342,1974-02-25,(945) 142-0188 x226
rec-26810-id-dup-1,Robert Kelley,201 477 338,416,Rebecca Via,Andrewhaven,Northwest Territories,77342,1974-02-25,(945) 142-0188 x226
rec-26810-id-dup-2,Robert Kelley,201 477 338,416,Rebecca Via,Andrewhaven,Northwest Territories,77342,1974-02-25,(945) 142-0188 x226
rec-26810-id-dup-3,Robert Kelley,201 477 338,416,Rebec ca Via,Andrewhaven,Northwest Territories,77342,1974-02-25,(945) 142-0188 x226
rec-26811-id,Adam Sims,776 532 012,57135,Stacy Centers,Port Jocelynton,Nova Scotia,80433,1989-11-01,374-235-0662
rec-26811-id-dup-0,Adam Sims,776 532 012,57135,Stephanie Courts,Port Jocelynton,Nova Scotia,80433,1989-11-01,374-235-0662
rec-26811-id-dup-1,Adam Sims,776 532 012,57135,Centers Stacy,Port Jocelynton,Nova Scotia,80433,1989-11-01,374-235-0662
rec-26811-id-dup-2,Adam Sims,776 532 012,57135,,Port Jocelynton,Nova Scotia,80433,1989-11-01,374-235-0662
rec-26811-id-dup-3,Adam Sims,776 532 012,57135,,Port Jocelynton,Nova Scotia,80433,1989-11-01,374-235-0662
rec-26812-id,Mrs. Tiffany Jackson,723 704 615,0391,Smith Drive,Perezstad,Ontario,74333,2007-09-23,478.540.4842
rec-26812-id-dup-0,Jason Guerra,723 704 615,0391,Smith Drive,Perezstad,Ontario,74333,2007-09-23,478.540.4842
rec-26812-id-dup-1,Mrs. Tiffany Jackson,723 704 615,0391,Smith Drive,Perezstad,Ontario,74333,2007-09-23,478.540.4842
rec-26812-id-dup-2,Mrs. Tiffany Jackson,723 704 615,0391,Amanda Pass,Perezstad,Ontario,74333,2007-09-23,478.540.4842
rec-26813-id,Jerry Franklin,114 650 732,689,Melissa Fields,Williamsside,Saskatchewan,43609,2010-07-25,460-868-9423
rec-26813-id-dup-0,Jerry Franklin,114 650 732,689,Fields Melissa,Williamsside,Saskatchewan,43609,2010-07-25,460-868-9423
rec-26813-id-dup-1,Jerry Franklin,114 650 732,689,Roy Flats,Williamsside,Saskatchewan,43609,2010-07-25,460-868-9423
rec-26814-id,Jessica Jones,325 568 202,8766,Patrick Shores,Port Ashley,Nova Scotia,84318,2003-01-07,728.189.1806
rec-26814-id-dup-0,Jessica Jones,325 568 202,8766,Patrick Shores,Port Ashley,Nova Scotia,84318,2003-01-07,728.189.1806
rec-26814-id-dup-1,Jessica Jones,325 568 202,8766,Patrick Shores,Port Ashley,Nova Scotia,84318,2003-01-07,728.189.1806
rec-26814-id-dup-2,Jessica Jones,325 568 202,8766,,Port Ashley,Nova Scotia,84318,2003-01-07,728.189.1806
rec-26814-id-dup-3,Jessica Jones,325 568 202,8766,Patrick Shores,Port Ashley,Nova Scotia,84318,2003-01-07,728.189.1806
rec-26814-id-dup-4,Jessica Jones,325 568 202,8766,Shores Patrick,Port Ashley,Nova Scotia,84318,2003-01-07,728.189.1806
rec-26815-id,Cristian Griffin,450 466 271,64043,Guzman Walks,Lake Roberta,New Brunswick,81118,2004-07-12,(570) 340-1373
rec-26815-id-dup-0,Cristian Griffin,450 466 271,64043,Robinson Glens,Lake Roberta,New Brunswick,81118,2004-07-12,(570) 340-1373
rec-26815-id-dup-1,Cristian Griffin,450 466 271,64043,Guzman Wa lks,Lake Roberta,New Brunswick,81118,2004-07-12,(570) 340-1373
rec-26815-id-dup-2,Cristian Griffin,450 466 271,64043,Guzman pWalks,Lake Roberta,New Brunswick,81118,2004-07-12,(570) 340-1373
rec-26816-id,Benjamin Powell,517 613 048,1742,Allison Ways,Michelebury,British Columbia,37232,2012-11-05,(689) 837-2931 x719
rec-26816-id-dup-0,Benjamin Powell,517 613 048,1742,Allison Ways,Michelebury,British Columbia,37232,2012-11-05,(689) 837-2931 x719
rec-26816-id-dup-1,Benjamin Powell,517 613 048,1742,Allison Ways,Michelebury,British Columbia,37232,2012-11-05,(689) 837-2931 x719
rec-26816-id-dup-2,Benjamin Powell,517 613 048,1742,White Field,Michelebury,British Columbia,37232,2012-11-05,(689) 837-2931 x719
rec-26816-id-dup-3,Benjamin Powell,517 613 048,1742,Allison Ways,Michelebury,British Columbia,37232,2012-11-05,(689) 837-2931 x719
rec-26816-id-dup-4,Benjamin Powell,517 613 048,1742,Allison Ways,Michelebury,British Columbia,37232,2012-11-05,(689) 837-2931 x719
rec-26817-id,Elizabeth Sims,506 541 887,4548,Barbara Parks,Smithton,Saskatchewan,40536,1998-01-29,1 (210) 996-7920
rec-26817-id-dup-0,Elizabeth Sims,506 541 887,4548,Smith Expressway,Smithton,Saskatchewan,40536,1998-01-29,1 (210) 996-7920
rec-26817-id-dup-1,Elizabeth Sims,506 541 887,4548,Parks Barbara,Smithton,Saskatchewan,40536,1998-01-29,1 (210) 996-7920
rec-26817-id-dup-2,Elizabeth Sims,506 541 887,4548,,Smithton,Saskatchewan,40536,1998-01-29,1 (210) 996-7920
rec-26817-id-dup-3,Elizabeth Sims,506 541 887,4548,Cooke Walk,Smithton,Saskatchewan,40536,1998-01-29,1 (210) 996-7920
rec-26818-id,Kaitlin Willis,231 730 748,61915,Collins Station,East Robert,Nunavut,56053,1978-04-12,735.136.1940
rec-26818-id-dup-0,Kaitlin Willis,231 730 748,61915,Williams Grove,East Robert,Nunavut,56053,1978-04-12,735.136.1940
rec-26818-id-dup-1,Kaitlin Willis,231 730 748,61915,Collins St ation,East Robert,Nunavut,56053,1978-04-12,735.136.1940
rec-26818-id-dup-2,Kaitlin Willis,231 730 748,61915,,East Robert,Nunavut,56053,1978-04-12,735.136.1940
rec-26818-id-dup-3,Kaitlin Willis,231 730 748,61915,Palmer Pass,East Robert,Nunavut,56053,1978-04-12,735.136.1940
rec-26818-id-dup-4,Kaitlin Willis,231 730 748,61915,Collins S tation,East Robert,Nunavut,56053,1978-04-12,735.136.1940
rec-26819-id,Shannon Mitchell,271 472 037,3238,Kline Isle,Millerport,New Brunswick,57316,2004-09-09,(126) 351-2532 x628
rec-26819-id-dup-0,Shannon Mitchell,271 472 037,3238,Kline Isle,Millerport,New Brunswick,57316,2004-09-09,(126) 351-2532 x628
rec-26819-id-dup-1,Shannon Mitchell,271 472 037,3238,,Millerport,New Brunswick,57316,2004-09-09,(126) 351-2532 x628
rec-26819-id-dup-2,,271 472 037,3238,Kline Isle,Millerport,New Brunswick,57316,2004-09-09,(126) 351-2532 x628
rec-26819-id-dup-3,Shannon Mitchell,271 472 037,3238,Kline I sle,Millerport,New Brunswick,57316,2004-09-09,(126) 351-2532 x628
rec-26819-id-dup-4,Shannon Mitchell,271 472 037,3238,Kline Ijsle,Millerport,New Brunswick,57316,2004-09-09,(126) 351-2532 x628
rec-26820-id,Stephen Burke,326 471 505,248,Kevin Extension,North Erinfort,Nunavut,33520,1991-10-27,(739) 458-1427 x894
rec-26820-id-dup-0,Stephen Burke,326 471 505,248,,North Erinfort,Nunavut,33520,1991-10-27,(739) 458-1427 x894
rec-26820-id-dup-1,Stephen Burke,326 471 505,248,Christopher Pine,North Erinfort,Nunavut,33520,1991-10-27,(739) 458-1427 x894
rec-26820-id-dup-2,Stephen Burke,326 471 505,248,,North Erinfort,Nunavut,33520,1991-10-27,(739) 458-1427 x894
