record_id,Name,SIN,StreetNumber,Street,City,Province,PostalCode,DOB,PhoneNum
rec-28840-id-dup-0,Mr. Roy Arnold,511 672 834,034,,South Sarahstad,British Columbia,91573,2007-03-16,+1 (738) 196-5045
rec-28840-id-dup-1,Mr. Roy Arnold,511 672 834,034,Bailey U nions,South Sarahstad,British Columbia,91573,2007-03-16,+1 (738) 196-5045
rec-28840-id-dup-2,Mr. Roy Arnold,511 672 834,034,Bailey Unions,South Sarahstad,British Columbia,91573,2007-03-16,+1 (738) 196-5045
rec-28841-id,Samantha Smith,774 380 265,22838,Rebecca Greens,Port Lydiaton,New Brunswick,52007,1991-10-01,659.576.2374
rec-28841-id-dup-0,Daniel Clayton,774 380 265,22838,Rebecca Greens,Port Lydiaton,New Brunswick,52007,1991-10-01,659.576.2374
rec-28841-id-dup-1,Samantha Smith,774 380 265,22838,Rebecca Greens,Port Lydiaton,New Brunswick,52007,1991-10-01,659.576.2374
rec-28841-id-dup-2,Samantha Smith,774 380 265,22838,Rebecca Greens,Port Lydiaton,New Brunswick,52007,1991-10-01,659.576.2374
rec-28842-id,Daniel Miller,817 713 324,9295,Brian Spring,South Erikaview,New Brunswick,98307,2004-07-24,1 (739) 237-0549
rec-28842-id-dup-0,,817 713 324,9295,Brian Spring,South Erikaview,New Brunswick,98307,2004-07-24,1 (739) 237-0549
rec-28842-id-dup-1,Daniel Miller,817 713 324,9295,Brian Spring,South Erikaview,New Brunswick,98307,2004-07-24,1 (739) 237-0549
rec-28842-id-dup-2,Daniel Miller,817 713 324,9295,Brian Spring,South Erikaview,New Brunswick,98307,2004-07-24,1 (739) 237-0549
rec-28842-id-dup-3,Danile Miller,817 713 324,9295,Brian Spring,South Erikaview,New Brunswick,98307,2004-07-24,1 (739) 237-0549
rec-28843-id,Vanessa Smith,085 265 312,0246,Tiffany Islands,Port John,Nova Scotia,03458,2004-11-20,977.265.4679
rec-28843-id-dup-0,Vanessa Smith,085 265 312,0246,Tiffany Islands,Port John,Nova Scotia,03458,2004-11-20,977.265.4679
rec-28843-id-dup-1,Vanessa Smith,085 265 312,0246,Medina Glens,Port John,Nova Scotia,03458,2004-11-20,977.265.4679
rec-28843-id-dup-2,Vanessa Smith,085 265 312,0246,Islands Tiffany,Port John,Nova Scotia,03458,2004-11-20,977.265.4679
rec-28843-id-dup-3,Vanessa Smith,085 265 312,0246,Tiffany I slands,Port John,Nova Scotia,03458,2004-11-20,977.265.4679
rec-28843-id-dup-4,Vanessa Smith,085 265 312,0246,Tiffany Is lands,Port John,Nova Scotia,03458,2004-11-20,977.265.4679
rec-28844-id,Eric Nelson,126 477 314,99896,Moore Mountain,Davidfurt,Prince Edward Island,26315,2014-11-14,(761) 117-5325
rec-28844-id-dup-0,Eric Nelson,126 477 314,99896,,Davidfurt,Prince Edward Island,26315,2014-11-14,(761) 117-5325
rec-28844-id-dup-1,Eric Nelson,126 477 314,99896,Moore M ountain,Davidfurt,Prince Edward Island,26315,2014-11-14,(761) 117-5325
rec-28844-id-dup-2,Eric Nelson,126 477 314,99896,Mcmillan Stravenue,Davidfurt,Prince Edward Island,26315,2014-11-14,(761) 117-5325
rec-28844-id-dup-3,Eric Nelson,126 477 314,99896,Wade Spurs,Davidfurt,Prince Edward Island,26315,2014-11-14,(761) 117-5325
rec-28845-id,Kimberly Bruce,811 208 560,623,Morgan Extension,West Melissafurt,Newfoundland and Labrador,97618,2015-01-17,800-104-6503 x511
rec-28845-id-dup-0,Kimberly Bruce,811 208 560,623,,West Melissafurt,Newfoundland and Labrador,97618,2015-01-17,800-104-6503 x511
rec-28845-id-dup-1,Kimberly Bruce,811 208 560,623,Extension Morgan,West Melissafurt,Newfoundland and Labrador,97618,2015-01-17,800-104-6503 x511
rec-28845-id-dup-2,Kimberly Bruce,811 208 560,623,Extension Morgan,West Melissafurt,Newfoundland and Labrador,97618,2015-01-17,800-104-6503 x511
rec-28846-id,James Brown,510 214 380,99920,Stein Greens,Lake Donald,Nunavut,32217,1981-06-13,(619) 500-8564 x839
rec-28846-id-dup-0,James Brown,510 214 380,99920,Stein Gr eens,Lake Donald,Nunavut,32217,1981-06-13,(619) 500-8564 x839
rec-28846-id-dup-1,James Brown,510 214 380,99920,Stein Gr eens,Lake Donald,Nunavut,32217,1981-06-13,(619) 500-8564 x839
rec-28846-id-dup-2,James Brown,510 214 380,99920,,Lake Donald,Nunavut,32217,1981-06-13,(619) 500-8564 x839
rec-28846-id-dup-3,James Bro wn,510 214 380,99920,Stein Greens,Lake Donald,Nunavut,32217,1981-06-13,(619) 500-8564 x839
rec-28846-id-dup-4,James Brown,510 214 380,99920,Stein G reens,Lake Donald,Nunavut,32217,1981-06-13,(619) 500-8564 x839
rec-28847-id,David Cole,533 548 244,88264,Stewart Prairie,Moorechester,British Columbia,77359,1990-08-31,1-566-030-6279
rec-28847-id-dup-0,David Cole,533 548 244,88264,,Moorechester,British Columbia,77359,1990-08-31,1-566-030-6279
rec-28847-id-dup-1,David Cole,533 548 244,88264,Prairie Stewart,Moorechester,British Columbia,77359,1990-08-31,1-566-030-6279
rec-28847-id-dup-2,David Cole,533 548 244,88264,,Moorechester,British Columbia,77359,1990-08-31,1-566-030-6279
rec-28847-id-dup-3,David Cole,533 548 244,88264,Stewart P rairie,Moorechester,British Columbia,77359,1990-08-31,1-566-030-6279
rec-28848-id,Jordan Yoder,531 688 026,139,Soto Spring,New Matthew,Ontario,95664,2000-09-22,(473) 482-8305 x474
rec-28848-id-dup-0,Jordan Yoder,531 688 026,139,Kelly Square,New Matthew,Ontario,95664,2000-09-22,(473) 482-8305 x474
rec-28848-id-dup-1,Jordan Yoder,531 688 026,139,Soto Spring,New Matthew,Ontario,95664,2000-09-22,(473) 482-8305 x474
rec-28848-id-dup-2,Jordan Yoder,531 688 026,139,Soto Sp ring,New Matthew,Ontario,95664,2000-09-22,(473) 482-8305 x474
rec-28848-id-dup-3,Jordan Yoder,531 688 026,139,Soto Spring,New Matthew,Ontario,95664,2000-09-22,(473) 482-8305 x474
rec-28849-id,Savannah Bender,438 775 017,2883,Hernandez Ford,Cainport,Manitoba,22078,1973-01-26,775.932.3942
rec-28849-id-dup-0,Savannah Bender,438 775 017,2883,Ford Hernandez,Cainport,Manitoba,22078,1973-01-26,775.932.3942
rec-28849-id-dup-1,Savannah Bender,438 775 017,2883,,Cainport,Manitoba,22078,1973-01-26,775.932.3942
rec-28849-id-dup-2,Savannah Bender,438 775 017,2883,Hernandez Ford,Cainport,Manitoba,22078,1973-01-26,775.932.3942
rec-28849-id-dup-3,Savannah B ender,438 775 017,2883,Hernandez Ford,Cainport,Manitoba,22078,1973-01-26,775.932.3942
rec-28850-id,Danielle Allen,761 220 839,9729,Ramirez Roads,Garytown,British Columbia,87155,1976-07-14,596-965-9260 x905
rec-28850-id-dup-0,Danielle Allen,761 220 839,9729,Roads Ramirez,Garytown,British Columbia,87155,1976-07-14,596-965-9260 x905
rec-28850-id-dup-1,Danielle Allen,761 220 839,9729,Ramirez Roads,Garytown,British Columbia,87155,1976-07-14,596-965-9260 x905
rec-28850-id-dup-2,Danielle Allen,761 220 839,9729,Ramirez Roads,Garytown,British Columbia,87155,1976-07-14,596-965-9260 x905
rec-28850-id-dup-3,Danielle Allen,761 220 839,9729,Roads Ramirez,Garytown,British Columbia,87155,1976-07-14,596-965-9260 x905
rec-28851-id,Maria Perez,770 211 662,9341,Williams Port,Davidfort,Nova Scotia,51611,1992-09-21,(941) 043-3880 x279
rec-28851-id-dup-0,Maria Perez,770 211 662,9341,Williams Port,Davidfort,Nova Scotia,51611,1992-09-21,(941) 043-3880 x279
rec-28851-id-dup-1,Maria Perez,770 211 662,9341,,Davidfort,Nova Scotia,51611,1992-09-21,(941) 043-3880 x279
rec-28852-id,Ashley Powell,725 023 857,99712,Ochoa Square,East Kyle,New Brunswick,42298,1987-09-07,479 465 5953
rec-28852-id-dup-0,Ashley Powell,725 023 857,99712,Suzanne Manors,East Kyle,New Brunswick,42298,1987-09-07,479 465 5953
rec-28852-id-dup-1,Ashley Powell,725 023 857,99712,Hoffman Ways,East Kyle,New Brunswick,42298,1987-09-07,479 465 5953
rec-28852-id-dup-2,Ashley Powell,725 023 857,99712,Ochoa Squ are,East Kyle,New Brunswick,42298,1987-09-07,479 465 5953
rec-28853-id,Adam Washington,253 264 709,54339,Rosales Locks,East Michael,Manitoba,70044,2011-05-23,(510) 198-0242 x038
rec-28853-id-dup-0,Adam Washington,253 264 709,54339,Davis Burg,East Michael,Manitoba,70044,2011-05-23,(510) 198-0242 x038
rec-28853-id-dup-1,Adam Washington,253 264 709,54339,Rosales Locks,East Michael,Manitoba,70044,2011-05-23,(510) 198-0242 x038
rec-28853-id-dup-2,Adam Washington,253 264 709,54339,,East Michael,Manitoba,70044,2011-05-23,(510) 198-0242 x038
rec-28853-id-dup-3,Adam Washington,253 264 709,54339,Locks Rosales,East Michael,Manitoba,70044,2011-05-23,(510) 198-0242 x038
rec-28853-id-dup-4,Adam Washington,253 264 709,54339,Rosales oLcks,East Michael,Manitoba,70044,2011-05-23,(510) 198-0242 x038
rec-28854-id,Matthew Diaz,817 507 627,42137,Garcia Trafficway,Torresmouth,Ontario,87589,2015-03-13,774 168 7736
rec-28854-id-dup-0,Matthew Diaz,817 507 627,42137,Garcia T rafficway,Torresmouth,Ontario,87589,2015-03-13,774 168 7736
rec-28854-id-dup-1,Matthew Diaz,817 507 627,42137,Rodney Spring,Torresmouth,Ontario,87589,2015-03-13,774 168 7736
rec-28854-id-dup-2,Matthew Diaz,817 507 627,42137,Garcia Trafficway,Torresmouth,Ontario,87589,2015-03-13,774 168 7736
rec-28854-id-dup-3,Matthew Diaz,817 507 627,42137,White Fields,Torresmouth,Ontario,87589,2015-03-13,774 168 7736
rec-28855-id,Jesus Banks,530 288 315,5898,Heidi Avenue,North Alexandria,British Columbia,38975,1976-12-09,598.858.2506
rec-28855-id-dup-0,Jesus Banks,530 288 315,5898,Avenue Heidi,North Alexandria,British Columbia,38975,1976-12-09,598.858.2506
rec-28855-id-dup-1,,530 288 315,5898,Heidi Avenue,North Alexandria,British Columbia,38975,1976-12-09,598.858.2506
rec-28855-id-dup-2,,530 288 315,5898,Heidi Avenue,North Alexandria,British Columbia,38975,1976-12-09,598.858.2506
rec-28855-id-dup-3,Jesus Banks,530 288 315,5898,Heidi Av enue,North Alexandria,British Columbia,38975,1976-12-09,598.858.2506
rec-28856-id,Sandra Hall,532 608 445,08509,Weaver Road,West Sherritown,Ontario,56762,1984-09-02,637-899-9731 x688
rec-28856-id-dup-0,Sandra Hall,532 608 445,08509,Tiffany Ways,West Sherritown,Ontario,56762,1984-09-02,637-899-9731 x688
rec-28856-id-dup-1,Sandra Hall,532 608 445,08509,Adams Knoll,West Sherritown,Ontario,56762,1984-09-02,637-899-9731 x688
rec-28857-id,Ashley Morris,765 205 810,95644,Maria Branch,Lawrenceborough,Northwest Territories,04851,2017-10-29,702-340-2831
rec-28857-id-dup-0,Ashley Morris,765 205 810,95644,Maria Bracnh,Lawrenceborough,Northwest Territories,04851,2017-10-29,702-340-2831
rec-28857-id-dup-1,Ashley Morris,765 205 810,95644,,Lawrenceborough,Northwest Territories,04851,2017-10-29,702-340-2831
rec-28857-id-dup-2,Ashley Morris,765 205 810,95644,Mclean Common,Lawrenceborough,Northwest Territories,04851,2017-10-29,702-340-2831
rec-28857-id-dup-3,Ashley Morris,765 205 810,95644,Maria Branch,Lawrenceborough,Northwest Territories,04851,2017-10-29,702-340-2831
rec-28858-id,Chelsea Day,055 832 612,447,Shawn Island,Erinton,New Brunswick,96339,2013-01-15,328 100 2783
rec-28858-id-dup-0,Chelsea Day,055 832 612,447,Shawn Isl and,Erinton,New Brunswick,96339,2013-01-15,328 100 2783
rec-28858-id-dup-1,Chelsea Day,055 832 612,447,Shawn Is land,Erinton,New Brunswick,96339,2013-01-15,328 100 2783
rec-28858-id-dup-2,Chelsea Day,055 832 612,447,Shawn Island,Erinton,New Brunswick,96339,2013-01-15,328 100 2783
rec-28858-id-dup-3,Chelsea Day,055 832 612,447,Abbott Trail,Erinton,New Brunswick,96339,2013-01-15,328 100 2783
rec-28858-id-dup-4,Chelsea Day,055 832 612,447,Shawn Island,Erinton,New Brunswick,96339,2013-01-15,328 100 2783
rec-28859-id,James Miller,762 087 625,154,Guy Branch,Lake Christinaberg,Alberta,71854,1989-04-30,249.466.7163
rec-28859-id-dup-0,James Miller,762 087 625,154,,Lake Christinaberg,Alberta,71854,1989-04-30,249.466.7163
rec-28859-id-dup-1,James Miller,762 087 625,154,Guy Branch,Lake Christinaberg,Alberta,71854,1989-04-30,249.466.7163
rec-28859-id-dup-2,James Miller,762 087 625,154,Guy Br anch,Lake Christinaberg,Alberta,71854,1989-04-30,249.466.7163
rec-28859-id-dup-3,James Miller,762 087 625,154,,Lake Christinaberg,Alberta,71854,1989-04-30,249.466.7163
rec-28860-id,Derek Sanders,256 086 588,4813,Stevens Turnpike,Erictown,Newfoundland and Labrador,90495,2004-07-04,721 741 7376
rec-28860-id-dup-0,Derek Sanders,256 086 588,4813,Stevens Turnpike,Erictown,Newfoundland and Labrador,90495,2004-07-04,721 741 7376
rec-28860-id-dup-1,Derek Sanders,256 086 588,4813,Stevens Turnpike,Erictown,Newfoundland and Labrador,90495,2004-07-04,721 741 7376
rec-28860-id-dup-2,Derek Sanders,256 086 588,4813,Stevens Tu rnpike,Erictown,Newfoundland and Labrador,90495,2004-07-04,721 741 7376
rec-28860-id-dup-3,Derek Sanders,256 086 588,4813,Stevens T urnpike,Erictown,Newfoundland and Labrador,90495,2004-07-04,721 741 7376
rec-28860-id-dup-4,Derek Sanders,256 086 588,4813,Stevens Turnpike,Erictown,Newfoundland and Labrador,90495,2004-07-04,721 741 7376
rec-28861-id,Brandon Simmons,807 167 168,391,Hutchinson Island,Lake Kimberlymouth,Newfoundland and Labrador,90325,1972-07-27,1-664-952-9523
rec-28861-id-dup-0,Brandon Simmons,807 167 168,391,Hutchinson Island,Lake Kimberlymouth,Newfoundland and Labrador,90325,1972-07-27,1-664-952-9523
rec-28861-id-dup-1,Brandon Simmons,807 167 168,391,Hutchin son Island,Lake Kimberlymouth,Newfoundland and Labrador,90325,1972-07-27,1-664-952-9523
rec-28861-id-dup-2,Brandon Simmons,807 167 168,391,Hutchinson Island,Lake Kimberlymouth,Newfoundland and Labrador,90325,1972-07-27,1-664-952-9523
rec-28861-id-dup-3,Brandon Simmons,807 167 168,391,Island Hutchinson,Lake Kimberlymouth,Newfoundland and Labrador,90325,1972-07-27,1-664-952-9523
rec-28861-id-dup-4,Brandon Simmons,807 167 168,391,Island Hutchinson,Lake Kimberlymouth,Newfoundland and Labrador,90325,1972-07-27,1-664-952-9523
rec-28862-id,Robert Smith,077 261 162,6469,Todd Branch,North Christopherhaven,Alberta,06391,1973-02-24,(365) 294-9069
rec-28862-id-dup-0,Robert Smith,077 261 162,6469,Todd Branch,North Christopherhaven,Alberta,06391,1973-02-24,(365) 294-9069
rec-28862-id-dup-1,Robert Smith,077 261 162,6469,,North Christopherhaven,Alberta,06391,1973-02-24,(365) 294-9069
rec-28862-id-dup-2,Robert Smith,077 261 162,6469,Rollins Fork,North Christopherhaven,Alberta,06391,1973-02-24,(365) 294-9069
rec-28862-id-dup-3,Robert Smith,077 261 162,6469,Nicole Forks,North Christopherhaven,Alberta,06391,1973-02-24,(365) 294-9069
rec-28863-id,Richard Chavez,827 627 134,2455,Kyle Fords,Robertmouth,Alberta,00584,1994-09-05,(327) 852-0897 x557
rec-28863-id-dup-0,Richard Chavez,827 627 134,2455,Ryan Common,Robertmouth,Alberta,00584,1994-09-05,(327) 852-0897 x557
rec-28863-id-dup-1,Richard Chavez,827 627 134,2455,,Robertmouth,Alberta,00584,1994-09-05,(327) 852-0897 x557
rec-28863-id-dup-2,Richard Chavez,827 627 134,2455,Fords Kyle,Robertmouth,Alberta,00584,1994-09-05,(327) 852-0897 x557
rec-28864-id,Jason Carpenter II,704 735 810,2258,Hernandez Glens,Leahshire,Ontario,09774,2000-06-01,1 (369) 820-5880
rec-28864-id-dup-0,Jason Carpenter II,704 735 810,2258,Hernandez Glens,Leahshire,Ontario,09774,2000-06-01,1 (369) 820-5880
rec-28864-id-dup-1,Jason Carpenter II,704 735 810,2258,Hernande z Glens,Leahshire,Ontario,09774,2000-06-01,1 (369) 820-5880
rec-28864-id-dup-2,Jason Carpenter II,704 735 810,2258,Robert Underpass,Leahshire,Ontario,09774,2000-06-01,1 (369) 820-5880
rec-28864-id-dup-3,Jason Carpenter II,704 735 810,2258,Herbert Views,Leahshire,Ontario,09774,2000-06-01,1 (369) 820-5880
rec-28864-id-dup-4,,704 735 810,2258,Hernandez Glens,Leahshire,Ontario,09774,2000-06-01,1 (369) 820-5880
rec-28865-id,Allison Kelly,504 413 311,3636,Fuentes Court,North Rebeccastad,British Columbia,05215,2010-10-30,+1 (885) 740-3192
rec-28865-id-dup-0,Allison Kelly,504 413 311,3636,Fuente sCourt,North Rebeccastad,British Columbia,05215,2010-10-30,+1 (885) 740-3192
rec-28865-id-dup-1,Allison Kelly,504 413 311,3636,,North Rebeccastad,British Columbia,05215,2010-10-30,+1 (885) 740-3192
rec-28865-id-dup-2,Allison Kelly,504 413 311,3636,Fuentes Court,North Rebeccastad,British Columbia,05215,2010-10-30,+1 (885) 740-3192
rec-28866-id,Mark Morris,188 067 466,06192,Fletcher Unions,Paulland,New Brunswick,23756,1992-11-17,549.735.9370
rec-28866-id-dup-0,Mark Morris,188 067 466,06192,John Crescent,Paulland,New Brunswick,23756,1992-11-17,549.735.9370
rec-28866-id-dup-1,Mark Morris,188 067 466,06192,Fletcher U nions,Paulland,New Brunswick,23756,1992-11-17,549.735.9370
rec-28866-id-dup-2,Mark Morris,188 067 466,06192,Fletcher Un ions,Paulland,New Brunswick,23756,1992-11-17,549.735.9370
rec-28866-id-dup-3,Mark Morris,188 067 466,06192,,Paulland,New Brunswick,23756,1992-11-17,549.735.9370
rec-28867-id,Aaron Fox,722 083 565,9382,Holly Well,Lake Teresa,New Brunswick,95171,2000-09-25,654 946 0123
rec-28867-id-dup-0,Aaron Fox,722 083 565,9382,Well Holly,Lake Teresa,New Brunswick,95171,2000-09-25,654 946 0123
rec-28867-id-dup-1,Aaron Fox,722 083 565,9382,,Lake Teresa,New Brunswick,95171,2000-09-25,654 946 0123
rec-28867-id-dup-2,Aaron Fox,722 083 565,9382,Finley Meadows,Lake Teresa,New Brunswick,95171,2000-09-25,654 946 0123
rec-28867-id-dup-3,Aaron Fox,722 083 565,9382,Holly W ell,Lake Teresa,New Brunswick,95171,2000-09-25,654 946 0123
rec-28868-id,Jack Dunn,332 554 708,61854,Dixon Neck,Bennettbury,Yukon Territory,79901,1975-05-05,810-654-1505 x042
rec-28868-id-dup-0,Jack Dunn,332 554 708,61854,Kylie Points,Bennettbury,Yukon Territory,79901,1975-05-05,810-654-1505 x042
rec-28868-id-dup-1,Dunn Jack,332 554 708,61854,Dixon Neck,Bennettbury,Yukon Territory,79901,1975-05-05,810-654-1505 x042
rec-28868-id-dup-2,Jack Dunn,332 554 708,61854,,Bennettbury,Yukon Territory,79901,1975-05-05,810-654-1505 x042
rec-28868-id-dup-3,Jack Dunn,332 554 708,61854,,Bennettbury,Yukon Territory,79901,1975-05-05,810-654-1505 x042
rec-28868-id-dup-4,Jack Dunn,332 554 708,61854,Johnny Roads,Bennettbury,Yukon Territory,79901,1975-05-05,810-654-1505 x042
rec-28869-id,Jared Marshall,554 830 240,09256,Samuel Greens,New Brian,Prince Edward Island,70486,1975-12-22,832.853.0604
rec-28869-id-dup-0,Jared Marshall,554 830 240,09256,Samuel G reens,New Brian,Prince Edward Island,70486,1975-12-22,832.853.0604
rec-28869-id-dup-1,Jared Marshall,554 830 240,09256,,New Brian,Prince Edward Island,70486,1975-12-22,832.853.0604
rec-28869-id-dup-2,Jared Marshall,554 830 240,09256,Cody Point,New Brian,Prince Edward Island,70486,1975-12-22,832.853.0604
rec-28870-id,Alexander Coleman,033 588 278,35951,Vaughan Mall,Ryanstad,Newfoundland and Labrador,15572,1993-09-13,+1 (175) 688-1423
rec-28870-id-dup-0,Alexander Coleman,033 588 278,35951,Vaughan Mall,Ryanstad,Newfoundland and Labrador,15572,1993-09-13,+1 (175) 688-1423
rec-28870-id-dup-1,Alexander Coleman,033 588 278,35951,Vaughan Mall,Ryanstad,Newfoundland and Labrador,15572,1993-09-13,+1 (175) 688-1423
rec-28870-id-dup-2,Alexander Coleman,033 588 278,35951,Vaugha n Mall,Ryanstad,Newfoundland and Labrador,15572,1993-09-13,+1 (175) 688-1423
rec-28871-id,David Newton,335 220 141,07800,Chelsea Creek,North Theresa,British Columbia,50881,2010-02-09,484 716 4183
rec-28871-id-dup-0,David Newton,335 220 141,07800,Chelsea Creek,North Theresa,British Columbia,50881,2010-02-09,484 716 4183
rec-28871-id-dup-1,David Newton,335 220 141,07800,Chelse a Creek,North Theresa,British Columbia,50881,2010-02-09,484 716 4183
rec-28872-id,Jeremiah Hampton,137 786 208,715,Bauer Walks,Lake Yolandachester,Nunavut,39717,1996-12-02,+1 (877) 343-5371
rec-28872-id-dup-0,Jeremiah Hampton,137 786 208,715,,Lake Yolandachester,Nunavut,39717,1996-12-02,+1 (877) 343-5371
rec-28872-id-dup-1,Jeremiah Hampton,137 786 208,715,BauerW alks,Lake Yolandachester,Nunavut,39717,1996-12-02,+1 (877) 343-5371
rec-28872-id-dup-2,Jeremiah Hampton,137 786 208,715,Bauer Walks,Lake Yolandachester,Nunavut,39717,1996-12-02,+1 (877) 343-5371
rec-28873-id,Michelle Harrison,804 317 287,830,Christopher Freeway,North Rachel,Northwest Territories,05235,1975-08-30,984-172-3899 x545
rec-28873-id-dup-0,Michelle Harrison,804 317 287,830,Christohper Freeway,North Rachel,Northwest Territories,05235,1975-08-30,984-172-3899 x545
rec-28873-id-dup-1,Michelle Harrison,804 317 287,830,Collins Valley,North Rachel,Northwest Territories,05235,1975-08-30,984-172-3899 x545
rec-28873-id-dup-2,Michelle Harrison,804 317 287,830,,North Rachel,Northwest Territories,05235,1975-08-30,984-172-3899 x545
rec-28873-id-dup-3,Michelle Harrison,804 317 287,830,Christopher Freeway,North Rachel,Northwest Territories,05235,1975-08-30,984-172-3899 x545
rec-28873-id-dup-4,Michelle Harrison,804 317 287,830,Julie Junction,North Rachel,Northwest Territories,05235,1975-08-30,984-172-3899 x545
rec-28874-id,Kerri Lopez,334 025 772,35526,Lyons Canyon,New Robert,Quebec,84102,1989-08-19,167 413 6947
rec-28874-id-dup-0,Kerri Lopez,334 025 772,35526,,New Robert,Quebec,84102,1989-08-19,167 413 6947
rec-28874-id-dup-1,Kerri Lopez,334 025 772,35526,Canyon Lyons,New Robert,Quebec,84102,1989-08-19,167 413 6947
rec-28874-id-dup-2,Kerri Lopez,334 025 772,35526,Lyons Canyon,New Robert,Quebec,84102,1989-08-19,167 413 6947
rec-28874-id-dup-3,Kerri Lopez,334 025 772,35526,Canyon Lyons,New Robert,Quebec,84102,1989-08-19,167 413 6947
rec-28875-id,Christopher Thompson,834 501 389,515,Jason Meadow,Josephton,Prince Edward Island,99078,1970-08-17,676 670 1971
rec-28875-id-dup-0,Christopher Thompson,834 501 389,515,Meadow Jason,Josephton,Prince Edward Island,99078,1970-08-17,676 670 1971
rec-28875-id-dup-1,Christopher Thompson,834 501 389,515,,Josephton,Prince Edward Island,99078,1970-08-17,676 670 1971
