record_id,Name,SIN,StreetNumber,Street,City,Province,PostalCode,DOB,PhoneNum
rec-52705-id-dup-3,Nancy Zimmerman,280 314 378,88798,Points Nixon,Bowenville,Newfoundland and Labrador,53783,2005-08-11,1-466-627-7356
rec-52705-id-dup-4,,280 314 378,88798,Nixon Points,Bowenville,Newfoundland and Labrador,53783,2005-08-11,1-466-627-7356
rec-52706-id,Eugene Jackson,132 288 309,976,Matthew Lake,Longberg,Northwest Territories,45078,1990-04-22,+1 (589) 249-2150
rec-52706-id-dup-0,Eugene Jackson,132 288 309,976,Matthe w Lake,Longberg,Northwest Territories,45078,1990-04-22,+1 (589) 249-2150
rec-52706-id-dup-1,Eugene Jackson,132 288 309,976,,Longberg,Northwest Territories,45078,1990-04-22,+1 (589) 249-2150
rec-52706-id-dup-2,Eugene Jackson,132 288 309,976,,Longberg,Northwest Territories,45078,1990-04-22,+1 (589) 249-2150
rec-52707-id,Melissa Combs,142 043 389,94473,Woods Pines,Owensshire,Yukon Territory,58424,1979-10-07,228 514 4019
rec-52707-id-dup-0,Melissa Combs,142 043 389,94473,Woods Pines,Owensshire,Yukon Territory,58424,1979-10-07,228 514 4019
rec-52707-id-dup-1,Melissa Combs,142 043 389,94473,Pines Woods,Owensshire,Yukon Territory,58424,1979-10-07,228 514 4019
rec-52707-id-dup-2,Melissa Combs,142 043 389,94473,Matthew Loaf,Owensshire,Yukon Territory,58424,1979-10-07,228 514 4019
rec-52707-id-dup-3,Melissa Combs,142 043 389,94473,,Owensshire,Yukon Territory,58424,1979-10-07,228 514 4019
rec-52708-id,Anthony Rodriguez,532 576 808,98965,Anne Valley,North David,New Brunswick,05741,2014-11-21,+1 (338) 904-3334
rec-52708-id-dup-0,Anthony Rodriguez,532 576 808,98965,Valley Anne,North David,New Brunswick,05741,2014-11-21,+1 (338) 904-3334
rec-52708-id-dup-1,Anthony Rodriguez,532 576 808,98965,Velez Brooks,North David,New Brunswick,05741,2014-11-21,+1 (338) 904-3334
rec-52708-id-dup-2,Anthony Rodriguez,532 576 808,98965,Anne Va lley,North David,New Brunswick,05741,2014-11-21,+1 (338) 904-3334
rec-52708-id-dup-3,Anthony Rodriguez,532 576 808,98965,Valley Anne,North David,New Brunswick,05741,2014-11-21,+1 (338) 904-3334
rec-52708-id-dup-4,Anthony Rodriguez,532 576 808,98965,Daniel Flat,North David,New Brunswick,05741,2014-11-21,+1 (338) 904-3334
rec-52709-id,Jeffrey Welch,022 388 565,435,Watson Lock,West Stephanie,Northwest Territories,96952,1982-09-12,630-435-2874 x763
rec-52709-id-dup-0,Jeffrey Welch,022 388 565,435,,West Stephanie,Northwest Territories,96952,1982-09-12,630-435-2874 x763
rec-52709-id-dup-1,Jeffrey Welch,022 388 565,435,Ho Plaza,West Stephanie,Northwest Territories,96952,1982-09-12,630-435-2874 x763
rec-52709-id-dup-2,Jeffrey Welch,022 388 565,435,Lock Watson,West Stephanie,Northwest Territories,96952,1982-09-12,630-435-2874 x763
rec-52709-id-dup-3,Jeffrey Welch,022 388 565,435,Watson Lock,West Stephanie,Northwest Territories,96952,1982-09-12,630-435-2874 x763
rec-52710-id,Alejandro Gardner,326 027 182,005,Jones Summit,North Matthewmouth,Nunavut,47341,1977-09-22,(501) 978-3103
rec-52710-id-dup-0,Alejandro Gardner,326 027 182,005,Jones S ummit,North Matthewmouth,Nunavut,47341,1977-09-22,(501) 978-3103
rec-52710-id-dup-1,Alejandro Gardner,326 027 182,005,Jones S ummit,North Matthewmouth,Nunavut,47341,1977-09-22,(501) 978-3103
rec-52710-id-dup-2,Alejandr o Gardner,326 027 182,005,Jones Summit,North Matthewmouth,Nunavut,47341,1977-09-22,(501) 978-3103
rec-52710-id-dup-3,Alejandro Gardner,326 027 182,005,Jones Summit,North Matthewmouth,Nunavut,47341,1977-09-22,(501) 978-3103
rec-52710-id-dup-4,Alejandro5 Gardner,326 027 182,005,Jones Summit,North Matthewmouth,Nunavut,47341,1977-09-22,(501) 978-3103
rec-52711-id,Joshua Collins,478 376 205,38519,Barnes Street,Jeremyfort,Northwest Territories,72717,1984-08-27,521-396-1124
rec-52711-id-dup-0,Joshua Collins,478 376 205,38519,Barnes tSreet,Jeremyfort,Northwest Territories,72717,1984-08-27,521-396-1124
rec-52711-id-dup-1,Joshua Collins,478 376 205,38519,Barnes Street,Jeremyfort,Northwest Territories,72717,1984-08-27,521-396-1124
rec-52711-id-dup-2,Joshua Collins,478 376 205,38519,Barnes Street,Jeremyfort,Northwest Territories,72717,1984-08-27,521-396-1124
rec-52712-id,James Daniels,447 720 657,525,Anderson Summit,West Lisafurt,Newfoundland and Labrador,42036,1995-02-16,1 (276) 502-7034
rec-52712-id-dup-0,James Daniels,447 720 657,525,Anderson S ummit,West Lisafurt,Newfoundland and Labrador,42036,1995-02-16,1 (276) 502-7034
rec-52712-id-dup-1,James Daniels,447 720 657,525,,West Lisafurt,Newfoundland and Labrador,42036,1995-02-16,1 (276) 502-7034
rec-52712-id-dup-2,James Daniels,447 720 657,525,Anderson S ummit,West Lisafurt,Newfoundland and Labrador,42036,1995-02-16,1 (276) 502-7034
rec-52713-id,Travis Ellis,110 433 471,0183,Johnson Ridges,Youngfort,Prince Edward Island,12029,1988-09-10,175-028-7910
rec-52713-id-dup-0,Travis Ellis,110 433 471,0183,Johnson Ridges,Youngfort,Prince Edward Island,12029,1988-09-10,175-028-7910
rec-52713-id-dup-1,Travis Ellis,110 433 471,0183,Johnson Ri dges,Youngfort,Prince Edward Island,12029,1988-09-10,175-028-7910
rec-52714-id,Ernest Warner,170 664 726,38348,Stephens Islands,North Rebecca,British Columbia,71311,2017-06-01,+1 (216) 916-2355
rec-52714-id-dup-0,Ernest Warner,170 664 726,38348,Islands Stephens,North Rebecca,British Columbia,71311,2017-06-01,+1 (216) 916-2355
rec-52714-id-dup-1,Ernest Warner,170 664 726,38348,Suarez Hills,North Rebecca,British Columbia,71311,2017-06-01,+1 (216) 916-2355
rec-52714-id-dup-2,Ernest Warner,170 664 726,38348,,North Rebecca,British Columbia,71311,2017-06-01,+1 (216) 916-2355
rec-52714-id-dup-3,Ernest Warner,170 664 726,38348,Islands Stephens,North Rebecca,British Columbia,71311,2017-06-01,+1 (216) 916-2355
rec-52715-id,Tristan Murray,554 420 760,1130,Catherine Rapids,South Robert,Nova Scotia,19922,1987-05-05,+1 (838) 045-6637
rec-52715-id-dup-0,Tristan Murray,554 420 760,1130,Catherin e Rapids,South Robert,Nova Scotia,19922,1987-05-05,+1 (838) 045-6637
rec-52715-id-dup-1,Tristan Murray,554 420 760,1130,Rapids Catherine,South Robert,Nova Scotia,19922,1987-05-05,+1 (838) 045-6637
rec-52715-id-dup-2,Jessica Graves,554 420 760,1130,Catherine Rapids,South Robert,Nova Scotia,19922,1987-05-05,+1 (838) 045-6637
rec-52716-id,Douglas Knight,315 475 400,905,Price Views,New Danielfort,Saskatchewan,21064,2011-05-25,599.514.9524
rec-52716-id-dup-0,Douglas Knight,315 475 400,905,Views Price,New Danielfort,Saskatchewan,21064,2011-05-25,599.514.9524
rec-52716-id-dup-1,Douglas Knight,315 475 400,905,,New Danielfort,Saskatchewan,21064,2011-05-25,599.514.9524
rec-52717-id,Matthew Kelly,516 016 441,8080,Regina Parkways,Fullerton,Yukon Territory,01852,2013-10-01,(141) 822-7197 x749
rec-52717-id-dup-0,Matthew Kelly,516 016 441,8080,Regina P arkways,Fullerton,Yukon Territory,01852,2013-10-01,(141) 822-7197 x749
rec-52717-id-dup-1,Matthew Kelly,516 016 441,8080,Regina Pa rkways,Fullerton,Yukon Territory,01852,2013-10-01,(141) 822-7197 x749
rec-52717-id-dup-2,Matthew Kelly,516 016 441,8080,Christopher Mission,Fullerton,Yukon Territory,01852,2013-10-01,(141) 822-7197 x749
rec-52718-id,Roger Johnson,455 034 736,1337,Angelica Isle,New Kyle,New Brunswick,45545,2005-08-12,+1 (337) 849-5337
rec-52718-id-dup-0,Roger Johnson,455 034 736,1337,,New Kyle,New Brunswick,45545,2005-08-12,+1 (337) 849-5337
rec-52718-id-dup-1,Roger Johnson,455 034 736,1337,Angelica Isle,New Kyle,New Brunswick,45545,2005-08-12,+1 (337) 849-5337
rec-52719-id,Robert Myers,550 441 331,765,Carey Way,New Denise,Manitoba,37249,1977-03-25,+1 (786) 873-3449
rec-52719-id-dup-0,Robert Myers,550 441 331,765,,New Denise,Manitoba,37249,1977-03-25,+1 (786) 873-3449
rec-52719-id-dup-1,Robert Myers,550 441 331,765,Care y Way,New Denise,Manitoba,37249,1977-03-25,+1 (786) 873-3449
rec-52719-id-dup-2,Robert Myers,550 441 331,765,Carey Way,New Denise,Manitoba,37249,1977-03-25,+1 (786) 873-3449
rec-52719-id-dup-3,Robert Myers,550 441 331,765,Care y Way,New Denise,Manitoba,37249,1977-03-25,+1 (786) 873-3449
rec-52719-id-dup-4,Robert Myers,550 441 331,765,,New Denise,Manitoba,37249,1977-03-25,+1 (786) 873-3449
rec-52720-id,Courtney Ashley,306 774 118,88614,Rogers Summit,Port Deniseshire,Ontario,21140,2015-04-15,705-161-8781
rec-52720-id-dup-0,Courtney Ashley,306 774 118,88614,,Port Deniseshire,Ontario,21140,2015-04-15,705-161-8781
rec-52720-id-dup-1,Courtney Ashley,306 774 118,88614,Summit Rogers,Port Deniseshire,Ontario,21140,2015-04-15,705-161-8781
rec-52720-id-dup-2,Courtney Ashley,306 774 118,88614,Rogers Summit,Port Deniseshire,Ontario,21140,2015-04-15,705-161-8781
rec-52720-id-dup-3,Courtney Ashley,306 774 118,88614,Rogers Summit,Port Deniseshire,Ontario,21140,2015-04-15,705-161-8781
rec-52721-id,Daniel Gilbert,320 453 756,318,Mark Cape,Lake Daniel,Nunavut,23503,2011-02-01,1-192-260-8233
rec-52721-id-dup-0,Daniel Gilbert,320 453 756,318,Mark Cape,Lake Daniel,Nunavut,23503,2011-02-01,1-192-260-8233
rec-52721-id-dup-1,Daniel Gilbert,320 453 756,318,Justin Rest,Lake Daniel,Nunavut,23503,2011-02-01,1-192-260-8233
rec-52721-id-dup-2,Daniel Gilbert,320 453 756,318,Butler Wells,Lake Daniel,Nunavut,23503,2011-02-01,1-192-260-8233
rec-52721-id-dup-3,Daniel Gilbert,320 453 756,318,Cape Mark,Lake Daniel,Nunavut,23503,2011-02-01,1-192-260-8233
rec-52721-id-dup-4,Daniel Gilbert,320 453 756,318,,Lake Daniel,Nunavut,23503,2011-02-01,1-192-260-8233
rec-52722-id,Pamela Russell,084 335 819,963,Fox Way,Lake Kim,Nunavut,46396,1991-01-16,268.273.8779
rec-52722-id-dup-0,Pamela Russell,084 335 819,963,FoxWay,Lake Kim,Nunavut,46396,1991-01-16,268.273.8779
rec-52722-id-dup-1,Pamela Russell,084 335 819,963,,Lake Kim,Nunavut,46396,1991-01-16,268.273.8779
rec-52722-id-dup-2,Pamela Russell,084 335 819,963,Fox Way,Lake Kim,Nunavut,46396,1991-01-16,268.273.8779
rec-52723-id,Antonio Kramer,870 528 627,3903,Frank Shoal,Lake Tanyashire,Nunavut,39308,2005-10-11,122.081.7340
rec-52723-id-dup-0,Antonio Kramer,870 528 627,3903,Frank Shoal,Lake Tanyashire,Nunavut,39308,2005-10-11,122.081.7340
rec-52723-id-dup-1,Antonio Kramer,870 528 627,3903,,Lake Tanyashire,Nunavut,39308,2005-10-11,122.081.7340
rec-52723-id-dup-2,Antonio Kramer,870 528 627,3903,Frank Shoal,Lake Tanyashire,Nunavut,39308,2005-10-11,122.081.7340
rec-52723-id-dup-3,Antonio Kramer,870 528 627,3903,Frank Sbhoal,Lake Tanyashire,Nunavut,39308,2005-10-11,122.081.7340
rec-52724-id,Ashley Gallegos,452 076 870,67948,Edward Motorway,Stevenmouth,Alberta,82213,1976-02-29,624-691-9617 x212
rec-52724-id-dup-0,Ashley Gallegos,452 076 870,67948,,Stevenmouth,Alberta,82213,1976-02-29,624-691-9617 x212
rec-52724-id-dup-1,Ashley Ga llegos,452 076 870,67948,Edward Motorway,Stevenmouth,Alberta,82213,1976-02-29,624-691-9617 x212
rec-52724-id-dup-2,Ashley Gallegos,452 076 870,67948,Motorway Edward,Stevenmouth,Alberta,82213,1976-02-29,624-691-9617 x212
rec-52725-id,Lisa Graves,622 477 305,57627,Barrett Turnpike,Davidmouth,Prince Edward Island,29950,1972-11-22,908 538 3739
rec-52725-id-dup-0,Lisa Graves,622 477 305,57627,Barrett Turnpike,Davidmouth,Prince Edward Island,29950,1972-11-22,908 538 3739
rec-52725-id-dup-1,Lisa Graves,622 477 305,57627,Barrett Tur npike,Davidmouth,Prince Edward Island,29950,1972-11-22,908 538 3739
rec-52725-id-dup-2,Lisa Graves,622 477 305,57627,Barrett Tu rnpike,Davidmouth,Prince Edward Island,29950,1972-11-22,908 538 3739
rec-52726-id,Brandon Nash,556 648 244,65277,Jim Club,Calebburgh,Nova Scotia,46837,1998-10-13,(156) 584-9082 x231
rec-52726-id-dup-0,Brandon Nash,556 648 244,65277,Jim Club,Calebburgh,Nova Scotia,46837,1998-10-13,(156) 584-9082 x231
rec-52726-id-dup-1,Brandon Nash,556 648 244,65277,Jim Club,Calebburgh,Nova Scotia,46837,1998-10-13,(156) 584-9082 x231
rec-52726-id-dup-2,Brandon Nash,556 648 244,65277,,Calebburgh,Nova Scotia,46837,1998-10-13,(156) 584-9082 x231
rec-52727-id,Grace Johnson,513 043 745,619,Peter Harbors,Lauraborough,Alberta,02499,2011-04-29,(590) 673-2998 x881
rec-52727-id-dup-0,Grace Johnson,513 043 745,619,Stewart Isle,Lauraborough,Alberta,02499,2011-04-29,(590) 673-2998 x881
rec-52727-id-dup-1,Grace Johnson,513 043 745,619,Peter Ha rbors,Lauraborough,Alberta,02499,2011-04-29,(590) 673-2998 x881
rec-52727-id-dup-2,Grace Johnson,513 043 745,619,Harbors Peter,Lauraborough,Alberta,02499,2011-04-29,(590) 673-2998 x881
rec-52727-id-dup-3,Grace Johnson,513 043 745,619,Peter Habors,Lauraborough,Alberta,02499,2011-04-29,(590) 673-2998 x881
rec-52727-id-dup-4,Grace Johnson,513 043 745,619,Peter Haurbors,Lauraborough,Alberta,02499,2011-04-29,(590) 673-2998 x881
rec-52728-id,Jeffrey Webster,033 825 449,903,Jacob Route,New Larry,Prince Edward Island,20444,2017-02-01,1-225-272-9858
rec-52728-id-dup-0,Jeffrey Webster,033 825 449,903,Jacob Route,New Larry,Prince Edward Island,20444,2017-02-01,1-225-272-9858
rec-52728-id-dup-1,Jeffrey Webster,033 825 449,903,,New Larry,Prince Edward Island,20444,2017-02-01,1-225-272-9858
rec-52728-id-dup-2,Jeffrey Webster,033 825 449,903,JacobR oute,New Larry,Prince Edward Island,20444,2017-02-01,1-225-272-9858
rec-52728-id-dup-3,Jeffrey Webster,033 825 449,903,Jacob Route,New Larry,Prince Edward Island,20444,2017-02-01,1-225-272-9858
rec-52729-id,Jason Jordan,225 470 335,647,Laurie Brooks,Georgefort,Ontario,36710,1977-11-09,(507) 971-3047 x510
rec-52729-id-dup-0,Jason Jordan,225 470 335,647,Brooks Laurie,Georgefort,Ontario,36710,1977-11-09,(507) 971-3047 x510
rec-52729-id-dup-1,Jason Jordan,225 470 335,647,Laurie Brooks,Georgefort,Ontario,36710,1977-11-09,(507) 971-3047 x510
rec-52729-id-dup-2,Eric Jarvis,225 470 335,647,Laurie Brooks,Georgefort,Ontario,36710,1977-11-09,(507) 971-3047 x510
rec-52730-id,Donna Bush,073 448 656,34516,Cynthia Fords,East Jodi,Alberta,76699,2001-10-11,1-246-498-2229
rec-52730-id-dup-0,Donna Bush,073 448 656,34516,,East Jodi,Alberta,76699,2001-10-11,1-246-498-2229
rec-52731-id,Cody Collins,078 233 285,8579,Walker Burg,West Tanyahaven,Alberta,61829,1973-10-02,+1 (530) 677-8485
rec-52731-id-dup-0,Cody Collins,078 233 285,8579,Walker Burg,West Tanyahaven,Alberta,61829,1973-10-02,+1 (530) 677-8485
rec-52731-id-dup-1,Cody Collins,078 233 285,8579,Snyder Pike,West Tanyahaven,Alberta,61829,1973-10-02,+1 (530) 677-8485
rec-52731-id-dup-2,Cody Collins,078 233 285,8579,Jeff Camp,West Tanyahaven,Alberta,61829,1973-10-02,+1 (530) 677-8485
rec-52731-id-dup-3,Cody Collins,078 233 285,8579,Walker B urg,West Tanyahaven,Alberta,61829,1973-10-02,+1 (530) 677-8485
rec-52732-id,Alex Swanson,743 551 434,2422,Stacey Street,Lake Brandi,Saskatchewan,62784,2005-08-14,1 (151) 121-7954
rec-52732-id-dup-0,Alex Swanson,743 551 434,2422,Stacey Srteet,Lake Brandi,Saskatchewan,62784,2005-08-14,1 (151) 121-7954
rec-52732-id-dup-1,Alex Swanson,743 551 434,2422,Street Stacey,Lake Brandi,Saskatchewan,62784,2005-08-14,1 (151) 121-7954
rec-52732-id-dup-2,Alex Swanson,743 551 434,2422,Rivera Point,Lake Brandi,Saskatchewan,62784,2005-08-14,1 (151) 121-7954
rec-52733-id,Angela Park,305 341 141,587,Long Manors,Port James,Nunavut,89838,2003-12-03,524.717.0844
rec-52733-id-dup-0,Angela Park,305 341 141,587,,Port James,Nunavut,89838,2003-12-03,524.717.0844
rec-52733-id-dup-1,Angela Park,305 341 141,587,William Port,Port James,Nunavut,89838,2003-12-03,524.717.0844
rec-52733-id-dup-2,Ange la Park,305 341 141,587,Long Manors,Port James,Nunavut,89838,2003-12-03,524.717.0844
rec-52734-id,Terri Davis,658 772 066,7331,Victoria Groves,Sarahhaven,Saskatchewan,78606,2008-07-15,(881) 033-0618 x587
rec-52734-id-dup-0,Terri Davis,658 772 066,7331,Victori a Groves,Sarahhaven,Saskatchewan,78606,2008-07-15,(881) 033-0618 x587
rec-52734-id-dup-1,Terri Davis,658 772 066,7331,Victoria Gbroves,Sarahhaven,Saskatchewan,78606,2008-07-15,(881) 033-0618 x587
rec-52734-id-dup-2,Terri Davis,658 772 066,7331,Groves Victoria,Sarahhaven,Saskatchewan,78606,2008-07-15,(881) 033-0618 x587
rec-52734-id-dup-3,Terri Davis,658 772 066,7331,Victoria Groves,Sarahhaven,Saskatchewan,78606,2008-07-15,(881) 033-0618 x587
rec-52735-id,James Chase,026 134 189,3879,Andrew Garden,Bennettchester,New Brunswick,68036,1996-12-16,(622) 140-0080
rec-52735-id-dup-0,James Chase,026 134 189,3879,Andrew aGrden,Bennettchester,New Brunswick,68036,1996-12-16,(622) 140-0080
rec-52735-id-dup-1,James Chase,026 134 189,3879,Garden Andrew,Bennettchester,New Brunswick,68036,1996-12-16,(622) 140-0080
rec-52735-id-dup-2,James Chase,026 134 189,3879,Joseph Route,Bennettchester,New Brunswick,68036,1996-12-16,(622) 140-0080
rec-52735-id-dup-3,James Chase,026 134 189,3879,Andrew G arden,Bennettchester,New Brunswick,68036,1996-12-16,(622) 140-0080
rec-52736-id,Maria Carpenter,807 352 166,063,Sheppard Garden,Martinezfort,Manitoba,50614,1986-08-31,544-183-3157 x802
rec-52736-id-dup-0,Maria Carpenter,807 352 166,063,Moran Land,Martinezfort,Manitoba,50614,1986-08-31,544-183-3157 x802
rec-52736-id-dup-1,Maria Carpenter,807 352 166,063,Patrick Curve,Martinezfort,Manitoba,50614,1986-08-31,544-183-3157 x802
rec-52736-id-dup-2,Maria Carpenter,807 352 166,063,,Martinezfort,Manitoba,50614,1986-08-31,544-183-3157 x802
rec-52736-id-dup-3,Maria Carpenter,807 352 166,063,Garden Sheppard,Martinezfort,Manitoba,50614,1986-08-31,544-183-3157 x802
rec-52737-id,Mary Murphy,441 608 239,97710,Amy Stravenue,Miguelborough,Quebec,82336,2011-08-05,1-604-718-3720
rec-52737-id-dup-0,Mary Murphy,441 608 239,97710,Jones Forge,Miguelborough,Quebec,82336,2011-08-05,1-604-718-3720
rec-52737-id-dup-1,Mary Murphy,441 608 239,97710,Stravenue Amy,Miguelborough,Quebec,82336,2011-08-05,1-604-718-3720
rec-52737-id-dup-2,Mary Murphy,441 608 239,97710,Glenn Turnpike,Miguelborough,Quebec,82336,2011-08-05,1-604-718-3720
rec-52737-id-dup-3,Mary Murphy,441 608 239,97710,Connie Village,Miguelborough,Quebec,82336,2011-08-05,1-604-718-3720
rec-52738-id,Courtney Hines,142 837 038,64411,Benjamin Green,Johnsonhaven,Quebec,06832,1978-09-26,624-164-5441
rec-52738-id-dup-0,Courtney Hines,142 837 038,64411,Bradley Cape,Johnsonhaven,Quebec,06832,1978-09-26,624-164-5441
rec-52738-id-dup-1,Courtney Hines,142 837 038,64411,,Johnsonhaven,Quebec,06832,1978-09-26,624-164-5441
rec-52738-id-dup-2,Courtneuy Hines,142 837 038,64411,Benjamin Green,Johnsonhaven,Quebec,06832,1978-09-26,624-164-5441
rec-52739-id,Eric Wilkins,817 207 335,8401,Crane Neck,Port Amyton,New Brunswick,46151,1987-03-07,+1 (885) 033-2601
rec-52739-id-dup-0,Eric Wilkins,817 207 335,8401,Neck Crane,Port Amyton,New Brunswick,46151,1987-03-07,+1 (885) 033-2601
rec-52739-id-dup-1,Eric Wilkins,817 207 335,8401,,Port Amyton,New Brunswick,46151,1987-03-07,+1 (885) 033-2601
rec-52739-id-dup-2,,817 207 335,8401,Crane Neck,Port Amyton,New Brunswick,46151,1987-03-07,+1 (885) 033-2601
rec-52740-id,Jacob Walker,610 816 449,2551,Aaron Stravenue,West Audrey,New Brunswick,99594,1990-01-05,(615) 184-8430 x297
rec-52740-id-dup-0,Jacob Walker,610 816 449,2551,Aaron Stra venue,West Audrey,New Brunswick,99594,1990-01-05,(615) 184-8430 x297
rec-52740-id-dup-1,Jacob Walker,610 816 449,2551,Aaron Stravenue,West Audrey,New Brunswick,99594,1990-01-05,(615) 184-8430 x297
rec-52740-id-dup-2,Jacob Walker,610 816 449,2551,Aaron Stravenue,West Audrey,New Brunswick,99594,1990-01-05,(615) 184-8430 x297
rec-52741-id,Kimberly Gibson,647 612 274,1820,Garcia Common,Lake Brandontown,Newfoundland and Labrador,37958,2004-05-21,1 (623) 075-2834
rec-52741-id-dup-0,Kimberly Gibson,647 612 274,1820,Timothy Court,Lake Brandontown,Newfoundland and Labrador,37958,2004-05-21,1 (623) 075-2834
rec-52741-id-dup-1,Kimberly Gibson,647 612 274,1820,Garcia Common,Lake Brandontown,Newfoundland and Labrador,37958,2004-05-21,1 (623) 075-2834
rec-52741-id-dup-2,Kimberly Gibson,647 612 274,1820,Garcia Common,Lake Brandontown,Newfoundland and Labrador,37958,2004-05-21,1 (623) 075-2834
rec-52741-id-dup-3,Kimberly G ibson,647 612 274,1820,Garcia Common,Lake Brandontown,Newfoundland and Labrador,37958,2004-05-21,1 (623) 075-2834
rec-52741-id-dup-4,Kimberly Gibson,647 612 274,1820,Roberts Ramp,Lake Brandontown,Newfoundland and Labrador,37958,2004-05-21,1 (623) 075-2834
rec-52742-id,Ashley Cunningham,658 038 229,67913,Christian Square,Lake Jamesstad,Saskatchewan,08415,1999-05-30,873-466-4055 x338
rec-52742-id-dup-0,Ashley Cunningham,658 038 229,67913,Christia n Square,Lake Jamesstad,Saskatchewan,08415,1999-05-30,873-466-4055 x338
rec-52742-id-dup-1,Ashley Cunningham,658 038 229,67913,Christia n Square,Lake Jamesstad,Saskatchewan,08415,1999-05-30,873-466-4055 x338
rec-52743-id,Brenda King,088 645 676,45693,Nathan Islands,Owensview,New Brunswick,53369,2015-11-02,656 533 4401
rec-52743-id-dup-0,Brenda King,088 645 676,45693,Stephen Run,Owensview,New Brunswick,53369,2015-11-02,656 533 4401
rec-52743-id-dup-1,Brenda King,088 645 676,45693,Nathan Is lands,Owensview,New Brunswick,53369,2015-11-02,656 533 4401
rec-52743-id-dup-2,Brenda King,088 645 676,45693,Johnson Dale,Owensview,New Brunswick,53369,2015-11-02,656 533 4401
rec-52743-id-dup-3,Brenda King,088 645 676,45693,Nathan Islands,Owensview,New Brunswick,53369,2015-11-02,656 533 4401
rec-52744-id,John Little,566 012 746,807,Amanda Ramp,Tuckerbury,Yukon Territory,28230,1974-06-17,455-367-8908
rec-52744-id-dup-0,John Little,566 012 746,807,Amand a Ramp,Tuckerbury,Yukon Territory,28230,1974-06-17,455-367-8908
rec-52744-id-dup-1,John Little,566 012 746,807,Walker Island,Tuckerbury,Yukon Territory,28230,1974-06-17,455-367-8908
