record_id,Name,SIN,StreetNumber,Street,City,Province,PostalCode,DOB,PhoneNum
rec-43036-id-dup-4,Shawn Vargas,178 338 018,029,Roy Mountain,South Jacquelineland,Nunavut,49301,1998-11-21,1-774-450-2568
rec-43037-id,Christina Johnson,741 322 507,98497,Wendy Island,North Kristina,Newfoundland and Labrador,04554,2012-12-14,+1 (332) 947-4045
rec-43037-id-dup-0,Christina Johnson,741 322 507,98497,Wendy Island,North Kristina,Newfoundland and Labrador,04554,2012-12-14,+1 (332) 947-4045
rec-43037-id-dup-1,Christina Johnson,741 322 507,98497,Wendy I sland,North Kristina,Newfoundland and Labrador,04554,2012-12-14,+1 (332) 947-4045
rec-43037-id-dup-2,Christina Johnson,741 322 507,98497,,North Kristina,Newfoundland and Labrador,04554,2012-12-14,+1 (332) 947-4045
rec-43038-id,Nicholas Anderson,461 883 514,39210,Susan Fort,Barbarastad,British Columbia,27355,1991-10-11,943-670-7767 x302
rec-43038-id-dup-0,Nicholas Anderson,461 883 514,39210,Susa n Fort,Barbarastad,British Columbia,27355,1991-10-11,943-670-7767 x302
rec-43038-id-dup-1,Nicholas Anderson,461 883 514,39210,Fort Susan,Barbarastad,British Columbia,27355,1991-10-11,943-670-7767 x302
rec-43038-id-dup-2,Anderson Nicholas,461 883 514,39210,Susan Fort,Barbarastad,British Columbia,27355,1991-10-11,943-670-7767 x302
rec-43038-id-dup-3,Nicholas Anderson,461 883 514,39210,,Barbarastad,British Columbia,27355,1991-10-11,943-670-7767 x302
rec-43038-id-dup-4,Nicholas Anderson,461 883 514,39210,Sus an Fort,Barbarastad,British Columbia,27355,1991-10-11,943-670-7767 x302
rec-43039-id,Veronica West,117 354 324,63632,Green Islands,Mcdonaldfort,Ontario,15369,2012-11-07,(965) 443-8437 x035
rec-43039-id-dup-0,Veronica West,117 354 324,63632,Green Ilsands,Mcdonaldfort,Ontario,15369,2012-11-07,(965) 443-8437 x035
rec-43039-id-dup-1,Veronica West,117 354 324,63632,Green Iaslands,Mcdonaldfort,Ontario,15369,2012-11-07,(965) 443-8437 x035
rec-43039-id-dup-2,Veronica West,117 354 324,63632,Green Islands,Mcdonaldfort,Ontario,15369,2012-11-07,(965) 443-8437 x035
rec-43039-id-dup-3,Veronica West,117 354 324,63632,,Mcdonaldfort,Ontario,15369,2012-11-07,(965) 443-8437 x035
rec-43040-id,Angel Grant,586 026 452,13988,Beck Gateway,Oscarfort,Yukon Territory,50935,2007-11-10,238-502-5745 x510
rec-43040-id-dup-0,Angel Grant,586 026 452,13988,,Oscarfort,Yukon Territory,50935,2007-11-10,238-502-5745 x510
rec-43040-id-dup-1,Angel Grant,586 026 452,13988,Daniels Plain,Oscarfort,Yukon Territory,50935,2007-11-10,238-502-5745 x510
rec-43040-id-dup-2,Angel Grant,586 026 452,13988,Steele Union,Oscarfort,Yukon Territory,50935,2007-11-10,238-502-5745 x510
rec-43040-id-dup-3,Angel Grant,586 026 452,13988,Beck Gateway,Oscarfort,Yukon Territory,50935,2007-11-10,238-502-5745 x510
rec-43041-id,Bonnie Medina,223 388 059,7823,Cordova Square,New Tracy,New Brunswick,53373,2000-07-15,422 023 9456
rec-43041-id-dup-0,Ricardo Miller,223 388 059,7823,Cordova Square,New Tracy,New Brunswick,53373,2000-07-15,422 023 9456
rec-43041-id-dup-1,Bonnie Medina,223 388 059,7823,Cordova S quare,New Tracy,New Brunswick,53373,2000-07-15,422 023 9456
rec-43041-id-dup-2,Bonnie Medina,223 388 059,7823,Square Cordova,New Tracy,New Brunswick,53373,2000-07-15,422 023 9456
rec-43041-id-dup-3,Bonnie Medina,223 388 059,7823,Square Cordova,New Tracy,New Brunswick,53373,2000-07-15,422 023 9456
rec-43042-id,Caitlin Wells,850 176 629,632,Marshall Prairie,New Heathertown,British Columbia,28063,1986-03-24,1 (936) 776-6089
rec-43042-id-dup-0,Caitlin Wells,850 176 629,632,Marshall P rairie,New Heathertown,British Columbia,28063,1986-03-24,1 (936) 776-6089
rec-43042-id-dup-1,Caitlin Wells,850 176 629,632,Marshal l Prairie,New Heathertown,British Columbia,28063,1986-03-24,1 (936) 776-6089
rec-43042-id-dup-2,Caitlin Wells,850 176 629,632,Marshall Pr airie,New Heathertown,British Columbia,28063,1986-03-24,1 (936) 776-6089
rec-43042-id-dup-3,Caitlin Wells,850 176 629,632,Steven Inlet,New Heathertown,British Columbia,28063,1986-03-24,1 (936) 776-6089
rec-43042-id-dup-4,Caitlin Wells,850 176 629,632,Marshall Prairie,New Heathertown,British Columbia,28063,1986-03-24,1 (936) 776-6089
rec-43043-id,Cassie Santiago,513 544 031,58649,Dixon Drives,Millermouth,Manitoba,41789,2008-01-22,694-192-5924
rec-43043-id-dup-0,Cassie Santiago,513 544 031,58649,,Millermouth,Manitoba,41789,2008-01-22,694-192-5924
rec-43043-id-dup-1,Cassie Santiago,513 544 031,58649,,Millermouth,Manitoba,41789,2008-01-22,694-192-5924
rec-43043-id-dup-2,Cassie Santiago,513 544 031,58649,,Millermouth,Manitoba,41789,2008-01-22,694-192-5924
rec-43044-id,Jessica Miller,532 218 807,86520,Allison Lake,New Elizabethbury,Nova Scotia,40362,2008-08-11,1 (791) 106-1804
rec-43044-id-dup-0,Jessica Miller,532 218 807,86520,Allison6 Lake,New Elizabethbury,Nova Scotia,40362,2008-08-11,1 (791) 106-1804
rec-43044-id-dup-1,Jessica Miller,532 218 807,86520,Allison Lake,New Elizabethbury,Nova Scotia,40362,2008-08-11,1 (791) 106-1804
rec-43044-id-dup-2,Jessica Miller,532 218 807,86520,Lake Allison,New Elizabethbury,Nova Scotia,40362,2008-08-11,1 (791) 106-1804
rec-43044-id-dup-3,Jessica Miller,532 218 807,86520,Lake Allison,New Elizabethbury,Nova Scotia,40362,2008-08-11,1 (791) 106-1804
rec-43045-id,Paul Castaneda,250 237 682,6613,Mosley Plaza,Rickburgh,Alberta,41887,1976-01-05,663-911-7207 x526
rec-43045-id-dup-0,Paul Castaneda,250 237 682,6613,Baldwin Common,Rickburgh,Alberta,41887,1976-01-05,663-911-7207 x526
rec-43045-id-dup-1,Paul Castaneda,250 237 682,6613,Mosley Plaza,Rickburgh,Alberta,41887,1976-01-05,663-911-7207 x526
rec-43045-id-dup-2,Paul Castaneda,250 237 682,6613,Plaza Mosley,Rickburgh,Alberta,41887,1976-01-05,663-911-7207 x526
rec-43045-id-dup-3,Paul Castaneda,250 237 682,6613,,Rickburgh,Alberta,41887,1976-01-05,663-911-7207 x526
rec-43046-id,Katherine Gutierrez,077 281 137,5772,Stephanie Junction,South Jonathanfurt,Alberta,58921,1970-10-22,1-821-884-5246
rec-43046-id-dup-0,Gutierrez Katherine,077 281 137,5772,Stephanie Junction,South Jonathanfurt,Alberta,58921,1970-10-22,1-821-884-5246
rec-43046-id-dup-1,Katherine Gutierrez,077 281 137,5772,Stephanie J unction,South Jonathanfurt,Alberta,58921,1970-10-22,1-821-884-5246
rec-43046-id-dup-2,Katherine Gutierrez,077 281 137,5772,Lozano Mount,South Jonathanfurt,Alberta,58921,1970-10-22,1-821-884-5246
rec-43047-id,Katelyn Ward,178 670 238,455,Kayla Manors,Coleborough,Ontario,96152,1975-01-23,1 (764) 430-1613
rec-43047-id-dup-0,Katelyn Ward,178 670 238,455,Kayla Ma nors,Coleborough,Ontario,96152,1975-01-23,1 (764) 430-1613
rec-43047-id-dup-1,Katelyn Ward,178 670 238,455,Paula Dale,Coleborough,Ontario,96152,1975-01-23,1 (764) 430-1613
rec-43047-id-dup-2,Katelyn Ward,178 670 238,455,Kayla Manors,Coleborough,Ontario,96152,1975-01-23,1 (764) 430-1613
rec-43047-id-dup-3,Katelyn Ward,178 670 238,455,,Coleborough,Ontario,96152,1975-01-23,1 (764) 430-1613
rec-43047-id-dup-4,Katelyn Ward,178 670 238,455,Kayla Manors,Coleborough,Ontario,96152,1975-01-23,1 (764) 430-1613
rec-43048-id,Anthony Adams,220 435 770,35115,Karen Ramp,Martinland,British Columbia,46592,1996-01-08,496.547.0412
rec-43048-id-dup-0,Anthony Adams,220 435 770,35115,,Martinland,British Columbia,46592,1996-01-08,496.547.0412
rec-43048-id-dup-1,Sarah Myers,220 435 770,35115,Karen Ramp,Martinland,British Columbia,46592,1996-01-08,496.547.0412
rec-43048-id-dup-2,Anthony Adams,220 435 770,35115,Karen Ramp,Martinland,British Columbia,46592,1996-01-08,496.547.0412
rec-43049-id,Jennifer Woodward,447 567 264,19672,Hodges Court,Jacquelinehaven,New Brunswick,11524,1988-06-14,1 (532) 326-9233
rec-43049-id-dup-0,Jennifer Woodward,447 567 264,19672,,Jacquelinehaven,New Brunswick,11524,1988-06-14,1 (532) 326-9233
rec-43049-id-dup-1,Jennifer Wo odward,447 567 264,19672,Hodges Court,Jacquelinehaven,New Brunswick,11524,1988-06-14,1 (532) 326-9233
rec-43049-id-dup-2,Jennifer Woodward,447 567 264,19672,Hodges C ourt,Jacquelinehaven,New Brunswick,11524,1988-06-14,1 (532) 326-9233
rec-43049-id-dup-3,Jennifer Woodward,447 567 264,19672,Hodg es Court,Jacquelinehaven,New Brunswick,11524,1988-06-14,1 (532) 326-9233
rec-43049-id-dup-4,Jennifer Woodward,447 567 264,19672,Dunn Courts,Jacquelinehaven,New Brunswick,11524,1988-06-14,1 (532) 326-9233
rec-43050-id,Patrick Jenkins,504 675 612,447,Martinez Lodge,North Philip,Ontario,78741,1992-10-23,1-770-710-3232
rec-43050-id-dup-0,Patrick Jenkins,504 675 612,447,Martine z Lodge,North Philip,Ontario,78741,1992-10-23,1-770-710-3232
rec-43050-id-dup-1,Patrick Jenkins,504 675 612,447,,North Philip,Ontario,78741,1992-10-23,1-770-710-3232
rec-43050-id-dup-2,Patrick Jenkins,504 675 612,447,,North Philip,Ontario,78741,1992-10-23,1-770-710-3232
rec-43050-id-dup-3,Patrick Jenkins,504 675 612,447,Martinez Lodge,North Philip,Ontario,78741,1992-10-23,1-770-710-3232
rec-43051-id,Alicia Payne,472 688 654,03518,Wilson Alley,South Barryberg,Nova Scotia,24192,2018-06-25,648.424.3560
rec-43051-id-dup-0,Alicia Payne,472 688 654,03518,Cook Extensions,South Barryberg,Nova Scotia,24192,2018-06-25,648.424.3560
rec-43051-id-dup-1,Alicia Payne,472 688 654,03518,,South Barryberg,Nova Scotia,24192,2018-06-25,648.424.3560
rec-43051-id-dup-2,Alicia Payne,472 688 654,03518,,South Barryberg,Nova Scotia,24192,2018-06-25,648.424.3560
rec-43052-id,Jeffrey Collins,743 712 010,16089,Rebecca Crossing,Floresstad,New Brunswick,80138,1999-04-12,(432) 416-7193
rec-43052-id-dup-0,Jeffrey Collins,743 712 010,16089,Rebecca Cr ossing,Floresstad,New Brunswick,80138,1999-04-12,(432) 416-7193
rec-43052-id-dup-1,Jeffrey Collins,743 712 010,16089,Rebecca C rossing,Floresstad,New Brunswick,80138,1999-04-12,(432) 416-7193
rec-43052-id-dup-2,Jeffrey Collins,743 712 010,16089,Rebecca Crossing,Floresstad,New Brunswick,80138,1999-04-12,(432) 416-7193
rec-43053-id,Eric Michael,673 812 244,40270,Christine Trafficway,South Charlesfurt,Alberta,46995,1987-08-23,(851) 975-5974
rec-43053-id-dup-0,Eric Michael,673 812 244,40270,,South Charlesfurt,Alberta,46995,1987-08-23,(851) 975-5974
rec-43053-id-dup-1,Eric Michael,673 812 244,40270,,South Charlesfurt,Alberta,46995,1987-08-23,(851) 975-5974
rec-43053-id-dup-2,Eric Michael,673 812 244,40270,Gallegos Village,South Charlesfurt,Alberta,46995,1987-08-23,(851) 975-5974
rec-43054-id,Tara Arias,245 073 358,40805,Marco Cove,Smithstad,Nova Scotia,70795,1992-02-14,(902) 510-1526 x773
rec-43054-id-dup-0,Tara Arias,245 073 358,40805,MarcoC ove,Smithstad,Nova Scotia,70795,1992-02-14,(902) 510-1526 x773
rec-43054-id-dup-1,Tara Arias,245 073 358,40805,Cove Marco,Smithstad,Nova Scotia,70795,1992-02-14,(902) 510-1526 x773
rec-43054-id-dup-2,Tara Arias,245 073 358,40805,Cove Marco,Smithstad,Nova Scotia,70795,1992-02-14,(902) 510-1526 x773
rec-43054-id-dup-3,Tara Arias,245 073 358,40805,Marco Cove,Smithstad,Nova Scotia,70795,1992-02-14,(902) 510-1526 x773
rec-43055-id,Eric Strickland,143 273 514,630,Haas Wall,South Alexisbury,Prince Edward Island,14089,1982-12-16,(306) 664-1181 x411
rec-43055-id-dup-0,Eric Strickland,143 273 514,630,,South Alexisbury,Prince Edward Island,14089,1982-12-16,(306) 664-1181 x411
rec-43055-id-dup-1,Eric Strickland,143 273 514,630,Haas Wa ll,South Alexisbury,Prince Edward Island,14089,1982-12-16,(306) 664-1181 x411
rec-43055-id-dup-2,Eric Strickland,143 273 514,630,,South Alexisbury,Prince Edward Island,14089,1982-12-16,(306) 664-1181 x411
rec-43056-id,Julia Garza,032 745 762,179,Jackson Squares,Olsentown,Northwest Territories,78295,1978-12-03,1-966-704-0087
rec-43056-id-dup-0,Julia Garza,032 745 762,179,Jackson qSuares,Olsentown,Northwest Territories,78295,1978-12-03,1-966-704-0087
rec-43056-id-dup-1,Julia Garza,032 745 762,179,,Olsentown,Northwest Territories,78295,1978-12-03,1-966-704-0087
rec-43057-id,Patrick Wilson,356 088 229,0019,Jason Vista,East Ericshire,Newfoundland and Labrador,43158,2008-10-02,635 523 1228
rec-43057-id-dup-0,Patrick Wilson,356 088 229,0019,Vista Jason,East Ericshire,Newfoundland and Labrador,43158,2008-10-02,635 523 1228
rec-43057-id-dup-1,Patrick Wilson,356 088 229,0019,Jason V ista,East Ericshire,Newfoundland and Labrador,43158,2008-10-02,635 523 1228
rec-43057-id-dup-2,Patrick Wilson,356 088 229,0019,,East Ericshire,Newfoundland and Labrador,43158,2008-10-02,635 523 1228
rec-43057-id-dup-3,Patrick Wilson,356 088 229,0019,Jason Vista,East Ericshire,Newfoundland and Labrador,43158,2008-10-02,635 523 1228
rec-43058-id,Diane Porter,180 734 618,912,Harmon Rest,West Kristen,Yukon Territory,83469,1980-02-08,602-925-0880 x986
rec-43058-id-dup-0,Diane Porter,180 734 618,912,Harmon R est,West Kristen,Yukon Territory,83469,1980-02-08,602-925-0880 x986
rec-43058-id-dup-1,Diane Porter,180 734 618,912,Harmo n Rest,West Kristen,Yukon Territory,83469,1980-02-08,602-925-0880 x986
rec-43058-id-dup-2,Diane Porter,180 734 618,912,Harmon R est,West Kristen,Yukon Territory,83469,1980-02-08,602-925-0880 x986
rec-43058-id-dup-3,Diane Porter,180 734 618,912,Melissa Tunnel,West Kristen,Yukon Territory,83469,1980-02-08,602-925-0880 x986
rec-43058-id-dup-4,Diane Porter,180 734 618,912,Harmon Rest,West Kristen,Yukon Territory,83469,1980-02-08,602-925-0880 x986
rec-43059-id,Michael Riley,447 013 277,76637,Smith Course,Navarrochester,New Brunswick,89678,1974-02-12,999.500.1065
rec-43059-id-dup-0,Michael Riley,447 013 277,76637,,Navarrochester,New Brunswick,89678,1974-02-12,999.500.1065
rec-43059-id-dup-1,Courtney Rodriguez,447 013 277,76637,Smith Course,Navarrochester,New Brunswick,89678,1974-02-12,999.500.1065
rec-43059-id-dup-2,Michael Riley,447 013 277,76637,Smith C ourse,Navarrochester,New Brunswick,89678,1974-02-12,999.500.1065
rec-43060-id,Mario Johnson,011 273 349,9012,Medina Islands,Saunderschester,Yukon Territory,17775,1979-08-08,+1 (383) 425-1070
rec-43060-id-dup-0,Mario Johnson,011 273 349,9012,Dickson Loop,Saunderschester,Yukon Territory,17775,1979-08-08,+1 (383) 425-1070
rec-43060-id-dup-1,Mario Johnson,011 273 349,9012,Islands Medina,Saunderschester,Yukon Territory,17775,1979-08-08,+1 (383) 425-1070
rec-43060-id-dup-2,Jennifer Hodge,011 273 349,9012,Medina Islands,Saunderschester,Yukon Territory,17775,1979-08-08,+1 (383) 425-1070
rec-43060-id-dup-3,Mario Johnson,011 273 349,9012,Medina Ilsands,Saunderschester,Yukon Territory,17775,1979-08-08,+1 (383) 425-1070
rec-43061-id,Jason Kelley,667 704 456,995,Romero Place,Leonhaven,Ontario,71719,1992-05-02,255-967-8023
rec-43061-id-dup-0,Jason Kelley,667 704 456,995,,Leonhaven,Ontario,71719,1992-05-02,255-967-8023
rec-43061-id-dup-1,Jason Kelley,667 704 456,995,Romero lPace,Leonhaven,Ontario,71719,1992-05-02,255-967-8023
rec-43061-id-dup-2,Jason Kelley,667 704 456,995,Place Romero,Leonhaven,Ontario,71719,1992-05-02,255-967-8023
rec-43061-id-dup-3,Holly Torres,667 704 456,995,Romero Place,Leonhaven,Ontario,71719,1992-05-02,255-967-8023
rec-43062-id,Bobby Key,602 885 527,842,Gonzalez Green,Mitchellton,New Brunswick,30050,1995-01-22,(368) 694-0375 x535
rec-43062-id-dup-0,Bobby Key,602 885 527,842,Gonzalez Green,Mitchellton,New Brunswick,30050,1995-01-22,(368) 694-0375 x535
rec-43062-id-dup-1,Bobby Key,602 885 527,842,Green Gonzalez,Mitchellton,New Brunswick,30050,1995-01-22,(368) 694-0375 x535
rec-43062-id-dup-2,Bobby Key,602 885 527,842,Gonzalez Green,Mitchellton,New Brunswick,30050,1995-01-22,(368) 694-0375 x535
rec-43062-id-dup-3,Bobby Key,602 885 527,842,,Mitchellton,New Brunswick,30050,1995-01-22,(368) 694-0375 x535
rec-43063-id,Richard Adams,685 025 462,516,Ray Forks,North Mary,Yukon Territory,07044,2008-12-10,346-847-7863 x920
rec-43063-id-dup-0,Richard Adams,685 025 462,516,,North Mary,Yukon Territory,07044,2008-12-10,346-847-7863 x920
rec-43063-id-dup-1,Richard Adams,685 025 462,516,Ray Fo rks,North Mary,Yukon Territory,07044,2008-12-10,346-847-7863 x920
rec-43063-id-dup-2,Richard Adams,685 025 462,516,Ray Fo rks,North Mary,Yukon Territory,07044,2008-12-10,346-847-7863 x920
rec-43064-id,Emily Santiago,623 054 715,860,Stacey Ranch,Harrishaven,Northwest Territories,82775,2018-04-18,195 350 1868
rec-43064-id-dup-0,Emily Santiago,623 054 715,860,Ranch Stacey,Harrishaven,Northwest Territories,82775,2018-04-18,195 350 1868
rec-43064-id-dup-1,Santiago Emily,623 054 715,860,Stacey Ranch,Harrishaven,Northwest Territories,82775,2018-04-18,195 350 1868
rec-43064-id-dup-2,Emily Santiago,623 054 715,860,Ranch Stacey,Harrishaven,Northwest Territories,82775,2018-04-18,195 350 1868
rec-43064-id-dup-3,Emily Santiago,623 054 715,860,Stacey Ranch,Harrishaven,Northwest Territories,82775,2018-04-18,195 350 1868
rec-43065-id,Thomas Faulkner,054 186 770,391,Nicole Court,Lake Deborahmouth,Ontario,48131,1982-10-14,1 (619) 971-9297
rec-43065-id-dup-0,Thomas Faulkner,054 186 770,391,Court Nicole,Lake Deborahmouth,Ontario,48131,1982-10-14,1 (619) 971-9297
rec-43065-id-dup-1,Thomas Faulkner,054 186 770,391,Estrada Turnpike,Lake Deborahmouth,Ontario,48131,1982-10-14,1 (619) 971-9297
rec-43066-id,Jessica Cox,835 508 466,36708,Bradley Summit,North Christopher,Yukon Territory,73682,2003-06-18,644 076 5992
rec-43066-id-dup-0,Jessiac Cox,835 508 466,36708,Bradley Summit,North Christopher,Yukon Territory,73682,2003-06-18,644 076 5992
rec-43066-id-dup-1,Jessica Cox,835 508 466,36708,Bradley Summit,North Christopher,Yukon Territory,73682,2003-06-18,644 076 5992
rec-43067-id,William Patel,386 112 874,5069,Jacob Route,Davidland,New Brunswick,67451,2000-01-23,742.099.4923
rec-43067-id-dup-0,,386 112 874,5069,Jacob Route,Davidland,New Brunswick,67451,2000-01-23,742.099.4923
rec-43067-id-dup-1,William Patel,386 112 874,5069,Jacob Route,Davidland,New Brunswick,67451,2000-01-23,742.099.4923
rec-43067-id-dup-2,William Patel,386 112 874,5069,Jacob Route,Davidland,New Brunswick,67451,2000-01-23,742.099.4923
rec-43067-id-dup-3,William Patel,386 112 874,5069,Jacob oRute,Davidland,New Brunswick,67451,2000-01-23,742.099.4923
rec-43068-id,Melissa Andrade,230 732 851,281,Raymond Dale,Timothyview,Nova Scotia,04071,1998-11-10,+1 (896) 239-8437
rec-43068-id-dup-0,Melissa Andrade,230 732 851,281,Brady Expressway,Timothyview,Nova Scotia,04071,1998-11-10,+1 (896) 239-8437
rec-43068-id-dup-1,Melissa Andrade,230 732 851,281,Raymon d Dale,Timothyview,Nova Scotia,04071,1998-11-10,+1 (896) 239-8437
rec-43068-id-dup-2,Melissa Andrade,230 732 851,281,Raymon d Dale,Timothyview,Nova Scotia,04071,1998-11-10,+1 (896) 239-8437
rec-43069-id,Jennifer Black,305 581 738,325,Mendez Inlet,West Jackchester,Saskatchewan,55339,2012-12-02,529.311.9702
rec-43069-id-dup-0,Jennifer Black,305 581 738,325,Mendez Inlet,West Jackchester,Saskatchewan,55339,2012-12-02,529.311.9702
rec-43070-id,Danielle Jordan,280 285 339,0185,Kimberly Springs,Port Angela,Prince Edward Island,77042,1986-07-14,(272) 050-3558
rec-43070-id-dup-0,Danielle Jordan,280 285 339,0185,Kimberly Springs,Port Angela,Prince Edward Island,77042,1986-07-14,(272) 050-3558
rec-43070-id-dup-1,Danielle Jordan,280 285 339,0185,Kimberly Sp rings,Port Angela,Prince Edward Island,77042,1986-07-14,(272) 050-3558
rec-43070-id-dup-2,Danielle Jordan,280 285 339,0185,Kimberly Springs,Port Angela,Prince Edward Island,77042,1986-07-14,(272) 050-3558
rec-43070-id-dup-3,Danielle Jordan,280 285 339,0185,Cesar Brook,Port Angela,Prince Edward Island,77042,1986-07-14,(272) 050-3558
rec-43070-id-dup-4,Danielle Jordan,280 285 339,0185,Springs Kimberly,Port Angela,Prince Edward Island,77042,1986-07-14,(272) 050-3558
rec-43071-id,Ronald Casey,135 204 287,33404,Brent Gardens,Garciaborough,Ontario,72446,2000-04-23,(799) 875-8072
rec-43071-id-dup-0,Ronald Casey,135 204 287,33404,Brent Gardens,Garciaborough,Ontario,72446,2000-04-23,(799) 875-8072
rec-43071-id-dup-1,Ronald Casey,135 204 287,33404,Gardens Brent,Garciaborough,Ontario,72446,2000-04-23,(799) 875-8072
rec-43071-id-dup-2,Ronald Casey,135 204 287,33404,Brent Gardens,Garciaborough,Ontario,72446,2000-04-23,(799) 875-8072
rec-43072-id,Laura Patterson MD,482 550 662,90021,Werner Stravenue,Matthewton,Alberta,89327,1974-03-29,894-505-0641
rec-43072-id-dup-0,Laura Patterson MD,482 550 662,90021,Werner Stravenue,Matthewton,Alberta,89327,1974-03-29,894-505-0641
rec-43072-id-dup-1,Laura Patterson MD,482 550 662,90021,Stravenue Werner,Matthewton,Alberta,89327,1974-03-29,894-505-0641
rec-43073-id,Rebecca Martin,817 037 450,71863,Ashley Locks,North Roychester,Prince Edward Island,86705,2010-07-05,1 (824) 446-5214
rec-43073-id-dup-0,Rebecca Martin,817 037 450,71863,,North Roychester,Prince Edward Island,86705,2010-07-05,1 (824) 446-5214
rec-43073-id-dup-1,Rebecca Martin,817 037 450,71863,Ashley Locks,North Roychester,Prince Edward Island,86705,2010-07-05,1 (824) 446-5214
rec-43073-id-dup-2,Rebecca Martin,817 037 450,71863,Thomas Park,North Roychester,Prince Edward Island,86705,2010-07-05,1 (824) 446-5214
rec-43073-id-dup-3,Rebecca Martin,817 037 450,71863,Jones Cape,North Roychester,Prince Edward Island,86705,2010-07-05,1 (824) 446-5214
