record_id,Name,SIN,StreetNumber,Street,City,Province,PostalCode,DOB,PhoneNum
rec-32941-id,Jessica Graves,483 453 106,99382,Kimberly Ridge,South Rogerstad,Quebec,84303,1984-05-02,578-178-4213 x013
rec-32941-id-dup-0,Jessica Graves,483 453 106,99382,Kimberly Ridge,South Rogerstad,Quebec,84303,1984-05-02,578-178-4213 x013
rec-32941-id-dup-1,Graves Jessica,483 453 106,99382,Kimberly Ridge,South Rogerstad,Quebec,84303,1984-05-02,578-178-4213 x013
rec-32941-id-dup-2,Jessica Graves,483 453 106,99382,Kimberly Ridge,South Rogerstad,Quebec,84303,1984-05-02,578-178-4213 x013
rec-32942-id,Allen King,804 668 176,2895,Bennett Orchard,Lake Bradley,Northwest Territories,52416,1973-12-21,1-135-313-3712
rec-32942-id-dup-0,Allen King,804 668 176,2895,Bennett Orchard,Lake Bradley,Northwest Territories,52416,1973-12-21,1-135-313-3712
rec-32942-id-dup-1,Allen King,804 668 176,2895,Bennett Orchard,Lake Bradley,Northwest Territories,52416,1973-12-21,1-135-313-3712
rec-32943-id,Maxwell Saunders,246 217 384,91005,Christian Port,South Samantha,Northwest Territories,24380,2017-01-02,1 (353) 917-0906
rec-32943-id-dup-0,Maxwell Saunders,246 217 384,91005,Christi an Port,South Samantha,Northwest Territories,24380,2017-01-02,1 (353) 917-0906
rec-32943-id-dup-1,Maxwell S aunders,246 217 384,91005,Christian Port,South Samantha,Northwest Territories,24380,2017-01-02,1 (353) 917-0906
rec-32944-id,Paul Schaefer,266 772 102,516,Daniel Harbor,Jasmineside,Ontario,89895,1996-11-18,914.430.1513
rec-32944-id-dup-0,Paul Schaefer,266 772 102,516,Harbor Daniel,Jasmineside,Ontario,89895,1996-11-18,914.430.1513
rec-32944-id-dup-1,Paul Schaefer,266 772 102,516,,Jasmineside,Ontario,89895,1996-11-18,914.430.1513
rec-32944-id-dup-2,Paul Schaefer,266 772 102,516,Daniel H arbor,Jasmineside,Ontario,89895,1996-11-18,914.430.1513
rec-32945-id,Jill Diaz,477 116 602,60659,Edward Coves,North Aprilview,New Brunswick,31997,2013-05-04,796 000 9230
rec-32945-id-dup-0,Jill Diaz,477 116 602,60659,Edward C oves,North Aprilview,New Brunswick,31997,2013-05-04,796 000 9230
rec-32945-id-dup-1,Jill Diaz,477 116 602,60659,Coves Edward,North Aprilview,New Brunswick,31997,2013-05-04,796 000 9230
rec-32945-id-dup-2,Jill Diaz,477 116 602,60659,,North Aprilview,New Brunswick,31997,2013-05-04,796 000 9230
rec-32946-id,Angela Kelly,720 713 247,13690,Smith Springs,Port Lisa,Newfoundland and Labrador,50988,1982-07-03,974-989-8614
rec-32946-id-dup-0,Angela Kelly,720 713 247,13690,Ryan Freeway,Port Lisa,Newfoundland and Labrador,50988,1982-07-03,974-989-8614
rec-32946-id-dup-1,Angela Kelly,720 713 247,13690,Smith Springs,Port Lisa,Newfoundland and Labrador,50988,1982-07-03,974-989-8614
rec-32946-id-dup-2,Angela Kelly,720 713 247,13690,Taylor Locks,Port Lisa,Newfoundland and Labrador,50988,1982-07-03,974-989-8614
rec-32946-id-dup-3,Angela Kelly,720 713 247,13690,Smith S prings,Port Lisa,Newfoundland and Labrador,50988,1982-07-03,974-989-8614
rec-32947-id,Terry Allen,243 260 775,582,Austin Fork,East Ryan,Yukon Territory,82774,1977-03-09,381-723-9831
rec-32947-id-dup-0,Terry Allen,243 260 775,582,,East Ryan,Yukon Territory,82774,1977-03-09,381-723-9831
rec-32947-id-dup-1,Terry Allen,243 260 775,582,Fork Austin,East Ryan,Yukon Territory,82774,1977-03-09,381-723-9831
rec-32947-id-dup-2,Terry Allen,243 260 775,582,Gonzales Ridges,East Ryan,Yukon Territory,82774,1977-03-09,381-723-9831
rec-32948-id,Danielle Jones,342 302 759,163,Eugene Valley,Port Amanda,Alberta,40192,1970-10-15,1 (770) 102-2968
rec-32948-id-dup-0,Jones Danielle,342 302 759,163,Eugene Valley,Port Amanda,Alberta,40192,1970-10-15,1 (770) 102-2968
rec-32948-id-dup-1,Danielle Jones,342 302 759,163,Eugene V alley,Port Amanda,Alberta,40192,1970-10-15,1 (770) 102-2968
rec-32948-id-dup-2,,342 302 759,163,Eugene Valley,Port Amanda,Alberta,40192,1970-10-15,1 (770) 102-2968
rec-32949-id,Julie Taylor,270 438 450,53779,Larsen Lodge,North Roberthaven,Manitoba,83288,1988-11-28,(985) 336-5746
rec-32949-id-dup-0,Julie Taylor,270 438 450,53779,,North Roberthaven,Manitoba,83288,1988-11-28,(985) 336-5746
rec-32949-id-dup-1,Julie Taylor,270 438 450,53779,Lodge Larsen,North Roberthaven,Manitoba,83288,1988-11-28,(985) 336-5746
rec-32949-id-dup-2,Julie Ta ylor,270 438 450,53779,Larsen Lodge,North Roberthaven,Manitoba,83288,1988-11-28,(985) 336-5746
rec-32949-id-dup-3,Julie Taylor,270 438 450,53779,Elizabeth Inlet,North Roberthaven,Manitoba,83288,1988-11-28,(985) 336-5746
rec-32949-id-dup-4,Julie Taylor,270 438 450,53779,,North Roberthaven,Manitoba,83288,1988-11-28,(985) 336-5746
rec-32950-id,Laura Smith,223 503 541,24847,Alex Ranch,New Codyport,Prince Edward Island,82863,1995-05-08,536-197-5384 x297
rec-32950-id-dup-0,Laura Smith,223 503 541,24847,,New Codyport,Prince Edward Island,82863,1995-05-08,536-197-5384 x297
rec-32950-id-dup-1,Laura Smith,223 503 541,24847,Alex Ran ch,New Codyport,Prince Edward Island,82863,1995-05-08,536-197-5384 x297
rec-32950-id-dup-2,Laura Smith,223 503 541,24847,Alex Ranch,New Codyport,Prince Edward Island,82863,1995-05-08,536-197-5384 x297
rec-32951-id,Adam Gross,302 448 170,54872,Emily Square,West Alexandria,Manitoba,10298,2007-12-23,1 (293) 535-1638
rec-32951-id-dup-0,Adam Gross,302 448 170,54872,Emily S quare,West Alexandria,Manitoba,10298,2007-12-23,1 (293) 535-1638
rec-32951-id-dup-1,Adam Gross,302 448 170,54872,Patrick Road,West Alexandria,Manitoba,10298,2007-12-23,1 (293) 535-1638
rec-32951-id-dup-2,Adam Gross,302 448 170,54872,Emily Square,West Alexandria,Manitoba,10298,2007-12-23,1 (293) 535-1638
rec-32951-id-dup-3,Adam Gross,302 448 170,54872,Jennifer Bridge,West Alexandria,Manitoba,10298,2007-12-23,1 (293) 535-1638
rec-32952-id,Denise Malone,476 608 112,012,Isabella Track,North Markview,Manitoba,21314,1993-01-08,+1 (228) 290-8968
rec-32952-id-dup-0,,476 608 112,012,Isabella Track,North Markview,Manitoba,21314,1993-01-08,+1 (228) 290-8968
rec-32952-id-dup-1,Denise Malone,476 608 112,012,Isabella Track,North Markview,Manitoba,21314,1993-01-08,+1 (228) 290-8968
rec-32953-id,Jeremy Barnes,104 324 777,0321,Jackson Coves,Emilyland,British Columbia,91753,2014-03-19,(536) 116-4481 x443
rec-32953-id-dup-0,Jeremy Barnes,104 324 777,0321,Coves Jackson,Emilyland,British Columbia,91753,2014-03-19,(536) 116-4481 x443
rec-32953-id-dup-1,Jeremy B arnes,104 324 777,0321,Jackson Coves,Emilyland,British Columbia,91753,2014-03-19,(536) 116-4481 x443
rec-32953-id-dup-2,Jeremy Barnes,104 324 777,0321,Jackson Coves,Emilyland,British Columbia,91753,2014-03-19,(536) 116-4481 x443
rec-32953-id-dup-3,,104 324 777,0321,Jackson Coves,Emilyland,British Columbia,91753,2014-03-19,(536) 116-4481 x443
rec-32954-id,Cody Carter,416 407 351,659,Hawkins Dam,Joshuaton,Prince Edward Island,84014,1979-08-20,613 808 6138
rec-32954-id-dup-0,Cody Carter,416 407 351,659,Hawki ns Dam,Joshuaton,Prince Edward Island,84014,1979-08-20,613 808 6138
rec-32954-id-dup-1,Cody Carter,416 407 351,659,Hawkins Dam,Joshuaton,Prince Edward Island,84014,1979-08-20,613 808 6138
rec-32955-id,William Maldonado,885 140 335,819,Brittney Locks,West Alyssa,Alberta,71801,1976-01-01,1 (465) 373-0111
rec-32955-id-dup-0,William Maldonado,885 140 335,819,Anthony Loop,West Alyssa,Alberta,71801,1976-01-01,1 (465) 373-0111
rec-32955-id-dup-1,William Maldonado,885 140 335,819,Brittney Lo cks,West Alyssa,Alberta,71801,1976-01-01,1 (465) 373-0111
rec-32955-id-dup-2,William Maldonado,885 140 335,819,Locks Brittney,West Alyssa,Alberta,71801,1976-01-01,1 (465) 373-0111
rec-32956-id,James Robinson,032 574 378,08928,Williams Bridge,New Michelleport,New Brunswick,92980,1990-03-11,(976) 802-4686 x297
rec-32956-id-dup-0,James Robinson,032 574 378,08928,Williams rBidge,New Michelleport,New Brunswick,92980,1990-03-11,(976) 802-4686 x297
rec-32956-id-dup-1,James Robinson,032 574 378,08928,Bridge Williams,New Michelleport,New Brunswick,92980,1990-03-11,(976) 802-4686 x297
rec-32956-id-dup-2,James Robinson,032 574 378,08928,Jenna Parkways,New Michelleport,New Brunswick,92980,1990-03-11,(976) 802-4686 x297
rec-32957-id,Robert Perez,085 683 456,14227,Hughes Drive,Lake Timothy,Quebec,35886,2002-02-10,496 121 4817
rec-32957-id-dup-0,Robert Perez,085 683 456,14227,,Lake Timothy,Quebec,35886,2002-02-10,496 121 4817
rec-32957-id-dup-1,Robert Perez,085 683 456,14227,Joseph Center,Lake Timothy,Quebec,35886,2002-02-10,496 121 4817
rec-32957-id-dup-2,Robert Perez,085 683 456,14227,Drive Hughes,Lake Timothy,Quebec,35886,2002-02-10,496 121 4817
rec-32957-id-dup-3,Robert Perez,085 683 456,14227,Griffin Turnpike,Lake Timothy,Quebec,35886,2002-02-10,496 121 4817
rec-32958-id,Erin Castro,168 143 501,94325,Kevin Village,Moodyside,Nunavut,78202,2015-07-06,1 (831) 904-7265
rec-32958-id-dup-0,Erin Castro,168 143 501,94325,,Moodyside,Nunavut,78202,2015-07-06,1 (831) 904-7265
rec-32958-id-dup-1,Erin Castro,168 143 501,94325,Waller Mountains,Moodyside,Nunavut,78202,2015-07-06,1 (831) 904-7265
rec-32958-id-dup-2,Erin Castro,168 143 501,94325,,Moodyside,Nunavut,78202,2015-07-06,1 (831) 904-7265
rec-32958-id-dup-3,Erin Castro,168 143 501,94325,,Moodyside,Nunavut,78202,2015-07-06,1 (831) 904-7265
rec-32959-id,Jonathan Hoffman,067 722 140,4786,Ponce Street,Port Dennischester,Northwest Territories,76861,1984-02-19,953.800.1844
rec-32959-id-dup-0,Jonathan Hoffman,067 722 140,4786,Ponce S treet,Port Dennischester,Northwest Territories,76861,1984-02-19,953.800.1844
rec-32959-id-dup-1,Jonathan Hoffman,067 722 140,4786,Street Ponce,Port Dennischester,Northwest Territories,76861,1984-02-19,953.800.1844
rec-32959-id-dup-2,Jonathan Hoffman,067 722 140,4786,Ponce Street,Port Dennischester,Northwest Territories,76861,1984-02-19,953.800.1844
rec-32959-id-dup-3,Jonathan Hoffman,067 722 140,4786,Combs Garden,Port Dennischester,Northwest Territories,76861,1984-02-19,953.800.1844
rec-32960-id,Heather Brown,065 881 138,0512,Lopez Burg,Hessburgh,New Brunswick,70486,2014-06-18,(693) 471-6565
rec-32960-id-dup-0,Heather Brown,065 881 138,0512,,Hessburgh,New Brunswick,70486,2014-06-18,(693) 471-6565
rec-32960-id-dup-1,Heather Brown,065 881 138,0512,Lopez B urg,Hessburgh,New Brunswick,70486,2014-06-18,(693) 471-6565
rec-32960-id-dup-2,Heather Brown,065 881 138,0512,Lopez Burg,Hessburgh,New Brunswick,70486,2014-06-18,(693) 471-6565
rec-32961-id,Catherine Larsen,773 345 244,37661,Wong River,Port Benjaminmouth,New Brunswick,99204,2003-03-19,(575) 420-4880 x700
rec-32961-id-dup-0,Catherine Larsen,773 345 244,37661,Wong River,Port Benjaminmouth,New Brunswick,99204,2003-03-19,(575) 420-4880 x700
rec-32961-id-dup-1,Catherine Larsen,773 345 244,37661,Wong River,Port Benjaminmouth,New Brunswick,99204,2003-03-19,(575) 420-4880 x700
rec-32961-id-dup-2,Catherine Larsen,773 345 244,37661,Pacheco Lock,Port Benjaminmouth,New Brunswick,99204,2003-03-19,(575) 420-4880 x700
rec-32961-id-dup-3,Catherine Larsen,773 345 244,37661,,Port Benjaminmouth,New Brunswick,99204,2003-03-19,(575) 420-4880 x700
rec-32962-id,Laura Smith,628 601 171,346,Laura Mews,Port Stephen,Nova Scotia,30096,1983-12-20,505 356 7538
rec-32962-id-dup-0,Laura Smith,628 601 171,346,,Port Stephen,Nova Scotia,30096,1983-12-20,505 356 7538
rec-32962-id-dup-1,Laura Smith,628 601 171,346,Laura Mews,Port Stephen,Nova Scotia,30096,1983-12-20,505 356 7538
rec-32962-id-dup-2,Laura Smith,628 601 171,346,Laura Mews,Port Stephen,Nova Scotia,30096,1983-12-20,505 356 7538
rec-32962-id-dup-3,Laura Smith,628 601 171,346,Mews Laura,Port Stephen,Nova Scotia,30096,1983-12-20,505 356 7538
rec-32963-id,Kristi Kelly,726 114 507,45724,Julie Gateway,Seanton,Saskatchewan,20659,1996-09-03,+1 (283) 024-0546
rec-32963-id-dup-0,Kristi Kelly,726 114 507,45724,Julie Gateway,Seanton,Saskatchewan,20659,1996-09-03,+1 (283) 024-0546
rec-32963-id-dup-1,Kristi Kelly,726 114 507,45724,Julie Gateway,Seanton,Saskatchewan,20659,1996-09-03,+1 (283) 024-0546
rec-32963-id-dup-2,Kristi Kelly,726 114 507,45724,Julie Gateway,Seanton,Saskatchewan,20659,1996-09-03,+1 (283) 024-0546
rec-32963-id-dup-3,Kristi Kelly,726 114 507,45724,Gateway Julie,Seanton,Saskatchewan,20659,1996-09-03,+1 (283) 024-0546
rec-32964-id,Brandon Cameron,201 843 877,40936,Nathaniel Point,Louisbury,Newfoundland and Labrador,38638,1989-01-10,1 (720) 066-6921
rec-32964-id-dup-0,Brandon Cameron,201 843 877,40936,Macias Glens,Louisbury,Newfoundland and Labrador,38638,1989-01-10,1 (720) 066-6921
rec-32964-id-dup-1,Brandon Cameron,201 843 877,40936,Nathanie l Point,Louisbury,Newfoundland and Labrador,38638,1989-01-10,1 (720) 066-6921
rec-32964-id-dup-2,Brandon Cameron,201 843 877,40936,Nathaniel Point,Louisbury,Newfoundland and Labrador,38638,1989-01-10,1 (720) 066-6921
rec-32964-id-dup-3,Diana Yates,201 843 877,40936,Nathaniel Point,Louisbury,Newfoundland and Labrador,38638,1989-01-10,1 (720) 066-6921
rec-32964-id-dup-4,Brandon Cameron,201 843 877,40936,Nathaniel Point,Louisbury,Newfoundland and Labrador,38638,1989-01-10,1 (720) 066-6921
rec-32965-id,Jane Snyder,228 658 654,6716,Alison Club,West Angelahaven,Newfoundland and Labrador,67194,2015-08-08,137 267 1840
rec-32965-id-dup-0,Jane Snyder,228 658 654,6716,Alisont Club,West Angelahaven,Newfoundland and Labrador,67194,2015-08-08,137 267 1840
rec-32965-id-dup-1,Jane Snyder,228 658 654,6716,Grant Centers,West Angelahaven,Newfoundland and Labrador,67194,2015-08-08,137 267 1840
rec-32965-id-dup-2,Jane Snyder,228 658 654,6716,Mark Motorway,West Angelahaven,Newfoundland and Labrador,67194,2015-08-08,137 267 1840
rec-32966-id,Kurt Knapp,325 314 284,2590,David Station,East Joseph,Manitoba,68392,2012-01-02,598 926 6942
rec-32966-id-dup-0,Kurt Knapp,325 314 284,2590,David Station,East Joseph,Manitoba,68392,2012-01-02,598 926 6942
rec-32966-id-dup-1,Kurt Knapp,325 314 284,2590,Butler Walk,East Joseph,Manitoba,68392,2012-01-02,598 926 6942
rec-32966-id-dup-2,Kurt Knapp,325 314 284,2590,Station David,East Joseph,Manitoba,68392,2012-01-02,598 926 6942
rec-32966-id-dup-3,Kurt Knapp,325 314 284,2590,David St ation,East Joseph,Manitoba,68392,2012-01-02,598 926 6942
rec-32967-id,Kathleen Thompson,265 264 705,62104,Christopher Crest,West Patrick,Nova Scotia,16394,1975-11-24,(338) 741-8451 x982
rec-32967-id-dup-0,Kathleen Thompson,265 264 705,62104,,West Patrick,Nova Scotia,16394,1975-11-24,(338) 741-8451 x982
rec-32967-id-dup-1,Kathleen Thompson,265 264 705,62104,,West Patrick,Nova Scotia,16394,1975-11-24,(338) 741-8451 x982
rec-32967-id-dup-2,Kathleen Thompson,265 264 705,62104,Christopher Crest,West Patrick,Nova Scotia,16394,1975-11-24,(338) 741-8451 x982
rec-32967-id-dup-3,Kathleen Thompson,265 264 705,62104,,West Patrick,Nova Scotia,16394,1975-11-24,(338) 741-8451 x982
rec-32967-id-dup-4,Kathleen Thompson,265 264 705,62104,Christopher Crest,West Patrick,Nova Scotia,16394,1975-11-24,(338) 741-8451 x982
rec-32968-id,Timothy Young,711 760 868,3055,Lawrence Squares,Romerofurt,Manitoba,52407,2007-12-27,1 (768) 100-4124
rec-32968-id-dup-0,Timothy Young,711 760 868,3055,,Romerofurt,Manitoba,52407,2007-12-27,1 (768) 100-4124
rec-32968-id-dup-1,Timothy Young,711 760 868,3055,,Romerofurt,Manitoba,52407,2007-12-27,1 (768) 100-4124
rec-32969-id,Joseph Simpson,231 288 507,872,Alex Roads,Abigailton,New Brunswick,99653,2002-08-31,828.061.6370
rec-32969-id-dup-0,Joseph Simpson,231 288 507,872,Alex Roads,Abigailton,New Brunswick,99653,2002-08-31,828.061.6370
rec-32969-id-dup-1,Joseph S impson,231 288 507,872,Alex Roads,Abigailton,New Brunswick,99653,2002-08-31,828.061.6370
rec-32969-id-dup-2,Joseph Simpson,231 288 507,872,Alex R oads,Abigailton,New Brunswick,99653,2002-08-31,828.061.6370
rec-32970-id,Todd Young,316 402 759,6895,James Track,New Jennifermouth,Alberta,62248,1972-11-09,883-169-2751
rec-32970-id-dup-0,Todd Young,316 402 759,6895,Kirk Grove,New Jennifermouth,Alberta,62248,1972-11-09,883-169-2751
rec-32970-id-dup-1,Todd Young,316 402 759,6895,James T rack,New Jennifermouth,Alberta,62248,1972-11-09,883-169-2751
rec-32970-id-dup-2,Todd Young,316 402 759,6895,Allen Camp,New Jennifermouth,Alberta,62248,1972-11-09,883-169-2751
rec-32970-id-dup-3,Todd Young,316 402 759,6895,Shannon Mill,New Jennifermouth,Alberta,62248,1972-11-09,883-169-2751
rec-32970-id-dup-4,Todd Young,316 402 759,6895,James Track,New Jennifermouth,Alberta,62248,1972-11-09,883-169-2751
rec-32971-id,Miranda Fernandez,617 037 122,17480,Steven Crescent,West Markport,Prince Edward Island,38312,1984-05-30,154-877-8665
rec-32971-id-dup-0,Miranda Fernandez,617 037 122,17480,Steven Crescent,West Markport,Prince Edward Island,38312,1984-05-30,154-877-8665
rec-32971-id-dup-1,Miranda Fernandez,617 037 122,17480,Steven Cr escent,West Markport,Prince Edward Island,38312,1984-05-30,154-877-8665
rec-32971-id-dup-2,Miranda Fernandez,617 037 122,17480,Steven C rescent,West Markport,Prince Edward Island,38312,1984-05-30,154-877-8665
rec-32971-id-dup-3,Miranda Fernandez,617 037 122,17480,Steven Crescent,West Markport,Prince Edward Island,38312,1984-05-30,154-877-8665
rec-32972-id,Lindsay Reid,107 443 517,6537,Jenna Corners,South Kelseyland,Alberta,08483,1995-01-29,+1 (716) 981-6741
rec-32972-id-dup-0,,107 443 517,6537,Jenna Corners,South Kelseyland,Alberta,08483,1995-01-29,+1 (716) 981-6741
rec-32972-id-dup-1,Lindsay Reid,107 443 517,6537,,South Kelseyland,Alberta,08483,1995-01-29,+1 (716) 981-6741
rec-32972-id-dup-2,Lindsay Reid,107 443 517,6537,Henry Valleys,South Kelseyland,Alberta,08483,1995-01-29,+1 (716) 981-6741
rec-32972-id-dup-3,Lindsay Reid,107 443 517,6537,Jenna Corners,South Kelseyland,Alberta,08483,1995-01-29,+1 (716) 981-6741
rec-32973-id,Kelly Fisher,440 523 561,81529,Chambers Square,Gutierrezside,Saskatchewan,39418,1994-12-09,1 (602) 447-9363
rec-32973-id-dup-0,Kelly Fisher,440 523 561,81529,Square Chambers,Gutierrezside,Saskatchewan,39418,1994-12-09,1 (602) 447-9363
rec-32973-id-dup-1,Kelly Fisher,440 523 561,81529,Chambers S quare,Gutierrezside,Saskatchewan,39418,1994-12-09,1 (602) 447-9363
rec-32973-id-dup-2,Kelly Fisher,440 523 561,81529,Chambers S quare,Gutierrezside,Saskatchewan,39418,1994-12-09,1 (602) 447-9363
rec-32973-id-dup-3,Kelly Fisher,440 523 561,81529,Chambers Square,Gutierrezside,Saskatchewan,39418,1994-12-09,1 (602) 447-9363
rec-32974-id,Alan Gonzalez,877 102 665,69344,Morris Camp,Wilsonmouth,Manitoba,05323,2009-11-06,(922) 648-4948 x663
rec-32974-id-dup-0,Alan Gonzalez,877 102 665,69344,Lisa Trail,Wilsonmouth,Manitoba,05323,2009-11-06,(922) 648-4948 x663
rec-32974-id-dup-1,Alan Gonzalez,877 102 665,69344,,Wilsonmouth,Manitoba,05323,2009-11-06,(922) 648-4948 x663
rec-32974-id-dup-2,Alan Gonzalez,877 102 665,69344,,Wilsonmouth,Manitoba,05323,2009-11-06,(922) 648-4948 x663
rec-32974-id-dup-3,Alan Gonzalez,877 102 665,69344,Morri s Camp,Wilsonmouth,Manitoba,05323,2009-11-06,(922) 648-4948 x663
rec-32974-id-dup-4,Alan Gonzalez,877 102 665,69344,Morris Camp,Wilsonmouth,Manitoba,05323,2009-11-06,(922) 648-4948 x663
rec-32975-id,Mary Watson,670 538 826,9102,Nicole Island,Ryanville,New Brunswick,69316,2000-11-18,214-432-7798
rec-32975-id-dup-0,Mary Watson,670 538 826,9102,,Ryanville,New Brunswick,69316,2000-11-18,214-432-7798
rec-32975-id-dup-1,Mary Watson,670 538 826,9102,Nicole Is land,Ryanville,New Brunswick,69316,2000-11-18,214-432-7798
rec-32975-id-dup-2,Mary Wat son,670 538 826,9102,Nicole Island,Ryanville,New Brunswick,69316,2000-11-18,214-432-7798
rec-32975-id-dup-3,Mary W atson,670 538 826,9102,Nicole Island,Ryanville,New Brunswick,69316,2000-11-18,214-432-7798
rec-32976-id,Michelle Carter,061 224 580,30558,Lyons Views,East Sarah,Nova Scotia,68529,1976-07-11,1 (436) 201-2341
rec-32976-id-dup-0,Michelle Carter,061 224 580,30558,,East Sarah,Nova Scotia,68529,1976-07-11,1 (436) 201-2341
rec-32976-id-dup-1,Miche lle Carter,061 224 580,30558,Lyons Views,East Sarah,Nova Scotia,68529,1976-07-11,1 (436) 201-2341
rec-32976-id-dup-2,Michelle Carter,061 224 580,30558,Views Lyons,East Sarah,Nova Scotia,68529,1976-07-11,1 (436) 201-2341
rec-32976-id-dup-3,Michelle Carter,061 224 580,30558,Lyons Views,East Sarah,Nova Scotia,68529,1976-07-11,1 (436) 201-2341
rec-32977-id,James Phillips,645 201 757,58930,Brian Ferry,New James,Northwest Territories,39586,1979-12-07,(886) 003-7184
rec-32977-id-dup-0,James Phillips,645 201 757,58930,,New James,Northwest Territories,39586,1979-12-07,(886) 003-7184
rec-32977-id-dup-1,James Phillips,645 201 757,58930,Brian Ferry,New James,Northwest Territories,39586,1979-12-07,(886) 003-7184
rec-32977-id-dup-2,James Phillips,645 201 757,58930,Marc Hollow,New James,Northwest Territories,39586,1979-12-07,(886) 003-7184
rec-32977-id-dup-3,James Phillips,645 201 757,58930,Brian Fe rry,New James,Northwest Territories,39586,1979-12-07,(886) 003-7184
rec-32978-id,Erica Gutierrez,270 564 388,0056,Mary Walks,North Michael,Northwest Territories,71993,2016-01-23,991-551-8999
rec-32978-id-dup-0,Erica Gutierrez,270 564 388,0056,Mary W alks,North Michael,Northwest Territories,71993,2016-01-23,991-551-8999
rec-32978-id-dup-1,Erica Gutierrez,270 564 388,0056,Mary Wal ks,North Michael,Northwest Territories,71993,2016-01-23,991-551-8999
rec-32978-id-dup-2,Erica Gutierrez,270 564 388,0056,Brandon Trail,North Michael,Northwest Territories,71993,2016-01-23,991-551-8999
