record_id,Name,SIN,StreetNumber,Street,City,Province,PostalCode,DOB,PhoneNum
rec-20881-id-dup-2,Darren Stone,885 546 200,568,Micha el Ramp,New Denisebury,Prince Edward Island,66704,2013-10-17,812-697-2155 x939
rec-20881-id-dup-3,Darren Stone,885 546 200,568,Bernard Trafficway,New Denisebury,Prince Edward Island,66704,2013-10-17,812-697-2155 x939
rec-20882-id,Eric Nelson,407 314 269,737,Deanna Divide,Jamesville,Yukon Territory,92251,1988-04-15,241-403-3340
rec-20882-id-dup-0,Eric Nelson,407 314 269,737,Deanna Di vide,Jamesville,Yukon Territory,92251,1988-04-15,241-403-3340
rec-20882-id-dup-1,Eric Nelson,407 314 269,737,Deanna Di vide,Jamesville,Yukon Territory,92251,1988-04-15,241-403-3340
rec-20883-id,Katherine Rodriguez,322 705 831,72687,Ramirez Ford,Andrewfort,Newfoundland and Labrador,11341,2008-04-01,200 048 6994
rec-20883-id-dup-0,Katherine Rodriguez,322 705 831,72687,Timothy Meadow,Andrewfort,Newfoundland and Labrador,11341,2008-04-01,200 048 6994
rec-20884-id,Tony Miller,247 506 629,578,Dawn Common,South Tammy,New Brunswick,21924,2015-07-25,755 389 7658
rec-20884-id-dup-0,Tony Miller,247 506 629,578,Common Dawn,South Tammy,New Brunswick,21924,2015-07-25,755 389 7658
rec-20884-id-dup-1,,247 506 629,578,Dawn Common,South Tammy,New Brunswick,21924,2015-07-25,755 389 7658
rec-20884-id-dup-2,Tony Miller,247 506 629,578,Peters Inlet,South Tammy,New Brunswick,21924,2015-07-25,755 389 7658
rec-20884-id-dup-3,,247 506 629,578,Dawn Common,South Tammy,New Brunswick,21924,2015-07-25,755 389 7658
rec-20885-id,Sergio Golden,461 883 514,343,Estrada Trail,Port Elizabeth,Manitoba,23741,2011-03-01,+1 (878) 760-3259
rec-20885-id-dup-0,Sergio Golden,461 883 514,343,Estrada Trail,Port Elizabeth,Manitoba,23741,2011-03-01,+1 (878) 760-3259
rec-20885-id-dup-1,Sergio Golden,461 883 514,343,Estrada Trail,Port Elizabeth,Manitoba,23741,2011-03-01,+1 (878) 760-3259
rec-20885-id-dup-2,Sergio Golden,461 883 514,343,Estrada Tr ail,Port Elizabeth,Manitoba,23741,2011-03-01,+1 (878) 760-3259
rec-20886-id,Richard Tate,720 766 856,790,Horn Row,South Taylor,Ontario,77255,1990-09-28,417-307-8932 x753
rec-20886-id-dup-0,Richard Tate,720 766 856,790,Row Horn,South Taylor,Ontario,77255,1990-09-28,417-307-8932 x753
rec-20886-id-dup-1,Richard Tate,720 766 856,790,Turner Estate,South Taylor,Ontario,77255,1990-09-28,417-307-8932 x753
rec-20886-id-dup-2,Richard Tate,720 766 856,790,Horn R ow,South Taylor,Ontario,77255,1990-09-28,417-307-8932 x753
rec-20886-id-dup-3,Richard Tate,720 766 856,790,Horn R ow,South Taylor,Ontario,77255,1990-09-28,417-307-8932 x753
rec-20886-id-dup-4,Richard Tate,720 766 856,790,Row Horn,South Taylor,Ontario,77255,1990-09-28,417-307-8932 x753
rec-20887-id,Natasha Santos DDS,588 061 457,89620,James Route,Lake Billy,Manitoba,62322,2006-12-16,672-803-0330 x828
rec-20887-id-dup-0,Natasha Santos DDS,588 061 457,89620,James R oute,Lake Billy,Manitoba,62322,2006-12-16,672-803-0330 x828
rec-20888-id,Richard Oliver,370 528 838,44222,Salinas Mission,Rioshaven,Nunavut,85953,1972-10-01,868-182-2240
rec-20888-id-dup-0,Richard O liver,370 528 838,44222,Salinas Mission,Rioshaven,Nunavut,85953,1972-10-01,868-182-2240
rec-20888-id-dup-1,Richard Oliver,370 528 838,44222,Salinas M ission,Rioshaven,Nunavut,85953,1972-10-01,868-182-2240
rec-20888-id-dup-2,,370 528 838,44222,Salinas Mission,Rioshaven,Nunavut,85953,1972-10-01,868-182-2240
rec-20888-id-dup-3,Richard Oliver,370 528 838,44222,Ross Fords,Rioshaven,Nunavut,85953,1972-10-01,868-182-2240
rec-20888-id-dup-4,Richard Oliver,370 528 838,44222,Salinas Mi ssion,Rioshaven,Nunavut,85953,1972-10-01,868-182-2240
rec-20889-id,Allison Wilson,022 734 651,07905,Khan Well,Danielbury,New Brunswick,13434,2010-05-21,194 441 8970
rec-20889-id-dup-0,Allison Wilson,022 734 651,07905,Khan We ll,Danielbury,New Brunswick,13434,2010-05-21,194 441 8970
rec-20889-id-dup-1,Allison Wilson,022 734 651,07905,Larry Gateway,Danielbury,New Brunswick,13434,2010-05-21,194 441 8970
rec-20889-id-dup-2,Allison Wilson,022 734 651,07905,Khan We ll,Danielbury,New Brunswick,13434,2010-05-21,194 441 8970
rec-20889-id-dup-3,Allison Wilson,022 734 651,07905,Khan W ell,Danielbury,New Brunswick,13434,2010-05-21,194 441 8970
rec-20889-id-dup-4,Allison Wilson,022 734 651,07905,Khan W ell,Danielbury,New Brunswick,13434,2010-05-21,194 441 8970
rec-20890-id,Jeffrey Bryant,442 358 065,85181,Angela Estates,North Tiffany,Newfoundland and Labrador,82261,2008-08-08,978 696 1001
rec-20890-id-dup-0,Jeffrey Bryant,442 358 065,85181,Angela Es tates,North Tiffany,Newfoundland and Labrador,82261,2008-08-08,978 696 1001
rec-20890-id-dup-1,Jeffrey Bryant,442 358 065,85181,Angela Estates,North Tiffany,Newfoundland and Labrador,82261,2008-08-08,978 696 1001
rec-20890-id-dup-2,Jeffrey Bryant,442 358 065,85181,,North Tiffany,Newfoundland and Labrador,82261,2008-08-08,978 696 1001
rec-20890-id-dup-3,Jeffrey Bryant,442 358 065,85181,Angela E states,North Tiffany,Newfoundland and Labrador,82261,2008-08-08,978 696 1001
rec-20890-id-dup-4,,442 358 065,85181,Angela Estates,North Tiffany,Newfoundland and Labrador,82261,2008-08-08,978 696 1001
rec-20891-id,Christina Hall,230 652 745,1538,David Fords,Calderonmouth,Alberta,11707,2018-03-03,304.741.1507
rec-20891-id-dup-0,Christina Hall,230 652 745,1538,David oFrds,Calderonmouth,Alberta,11707,2018-03-03,304.741.1507
rec-20891-id-dup-1,Christina Hall,230 652 745,1538,David F ords,Calderonmouth,Alberta,11707,2018-03-03,304.741.1507
rec-20891-id-dup-2,Christina Hall,230 652 745,1538,David Fords,Calderonmouth,Alberta,11707,2018-03-03,304.741.1507
rec-20892-id,Michael Rivera,164 328 809,95992,Wu Club,New Barbaraborough,Saskatchewan,94189,1990-04-16,274.377.6029
rec-20892-id-dup-0,Michael Rivera,164 328 809,95992,Gutierrez Village,New Barbaraborough,Saskatchewan,94189,1990-04-16,274.377.6029
rec-20892-id-dup-1,Michael Rivera,164 328 809,95992,Wu C lub,New Barbaraborough,Saskatchewan,94189,1990-04-16,274.377.6029
rec-20893-id,Brian Bowers,641 220 777,47473,Holt Rapids,North Christopherfort,Manitoba,83826,1980-01-07,+1 (876) 141-8119
rec-20893-id-dup-0,Brian Bowers,641 220 777,47473,Rapids Holt,North Christopherfort,Manitoba,83826,1980-01-07,+1 (876) 141-8119
rec-20893-id-dup-1,Brian Bowers,641 220 777,47473,Holt Rapids,North Christopherfort,Manitoba,83826,1980-01-07,+1 (876) 141-8119
rec-20893-id-dup-2,Brian Bowers,641 220 777,47473,Evans Squares,North Christopherfort,Manitoba,83826,1980-01-07,+1 (876) 141-8119
rec-20893-id-dup-3,Brian Bowers,641 220 777,47473,,North Christopherfort,Manitoba,83826,1980-01-07,+1 (876) 141-8119
rec-20893-id-dup-4,Brian Bowers,641 220 777,47473,Holt Rpaids,North Christopherfort,Manitoba,83826,1980-01-07,+1 (876) 141-8119
rec-20894-id,Amy Mccullough,043 145 531,1635,Chad Rapid,Deniseview,Nunavut,19192,1987-08-01,1 (963) 228-7716
rec-20894-id-dup-0,Amy Mccullough,043 145 531,1635,Chad Ra pid,Deniseview,Nunavut,19192,1987-08-01,1 (963) 228-7716
rec-20894-id-dup-1,Amy Mccullough,043 145 531,1635,,Deniseview,Nunavut,19192,1987-08-01,1 (963) 228-7716
rec-20894-id-dup-2,Amy Mccullough,043 145 531,1635,,Deniseview,Nunavut,19192,1987-08-01,1 (963) 228-7716
rec-20894-id-dup-3,Amy Mccullough,043 145 531,1635,,Deniseview,Nunavut,19192,1987-08-01,1 (963) 228-7716
rec-20895-id,Richard Wallace,117 647 032,367,Perez Oval,New Andrew,Nova Scotia,49477,1983-02-03,(766) 554-3173 x936
rec-20895-id-dup-0,Richard Wallace,117 647 032,367,,New Andrew,Nova Scotia,49477,1983-02-03,(766) 554-3173 x936
rec-20895-id-dup-1,Richard Wallace,117 647 032,367,Perez vOal,New Andrew,Nova Scotia,49477,1983-02-03,(766) 554-3173 x936
rec-20895-id-dup-2,Richard Wallace,117 647 032,367,Perez Oval,New Andrew,Nova Scotia,49477,1983-02-03,(766) 554-3173 x936
rec-20895-id-dup-3,Richard Wallace,117 647 032,367,Christine Villages,New Andrew,Nova Scotia,49477,1983-02-03,(766) 554-3173 x936
rec-20896-id,Nicholas Stokes,165 183 401,1265,Matthew Islands,South Jeremy,Yukon Territory,37577,1985-11-27,934 352 1022
rec-20896-id-dup-0,Nicholas Stokes,165 183 401,1265,Islands Matthew,South Jeremy,Yukon Territory,37577,1985-11-27,934 352 1022
rec-20896-id-dup-1,Nicholas Stokes,165 183 401,1265,Matthew Is lands,South Jeremy,Yukon Territory,37577,1985-11-27,934 352 1022
rec-20896-id-dup-2,Nicholas Stokes,165 183 401,1265,,South Jeremy,Yukon Territory,37577,1985-11-27,934 352 1022
rec-20897-id,Michael Holland,881 026 439,3474,Garcia Flats,Adamsland,Newfoundland and Labrador,06311,2008-02-05,+1 (992) 031-0028
rec-20897-id-dup-0,Michael Holland,881 026 439,3474,Garci a Flats,Adamsland,Newfoundland and Labrador,06311,2008-02-05,+1 (992) 031-0028
rec-20897-id-dup-1,Michael Holland,881 026 439,3474,Garcia Flats,Adamsland,Newfoundland and Labrador,06311,2008-02-05,+1 (992) 031-0028
rec-20897-id-dup-2,Michael Holland,881 026 439,3474,,Adamsland,Newfoundland and Labrador,06311,2008-02-05,+1 (992) 031-0028
rec-20897-id-dup-3,Michael Holland,881 026 439,3474,Tami Extensions,Adamsland,Newfoundland and Labrador,06311,2008-02-05,+1 (992) 031-0028
rec-20897-id-dup-4,Michael Holland,881 026 439,3474,Haley Locks,Adamsland,Newfoundland and Labrador,06311,2008-02-05,+1 (992) 031-0028
rec-20898-id,Tonya Brown,517 645 800,6912,Shannon Burgs,Hillfort,Nova Scotia,30698,1992-02-21,(294) 720-3656
rec-20898-id-dup-0,Tonya Brown,517 645 800,6912,Burgs Shannon,Hillfort,Nova Scotia,30698,1992-02-21,(294) 720-3656
rec-20898-id-dup-1,Tonya Brown,517 645 800,6912,Shannon oBurgs,Hillfort,Nova Scotia,30698,1992-02-21,(294) 720-3656
rec-20898-id-dup-2,Tonya Brown,517 645 800,6912,Williams Plaza,Hillfort,Nova Scotia,30698,1992-02-21,(294) 720-3656
rec-20899-id,Jennifer Cruz,537 285 264,93111,Knapp Knoll,Jenniferville,British Columbia,79331,2016-12-06,+1 (221) 101-4215
rec-20899-id-dup-0,Jennifer Cruz,537 285 264,93111,Knapp K noll,Jenniferville,British Columbia,79331,2016-12-06,+1 (221) 101-4215
rec-20899-id-dup-1,Jessica Anderson,537 285 264,93111,Knapp Knoll,Jenniferville,British Columbia,79331,2016-12-06,+1 (221) 101-4215
rec-20899-id-dup-2,Jennifer Cruz,537 285 264,93111,,Jenniferville,British Columbia,79331,2016-12-06,+1 (221) 101-4215
rec-20899-id-dup-3,Jennifer Cruz,537 285 264,93111,Knapp Knoll,Jenniferville,British Columbia,79331,2016-12-06,+1 (221) 101-4215
rec-20899-id-dup-4,Jennifer Cruz,537 285 264,93111,Bruce Canyon,Jenniferville,British Columbia,79331,2016-12-06,+1 (221) 101-4215
rec-20900-id,Brandon Mccarthy,308 812 619,3465,Rachel Roads,Lake Marychester,Saskatchewan,82690,1994-06-10,138-210-5948 x238
rec-20900-id-dup-0,Mccarthy Brandon,308 812 619,3465,Rachel Roads,Lake Marychester,Saskatchewan,82690,1994-06-10,138-210-5948 x238
rec-20900-id-dup-1,Brandon Mccarthy,308 812 619,3465,Roads Rachel,Lake Marychester,Saskatchewan,82690,1994-06-10,138-210-5948 x238
rec-20900-id-dup-2,Brandon Mccarthy,308 812 619,3465,Robinson Row,Lake Marychester,Saskatchewan,82690,1994-06-10,138-210-5948 x238
rec-20901-id,Bethany Carter,446 827 107,2318,Samuel Rapid,Danielletown,Northwest Territories,86548,2013-10-30,+1 (765) 989-6589
rec-20901-id-dup-0,Bethany Carter,446 827 107,2318,Samuel Ra pid,Danielletown,Northwest Territories,86548,2013-10-30,+1 (765) 989-6589
rec-20901-id-dup-1,Bethany Carter,446 827 107,2318,Samuel Rapid,Danielletown,Northwest Territories,86548,2013-10-30,+1 (765) 989-6589
rec-20901-id-dup-2,Bethany Carter,446 827 107,2318,Katie Station,Danielletown,Northwest Territories,86548,2013-10-30,+1 (765) 989-6589
rec-20901-id-dup-3,Bethany Carter,446 827 107,2318,Mcdonald Mountain,Danielletown,Northwest Territories,86548,2013-10-30,+1 (765) 989-6589
rec-20901-id-dup-4,Bethany Carter,446 827 107,2318,Samuel Rapid,Danielletown,Northwest Territories,86548,2013-10-30,+1 (765) 989-6589
rec-20902-id,Allison Chan,377 583 208,702,Nicole Terrace,Hannahhaven,Newfoundland and Labrador,93739,2008-02-26,+1 (496) 376-0113
rec-20902-id-dup-0,Allison Chan,377 583 208,702,Ortiz Common,Hannahhaven,Newfoundland and Labrador,93739,2008-02-26,+1 (496) 376-0113
rec-20902-id-dup-1,Allison Chan,377 583 208,702,,Hannahhaven,Newfoundland and Labrador,93739,2008-02-26,+1 (496) 376-0113
rec-20902-id-dup-2,Allison C han,377 583 208,702,Nicole Terrace,Hannahhaven,Newfoundland and Labrador,93739,2008-02-26,+1 (496) 376-0113
rec-20903-id,Eric Lopez,518 276 035,882,Christopher Extension,Anthonyshire,Nunavut,55392,1973-12-16,1-568-961-3741
rec-20903-id-dup-0,Eric Lopez,518 276 035,882,Christophe r Extension,Anthonyshire,Nunavut,55392,1973-12-16,1-568-961-3741
rec-20903-id-dup-1,Eric Lopez,518 276 035,882,Kathleen Junctions,Anthonyshire,Nunavut,55392,1973-12-16,1-568-961-3741
rec-20903-id-dup-2,Eric Lopez,518 276 035,882,Extension Christopher,Anthonyshire,Nunavut,55392,1973-12-16,1-568-961-3741
rec-20903-id-dup-3,Eric Lopez,518 276 035,882,Extension Christopher,Anthonyshire,Nunavut,55392,1973-12-16,1-568-961-3741
rec-20904-id,Donna Richardson,835 811 464,90644,Rebecca Alley,South Jamiemouth,Prince Edward Island,47423,1986-01-28,831.192.3646
rec-20904-id-dup-0,Donna Richardson,835 811 464,90644,Elliott Lodge,South Jamiemouth,Prince Edward Island,47423,1986-01-28,831.192.3646
rec-20904-id-dup-1,Donna Richardson,835 811 464,90644,Rebecca Alley,South Jamiemouth,Prince Edward Island,47423,1986-01-28,831.192.3646
rec-20904-id-dup-2,Donna Richardson,835 811 464,90644,Rebecca Alley,South Jamiemouth,Prince Edward Island,47423,1986-01-28,831.192.3646
rec-20905-id,Anna Greene,734 417 264,9513,Erin Extensions,Mccarthystad,Nova Scotia,16253,1980-10-11,(614) 913-4322
rec-20905-id-dup-0,Anna Greene,734 417 264,9513,Erin Extensions,Mccarthystad,Nova Scotia,16253,1980-10-11,(614) 913-4322
rec-20906-id,Sandra Payne,460 561 772,163,Stone Expressway,East Maxside,Saskatchewan,54516,2003-05-16,(373) 308-9681 x905
rec-20906-id-dup-0,Sandra Payne,460 561 772,163,,East Maxside,Saskatchewan,54516,2003-05-16,(373) 308-9681 x905
rec-20906-id-dup-1,Sandra Payne,460 561 772,163,Stone Expressway,East Maxside,Saskatchewan,54516,2003-05-16,(373) 308-9681 x905
rec-20906-id-dup-2,Sandra Payne,460 561 772,163,Cynthia Skyway,East Maxside,Saskatchewan,54516,2003-05-16,(373) 308-9681 x905
rec-20906-id-dup-3,Sandra Payne,460 561 772,163,Stone Exp ressway,East Maxside,Saskatchewan,54516,2003-05-16,(373) 308-9681 x905
rec-20907-id,Danny Mitchell,201 254 331,14643,Ruth Lake,Lake Nicholas,Quebec,61648,1973-04-04,+1 (362) 407-7245
rec-20907-id-dup-0,Danny Mitchell,201 254 331,14643,Ruth Lake,Lake Nicholas,Quebec,61648,1973-04-04,+1 (362) 407-7245
rec-20907-id-dup-1,Danny Mitchell,201 254 331,14643,,Lake Nicholas,Quebec,61648,1973-04-04,+1 (362) 407-7245
rec-20907-id-dup-2,Danny Mitchell,201 254 331,14643,Lake Ruth,Lake Nicholas,Quebec,61648,1973-04-04,+1 (362) 407-7245
rec-20907-id-dup-3,Danny Micthell,201 254 331,14643,Ruth Lake,Lake Nicholas,Quebec,61648,1973-04-04,+1 (362) 407-7245
rec-20907-id-dup-4,Danny Mitchell,201 254 331,14643,,Lake Nicholas,Quebec,61648,1973-04-04,+1 (362) 407-7245
rec-20908-id,Jillian Johnson,453 403 511,880,Edwards Hollow,Ronaldstad,Nunavut,35388,1976-05-05,1-565-864-1475
rec-20908-id-dup-0,Jillian Johnson,453 403 511,880,Edwards Hollow,Ronaldstad,Nunavut,35388,1976-05-05,1-565-864-1475
rec-20908-id-dup-1,Jillian Johnson,453 403 511,880,,Ronaldstad,Nunavut,35388,1976-05-05,1-565-864-1475
rec-20908-id-dup-2,Jillian Johnson,453 403 511,880,Edwards Hollow,Ronaldstad,Nunavut,35388,1976-05-05,1-565-864-1475
rec-20909-id,Cesar Garcia,557 466 414,016,Jennifer Drive,West Jose,Newfoundland and Labrador,54494,2013-04-29,159 280 8996
rec-20909-id-dup-0,Cesar Garcia,557 466 414,016,,West Jose,Newfoundland and Labrador,54494,2013-04-29,159 280 8996
rec-20909-id-dup-1,Cesar Garcia,557 466 414,016,Jennifer Drive,West Jose,Newfoundland and Labrador,54494,2013-04-29,159 280 8996
rec-20909-id-dup-2,Cesar Garcia,557 466 414,016,Drive Jennifer,West Jose,Newfoundland and Labrador,54494,2013-04-29,159 280 8996
rec-20909-id-dup-3,Cesar Garcia,557 466 414,016,Alexander Ridges,West Jose,Newfoundland and Labrador,54494,2013-04-29,159 280 8996
rec-20909-id-dup-4,Cesar Garcia,557 466 414,016,Tyler Avenue,West Jose,Newfoundland and Labrador,54494,2013-04-29,159 280 8996
rec-20910-id,Christopher Pope,356 224 089,18580,Frazier Square,West Wayne,New Brunswick,75962,1988-07-13,1-732-588-3670
rec-20910-id-dup-0,Christopher Pope,356 224 089,18580,Lisa Corners,West Wayne,New Brunswick,75962,1988-07-13,1-732-588-3670
rec-20910-id-dup-1,Bruce Taylor,356 224 089,18580,Frazier Square,West Wayne,New Brunswick,75962,1988-07-13,1-732-588-3670
rec-20910-id-dup-2,Christopher Pope,356 224 089,18580,Frazier S quare,West Wayne,New Brunswick,75962,1988-07-13,1-732-588-3670
rec-20910-id-dup-3,Christopher Pope,356 224 089,18580,Frazier S quare,West Wayne,New Brunswick,75962,1988-07-13,1-732-588-3670
rec-20911-id,Joseph Patterson,716 206 149,711,Thomas Pass,Bryantview,Alberta,05244,1991-12-08,(293) 363-7244
rec-20911-id-dup-0,Joseph Patterson,716 206 149,711,Victoria Divide,Bryantview,Alberta,05244,1991-12-08,(293) 363-7244
rec-20911-id-dup-1,Joseph Patterson,716 206 149,711,Thomas Pass,Bryantview,Alberta,05244,1991-12-08,(293) 363-7244
rec-20911-id-dup-2,Joseph Patterson,716 206 149,711,Wallace Skyway,Bryantview,Alberta,05244,1991-12-08,(293) 363-7244
rec-20912-id,Xavier Johns,068 823 475,829,Howell Courts,East Nicholas,Nova Scotia,28967,2001-08-15,1 (758) 448-0496
rec-20912-id-dup-0,Xavier Johns,068 823 475,829,Howell Co urts,East Nicholas,Nova Scotia,28967,2001-08-15,1 (758) 448-0496
rec-20913-id,Alexandra Snyder,541 622 684,1790,Robert Extension,East Maria,Nova Scotia,43028,2017-05-17,(449) 703-0186 x164
rec-20913-id-dup-0,Alexand ra Snyder,541 622 684,1790,Robert Extension,East Maria,Nova Scotia,43028,2017-05-17,(449) 703-0186 x164
rec-20913-id-dup-1,Sandra Smith,541 622 684,1790,Robert Extension,East Maria,Nova Scotia,43028,2017-05-17,(449) 703-0186 x164
rec-20913-id-dup-2,Alexandra Snyder,541 622 684,1790,Whitehead Mews,East Maria,Nova Scotia,43028,2017-05-17,(449) 703-0186 x164
rec-20913-id-dup-3,Alexandra Snyder,541 622 684,1790,Robert Ext ension,East Maria,Nova Scotia,43028,2017-05-17,(449) 703-0186 x164
rec-20914-id,Amanda Allen,755 022 837,2949,Erin Hill,Jenniferport,Nova Scotia,71551,2002-10-02,1 (817) 927-7064
rec-20914-id-dup-0,Amanda Allen,755 022 837,2949,Erin H ill,Jenniferport,Nova Scotia,71551,2002-10-02,1 (817) 927-7064
rec-20914-id-dup-1,Amanda Allen,755 022 837,2949,Erin H ill,Jenniferport,Nova Scotia,71551,2002-10-02,1 (817) 927-7064
rec-20914-id-dup-2,Amanda Allen,755 022 837,2949,Connie Divide,Jenniferport,Nova Scotia,71551,2002-10-02,1 (817) 927-7064
rec-20914-id-dup-3,Amanda Allen,755 022 837,2949,Hill Square,Jenniferport,Nova Scotia,71551,2002-10-02,1 (817) 927-7064
rec-20914-id-dup-4,Amanda Allen,755 022 837,2949,,Jenniferport,Nova Scotia,71551,2002-10-02,1 (817) 927-7064
rec-20915-id,Adam Wheeler,207 612 839,5145,Becker Estates,Avilahaven,Ontario,81257,1973-05-24,1 (432) 600-1029
rec-20915-id-dup-0,Adam Wheeler,207 612 839,5145,Estates Becker,Avilahaven,Ontario,81257,1973-05-24,1 (432) 600-1029
rec-20915-id-dup-1,Adam Wheeler,207 612 839,5145,Becker Es tates,Avilahaven,Ontario,81257,1973-05-24,1 (432) 600-1029
rec-20915-id-dup-2,Adam Wheeler,207 612 839,5145,Lisa Village,Avilahaven,Ontario,81257,1973-05-24,1 (432) 600-1029
rec-20915-id-dup-3,Adam Wheeler,207 612 839,5145,,Avilahaven,Ontario,81257,1973-05-24,1 (432) 600-1029
rec-20916-id,Katrina Hall,402 654 131,407,Jones Neck,Jenniferland,Quebec,37606,1977-06-17,1-786-942-9804
rec-20916-id-dup-0,Katrina Hall,402 654 131,407,Jones N eck,Jenniferland,Quebec,37606,1977-06-17,1-786-942-9804
rec-20916-id-dup-1,Katrina Hall,402 654 131,407,,Jenniferland,Quebec,37606,1977-06-17,1-786-942-9804
rec-20916-id-dup-2,Katrina Hall,402 654 131,407,,Jenniferland,Quebec,37606,1977-06-17,1-786-942-9804
rec-20916-id-dup-3,Katrina Hall,402 654 131,407,Harris Mount,Jenniferland,Quebec,37606,1977-06-17,1-786-942-9804
rec-20917-id,Christina Lopez,615 882 164,13681,Danielle Turnpike,Tracymouth,Ontario,79853,1998-04-30,788.608.2542
rec-20917-id-dup-0,Christina Lopez,615 882 164,13681,Danielle Tu rnpike,Tracymouth,Ontario,79853,1998-04-30,788.608.2542
rec-20917-id-dup-1,Christina Lopez,615 882 164,13681,Patricia Extensions,Tracymouth,Ontario,79853,1998-04-30,788.608.2542
rec-20918-id,Steven Woods DDS,655 208 866,092,Shannon Squares,Martinchester,Ontario,80020,2016-07-25,386 707 6587
rec-20918-id-dup-0,Steven Woods DDS,655 208 866,092,Shannon Sq uares,Martinchester,Ontario,80020,2016-07-25,386 707 6587
rec-20918-id-dup-1,Steven Woods DDS,655 208 866,092,Cameron Cliffs,Martinchester,Ontario,80020,2016-07-25,386 707 6587
rec-20918-id-dup-2,Steven Woods DDS,655 208 866,092,Shannon Squares,Martinchester,Ontario,80020,2016-07-25,386 707 6587
rec-20918-id-dup-3,Steven Woods DDS,655 208 866,092,Shannon S quares,Martinchester,Ontario,80020,2016-07-25,386 707 6587
rec-20919-id,George Jones,617 280 375,964,Michael Shores,New Kimberlybury,Manitoba,37074,1994-11-06,263-760-3678 x519
