record_id,Name,SIN,StreetNumber,Street,City,Province,PostalCode,DOB,PhoneNum
rec-36791-id-dup-1,Benjamin Martinez,278 672 134,548,Huynh Isle,West Monicaland,Northwest Territories,31686,1997-09-22,(304) 136-4906
rec-36792-id,Daniel Ferguson,582 014 437,92738,Priscilla Green,New John,Manitoba,92739,1989-01-25,(495) 930-9035 x834
rec-36792-id-dup-0,Daniel Ferguson,582 014 437,92738,Priscilla Green,New John,Manitoba,92739,1989-01-25,(495) 930-9035 x834
rec-36792-id-dup-1,,582 014 437,92738,Priscilla Green,New John,Manitoba,92739,1989-01-25,(495) 930-9035 x834
rec-36793-id,Michelle Rowland,182 250 332,4954,Hamilton Passage,Guzmanton,Northwest Territories,96522,1979-10-12,323 182 8198
rec-36793-id-dup-0,Michelle Rowland,182 250 332,4954,Hamilton Passage,Guzmanton,Northwest Territories,96522,1979-10-12,323 182 8198
rec-36793-id-dup-1,,182 250 332,4954,Hamilton Passage,Guzmanton,Northwest Territories,96522,1979-10-12,323 182 8198
rec-36793-id-dup-2,Michelle Rowland,182 250 332,4954,Amanda Loaf,Guzmanton,Northwest Territories,96522,1979-10-12,323 182 8198
rec-36793-id-dup-3,Michelle Rowland,182 250 332,4954,Hamilto n Passage,Guzmanton,Northwest Territories,96522,1979-10-12,323 182 8198
rec-36793-id-dup-4,Michelle Rowland,182 250 332,4954,Hamilton P assage,Guzmanton,Northwest Territories,96522,1979-10-12,323 182 8198
rec-36794-id,Matthew Hall,516 402 765,514,Howard Knoll,South Latashaberg,Saskatchewan,86280,1991-08-03,562 796 5926
rec-36794-id-dup-0,Matthew Hall,516 402 765,514,Knoll Howard,South Latashaberg,Saskatchewan,86280,1991-08-03,562 796 5926
rec-36794-id-dup-1,Austin Howard,516 402 765,514,Howard Knoll,South Latashaberg,Saskatchewan,86280,1991-08-03,562 796 5926
rec-36795-id,Nancy Whitehead,477 380 257,221,Rodriguez Fort,New Colleentown,Ontario,07687,1997-01-09,459 687 6483
rec-36795-id-dup-0,Nancy Whitehead,477 380 257,221,Rodrigue z Fort,New Colleentown,Ontario,07687,1997-01-09,459 687 6483
rec-36795-id-dup-1,Nancy Whitehead,477 380 257,221,,New Colleentown,Ontario,07687,1997-01-09,459 687 6483
rec-36795-id-dup-2,Nancy Whitehead,477 380 257,221,Rodrigue z Fort,New Colleentown,Ontario,07687,1997-01-09,459 687 6483
rec-36796-id,Hayden Smith,488 055 336,2751,Jordan Port,North Jennaland,Northwest Territories,05359,1974-10-30,650 165 2101
rec-36796-id-dup-0,Hayden Smith,488 055 336,2751,Jordan Port,North Jennaland,Northwest Territories,05359,1974-10-30,650 165 2101
rec-36796-id-dup-1,Hayden Smith,488 055 336,2751,Jordan oPrt,North Jennaland,Northwest Territories,05359,1974-10-30,650 165 2101
rec-36796-id-dup-2,Hayden Smith,488 055 336,2751,Jordan Port,North Jennaland,Northwest Territories,05359,1974-10-30,650 165 2101
rec-36796-id-dup-3,Hayden Smith,488 055 336,2751,Landry Street,North Jennaland,Northwest Territories,05359,1974-10-30,650 165 2101
rec-36797-id,Jared Wolfe,556 674 224,2983,Heather Drives,Jessicaborough,New Brunswick,74438,1971-12-10,(841) 577-0659 x288
rec-36797-id-dup-0,Jared Wolfe,556 674 224,2983,Heather Dr ives,Jessicaborough,New Brunswick,74438,1971-12-10,(841) 577-0659 x288
rec-36797-id-dup-1,Jared Wolfe,556 674 224,2983,Heather Drives,Jessicaborough,New Brunswick,74438,1971-12-10,(841) 577-0659 x288
rec-36797-id-dup-2,Jared Wolfe,556 674 224,2983,Heather D rives,Jessicaborough,New Brunswick,74438,1971-12-10,(841) 577-0659 x288
rec-36798-id,James Cooper,664 855 202,2138,Davis Loaf,Christopherton,Newfoundland and Labrador,85945,2017-02-25,1 (677) 588-3699
rec-36798-id-dup-0,James Cooper,664 855 202,2138,DavisL oaf,Christopherton,Newfoundland and Labrador,85945,2017-02-25,1 (677) 588-3699
rec-36798-id-dup-1,Cooper James,664 855 202,2138,Davis Loaf,Christopherton,Newfoundland and Labrador,85945,2017-02-25,1 (677) 588-3699
rec-36798-id-dup-2,James Cooper,664 855 202,2138,Davis Lo af,Christopherton,Newfoundland and Labrador,85945,2017-02-25,1 (677) 588-3699
rec-36798-id-dup-3,James Cooper,664 855 202,2138,Davis L oaf,Christopherton,Newfoundland and Labrador,85945,2017-02-25,1 (677) 588-3699
rec-36798-id-dup-4,James Cooper,664 855 202,2138,,Christopherton,Newfoundland and Labrador,85945,2017-02-25,1 (677) 588-3699
rec-36799-id,Charles Mora,483 117 040,076,Jones Underpass,Abigailchester,Yukon Territory,27391,2014-10-30,877 884 4759
rec-36799-id-dup-0,Charles Mora,483 117 040,076,Underpass Jones,Abigailchester,Yukon Territory,27391,2014-10-30,877 884 4759
rec-36799-id-dup-1,Charles Mora,483 117 040,076,Marquez Ridge,Abigailchester,Yukon Territory,27391,2014-10-30,877 884 4759
rec-36799-id-dup-2,Charles Mora,483 117 040,076,,Abigailchester,Yukon Territory,27391,2014-10-30,877 884 4759
rec-36799-id-dup-3,Charles Mora,483 117 040,076,,Abigailchester,Yukon Territory,27391,2014-10-30,877 884 4759
rec-36800-id,Michael Harris,452 774 037,40064,Maria Forge,North Charles,Prince Edward Island,20369,1993-10-27,183-191-4643 x867
rec-36800-id-dup-0,Michael Harris,452 774 037,40064,,North Charles,Prince Edward Island,20369,1993-10-27,183-191-4643 x867
rec-36800-id-dup-1,Michael Harris,452 774 037,40064,Ramirez Shoal,North Charles,Prince Edward Island,20369,1993-10-27,183-191-4643 x867
rec-36800-id-dup-2,Michael Harris,452 774 037,40064,Forge Maria,North Charles,Prince Edward Island,20369,1993-10-27,183-191-4643 x867
rec-36800-id-dup-3,Michael Harris,452 774 037,40064,Jerry Walks,North Charles,Prince Edward Island,20369,1993-10-27,183-191-4643 x867
rec-36801-id,Justin Davis,864 861 554,74820,Linda Greens,East Maureen,Ontario,31013,1977-09-29,1 (742) 598-0272
rec-36801-id-dup-0,Justin Davis,864 861 554,74820,Greens Linda,East Maureen,Ontario,31013,1977-09-29,1 (742) 598-0272
rec-36801-id-dup-1,Justin Davis,864 861 554,74820,Linda Greens,East Maureen,Ontario,31013,1977-09-29,1 (742) 598-0272
rec-36801-id-dup-2,Justin Davis,864 861 554,74820,Linda Gr eens,East Maureen,Ontario,31013,1977-09-29,1 (742) 598-0272
rec-36802-id,Joshua Ponce,378 065 718,7577,Walls Forest,New Melissa,Quebec,48368,2015-07-12,1 (728) 202-0348
rec-36802-id-dup-0,Joshua Ponce,378 065 718,7577,,New Melissa,Quebec,48368,2015-07-12,1 (728) 202-0348
rec-36802-id-dup-1,Joshua Ponce,378 065 718,7577,Walls Forest,New Melissa,Quebec,48368,2015-07-12,1 (728) 202-0348
rec-36802-id-dup-2,Joshua Ponce,378 065 718,7577,Walls F orest,New Melissa,Quebec,48368,2015-07-12,1 (728) 202-0348
rec-36803-id,Melanie Jones,125 403 261,76683,Paul Lock,Santosview,British Columbia,88530,2008-03-19,1-988-280-5027
rec-36803-id-dup-0,Melanie Jones,125 403 261,76683,James Springs,Santosview,British Columbia,88530,2008-03-19,1-988-280-5027
rec-36803-id-dup-1,Melanie Jones,125 403 261,76683,,Santosview,British Columbia,88530,2008-03-19,1-988-280-5027
rec-36803-id-dup-2,Melanie Jones,125 403 261,76683,Paul L ock,Santosview,British Columbia,88530,2008-03-19,1-988-280-5027
rec-36804-id,Joel Kim,250 732 831,0505,Lambert Roads,Riggsberg,Prince Edward Island,10956,1991-03-03,691 893 4736
rec-36804-id-dup-0,Joel Kim,250 732 831,0505,Becker Union,Riggsberg,Prince Edward Island,10956,1991-03-03,691 893 4736
rec-36804-id-dup-1,Joel Kim,250 732 831,0505,,Riggsberg,Prince Edward Island,10956,1991-03-03,691 893 4736
rec-36805-id,Dorothy Sanders,116 038 522,75739,Robinson Glen,Taylorfurt,Nova Scotia,94798,1994-05-22,864 220 1946
rec-36805-id-dup-0,Dorothy Sanders,116 038 522,75739,Sandy Club,Taylorfurt,Nova Scotia,94798,1994-05-22,864 220 1946
rec-36805-id-dup-1,Dorothy Sanders,116 038 522,75739,Sparks Plaza,Taylorfurt,Nova Scotia,94798,1994-05-22,864 220 1946
rec-36805-id-dup-2,Dorothy Sanders,116 038 522,75739,Glen Robinson,Taylorfurt,Nova Scotia,94798,1994-05-22,864 220 1946
rec-36805-id-dup-3,Dorothy Sanders,116 038 522,75739,,Taylorfurt,Nova Scotia,94798,1994-05-22,864 220 1946
rec-36805-id-dup-4,Dorothy Sanders,116 038 522,75739,Chris Courts,Taylorfurt,Nova Scotia,94798,1994-05-22,864 220 1946
rec-36806-id,Elizabeth Alvarez,347 205 510,3875,Gordon Island,Lake Raymondfort,Nunavut,44482,2017-08-04,759.991.8243
rec-36806-id-dup-0,Elizabeth Alvarez,347 205 510,3875,Gordon I sland,Lake Raymondfort,Nunavut,44482,2017-08-04,759.991.8243
rec-36806-id-dup-1,Dawn Lucas,347 205 510,3875,Gordon Island,Lake Raymondfort,Nunavut,44482,2017-08-04,759.991.8243
rec-36806-id-dup-2,Elizabeth Alvarez,347 205 510,3875,Island Gordon,Lake Raymondfort,Nunavut,44482,2017-08-04,759.991.8243
rec-36806-id-dup-3,Elizabeth Alvarez,347 205 510,3875,,Lake Raymondfort,Nunavut,44482,2017-08-04,759.991.8243
rec-36807-id,Xavier Larson,376 225 082,47327,Robert Point,Melendezbury,Alberta,18842,2011-09-16,742-819-6902
rec-36807-id-dup-0,Xavier Larson,376 225 082,47327,Rober tPoint,Melendezbury,Alberta,18842,2011-09-16,742-819-6902
rec-36807-id-dup-1,Xavier Larson,376 225 082,47327,Robert Point,Melendezbury,Alberta,18842,2011-09-16,742-819-6902
rec-36807-id-dup-2,Xavier Larson,376 225 082,47327,,Melendezbury,Alberta,18842,2011-09-16,742-819-6902
rec-36807-id-dup-3,Xavier Larson,376 225 082,47327,Robert P oint,Melendezbury,Alberta,18842,2011-09-16,742-819-6902
rec-36807-id-dup-4,Xavier Larson,376 225 082,47327,Point Robert,Melendezbury,Alberta,18842,2011-09-16,742-819-6902
rec-36808-id,Veronica Wiley,047 312 319,249,Jason Run,Deniseton,Saskatchewan,07951,1987-02-11,335-809-2665
rec-36808-id-dup-0,Veronica Wiley,047 312 319,249,Thomas Fields,Deniseton,Saskatchewan,07951,1987-02-11,335-809-2665
rec-36808-id-dup-1,Veronica Wiley,047 312 319,249,Jaso n Run,Deniseton,Saskatchewan,07951,1987-02-11,335-809-2665
rec-36808-id-dup-2,Veronica Wiley,047 312 319,249,Jody Unions,Deniseton,Saskatchewan,07951,1987-02-11,335-809-2665
rec-36809-id,Joshua Smith,167 302 272,94399,Colon Point,Moodychester,New Brunswick,06570,2011-12-04,315-715-8612
rec-36809-id-dup-0,Joshua Smith,167 302 272,94399,,Moodychester,New Brunswick,06570,2011-12-04,315-715-8612
rec-36809-id-dup-1,Joshua Smith,167 302 272,94399,Grant Mission,Moodychester,New Brunswick,06570,2011-12-04,315-715-8612
rec-36809-id-dup-2,Joshua Smith,167 302 272,94399,Elliott Glen,Moodychester,New Brunswick,06570,2011-12-04,315-715-8612
rec-36810-id,Charles Spencer,652 674 508,2273,Marie Underpass,West Jenniferland,Newfoundland and Labrador,95552,2016-01-02,709.402.9452
rec-36810-id-dup-0,Charles Spencer,652 674 508,2273,Marie Und erpass,West Jenniferland,Newfoundland and Labrador,95552,2016-01-02,709.402.9452
rec-36810-id-dup-1,Charles Spencer,652 674 508,2273,,West Jenniferland,Newfoundland and Labrador,95552,2016-01-02,709.402.9452
rec-36810-id-dup-2,Charles Spencer,652 674 508,2273,Marie Un derpass,West Jenniferland,Newfoundland and Labrador,95552,2016-01-02,709.402.9452
rec-36811-id,Thomas Molina,520 428 160,797,Cox Lock,Javierstad,Nunavut,01083,2007-07-23,1 (179) 766-5131
rec-36811-id-dup-0,Thomas Molina,520 428 160,797,,Javierstad,Nunavut,01083,2007-07-23,1 (179) 766-5131
rec-36811-id-dup-1,Thomas Molina,520 428 160,797,Cox jLock,Javierstad,Nunavut,01083,2007-07-23,1 (179) 766-5131
rec-36811-id-dup-2,Thomas Molina,520 428 160,797,Cox Lock,Javierstad,Nunavut,01083,2007-07-23,1 (179) 766-5131
rec-36811-id-dup-3,Thomas Molina,520 428 160,797,Michael Shore,Javierstad,Nunavut,01083,2007-07-23,1 (179) 766-5131
rec-36812-id,Glen Levine,711 447 607,143,Tiffany Underpass,New Normanhaven,Ontario,77476,2008-03-16,1-617-988-0960
rec-36812-id-dup-0,Glen Levine,711 447 607,143,Hines Loop,New Normanhaven,Ontario,77476,2008-03-16,1-617-988-0960
rec-36812-id-dup-1,Glen Levine,711 447 607,143,Tiffany Underpass,New Normanhaven,Ontario,77476,2008-03-16,1-617-988-0960
rec-36812-id-dup-2,Glen Levine,711 447 607,143,Tiffany Udnerpass,New Normanhaven,Ontario,77476,2008-03-16,1-617-988-0960
rec-36812-id-dup-3,Glen Levine,711 447 607,143,Tiffany Underpass,New Normanhaven,Ontario,77476,2008-03-16,1-617-988-0960
rec-36812-id-dup-4,Glen Levine,711 447 607,143,Benton Ridges,New Normanhaven,Ontario,77476,2008-03-16,1-617-988-0960
rec-36813-id,Natasha Rush,502 314 768,2139,Leon Union,Port Joe,Saskatchewan,55095,1999-04-29,(760) 422-1369
rec-36813-id-dup-0,Natasha Rush,502 314 768,2139,Leon Union,Port Joe,Saskatchewan,55095,1999-04-29,(760) 422-1369
rec-36813-id-dup-1,Natasha Rush,502 314 768,2139,Leon Uinon,Port Joe,Saskatchewan,55095,1999-04-29,(760) 422-1369
rec-36813-id-dup-2,Natasha Rush,502 314 768,2139,,Port Joe,Saskatchewan,55095,1999-04-29,(760) 422-1369
rec-36813-id-dup-3,Natasha Rush,502 314 768,2139,,Port Joe,Saskatchewan,55095,1999-04-29,(760) 422-1369
rec-36814-id,Karl Abbott,071 334 288,22950,Sheri Parks,Lucasborough,Northwest Territories,06045,1972-06-30,(566) 725-2825 x359
rec-36814-id-dup-0,Karl Abbott,071 334 288,22950,Parks Sheri,Lucasborough,Northwest Territories,06045,1972-06-30,(566) 725-2825 x359
rec-36814-id-dup-1,Karl Abbott,071 334 288,22950,Parks Sheri,Lucasborough,Northwest Territories,06045,1972-06-30,(566) 725-2825 x359
rec-36815-id,Christine Hendrix,815 643 101,014,Lindsey Coves,Arthurland,Prince Edward Island,84311,1977-03-12,492.536.4660
rec-36815-id-dup-0,Hendrix Christine,815 643 101,014,Lindsey Coves,Arthurland,Prince Edward Island,84311,1977-03-12,492.536.4660
rec-36815-id-dup-1,Christine Hendrix,815 643 101,014,Coves Lindsey,Arthurland,Prince Edward Island,84311,1977-03-12,492.536.4660
rec-36815-id-dup-2,Christine Hendrix,815 643 101,014,Ramos Drive,Arthurland,Prince Edward Island,84311,1977-03-12,492.536.4660
rec-36815-id-dup-3,Christine Hendrix,815 643 101,014,Lindse y Coves,Arthurland,Prince Edward Island,84311,1977-03-12,492.536.4660
rec-36816-id,Laura Stewart,645 670 258,5469,Chandler Villages,Lisaborough,New Brunswick,79762,2004-11-06,1-721-776-1625
rec-36816-id-dup-0,Laura Stewart,645 670 258,5469,Chandler V illages,Lisaborough,New Brunswick,79762,2004-11-06,1-721-776-1625
rec-36816-id-dup-1,Laura Stewart,645 670 258,5469,Villages Chandler,Lisaborough,New Brunswick,79762,2004-11-06,1-721-776-1625
rec-36816-id-dup-2,Laura Stewart,645 670 258,5469,Chandler Vi llages,Lisaborough,New Brunswick,79762,2004-11-06,1-721-776-1625
rec-36817-id,Catherine King,603 274 119,7277,Joseph Hollow,North Jacob,Northwest Territories,86591,1979-11-21,881-322-4168
rec-36817-id-dup-0,King Catherine,603 274 119,7277,Joseph Hollow,North Jacob,Northwest Territories,86591,1979-11-21,881-322-4168
rec-36817-id-dup-1,Catherine King,603 274 119,7277,Joseph Hollow,North Jacob,Northwest Territories,86591,1979-11-21,881-322-4168
rec-36817-id-dup-2,Catherine King,603 274 119,7277,,North Jacob,Northwest Territories,86591,1979-11-21,881-322-4168
rec-36817-id-dup-3,Catherine King,603 274 119,7277,Hollow Joseph,North Jacob,Northwest Territories,86591,1979-11-21,881-322-4168
rec-36818-id,Seth Stone,807 317 318,6929,Johnson Courts,Conleystad,Nova Scotia,07110,1992-04-09,1 (587) 265-0738
rec-36818-id-dup-0,Seth Stone,807 317 318,6929,Kelly Road,Conleystad,Nova Scotia,07110,1992-04-09,1 (587) 265-0738
rec-36819-id,Wendy Barton,534 025 887,053,Thomas Points,South Benjamin,New Brunswick,05700,2006-05-04,101-145-5189 x070
rec-36819-id-dup-0,Wendy Barton,534 025 887,053,Thomas Points,South Benjamin,New Brunswick,05700,2006-05-04,101-145-5189 x070
rec-36819-id-dup-1,Wendy Barton,534 025 887,053,Thomas Points,South Benjamin,New Brunswick,05700,2006-05-04,101-145-5189 x070
rec-36819-id-dup-2,Wendy Barton,534 025 887,053,Thomas Points,South Benjamin,New Brunswick,05700,2006-05-04,101-145-5189 x070
rec-36820-id,Madison Lee,138 032 271,11987,Daniel Mount,Loveview,Prince Edward Island,73359,2014-10-24,644.315.1939
rec-36820-id-dup-0,Madison Lee,138 032 271,11987,Murray Spring,Loveview,Prince Edward Island,73359,2014-10-24,644.315.1939
rec-36820-id-dup-1,Madison Lee,138 032 271,11987,Daniel Mount,Loveview,Prince Edward Island,73359,2014-10-24,644.315.1939
rec-36820-id-dup-2,Madison Lee,138 032 271,11987,,Loveview,Prince Edward Island,73359,2014-10-24,644.315.1939
rec-36820-id-dup-3,Madison Lee,138 032 271,11987,Jones River,Loveview,Prince Edward Island,73359,2014-10-24,644.315.1939
rec-36820-id-dup-4,Madison Lee,138 032 271,11987,Daniel 2Mount,Loveview,Prince Edward Island,73359,2014-10-24,644.315.1939
rec-36821-id,James Jenkins,160 882 270,764,Carolyn Underpass,Terranceview,Manitoba,59195,2014-02-01,988-900-8675 x933
rec-36821-id-dup-0,James Jenkins,160 882 270,764,Carolyn Underpass,Terranceview,Manitoba,59195,2014-02-01,988-900-8675 x933
rec-36821-id-dup-1,James Jenkins,160 882 270,764,,Terranceview,Manitoba,59195,2014-02-01,988-900-8675 x933
rec-36821-id-dup-2,James Jenkins,160 882 270,764,Hernandez Landing,Terranceview,Manitoba,59195,2014-02-01,988-900-8675 x933
rec-36821-id-dup-3,James Jenkins,160 882 270,764,Martinez Corner,Terranceview,Manitoba,59195,2014-02-01,988-900-8675 x933
rec-36822-id,Mark Young,408 823 177,2763,Bruce Passage,Donnaborough,Nunavut,57952,1976-09-20,1 (709) 160-7806
rec-36822-id-dup-0,Mark Young,408 823 177,2763,,Donnaborough,Nunavut,57952,1976-09-20,1 (709) 160-7806
rec-36822-id-dup-1,Mark Young,408 823 177,2763,Bruce aPssage,Donnaborough,Nunavut,57952,1976-09-20,1 (709) 160-7806
rec-36822-id-dup-2,Mark Young,408 823 177,2763,Bruce Pasasge,Donnaborough,Nunavut,57952,1976-09-20,1 (709) 160-7806
rec-36822-id-dup-3,Mark Young,408 823 177,2763,Bruce P assage,Donnaborough,Nunavut,57952,1976-09-20,1 (709) 160-7806
rec-36823-id,Nicole Taylor,025 673 112,415,Thomas Meadow,North Lauraside,Manitoba,76809,1977-06-20,505 138 6101
rec-36823-id-dup-0,Nicole Taylor,025 673 112,415,Thomas M eadow,North Lauraside,Manitoba,76809,1977-06-20,505 138 6101
rec-36823-id-dup-1,Nicole Taylor,025 673 112,415,Donald Way,North Lauraside,Manitoba,76809,1977-06-20,505 138 6101
rec-36823-id-dup-2,Nicole Taylor,025 673 112,415,Thomas M eadow,North Lauraside,Manitoba,76809,1977-06-20,505 138 6101
rec-36824-id,Tamara Moreno,850 356 411,824,Jennifer Ranch,East Tammy,Prince Edward Island,38941,2014-06-02,730-660-7262 x208
rec-36824-id-dup-0,Tamara Moreno,850 356 411,824,,East Tammy,Prince Edward Island,38941,2014-06-02,730-660-7262 x208
rec-36824-id-dup-1,Tamara Moreno,850 356 411,824,,East Tammy,Prince Edward Island,38941,2014-06-02,730-660-7262 x208
rec-36824-id-dup-2,Tamara Moreno,850 356 411,824,Jennifer Ranch,East Tammy,Prince Edward Island,38941,2014-06-02,730-660-7262 x208
rec-36824-id-dup-3,Tamara Moreno,850 356 411,824,Grant Lodge,East Tammy,Prince Edward Island,38941,2014-06-02,730-660-7262 x208
rec-36824-id-dup-4,Tamara Moreno,850 356 411,824,Jennif er Ranch,East Tammy,Prince Edward Island,38941,2014-06-02,730-660-7262 x208
rec-36825-id,Renee Burns,328 075 676,9032,Myers Ridges,West Sean,Saskatchewan,67988,1989-09-16,+1 (444) 077-3624
rec-36825-id-dup-0,Renee Burns,328 075 676,9032,Myers Ri dges,West Sean,Saskatchewan,67988,1989-09-16,+1 (444) 077-3624
rec-36825-id-dup-1,Renee Burns,328 075 676,9032,,West Sean,Saskatchewan,67988,1989-09-16,+1 (444) 077-3624
rec-36825-id-dup-2,Renee Burns,328 075 676,9032,Myers R idges,West Sean,Saskatchewan,67988,1989-09-16,+1 (444) 077-3624
rec-36826-id,Jonathan Rodriguez,103 772 612,70278,Robert Courts,Henryborough,Nova Scotia,95663,1999-02-18,(382) 493-9819 x007
rec-36826-id-dup-0,Jonathan Rodriguez,103 772 612,70278,Robert Courts,Henryborough,Nova Scotia,95663,1999-02-18,(382) 493-9819 x007
rec-36826-id-dup-1,Jonathan Rodriguez,103 772 612,70278,Robert C ourts,Henryborough,Nova Scotia,95663,1999-02-18,(382) 493-9819 x007
rec-36827-id,Adrienne Beasley,588 603 225,6954,Santiago Garden,Bryanfurt,British Columbia,59640,1997-02-21,(145) 206-0874
rec-36827-id-dup-0,Adrienne Beasley,588 603 225,6954,Santiago Garden,Bryanfurt,British Columbia,59640,1997-02-21,(145) 206-0874
rec-36827-id-dup-1,Adrienne Beasley,588 603 225,6954,Santiago Garden,Bryanfurt,British Columbia,59640,1997-02-21,(145) 206-0874
rec-36827-id-dup-2,Adrienne Beasley,588 603 225,6954,Santiago Garden,Bryanfurt,British Columbia,59640,1997-02-21,(145) 206-0874
rec-36828-id,Joseph Watts,583 045 232,799,Nguyen Union,North Michael,British Columbia,34318,1999-01-19,(325) 537-3442 x747
rec-36828-id-dup-0,Joseph Watts,583 045 232,799,Nguyen Un ion,North Michael,British Columbia,34318,1999-01-19,(325) 537-3442 x747
rec-36828-id-dup-1,Joseph Watts,583 045 232,799,Nguyen U nion,North Michael,British Columbia,34318,1999-01-19,(325) 537-3442 x747
rec-36828-id-dup-2,Joseph Watts,583 045 232,799,Nguyen U nion,North Michael,British Columbia,34318,1999-01-19,(325) 537-3442 x747
rec-36829-id,Jessica Abbott,556 102 747,44373,Stephanie Plain,Billville,Yukon Territory,98799,2006-12-15,+1 (234) 479-7445
rec-36829-id-dup-0,Jessica Abbott,556 102 747,44373,Stephanie Plain,Billville,Yukon Territory,98799,2006-12-15,+1 (234) 479-7445
rec-36829-id-dup-1,Jessica Abbott,556 102 747,44373,Stephanie Plain,Billville,Yukon Territory,98799,2006-12-15,+1 (234) 479-7445
rec-36829-id-dup-2,Jessica Abbott,556 102 747,44373,Francis Drive,Billville,Yukon Territory,98799,2006-12-15,+1 (234) 479-7445
rec-36830-id,Laura Pearson,560 412 611,56341,Wilson Flat,Floreshaven,Quebec,12546,2005-09-19,(629) 660-1582
rec-36830-id-dup-0,Laura Pearson,560 412 611,56341,Valdez Stravenue,Floreshaven,Quebec,12546,2005-09-19,(629) 660-1582
