record_id,Name,SIN,StreetNumber,Street,City,Province,PostalCode,DOB,PhoneNum
rec-34620-id-dup-0,Christopher Williams,501 344 311,4717,Guzman Ridge,Davidfurt,New Brunswick,87881,2000-02-17,+1 (637) 541-2373
rec-34620-id-dup-1,Jason Douglas,501 344 311,4717,Guzma n Ridge,Davidfurt,New Brunswick,87881,2000-02-17,+1 (637) 541-2373
rec-34620-id-dup-2,Jason Douglas,501 344 311,4717,Guzman Ridge,Davidfurt,New Brunswick,87881,2000-02-17,+1 (637) 541-2373
rec-34620-id-dup-3,Jason Douglas,501 344 311,4717,Guzman Ridge,Davidfurt,New Brunswick,87881,2000-02-17,+1 (637) 541-2373
rec-34620-id-dup-4,Jason Douglas,501 344 311,4717,Guzman Ridge,Davidfurt,New Brunswick,87881,2000-02-17,+1 (637) 541-2373
rec-34621-id,Anthony Knox,684 154 354,90526,Steven Ranch,East Savannah,Manitoba,39265,2000-04-05,1 (634) 068-3262
rec-34621-id-dup-0,Knox Anthony,684 154 354,90526,Steven Ranch,East Savannah,Manitoba,39265,2000-04-05,1 (634) 068-3262
rec-34621-id-dup-1,Anthony Knox,684 154 354,90526,,East Savannah,Manitoba,39265,2000-04-05,1 (634) 068-3262
rec-34621-id-dup-2,,684 154 354,90526,Steven Ranch,East Savannah,Manitoba,39265,2000-04-05,1 (634) 068-3262
rec-34621-id-dup-3,Anthony Knox,684 154 354,90526,,East Savannah,Manitoba,39265,2000-04-05,1 (634) 068-3262
rec-34621-id-dup-4,Anthony Knox,684 154 354,90526,Steven R anch,East Savannah,Manitoba,39265,2000-04-05,1 (634) 068-3262
rec-34622-id,David Miller,473 825 834,889,Steven Mills,Michellehaven,Prince Edward Island,65212,1983-11-11,404-655-6734 x760
rec-34622-id-dup-0,David Miller,473 825 834,889,Steven Mills,Michellehaven,Prince Edward Island,65212,1983-11-11,404-655-6734 x760
rec-34622-id-dup-1,David Miller,473 825 834,889,Mills Steven,Michellehaven,Prince Edward Island,65212,1983-11-11,404-655-6734 x760
rec-34622-id-dup-2,David Miller,473 825 834,889,,Michellehaven,Prince Edward Island,65212,1983-11-11,404-655-6734 x760
rec-34623-id,Phillip Murphy,453 861 809,3073,Carol Isle,Sharonmouth,Quebec,52444,1972-02-13,+1 (112) 457-4458
rec-34623-id-dup-0,Phillip Murphy,453 861 809,3073,,Sharonmouth,Quebec,52444,1972-02-13,+1 (112) 457-4458
rec-34623-id-dup-1,Phillip Murphy,453 861 809,3073,Carol I sle,Sharonmouth,Quebec,52444,1972-02-13,+1 (112) 457-4458
rec-34623-id-dup-2,Phillip Murphy,453 861 809,3073,Ernest Terrace,Sharonmouth,Quebec,52444,1972-02-13,+1 (112) 457-4458
rec-34623-id-dup-3,Phillip Murphy,453 861 809,3073,Carol I sle,Sharonmouth,Quebec,52444,1972-02-13,+1 (112) 457-4458
rec-34623-id-dup-4,Phillip Murphy,453 861 809,3073,CarolI sle,Sharonmouth,Quebec,52444,1972-02-13,+1 (112) 457-4458
rec-34624-id,George Phillips,073 843 146,5181,Warren Mountain,New Stephenview,New Brunswick,94477,2006-07-11,231-691-8068
rec-34624-id-dup-0,George Phillips,073 843 146,5181,,New Stephenview,New Brunswick,94477,2006-07-11,231-691-8068
rec-34624-id-dup-1,George Phillips,073 843 146,5181,William Neck,New Stephenview,New Brunswick,94477,2006-07-11,231-691-8068
rec-34624-id-dup-2,George Phillips,073 843 146,5181,Warren Mountain,New Stephenview,New Brunswick,94477,2006-07-11,231-691-8068
rec-34624-id-dup-3,George Phillips,073 843 146,5181,Flores Ranch,New Stephenview,New Brunswick,94477,2006-07-11,231-691-8068
rec-34624-id-dup-4,George Phillips,073 843 146,5181,Warren Mou ntain,New Stephenview,New Brunswick,94477,2006-07-11,231-691-8068
rec-34625-id,Sandra Mills,145 332 706,6796,Joseph Mills,Petersenton,Newfoundland and Labrador,27284,1971-12-04,762-179-9486 x566
rec-34625-id-dup-0,Sandra Mills,145 332 706,6796,Joseph Mills,Petersenton,Newfoundland and Labrador,27284,1971-12-04,762-179-9486 x566
rec-34625-id-dup-1,Sandra Mills,145 332 706,6796,Joseph Mills,Petersenton,Newfoundland and Labrador,27284,1971-12-04,762-179-9486 x566
rec-34625-id-dup-2,Sandra Mills,145 332 706,6796,Joseph Mills,Petersenton,Newfoundland and Labrador,27284,1971-12-04,762-179-9486 x566
rec-34625-id-dup-3,Sandra Mills,145 332 706,6796,,Petersenton,Newfoundland and Labrador,27284,1971-12-04,762-179-9486 x566
rec-34625-id-dup-4,Sandra Mills,145 332 706,6796,Joseph Mills,Petersenton,Newfoundland and Labrador,27284,1971-12-04,762-179-9486 x566
rec-34626-id,Samantha Martinez,402 853 147,5175,Perez Ways,Stephenside,British Columbia,49845,2013-10-10,+1 (957) 322-5279
rec-34626-id-dup-0,Samantha Martinez,402 853 147,5175,Perez W ays,Stephenside,British Columbia,49845,2013-10-10,+1 (957) 322-5279
rec-34626-id-dup-1,Samantha Martinez,402 853 147,5175,Ways Perez,Stephenside,British Columbia,49845,2013-10-10,+1 (957) 322-5279
rec-34626-id-dup-2,Samantha Martinez,402 853 147,5175,Cheryl Canyon,Stephenside,British Columbia,49845,2013-10-10,+1 (957) 322-5279
rec-34626-id-dup-3,Samantha Martinez,402 853 147,5175,Ways Perez,Stephenside,British Columbia,49845,2013-10-10,+1 (957) 322-5279
rec-34626-id-dup-4,Samantha Martinez,402 853 147,5175,,Stephenside,British Columbia,49845,2013-10-10,+1 (957) 322-5279
rec-34627-id,Angel Mccormick,528 533 201,66957,Yu Tunnel,Burgesston,Manitoba,88234,1992-02-16,334 270 5064
rec-34627-id-dup-0,Angel Mccormick,528 533 201,66957,Ashley Summit,Burgesston,Manitoba,88234,1992-02-16,334 270 5064
rec-34627-id-dup-1,Angel Mccormick,528 533 201,66957,Yu Tunnel,Burgesston,Manitoba,88234,1992-02-16,334 270 5064
rec-34627-id-dup-2,Angel Mccormick,528 533 201,66957,Yu T unnel,Burgesston,Manitoba,88234,1992-02-16,334 270 5064
rec-34627-id-dup-3,Angel Mccormick,528 533 201,66957,Tunnel Yu,Burgesston,Manitoba,88234,1992-02-16,334 270 5064
rec-34627-id-dup-4,Angel Mccormick,528 533 201,66957,Yu Tu nnel,Burgesston,Manitoba,88234,1992-02-16,334 270 5064
rec-34628-id,Charles Greene,273 802 652,8581,Holly Creek,Tammyborough,Ontario,04062,2007-06-04,1-627-061-7339
rec-34628-id-dup-0,Kenneth Le,273 802 652,8581,Holly Creek,Tammyborough,Ontario,04062,2007-06-04,1-627-061-7339
rec-34628-id-dup-1,Charles Greene,273 802 652,8581,Hollyx Creek,Tammyborough,Ontario,04062,2007-06-04,1-627-061-7339
rec-34628-id-dup-2,Charles Greene,273 802 652,8581,Holly Creek,Tammyborough,Ontario,04062,2007-06-04,1-627-061-7339
rec-34629-id,Gabrielle Bradley,304 387 186,75235,Loretta Prairie,Adamberg,Newfoundland and Labrador,03757,2009-11-22,548-696-7648
rec-34629-id-dup-0,Gabrielle Bradley,304 387 186,75235,,Adamberg,Newfoundland and Labrador,03757,2009-11-22,548-696-7648
rec-34629-id-dup-1,Gabrielle Bradley,304 387 186,75235,Prairie Loretta,Adamberg,Newfoundland and Labrador,03757,2009-11-22,548-696-7648
rec-34629-id-dup-2,Gabrielle Bradley,304 387 186,75235,Smith Brooks,Adamberg,Newfoundland and Labrador,03757,2009-11-22,548-696-7648
rec-34629-id-dup-3,,304 387 186,75235,Loretta Prairie,Adamberg,Newfoundland and Labrador,03757,2009-11-22,548-696-7648
rec-34629-id-dup-4,Gabrielle Bradley,304 387 186,75235,Loretta Prairie,Adamberg,Newfoundland and Labrador,03757,2009-11-22,548-696-7648
rec-34630-id,Christina Soto,538 140 161,9438,Thomas Land,Medinafort,Manitoba,09803,2003-03-13,836 008 7328
rec-34630-id-dup-0,Christin a Soto,538 140 161,9438,Thomas Land,Medinafort,Manitoba,09803,2003-03-13,836 008 7328
rec-34630-id-dup-1,Christina Soto,538 140 161,9438,Thoma s Land,Medinafort,Manitoba,09803,2003-03-13,836 008 7328
rec-34630-id-dup-2,Christina Soto,538 140 161,9438,,Medinafort,Manitoba,09803,2003-03-13,836 008 7328
rec-34630-id-dup-3,Christina Soto,538 140 161,9438,Thomas Land,Medinafort,Manitoba,09803,2003-03-13,836 008 7328
rec-34631-id,Courtney Fowler,604 855 262,12188,Sanders Field,Lake Jason,British Columbia,53321,1996-10-15,849-141-4889
rec-34631-id-dup-0,Courtney Fowler,604 855 262,12188,Sanders Feild,Lake Jason,British Columbia,53321,1996-10-15,849-141-4889
rec-34631-id-dup-1,Courtney Fowler,604 855 262,12188,Sander s Field,Lake Jason,British Columbia,53321,1996-10-15,849-141-4889
rec-34631-id-dup-2,Courtney Fowler,604 855 262,12188,Sanders F ield,Lake Jason,British Columbia,53321,1996-10-15,849-141-4889
rec-34632-id,Paul Rice,416 680 171,59232,Brenda Track,South Aaron,Northwest Territories,91264,2017-04-29,936 738 5929
rec-34632-id-dup-0,Paul R ice,416 680 171,59232,Brenda Track,South Aaron,Northwest Territories,91264,2017-04-29,936 738 5929
rec-34632-id-dup-1,Paul Rice,416 680 171,59232,Brenda Ttrack,South Aaron,Northwest Territories,91264,2017-04-29,936 738 5929
rec-34633-id,Joshua Jarvis,584 116 602,99480,Arnold Court,East David,Nova Scotia,95683,2018-06-22,(588) 887-3646
rec-34633-id-dup-0,Joshua Jarvis,584 116 602,99480,Court Arnold,East David,Nova Scotia,95683,2018-06-22,(588) 887-3646
rec-34633-id-dup-1,Joshua Jarvis,584 116 602,99480,Arnold C ourt,East David,Nova Scotia,95683,2018-06-22,(588) 887-3646
rec-34633-id-dup-2,Joshua Jarvis,584 116 602,99480,Arnold Co urt,East David,Nova Scotia,95683,2018-06-22,(588) 887-3646
rec-34633-id-dup-3,Joshua Jarvis,584 116 602,99480,Arnold C ourt,East David,Nova Scotia,95683,2018-06-22,(588) 887-3646
rec-34633-id-dup-4,Joshua Jarvis,584 116 602,99480,Braun Mount,East David,Nova Scotia,95683,2018-06-22,(588) 887-3646
rec-34634-id,Angela Lopez,870 573 318,664,Richards Unions,Leeborough,Nova Scotia,91237,2008-10-07,(568) 497-9893
rec-34634-id-dup-0,Angela Lopez,870 573 318,664,Francis Locks,Leeborough,Nova Scotia,91237,2008-10-07,(568) 497-9893
rec-34634-id-dup-1,Angela Lopez,870 573 318,664,Richards Unions,Leeborough,Nova Scotia,91237,2008-10-07,(568) 497-9893
rec-34634-id-dup-2,Angela Lopez,870 573 318,664,Richardxs Unions,Leeborough,Nova Scotia,91237,2008-10-07,(568) 497-9893
rec-34634-id-dup-3,Angela Lopez,870 573 318,664,,Leeborough,Nova Scotia,91237,2008-10-07,(568) 497-9893
rec-34634-id-dup-4,Angela Lopez,870 573 318,664,Unions Richards,Leeborough,Nova Scotia,91237,2008-10-07,(568) 497-9893
rec-34635-id,Jordan Wise,011 648 649,785,Christopher Meadows,New Johnchester,Saskatchewan,99860,1984-02-15,765 661 9395
rec-34635-id-dup-0,Jordan Wise,011 648 649,785,Christopher Meadows,New Johnchester,Saskatchewan,99860,1984-02-15,765 661 9395
rec-34635-id-dup-1,Jordan Wise,011 648 649,785,Morgan Mews,New Johnchester,Saskatchewan,99860,1984-02-15,765 661 9395
rec-34636-id,Angela Robinson,664 107 141,633,James Overpass,West Angela,Ontario,85139,2013-03-19,818-408-7950
rec-34636-id-dup-0,Angela Robinson,664 107 141,633,James Ov erpass,West Angela,Ontario,85139,2013-03-19,818-408-7950
rec-34636-id-dup-1,Angela Robinson,664 107 141,633,Murray Trail,West Angela,Ontario,85139,2013-03-19,818-408-7950
rec-34636-id-dup-2,Angela Robinson,664 107 141,633,James Overpass,West Angela,Ontario,85139,2013-03-19,818-408-7950
rec-34636-id-dup-3,Angela Robinson,664 107 141,633,James Overpass,West Angela,Ontario,85139,2013-03-19,818-408-7950
rec-34637-id,Emily Sanchez,437 685 209,8350,Freeman Harbors,Patrickchester,Saskatchewan,75502,1975-02-15,458-801-6764 x708
rec-34637-id-dup-0,Emily Sanchez,437 685 209,8350,Freeman Harbors,Patrickchester,Saskatchewan,75502,1975-02-15,458-801-6764 x708
rec-34637-id-dup-1,Emily Sanchez,437 685 209,8350,Freeman H arbors,Patrickchester,Saskatchewan,75502,1975-02-15,458-801-6764 x708
rec-34637-id-dup-2,Emily Sanchez,437 685 209,8350,Freeman Harbors,Patrickchester,Saskatchewan,75502,1975-02-15,458-801-6764 x708
rec-34638-id,Linda Jimenez PhD,047 567 268,72149,Schneider Neck,New Barbarafort,Yukon Territory,26366,2015-02-24,501 954 1507
rec-34638-id-dup-0,,047 567 268,72149,Schneider Neck,New Barbarafort,Yukon Territory,26366,2015-02-24,501 954 1507
rec-34638-id-dup-1,,047 567 268,72149,Schneider Neck,New Barbarafort,Yukon Territory,26366,2015-02-24,501 954 1507
rec-34638-id-dup-2,Linda Jimenez PhD,047 567 268,72149,Schneider Neck,New Barbarafort,Yukon Territory,26366,2015-02-24,501 954 1507
rec-34638-id-dup-3,Linda Jimenez PhD,047 567 268,72149,Schneid er Neck,New Barbarafort,Yukon Territory,26366,2015-02-24,501 954 1507
rec-34638-id-dup-4,,047 567 268,72149,Schneider Neck,New Barbarafort,Yukon Territory,26366,2015-02-24,501 954 1507
rec-34639-id,Jennifer Deleon,753 024 439,898,Williams Roads,Port Joanport,British Columbia,88674,1997-04-04,+1 (336) 441-7072
rec-34639-id-dup-0,Jennifer Deleon,753 024 439,898,Williams Roads,Port Joanport,British Columbia,88674,1997-04-04,+1 (336) 441-7072
rec-34639-id-dup-1,Jennifer Deleon,753 024 439,898,Williams Roads,Port Joanport,British Columbia,88674,1997-04-04,+1 (336) 441-7072
rec-34639-id-dup-2,Jennifer Deleon,753 024 439,898,Williams Roads,Port Joanport,British Columbia,88674,1997-04-04,+1 (336) 441-7072
rec-34639-id-dup-3,Jennifer Deleon,753 024 439,898,Williams Roads,Port Joanport,British Columbia,88674,1997-04-04,+1 (336) 441-7072
rec-34640-id,Megan Levy,123 824 039,32977,David Light,Ortegafurt,Prince Edward Island,36557,2015-03-31,880-047-2399 x488
rec-34640-id-dup-0,Megan Levy,123 824 039,32977,David Light,Ortegafurt,Prince Edward Island,36557,2015-03-31,880-047-2399 x488
rec-34640-id-dup-1,Megan Levy,123 824 039,32977,David Light,Ortegafurt,Prince Edward Island,36557,2015-03-31,880-047-2399 x488
rec-34640-id-dup-2,Megan Levy,123 824 039,32977,Holly Motorway,Ortegafurt,Prince Edward Island,36557,2015-03-31,880-047-2399 x488
rec-34640-id-dup-3,Megan Levy,123 824 039,32977,Lane Street,Ortegafurt,Prince Edward Island,36557,2015-03-31,880-047-2399 x488
rec-34641-id,John Wilson,704 731 645,038,Cuevas Corner,Danielland,Newfoundland and Labrador,11567,2008-11-22,689.571.2864
rec-34641-id-dup-0,John Wilson,704 731 645,038,Cuevas C orner,Danielland,Newfoundland and Labrador,11567,2008-11-22,689.571.2864
rec-34641-id-dup-1,John Wilson,704 731 645,038,Cuevash Corner,Danielland,Newfoundland and Labrador,11567,2008-11-22,689.571.2864
rec-34641-id-dup-2,John Wilson,704 731 645,038,Arnold Gateway,Danielland,Newfoundland and Labrador,11567,2008-11-22,689.571.2864
rec-34641-id-dup-3,John Wilson,704 731 645,038,Cuevas oCrner,Danielland,Newfoundland and Labrador,11567,2008-11-22,689.571.2864
rec-34642-id,Nicole Phillips,356 028 449,18098,Allison Road,Lynntown,Yukon Territory,65552,2005-03-16,647-364-0449
rec-34642-id-dup-0,Nicole Phillips,356 028 449,18098,Alliso nRoad,Lynntown,Yukon Territory,65552,2005-03-16,647-364-0449
rec-34642-id-dup-1,Nicole Phillips,356 028 449,18098,Allison Road,Lynntown,Yukon Territory,65552,2005-03-16,647-364-0449
rec-34642-id-dup-2,Nicole Phillips,356 028 449,18098,Allison R oad,Lynntown,Yukon Territory,65552,2005-03-16,647-364-0449
rec-34643-id,Justin Lopez,528 118 664,4729,Michael Alley,West Vanessaborough,Prince Edward Island,92597,1999-07-01,+1 (973) 301-3787
rec-34643-id-dup-0,Justin Lopez,528 118 664,4729,Rodriguez Neck,West Vanessaborough,Prince Edward Island,92597,1999-07-01,+1 (973) 301-3787
rec-34643-id-dup-1,Justin Lopez,528 118 664,4729,Zachary Summit,West Vanessaborough,Prince Edward Island,92597,1999-07-01,+1 (973) 301-3787
rec-34643-id-dup-2,Justin Lopez,528 118 664,4729,Gerald Rapid,West Vanessaborough,Prince Edward Island,92597,1999-07-01,+1 (973) 301-3787
rec-34644-id,Cheryl Nolan,137 447 264,404,John Bypass,East Margaretview,Alberta,55071,1993-08-28,+1 (254) 859-1969
rec-34644-id-dup-0,Cheryl Nolan,137 447 264,404,Bypass John,East Margaretview,Alberta,55071,1993-08-28,+1 (254) 859-1969
rec-34644-id-dup-1,Cheryl Nolan,137 447 264,404,,East Margaretview,Alberta,55071,1993-08-28,+1 (254) 859-1969
rec-34645-id,Elizabeth Garza,702 433 475,5467,Kirby Camp,Frenchhaven,New Brunswick,72534,2006-05-14,1-352-236-5823
rec-34645-id-dup-0,Elizabeth Garza,702 433 475,5467,Kirby C amp,Frenchhaven,New Brunswick,72534,2006-05-14,1-352-236-5823
rec-34646-id,Michelle Gibson,850 648 619,8328,Moss Walks,North Sheriland,Ontario,98870,1972-06-05,447 990 1553
rec-34646-id-dup-0,Michelle Gibson,850 648 619,8328,Moss W alks,North Sheriland,Ontario,98870,1972-06-05,447 990 1553
rec-34646-id-dup-1,Michelle Gibson,850 648 619,8328,Moss W alks,North Sheriland,Ontario,98870,1972-06-05,447 990 1553
rec-34646-id-dup-2,Michelle Gibson,850 648 619,8328,Moss W alks,North Sheriland,Ontario,98870,1972-06-05,447 990 1553
rec-34647-id,Mark Miller,104 433 511,1571,Anderson Square,Lake Richardshire,Newfoundland and Labrador,56048,1997-09-20,(391) 749-1325 x052
rec-34647-id-dup-0,Mark Miller,104 433 511,1571,,Lake Richardshire,Newfoundland and Labrador,56048,1997-09-20,(391) 749-1325 x052
rec-34647-id-dup-1,Mark Miller,104 433 511,1571,Anderson qSuare,Lake Richardshire,Newfoundland and Labrador,56048,1997-09-20,(391) 749-1325 x052
rec-34647-id-dup-2,Mark Miller,104 433 511,1571,Anderso n Square,Lake Richardshire,Newfoundland and Labrador,56048,1997-09-20,(391) 749-1325 x052
rec-34648-id,Melissa Baker,330 855 412,73730,Michael Plaza,Clarkmouth,New Brunswick,81975,1977-07-20,616-471-6746
rec-34648-id-dup-0,Melissa Baker,330 855 412,73730,Michael Plaza,Clarkmouth,New Brunswick,81975,1977-07-20,616-471-6746
rec-34648-id-dup-1,Melissa Baker,330 855 412,73730,Michael P laza,Clarkmouth,New Brunswick,81975,1977-07-20,616-471-6746
rec-34648-id-dup-2,Melissa Baker,330 855 412,73730,,Clarkmouth,New Brunswick,81975,1977-07-20,616-471-6746
rec-34648-id-dup-3,Melissa Baker,330 855 412,73730,Micha el Plaza,Clarkmouth,New Brunswick,81975,1977-07-20,616-471-6746
rec-34648-id-dup-4,Samantha Yates,330 855 412,73730,Michael Plaza,Clarkmouth,New Brunswick,81975,1977-07-20,616-471-6746
rec-34649-id,Crystal Hall,764 587 606,21054,Barbara Freeway,Alexisbury,Ontario,83004,2015-11-07,369.594.2620
rec-34649-id-dup-0,Crystal Hall,764 587 606,21054,Freeway Barbara,Alexisbury,Ontario,83004,2015-11-07,369.594.2620
rec-34649-id-dup-1,Crystal Hall,764 587 606,21054,Barbara Freeway,Alexisbury,Ontario,83004,2015-11-07,369.594.2620
rec-34650-id,Justin Rivas,511 830 648,665,Wolfe Mills,East Dennis,Manitoba,23498,1974-07-06,+1 (260) 745-0072
rec-34650-id-dup-0,Justin Rivas,511 830 648,665,Mills Wolfe,East Dennis,Manitoba,23498,1974-07-06,+1 (260) 745-0072
rec-34650-id-dup-1,Justin Rivas,511 830 648,665,Mills Wolfe,East Dennis,Manitoba,23498,1974-07-06,+1 (260) 745-0072
rec-34650-id-dup-2,Justin Rivas,511 830 648,665,Wolfe Mi lls,East Dennis,Manitoba,23498,1974-07-06,+1 (260) 745-0072
rec-34651-id,Jordan Graves,344 528 534,8766,Moore Forks,New Deborahshire,Alberta,24843,1994-10-24,1 (749) 730-2797
rec-34651-id-dup-0,Jordan Graves,344 528 534,8766,Moore Forks,New Deborahshire,Alberta,24843,1994-10-24,1 (749) 730-2797
rec-34651-id-dup-1,Jordan Graves,344 528 534,8766,Forks Moore,New Deborahshire,Alberta,24843,1994-10-24,1 (749) 730-2797
rec-34651-id-dup-2,Jordan G raves,344 528 534,8766,Moore Forks,New Deborahshire,Alberta,24843,1994-10-24,1 (749) 730-2797
rec-34651-id-dup-3,Jordan Graves,344 528 534,8766,Moore Forks,New Deborahshire,Alberta,24843,1994-10-24,1 (749) 730-2797
rec-34651-id-dup-4,Jordan Graves,344 528 534,8766,Gutierrez Groves,New Deborahshire,Alberta,24843,1994-10-24,1 (749) 730-2797
rec-34652-id,Leslie Davis,621 051 382,998,William Islands,Aprilhaven,Yukon Territory,10233,2002-09-04,1-297-871-8043
rec-34652-id-dup-0,Leslie Davis,621 051 382,998,Islands William,Aprilhaven,Yukon Territory,10233,2002-09-04,1-297-871-8043
rec-34652-id-dup-1,Leslie Davis,621 051 382,998,William Islands,Aprilhaven,Yukon Territory,10233,2002-09-04,1-297-871-8043
rec-34652-id-dup-2,Davis Leslie,621 051 382,998,William Islands,Aprilhaven,Yukon Territory,10233,2002-09-04,1-297-871-8043
rec-34652-id-dup-3,Leslie Davis,621 051 382,998,William Islands,Aprilhaven,Yukon Territory,10233,2002-09-04,1-297-871-8043
rec-34653-id,Thomas Clark,544 335 706,16628,Levy Trail,South Tanyachester,Manitoba,55855,1991-10-12,163-369-8788
rec-34653-id-dup-0,Thomas Clark,544 335 706,16628,,South Tanyachester,Manitoba,55855,1991-10-12,163-369-8788
rec-34653-id-dup-1,Thomas Clark,544 335 706,16628,Trail Levy,South Tanyachester,Manitoba,55855,1991-10-12,163-369-8788
rec-34653-id-dup-2,Thomas Clark,544 335 706,16628,Levy Trail,South Tanyachester,Manitoba,55855,1991-10-12,163-369-8788
rec-34653-id-dup-3,Thomas Clark,544 335 706,16628,Levy Trail,South Tanyachester,Manitoba,55855,1991-10-12,163-369-8788
rec-34654-id,Matthew Martinez,106 134 778,266,Knox Terrace,Port Austinborough,Nunavut,07034,1994-11-21,1-531-848-7710
rec-34654-id-dup-0,Matthew Martinez,106 134 778,266,Knox Terrace,Port Austinborough,Nunavut,07034,1994-11-21,1-531-848-7710
rec-34654-id-dup-1,Matthew Martinez,106 134 778,266,,Port Austinborough,Nunavut,07034,1994-11-21,1-531-848-7710
rec-34654-id-dup-2,Matthew Martinez,106 134 778,266,Knox Terrace,Port Austinborough,Nunavut,07034,1994-11-21,1-531-848-7710
rec-34655-id,Diana White,176 230 811,2197,Mata Groves,Destinyfurt,Northwest Territories,34278,2016-01-10,+1 (856) 176-0379
rec-34655-id-dup-0,,176 230 811,2197,Mata Groves,Destinyfurt,Northwest Territories,34278,2016-01-10,+1 (856) 176-0379
rec-34655-id-dup-1,Diana White,176 230 811,2197,Mata G roves,Destinyfurt,Northwest Territories,34278,2016-01-10,+1 (856) 176-0379
rec-34655-id-dup-2,Diana White,176 230 811,2197,Mata Groves,Destinyfurt,Northwest Territories,34278,2016-01-10,+1 (856) 176-0379
rec-34655-id-dup-3,Diana White,176 230 811,2197,Adam Shore,Destinyfurt,Northwest Territories,34278,2016-01-10,+1 (856) 176-0379
