record_id,Name,SIN,StreetNumber,Street,City,Province,PostalCode,DOB,PhoneNum
rec-40667-id-dup-1,Scott Fisher,557 233 012,572,Smith Haven,North Danielland,New Brunswick,74095,1970-01-13,(748) 703-2374
rec-40667-id-dup-2,Scott Fisher,557 233 012,572,Francis Circle,North Danielland,New Brunswick,74095,1970-01-13,(748) 703-2374
rec-40667-id-dup-3,Scott Fisher,557 233 012,572,,North Danielland,New Brunswick,74095,1970-01-13,(748) 703-2374
rec-40668-id,Matthew Tyler,055 224 687,281,Rebecca Trail,West Kristenchester,New Brunswick,29246,2007-08-04,715-033-4383
rec-40668-id-dup-0,Matthew Tyler,055 224 687,281,Rebecc a Trail,West Kristenchester,New Brunswick,29246,2007-08-04,715-033-4383
rec-40668-id-dup-1,Matthew Tyler,055 224 687,281,Rebecca Trail,West Kristenchester,New Brunswick,29246,2007-08-04,715-033-4383
rec-40668-id-dup-2,Matthew T yler,055 224 687,281,Rebecca Trail,West Kristenchester,New Brunswick,29246,2007-08-04,715-033-4383
rec-40668-id-dup-3,Matthew Tyler,055 224 687,281,Michael Ports,West Kristenchester,New Brunswick,29246,2007-08-04,715-033-4383
rec-40669-id,Greg Edwards,167 760 818,152,Kevin Knolls,East Tammy,Yukon Territory,17416,2016-10-29,428.917.1122
rec-40669-id-dup-0,Greg Edwards,167 760 818,152,,East Tammy,Yukon Territory,17416,2016-10-29,428.917.1122
rec-40669-id-dup-1,Greg Edwards,167 760 818,152,,East Tammy,Yukon Territory,17416,2016-10-29,428.917.1122
rec-40669-id-dup-2,Greg Edwards,167 760 818,152,,East Tammy,Yukon Territory,17416,2016-10-29,428.917.1122
rec-40670-id,Dillon Herrera,043 572 676,638,Jason Grove,Port Ericside,New Brunswick,25241,1999-02-01,(827) 592-0242 x567
rec-40670-id-dup-0,Dillon Herrera,043 572 676,638,,Port Ericside,New Brunswick,25241,1999-02-01,(827) 592-0242 x567
rec-40670-id-dup-1,Dillon Herrera,043 572 676,638,Grove Jason,Port Ericside,New Brunswick,25241,1999-02-01,(827) 592-0242 x567
rec-40670-id-dup-2,Dillon H errera,043 572 676,638,Jason Grove,Port Ericside,New Brunswick,25241,1999-02-01,(827) 592-0242 x567
rec-40670-id-dup-3,Herrera Dillon,043 572 676,638,Jason Grove,Port Ericside,New Brunswick,25241,1999-02-01,(827) 592-0242 x567
rec-40671-id,Matthew Ritter,705 214 666,90329,Jarvis Squares,Stephenschester,Newfoundland and Labrador,28614,1992-02-18,124-267-2244 x849
rec-40671-id-dup-0,Matthew Ritter,705 214 666,90329,Squares Jarvis,Stephenschester,Newfoundland and Labrador,28614,1992-02-18,124-267-2244 x849
rec-40671-id-dup-1,Matthew Ritter,705 214 666,90329,,Stephenschester,Newfoundland and Labrador,28614,1992-02-18,124-267-2244 x849
rec-40671-id-dup-2,Matthew Ritter,705 214 666,90329,Jarvis Squ ares,Stephenschester,Newfoundland and Labrador,28614,1992-02-18,124-267-2244 x849
rec-40672-id,Deborah Scott,447 325 374,4132,Anthony Falls,Shannonfort,Quebec,37152,2018-06-02,752 948 7833
rec-40672-id-dup-0,Deborah Scott,447 325 374,4132,Anthony Falls,Shannonfort,Quebec,37152,2018-06-02,752 948 7833
rec-40672-id-dup-1,Deborah Scott,447 325 374,4132,Anthony Falls,Shannonfort,Quebec,37152,2018-06-02,752 948 7833
rec-40672-id-dup-2,Deborah S cott,447 325 374,4132,Anthony Falls,Shannonfort,Quebec,37152,2018-06-02,752 948 7833
rec-40672-id-dup-3,Deborah Scott,447 325 374,4132,Anthony Fa lls,Shannonfort,Quebec,37152,2018-06-02,752 948 7833
rec-40673-id,Stephanie Cuevas,523 113 041,35806,Catherine Flat,Scottborough,Ontario,04730,2001-06-01,376.384.8653
rec-40673-id-dup-0,Stephanie Cuevas,523 113 041,35806,,Scottborough,Ontario,04730,2001-06-01,376.384.8653
rec-40673-id-dup-1,Stephanie Cuevas,523 113 041,35806,,Scottborough,Ontario,04730,2001-06-01,376.384.8653
rec-40674-id,Adrienne Jackson,488 651 035,175,Coleman Meadow,North Joshua,Saskatchewan,51514,1994-07-14,426-165-0102 x346
rec-40674-id-dup-0,Adrienne Jackson,488 651 035,175,Coleman eMadow,North Joshua,Saskatchewan,51514,1994-07-14,426-165-0102 x346
rec-40674-id-dup-1,Adrienne Jackson,488 651 035,175,Coleman M eadow,North Joshua,Saskatchewan,51514,1994-07-14,426-165-0102 x346
rec-40674-id-dup-2,Adrienne Jackson,488 651 035,175,Coleman Meadow,North Joshua,Saskatchewan,51514,1994-07-14,426-165-0102 x346
rec-40674-id-dup-3,Adrienne Jackson,488 651 035,175,Coleman Me adow,North Joshua,Saskatchewan,51514,1994-07-14,426-165-0102 x346
rec-40674-id-dup-4,Adrienne Jackson,488 651 035,175,,North Joshua,Saskatchewan,51514,1994-07-14,426-165-0102 x346
rec-40675-id,Sandra Walker,041 266 776,2564,Gardner Parks,Kyleberg,New Brunswick,54350,2012-12-20,(187) 836-7225
rec-40675-id-dup-0,Sandra Walker,041 266 776,2564,Gardnerj Parks,Kyleberg,New Brunswick,54350,2012-12-20,(187) 836-7225
rec-40675-id-dup-1,Sandra Walker,041 266 776,2564,Gardner Pa rks,Kyleberg,New Brunswick,54350,2012-12-20,(187) 836-7225
rec-40675-id-dup-2,Walker Sandra,041 266 776,2564,Gardner Parks,Kyleberg,New Brunswick,54350,2012-12-20,(187) 836-7225
rec-40675-id-dup-3,Sandra Walker,041 266 776,2564,Parks Gardner,Kyleberg,New Brunswick,54350,2012-12-20,(187) 836-7225
rec-40676-id,Curtis Sweeney,817 645 500,59154,Jackson Tunnel,Lake Matthewmouth,Nunavut,37054,2010-04-22,367 006 0456
rec-40676-id-dup-0,Curtis Sweeney,817 645 500,59154,JacksonT unnel,Lake Matthewmouth,Nunavut,37054,2010-04-22,367 006 0456
rec-40676-id-dup-1,Curtis Sweeney,817 645 500,59154,Jackson T unnel,Lake Matthewmouth,Nunavut,37054,2010-04-22,367 006 0456
rec-40676-id-dup-2,Curtis Sweeney,817 645 500,59154,Jennifer Stravenue,Lake Matthewmouth,Nunavut,37054,2010-04-22,367 006 0456
rec-40677-id,Michael Rivas,765 440 136,55364,Samantha Branch,North Christopherfort,Nova Scotia,53519,1989-03-25,850 633 8011
rec-40677-id-dup-0,Michael Rivas,765 440 136,55364,Samantha Branch,North Christopherfort,Nova Scotia,53519,1989-03-25,850 633 8011
rec-40677-id-dup-1,Michael Rivas,765 440 136,55364,Samantha Branch,North Christopherfort,Nova Scotia,53519,1989-03-25,850 633 8011
rec-40677-id-dup-2,Michael Rivas,765 440 136,55364,Murphy Shoal,North Christopherfort,Nova Scotia,53519,1989-03-25,850 633 8011
rec-40678-id,Ashley Shaw,401 674 270,36229,Anna Pine,Moorechester,New Brunswick,44564,2018-06-04,1-175-352-8499
rec-40678-id-dup-0,Ashley Shaw,401 674 270,36229,Anna P ine,Moorechester,New Brunswick,44564,2018-06-04,1-175-352-8499
rec-40678-id-dup-1,Ashley Shaw,401 674 270,36229,Anna P ine,Moorechester,New Brunswick,44564,2018-06-04,1-175-352-8499
rec-40678-id-dup-2,Ashley Shaw,401 674 270,36229,Anna Pne,Moorechester,New Brunswick,44564,2018-06-04,1-175-352-8499
rec-40678-id-dup-3,Ashley Shaw,401 674 270,36229,Anna Pine,Moorechester,New Brunswick,44564,2018-06-04,1-175-352-8499
rec-40679-id,Mary Reilly,255 046 831,2368,Hinton Avenue,Thomasfurt,Northwest Territories,16373,1987-07-17,211-673-7723
rec-40679-id-dup-0,Mary R eilly,255 046 831,2368,Hinton Avenue,Thomasfurt,Northwest Territories,16373,1987-07-17,211-673-7723
rec-40679-id-dup-1,Mary Reilly,255 046 831,2368,Hinton Avenue,Thomasfurt,Northwest Territories,16373,1987-07-17,211-673-7723
rec-40679-id-dup-2,Mary Reilly,255 046 831,2368,Hinton vAenue,Thomasfurt,Northwest Territories,16373,1987-07-17,211-673-7723
rec-40679-id-dup-3,Mary Reilly,255 046 831,2368,,Thomasfurt,Northwest Territories,16373,1987-07-17,211-673-7723
rec-40680-id,Laurie Olsen,885 110 460,32572,Meyers Ridges,Warrenfurt,Northwest Territories,48182,1987-05-04,128 299 6561
rec-40680-id-dup-0,Laurie Olsen,885 110 460,32572,Meyers Ridges,Warrenfurt,Northwest Territories,48182,1987-05-04,128 299 6561
rec-40680-id-dup-1,Laurie Olsen,885 110 460,32572,Ellen Unions,Warrenfurt,Northwest Territories,48182,1987-05-04,128 299 6561
rec-40680-id-dup-2,Laurie Olsen,885 110 460,32572,Meyers Rdiges,Warrenfurt,Northwest Territories,48182,1987-05-04,128 299 6561
rec-40680-id-dup-3,Laurie Olsen,885 110 460,32572,Meyers Ri dges,Warrenfurt,Northwest Territories,48182,1987-05-04,128 299 6561
rec-40680-id-dup-4,Laurie Olsen,885 110 460,32572,Meyers iRdges,Warrenfurt,Northwest Territories,48182,1987-05-04,128 299 6561
rec-40681-id,James Underwood,241 233 071,7199,Scott Mission,New Monica,Saskatchewan,91515,1985-01-11,1 (210) 771-6976
rec-40681-id-dup-0,James Underwood,241 233 071,7199,Scott Mission,New Monica,Saskatchewan,91515,1985-01-11,1 (210) 771-6976
rec-40681-id-dup-1,James Underwood,241 233 071,7199,Scott Mi ssion,New Monica,Saskatchewan,91515,1985-01-11,1 (210) 771-6976
rec-40681-id-dup-2,Underwood James,241 233 071,7199,Scott Mission,New Monica,Saskatchewan,91515,1985-01-11,1 (210) 771-6976
rec-40681-id-dup-3,James Underwood,241 233 071,7199,Scott Mi ssion,New Monica,Saskatchewan,91515,1985-01-11,1 (210) 771-6976
rec-40682-id,Mark Meyer,347 227 134,1711,Hardin Well,Dustinside,Saskatchewan,62371,1978-10-29,175-968-3124
rec-40682-id-dup-0,Mark Meyer,347 227 134,1711,Well Hardin,Dustinside,Saskatchewan,62371,1978-10-29,175-968-3124
rec-40682-id-dup-1,Mark Meyer,347 227 134,1711,Kaufman Viaduct,Dustinside,Saskatchewan,62371,1978-10-29,175-968-3124
rec-40682-id-dup-2,Mark Meyer,347 227 134,1711,,Dustinside,Saskatchewan,62371,1978-10-29,175-968-3124
rec-40683-id,Anna Mckinney,125 374 066,8033,Kelly Spur,Justinland,Northwest Territories,00295,2006-05-25,(405) 498-3389
rec-40683-id-dup-0,Anna Mckinney,125 374 066,8033,Kelly Spur,Justinland,Northwest Territories,00295,2006-05-25,(405) 498-3389
rec-40683-id-dup-1,Anna Mckinney,125 374 066,8033,Wilkerson Alley,Justinland,Northwest Territories,00295,2006-05-25,(405) 498-3389
rec-40683-id-dup-2,Anna Mckinney,125 374 066,8033,,Justinland,Northwest Territories,00295,2006-05-25,(405) 498-3389
rec-40684-id,David Price,655 834 414,9456,Angela Roads,Lindaville,Northwest Territories,19901,1987-07-22,1 (560) 622-5858
rec-40684-id-dup-0,David Price,655 834 414,9456,,Lindaville,Northwest Territories,19901,1987-07-22,1 (560) 622-5858
rec-40684-id-dup-1,David Price,655 834 414,9456,Sellers Keys,Lindaville,Northwest Territories,19901,1987-07-22,1 (560) 622-5858
rec-40684-id-dup-2,David Price,655 834 414,9456,,Lindaville,Northwest Territories,19901,1987-07-22,1 (560) 622-5858
rec-40685-id,James Barnes,826 116 071,80499,Terrell Mall,Marshallbury,Northwest Territories,99183,2000-11-25,1-793-510-1388
rec-40685-id-dup-0,James Barnes,826 116 071,80499,TerrellM all,Marshallbury,Northwest Territories,99183,2000-11-25,1-793-510-1388
rec-40685-id-dup-1,James Barnes,826 116 071,80499,Terrel l Mall,Marshallbury,Northwest Territories,99183,2000-11-25,1-793-510-1388
rec-40685-id-dup-2,Barnes James,826 116 071,80499,Terrell Mall,Marshallbury,Northwest Territories,99183,2000-11-25,1-793-510-1388
rec-40685-id-dup-3,Barnes James,826 116 071,80499,Terrell Mall,Marshallbury,Northwest Territories,99183,2000-11-25,1-793-510-1388
rec-40685-id-dup-4,,826 116 071,80499,Terrell Mall,Marshallbury,Northwest Territories,99183,2000-11-25,1-793-510-1388
rec-40686-id,Regina Reed,504 883 315,59124,Long Fords,West Robert,Newfoundland and Labrador,27922,2018-05-19,900 808 4546
rec-40686-id-dup-0,Regina Reed,504 883 315,59124,Long Fo rds,West Robert,Newfoundland and Labrador,27922,2018-05-19,900 808 4546
rec-40686-id-dup-1,Regina Reed,504 883 315,59124,Fords Long,West Robert,Newfoundland and Labrador,27922,2018-05-19,900 808 4546
rec-40686-id-dup-2,Regina Reed,504 883 315,59124,,West Robert,Newfoundland and Labrador,27922,2018-05-19,900 808 4546
rec-40687-id,Joshua Randall,177 064 318,805,Michael Unions,Alyssatown,Saskatchewan,96382,1994-08-28,1 (333) 379-4376
rec-40687-id-dup-0,,177 064 318,805,Michael Unions,Alyssatown,Saskatchewan,96382,1994-08-28,1 (333) 379-4376
rec-40687-id-dup-1,Joshua Randall,177 064 318,805,Michael Unions,Alyssatown,Saskatchewan,96382,1994-08-28,1 (333) 379-4376
rec-40688-id,Sarah May,035 541 382,84022,Andrea Cove,Nicoleborough,Saskatchewan,98820,1972-11-17,(572) 920-7150
rec-40688-id-dup-0,,035 541 382,84022,Andrea Cove,Nicoleborough,Saskatchewan,98820,1972-11-17,(572) 920-7150
rec-40688-id-dup-1,Sarah May,035 541 382,84022,Cove Andrea,Nicoleborough,Saskatchewan,98820,1972-11-17,(572) 920-7150
rec-40688-id-dup-2,Sarah May,035 541 382,84022,,Nicoleborough,Saskatchewan,98820,1972-11-17,(572) 920-7150
rec-40688-id-dup-3,Sarah May,035 541 382,84022,Cove Andrea,Nicoleborough,Saskatchewan,98820,1972-11-17,(572) 920-7150
rec-40689-id,Carl Washington,166 781 401,30864,Jacob Mews,Shieldsstad,Northwest Territories,54414,1982-10-17,1 (260) 339-2657
rec-40689-id-dup-0,Carl Washington,166 781 401,30864,Jacob Mews,Shieldsstad,Northwest Territories,54414,1982-10-17,1 (260) 339-2657
rec-40689-id-dup-1,Carl Washington,166 781 401,30864,Jacob Mews,Shieldsstad,Northwest Territories,54414,1982-10-17,1 (260) 339-2657
rec-40689-id-dup-2,Carl Washington,166 781 401,30864,Fletcher Roads,Shieldsstad,Northwest Territories,54414,1982-10-17,1 (260) 339-2657
rec-40689-id-dup-3,Carl Washington,166 781 401,30864,Mews Jacob,Shieldsstad,Northwest Territories,54414,1982-10-17,1 (260) 339-2657
rec-40690-id,Joshua Dean,305 813 222,18403,Walker View,South Jeffrey,Northwest Territories,02344,1988-01-17,(307) 778-9555 x612
rec-40690-id-dup-0,Joshua Dean,305 813 222,18403,Walker V iew,South Jeffrey,Northwest Territories,02344,1988-01-17,(307) 778-9555 x612
rec-40690-id-dup-1,Joshua Dean,305 813 222,18403,,South Jeffrey,Northwest Territories,02344,1988-01-17,(307) 778-9555 x612
rec-40690-id-dup-2,Joshua Dean,305 813 222,18403,View Walker,South Jeffrey,Northwest Territories,02344,1988-01-17,(307) 778-9555 x612
rec-40691-id,Joshua Guzman,866 077 225,11625,Kaufman Ramp,Josephberg,Saskatchewan,16488,2005-05-25,+1 (977) 726-8655
rec-40691-id-dup-0,Joshua Guzman,866 077 225,11625,KaufmanR amp,Josephberg,Saskatchewan,16488,2005-05-25,+1 (977) 726-8655
rec-40691-id-dup-1,Joshua Guzman,866 077 225,11625,Kaufma nRamp,Josephberg,Saskatchewan,16488,2005-05-25,+1 (977) 726-8655
rec-40691-id-dup-2,Joshua Guzman,866 077 225,11625,Ramp Kaufman,Josephberg,Saskatchewan,16488,2005-05-25,+1 (977) 726-8655
rec-40692-id,Ashley Sexton,480 533 876,71181,Catherine Ridges,Nealborough,Manitoba,54623,1988-06-03,1 (675) 650-6743
rec-40692-id-dup-0,Ashley Sexton,480 533 876,71181,Catherine Ridges,Nealborough,Manitoba,54623,1988-06-03,1 (675) 650-6743
rec-40692-id-dup-1,Ashley Sexton,480 533 876,71181,Ridges Catherine,Nealborough,Manitoba,54623,1988-06-03,1 (675) 650-6743
rec-40692-id-dup-2,Sexton Ashley,480 533 876,71181,Catherine Ridges,Nealborough,Manitoba,54623,1988-06-03,1 (675) 650-6743
rec-40693-id,Christina Smith,342 047 651,359,Michelle Summit,Rosalesland,Northwest Territories,14624,1982-08-04,676.980.0670
rec-40693-id-dup-0,Christina Smith,342 047 651,359,Michael Valley,Rosalesland,Northwest Territories,14624,1982-08-04,676.980.0670
rec-40693-id-dup-1,Christina Smith,342 047 651,359,Michel le Summit,Rosalesland,Northwest Territories,14624,1982-08-04,676.980.0670
rec-40693-id-dup-2,Christina Smith,342 047 651,359,,Rosalesland,Northwest Territories,14624,1982-08-04,676.980.0670
rec-40694-id,Alex Lucas,047 741 350,84285,April Crossroad,Port Vanessa,New Brunswick,24610,1973-09-01,+1 (509) 350-1056
rec-40694-id-dup-0,Alex Lucas,047 741 350,84285,Michael Station,Port Vanessa,New Brunswick,24610,1973-09-01,+1 (509) 350-1056
rec-40694-id-dup-1,Alex Lucas,047 741 350,84285,Jodi Manors,Port Vanessa,New Brunswick,24610,1973-09-01,+1 (509) 350-1056
rec-40694-id-dup-2,Alex Lucas,047 741 350,84285,,Port Vanessa,New Brunswick,24610,1973-09-01,+1 (509) 350-1056
rec-40694-id-dup-3,Alex Lucas,047 741 350,84285,,Port Vanessa,New Brunswick,24610,1973-09-01,+1 (509) 350-1056
rec-40695-id,Travis Wilson,302 453 758,41807,Phillips Passage,Jasonfort,Ontario,43959,1980-01-31,1-678-455-9584
rec-40695-id-dup-0,Wilson Travis,302 453 758,41807,Phillips Passage,Jasonfort,Ontario,43959,1980-01-31,1-678-455-9584
rec-40695-id-dup-1,Travis Wilson,302 453 758,41807,Passage Phillips,Jasonfort,Ontario,43959,1980-01-31,1-678-455-9584
rec-40695-id-dup-2,Travis Wilson,302 453 758,41807,Phillip sPassage,Jasonfort,Ontario,43959,1980-01-31,1-678-455-9584
rec-40695-id-dup-3,Travis Wilson,302 453 758,41807,Phillip s Passage,Jasonfort,Ontario,43959,1980-01-31,1-678-455-9584
rec-40695-id-dup-4,Travis Wilson,302 453 758,41807,Freeman Inlet,Jasonfort,Ontario,43959,1980-01-31,1-678-455-9584
rec-40696-id,Jack Flores,506 275 817,2119,Allen Villages,Anthonyton,New Brunswick,96070,1999-07-28,648-860-2160 x627
rec-40696-id-dup-0,Jack Flores,506 275 817,2119,Sarah Drives,Anthonyton,New Brunswick,96070,1999-07-28,648-860-2160 x627
rec-40696-id-dup-1,Jack Flores,506 275 817,2119,Allen Vilolages,Anthonyton,New Brunswick,96070,1999-07-28,648-860-2160 x627
rec-40696-id-dup-2,Jack Flores,506 275 817,2119,Allen Villages,Anthonyton,New Brunswick,96070,1999-07-28,648-860-2160 x627
rec-40697-id,Micheal Johnson,461 387 714,1302,Beltran Oval,West Cynthia,Saskatchewan,04707,2017-08-02,171 715 3702
rec-40697-id-dup-0,Micheal Johnson,461 387 714,1302,Robertson Garden,West Cynthia,Saskatchewan,04707,2017-08-02,171 715 3702
rec-40697-id-dup-1,Micheal Johnson,461 387 714,1302,Beltran Oval,West Cynthia,Saskatchewan,04707,2017-08-02,171 715 3702
rec-40697-id-dup-2,Micheal Johnson,461 387 714,1302,,West Cynthia,Saskatchewan,04707,2017-08-02,171 715 3702
rec-40697-id-dup-3,Micheal Johnson,461 387 714,1302,Oval Beltran,West Cynthia,Saskatchewan,04707,2017-08-02,171 715 3702
rec-40698-id,Deborah Fleming,567 045 836,5692,Jenna Mill,Port Johnmouth,Nova Scotia,70561,1985-12-22,(862) 445-5021
rec-40698-id-dup-0,Deborah Fleming,567 045 836,5692,Sarah Underpass,Port Johnmouth,Nova Scotia,70561,1985-12-22,(862) 445-5021
rec-40698-id-dup-1,Deborah Fleming,567 045 836,5692,Johnson Motorway,Port Johnmouth,Nova Scotia,70561,1985-12-22,(862) 445-5021
rec-40698-id-dup-2,Deborah Fleming,567 045 836,5692,Barbara Green,Port Johnmouth,Nova Scotia,70561,1985-12-22,(862) 445-5021
rec-40699-id,Garrett Yu,730 627 825,7240,Kelly Divide,West Brian,Newfoundland and Labrador,05852,2014-05-27,(129) 263-0096
rec-40699-id-dup-0,Garrett Yu,730 627 825,7240,Christopher Passage,West Brian,Newfoundland and Labrador,05852,2014-05-27,(129) 263-0096
rec-40700-id,Linda Taylor,406 435 511,362,Li Way,West Katherine,British Columbia,16318,1977-12-19,1 (860) 848-1219
rec-40700-id-dup-0,Linda Taylor,406 435 511,362,Saunders Meadow,West Katherine,British Columbia,16318,1977-12-19,1 (860) 848-1219
rec-40700-id-dup-1,Linda Taylor,406 435 511,362,Shannon Mission,West Katherine,British Columbia,16318,1977-12-19,1 (860) 848-1219
rec-40701-id,Sarah Larson,733 412 274,265,Kathy Wells,Lake Josephbury,Newfoundland and Labrador,46035,2012-10-21,1-631-015-6072
rec-40701-id-dup-0,Sarah Larson,733 412 274,265,Kathy Wells,Lake Josephbury,Newfoundland and Labrador,46035,2012-10-21,1-631-015-6072
rec-40701-id-dup-1,Sarah Larson,733 412 274,265,Kathy W ells,Lake Josephbury,Newfoundland and Labrador,46035,2012-10-21,1-631-015-6072
rec-40701-id-dup-2,Sarah Larson,733 412 274,265,Kathy W ells,Lake Josephbury,Newfoundland and Labrador,46035,2012-10-21,1-631-015-6072
rec-40701-id-dup-3,Anthony Walker,733 412 274,265,Kathy Wells,Lake Josephbury,Newfoundland and Labrador,46035,2012-10-21,1-631-015-6072
rec-40701-id-dup-4,Larson Sarah,733 412 274,265,Kathy Wells,Lake Josephbury,Newfoundland and Labrador,46035,2012-10-21,1-631-015-6072
rec-40702-id,Debra Clark,701 351 447,3001,Harper Valley,New Claudialand,Manitoba,67583,2004-01-16,(942) 393-5265 x895
rec-40702-id-dup-0,Debra Clark,701 351 447,3001,,New Claudialand,Manitoba,67583,2004-01-16,(942) 393-5265 x895
rec-40702-id-dup-1,Debra Clark,701 351 447,3001,Harper Valley,New Claudialand,Manitoba,67583,2004-01-16,(942) 393-5265 x895
rec-40702-id-dup-2,Debra Clark,701 351 447,3001,Valley Harper,New Claudialand,Manitoba,67583,2004-01-16,(942) 393-5265 x895
rec-40703-id,Casey Alvarado,382 055 432,286,Juarez Vista,North Katherineton,Yukon Territory,13829,1972-07-31,913-625-9730
rec-40703-id-dup-0,Casey Alvarado,382 055 432,286,,North Katherineton,Yukon Territory,13829,1972-07-31,913-625-9730
rec-40703-id-dup-1,Casey Alvarado,382 055 432,286,Juarez V ista,North Katherineton,Yukon Territory,13829,1972-07-31,913-625-9730
rec-40704-id,Miranda Reed,701 446 619,735,Ponce Highway,Ashleefort,Yukon Territory,36269,1990-02-17,333 219 9279
rec-40704-id-dup-0,,701 446 619,735,Ponce Highway,Ashleefort,Yukon Territory,36269,1990-02-17,333 219 9279
rec-40704-id-dup-1,Miranda Reed,701 446 619,735,,Ashleefort,Yukon Territory,36269,1990-02-17,333 219 9279
rec-40704-id-dup-2,Miranda Reed,701 446 619,735,Ponce Hig hway,Ashleefort,Yukon Territory,36269,1990-02-17,333 219 9279
rec-40704-id-dup-3,Miranda Reed,701 446 619,735,,Ashleefort,Yukon Territory,36269,1990-02-17,333 219 9279
rec-40704-id-dup-4,Miranda Reed,701 446 619,735,Ponce Highway,Ashleefort,Yukon Territory,36269,1990-02-17,333 219 9279
rec-40705-id,Robert Russo,668 577 026,408,Tracy Centers,Port Pamelaville,Newfoundland and Labrador,47691,1973-09-15,+1 (691) 636-4157
rec-40705-id-dup-0,Robert Russo,668 577 026,408,Centers Tracy,Port Pamelaville,Newfoundland and Labrador,47691,1973-09-15,+1 (691) 636-4157
rec-40705-id-dup-1,Robert Russo,668 577 026,408,Sarah Inlet,Port Pamelaville,Newfoundland and Labrador,47691,1973-09-15,+1 (691) 636-4157
