record_id,Name,SIN,StreetNumber,Street,City,Province,PostalCode,DOB,PhoneNum
rec-24925-id-dup-3,Logan Barnes,540 623 485,142,Amanda Ov erpass,West Amandafort,New Brunswick,95673,1982-04-19,1 (767) 642-6052
rec-24925-id-dup-4,Logan Barnes,540 623 485,142,Overpass Amanda,West Amandafort,New Brunswick,95673,1982-04-19,1 (767) 642-6052
rec-24926-id,Jeffrey Rasmussen,118 350 321,79795,Miranda Points,South Michaelview,British Columbia,69061,2009-03-14,+1 (963) 462-7520
rec-24926-id-dup-0,Jeffrey Rasmussen,118 350 321,79795,Points Miranda,South Michaelview,British Columbia,69061,2009-03-14,+1 (963) 462-7520
rec-24926-id-dup-1,Jeffrey Rasmussen,118 350 321,79795,Points Miranda,South Michaelview,British Columbia,69061,2009-03-14,+1 (963) 462-7520
rec-24927-id,Zachary Watkins,885 105 460,6491,Emily Brooks,Nelsonmouth,Quebec,47876,2011-07-22,(939) 964-1672 x662
rec-24927-id-dup-0,Zachary Watkins,885 105 460,6491,Emily B rooks,Nelsonmouth,Quebec,47876,2011-07-22,(939) 964-1672 x662
rec-24927-id-dup-1,Zachary Watkins,885 105 460,6491,Brooks Emily,Nelsonmouth,Quebec,47876,2011-07-22,(939) 964-1672 x662
rec-24927-id-dup-2,Zachary Watkins,885 105 460,6491,Emily Brooks,Nelsonmouth,Quebec,47876,2011-07-22,(939) 964-1672 x662
rec-24928-id,Tamara Brooks,861 261 071,27567,Schneider Haven,New Jay,New Brunswick,01236,2006-08-05,206 397 5892
rec-24928-id-dup-0,Tamara Brooks,861 261 071,27567,Schneider Haven,New Jay,New Brunswick,01236,2006-08-05,206 397 5892
rec-24928-id-dup-1,Tamara Brooks,861 261 071,27567,Schneider Haven,New Jay,New Brunswick,01236,2006-08-05,206 397 5892
rec-24928-id-dup-2,Tamara Brooks,861 261 071,27567,Schneider Haven,New Jay,New Brunswick,01236,2006-08-05,206 397 5892
rec-24928-id-dup-3,Tamara Brooks,861 261 071,27567,SchneiderH aven,New Jay,New Brunswick,01236,2006-08-05,206 397 5892
rec-24929-id,Paul Terry,734 116 809,07143,Gary Rest,Warrenview,Newfoundland and Labrador,10682,1998-10-10,1-843-617-9950
rec-24929-id-dup-0,Paul Terry,734 116 809,07143,Joshua Motorway,Warrenview,Newfoundland and Labrador,10682,1998-10-10,1-843-617-9950
rec-24929-id-dup-1,Paul Terry,734 116 809,07143,Matthew Groves,Warrenview,Newfoundland and Labrador,10682,1998-10-10,1-843-617-9950
rec-24929-id-dup-2,Paul Terry,734 116 809,07143,Gary Rest,Warrenview,Newfoundland and Labrador,10682,1998-10-10,1-843-617-9950
rec-24929-id-dup-3,Paul Terry,734 116 809,07143,Gary eRst,Warrenview,Newfoundland and Labrador,10682,1998-10-10,1-843-617-9950
rec-24930-id,Natalie Thompson,802 347 385,873,Jocelyn Stream,Ortizburgh,British Columbia,45263,1995-10-03,731-427-8688
rec-24930-id-dup-0,Natalie Thompson,802 347 385,873,Thompson Row,Ortizburgh,British Columbia,45263,1995-10-03,731-427-8688
rec-24930-id-dup-1,Natalie Thompson,802 347 385,873,Jocelyn S tream,Ortizburgh,British Columbia,45263,1995-10-03,731-427-8688
rec-24931-id,Jessica Griffin,482 503 349,628,Crystal Prairie,West Georgestad,New Brunswick,12605,2014-09-18,790-938-9722
rec-24931-id-dup-0,Jessica Griffin,482 503 349,628,Prairie Crystal,West Georgestad,New Brunswick,12605,2014-09-18,790-938-9722
rec-24931-id-dup-1,Jessica Griffin,482 503 349,628,Crystal Pr airie,West Georgestad,New Brunswick,12605,2014-09-18,790-938-9722
rec-24931-id-dup-2,Sarah Johnson,482 503 349,628,Crystal Prairie,West Georgestad,New Brunswick,12605,2014-09-18,790-938-9722
rec-24931-id-dup-3,Lisa Dominguez,482 503 349,628,Crystal Prairie,West Georgestad,New Brunswick,12605,2014-09-18,790-938-9722
rec-24932-id,Andrea Lee,126 604 289,0542,Traci Lock,Perezville,Newfoundland and Labrador,52216,2007-10-03,1-329-641-4088
rec-24932-id-dup-0,Andrea Lee,126 604 289,0542,Trac i Lock,Perezville,Newfoundland and Labrador,52216,2007-10-03,1-329-641-4088
rec-24932-id-dup-1,Andrea Lee,126 604 289,0542,,Perezville,Newfoundland and Labrador,52216,2007-10-03,1-329-641-4088
rec-24932-id-dup-2,Andrea Lee,126 604 289,0542,Trac i Lock,Perezville,Newfoundland and Labrador,52216,2007-10-03,1-329-641-4088
rec-24932-id-dup-3,Andrea Lee,126 604 289,0542,Graham Stream,Perezville,Newfoundland and Labrador,52216,2007-10-03,1-329-641-4088
rec-24933-id,Gloria Williams,625 108 857,47798,Crystal Groves,South Charlesfurt,Ontario,93689,1987-11-25,1-308-469-1736
rec-24933-id-dup-0,Gloria Williams,625 108 857,47798,Groves Crystal,South Charlesfurt,Ontario,93689,1987-11-25,1-308-469-1736
rec-24933-id-dup-1,Gloria Williams,625 108 857,47798,Crystal G roves,South Charlesfurt,Ontario,93689,1987-11-25,1-308-469-1736
rec-24933-id-dup-2,Gloria Williams,625 108 857,47798,Crystal Groves,South Charlesfurt,Ontario,93689,1987-11-25,1-308-469-1736
rec-24934-id,Faith Cantu,886 627 405,30503,Tasha Lock,New Sarahstad,New Brunswick,40597,2001-10-26,(362) 545-2867 x990
rec-24934-id-dup-0,Faith Cantu,886 627 405,30503,Brandon Green,New Sarahstad,New Brunswick,40597,2001-10-26,(362) 545-2867 x990
rec-24934-id-dup-1,Faith Cantu,886 627 405,30503,Jennifer Lane,New Sarahstad,New Brunswick,40597,2001-10-26,(362) 545-2867 x990
rec-24935-id,Sarah Baxter,273 413 724,67305,Jackson Fords,West Lydiamouth,Quebec,71145,1992-07-10,892.513.5006
rec-24935-id-dup-0,Sarah Baxter,273 413 724,67305,Jackson Fo rds,West Lydiamouth,Quebec,71145,1992-07-10,892.513.5006
rec-24935-id-dup-1,Sarah Baxter,273 413 724,67305,Jackson Fords,West Lydiamouth,Quebec,71145,1992-07-10,892.513.5006
rec-24935-id-dup-2,,273 413 724,67305,Jackson Fords,West Lydiamouth,Quebec,71145,1992-07-10,892.513.5006
rec-24936-id,Patricia Peters,815 305 487,790,Hernandez Falls,Fordport,British Columbia,70165,1975-06-24,+1 (939) 467-8851
rec-24936-id-dup-0,Patricia Peters,815 305 487,790,Stacey Park,Fordport,British Columbia,70165,1975-06-24,+1 (939) 467-8851
rec-24936-id-dup-1,Patricia Peters,815 305 487,790,Hernande z Falls,Fordport,British Columbia,70165,1975-06-24,+1 (939) 467-8851
rec-24936-id-dup-2,Patricia Peters,815 305 487,790,Collins Rue,Fordport,British Columbia,70165,1975-06-24,+1 (939) 467-8851
rec-24936-id-dup-3,Patricia Peters,815 305 487,790,Falls Hernandez,Fordport,British Columbia,70165,1975-06-24,+1 (939) 467-8851
rec-24936-id-dup-4,Patricia Peters,815 305 487,790,Hernandez Falls,Fordport,British Columbia,70165,1975-06-24,+1 (939) 467-8851
rec-24937-id,Nicole Payne,743 053 258,69252,Ashley Estates,Millerview,New Brunswick,97932,1970-10-01,1-442-199-3288
rec-24937-id-dup-0,Hector Wilson,743 053 258,69252,Ashley Estates,Millerview,New Brunswick,97932,1970-10-01,1-442-199-3288
rec-24938-id,Peter Larsen,072 583 727,259,Franklin Village,Lindaside,Nunavut,93447,1999-08-24,(704) 079-7746
rec-24938-id-dup-0,Peter Larsen,072 583 727,259,Wood Rest,Lindaside,Nunavut,93447,1999-08-24,(704) 079-7746
rec-24938-id-dup-1,Peter Larsen,072 583 727,259,Franklin V illage,Lindaside,Nunavut,93447,1999-08-24,(704) 079-7746
rec-24939-id,Barry Ryan,671 846 806,27756,Kenneth Run,Simmonsberg,Saskatchewan,51129,1984-01-09,(926) 753-8556 x613
rec-24939-id-dup-0,Barry Ryan,671 846 806,27756,Run Kenneth,Simmonsberg,Saskatchewan,51129,1984-01-09,(926) 753-8556 x613
rec-24939-id-dup-1,Barry Ryan,671 846 806,27756,Kenneth Run,Simmonsberg,Saskatchewan,51129,1984-01-09,(926) 753-8556 x613
rec-24939-id-dup-2,Barry Ryan,671 846 806,27756,Kenneth Run,Simmonsberg,Saskatchewan,51129,1984-01-09,(926) 753-8556 x613
rec-24939-id-dup-3,Barry Ryan,671 846 806,27756,,Simmonsberg,Saskatchewan,51129,1984-01-09,(926) 753-8556 x613
rec-24939-id-dup-4,Barry Ryan,671 846 806,27756,Kennet h Run,Simmonsberg,Saskatchewan,51129,1984-01-09,(926) 753-8556 x613
rec-24940-id,Jordan Diaz,714 450 657,661,Long Green,Port Erin,New Brunswick,66188,2013-08-12,111.701.1507
rec-24940-id-dup-0,Jordan Diaz,714 450 657,661,Long Gr een,Port Erin,New Brunswick,66188,2013-08-12,111.701.1507
rec-24940-id-dup-1,Jordan Diaz,714 450 657,661,,Port Erin,New Brunswick,66188,2013-08-12,111.701.1507
rec-24940-id-dup-2,Jordan Diaz,714 450 657,661,Long Green,Port Erin,New Brunswick,66188,2013-08-12,111.701.1507
rec-24940-id-dup-3,Jordan Diaz,714 450 657,661,Long Green,Port Erin,New Brunswick,66188,2013-08-12,111.701.1507
rec-24940-id-dup-4,Jordan Diaz,714 450 657,661,,Port Erin,New Brunswick,66188,2013-08-12,111.701.1507
rec-24941-id,Richard Mccoy,380 144 139,195,Hawkins Route,West Tarastad,Saskatchewan,94200,2012-04-22,996.818.6973
rec-24941-id-dup-0,Richard Mccoy,380 144 139,195,Route Hawkins,West Tarastad,Saskatchewan,94200,2012-04-22,996.818.6973
rec-24941-id-dup-1,Richard Mccoy,380 144 139,195,Theresa Lodge,West Tarastad,Saskatchewan,94200,2012-04-22,996.818.6973
rec-24941-id-dup-2,Richard Mccoy,380 144 139,195,HawkinsR oute,West Tarastad,Saskatchewan,94200,2012-04-22,996.818.6973
rec-24942-id,Michael Barnes,068 528 470,4111,Smith Street,South Richard,Nova Scotia,48843,2002-06-28,1 (744) 429-7532
rec-24942-id-dup-0,Michael Barnes,068 528 470,4111,Smith Street,South Richard,Nova Scotia,48843,2002-06-28,1 (744) 429-7532
rec-24942-id-dup-1,Michael Barnes,068 528 470,4111,Smith S treet,South Richard,Nova Scotia,48843,2002-06-28,1 (744) 429-7532
rec-24942-id-dup-2,Michael Barnes,068 528 470,4111,Street Smith,South Richard,Nova Scotia,48843,2002-06-28,1 (744) 429-7532
rec-24942-id-dup-3,Michael Barnes,068 528 470,4111,Smith S treet,South Richard,Nova Scotia,48843,2002-06-28,1 (744) 429-7532
rec-24942-id-dup-4,Michael Barnes,068 528 470,4111,Smith Street,South Richard,Nova Scotia,48843,2002-06-28,1 (744) 429-7532
rec-24943-id,Rebecca Aguilar,370 425 720,452,Derrick Walks,Lake Caseystad,Saskatchewan,31119,2010-02-23,846.125.3417
rec-24943-id-dup-0,Rebecca Aguilar,370 425 720,452,Walks Derrick,Lake Caseystad,Saskatchewan,31119,2010-02-23,846.125.3417
rec-24943-id-dup-1,Rebecca Aguilar,370 425 720,452,Derrick Walks,Lake Caseystad,Saskatchewan,31119,2010-02-23,846.125.3417
rec-24943-id-dup-2,Rebecca Aguilar,370 425 720,452,,Lake Caseystad,Saskatchewan,31119,2010-02-23,846.125.3417
rec-24943-id-dup-3,Rebecca Aguilar,370 425 720,452,Walks Derrick,Lake Caseystad,Saskatchewan,31119,2010-02-23,846.125.3417
rec-24944-id,Anthony Clay,667 104 558,8653,Thompson View,Rodriguezbury,Ontario,02937,2008-09-01,+1 (824) 795-0876
rec-24944-id-dup-0,Anthony Clay,667 104 558,8653,,Rodriguezbury,Ontario,02937,2008-09-01,+1 (824) 795-0876
rec-24944-id-dup-1,Anthon y Clay,667 104 558,8653,Thompson View,Rodriguezbury,Ontario,02937,2008-09-01,+1 (824) 795-0876
rec-24944-id-dup-2,Clay Anthony,667 104 558,8653,Thompson View,Rodriguezbury,Ontario,02937,2008-09-01,+1 (824) 795-0876
rec-24944-id-dup-3,Anthony Clay,667 104 558,8653,Thompso n View,Rodriguezbury,Ontario,02937,2008-09-01,+1 (824) 795-0876
rec-24945-id,Patricia Edwards,621 708 312,1525,Brian Track,Copelandville,Saskatchewan,70890,1979-02-03,(783) 220-1927 x534
rec-24945-id-dup-0,Patricia Edwards,621 708 312,1525,Russell River,Copelandville,Saskatchewan,70890,1979-02-03,(783) 220-1927 x534
rec-24945-id-dup-1,Patricia Edwards,621 708 312,1525,,Copelandville,Saskatchewan,70890,1979-02-03,(783) 220-1927 x534
rec-24945-id-dup-2,Patricia Edwards,621 708 312,1525,,Copelandville,Saskatchewan,70890,1979-02-03,(783) 220-1927 x534
rec-24946-id,David Hernandez,678 622 085,579,Andrew Trail,New Michael,New Brunswick,63131,1989-09-01,(766) 447-3267 x350
rec-24946-id-dup-0,David Hernandez,678 622 085,579,Andrew Trail,New Michael,New Brunswick,63131,1989-09-01,(766) 447-3267 x350
rec-24946-id-dup-1,David Hernandez,678 622 085,579,Andrew Trail,New Michael,New Brunswick,63131,1989-09-01,(766) 447-3267 x350
rec-24946-id-dup-2,David Hernandez,678 622 085,579,Andrew Trail,New Michael,New Brunswick,63131,1989-09-01,(766) 447-3267 x350
rec-24946-id-dup-3,David Hernandez,678 622 085,579,Trail Andrew,New Michael,New Brunswick,63131,1989-09-01,(766) 447-3267 x350
rec-24946-id-dup-4,David Hernandez,678 622 085,579,Ian Spurs,New Michael,New Brunswick,63131,1989-09-01,(766) 447-3267 x350
rec-24947-id,Brent Ruiz,264 583 501,9946,Perez Highway,Humphreyland,New Brunswick,65556,1993-05-08,770.896.0754
rec-24947-id-dup-0,Brent Ruiz,264 583 501,9946,Perez Hi ghway,Humphreyland,New Brunswick,65556,1993-05-08,770.896.0754
rec-24947-id-dup-1,Brent Ruiz,264 583 501,9946,Perez 0Highway,Humphreyland,New Brunswick,65556,1993-05-08,770.896.0754
rec-24947-id-dup-2,Brent Ruiz,264 583 501,9946,Beard Pass,Humphreyland,New Brunswick,65556,1993-05-08,770.896.0754
rec-24947-id-dup-3,Brent Ruiz,264 583 501,9946,Perez iHghway,Humphreyland,New Brunswick,65556,1993-05-08,770.896.0754
rec-24948-id,Glenn Keller,045 661 485,59497,Hays Neck,Port Frankstad,British Columbia,32100,2011-08-04,472-533-0837
rec-24948-id-dup-0,Glenn Keller,045 661 485,59497,Hays N eck,Port Frankstad,British Columbia,32100,2011-08-04,472-533-0837
rec-24948-id-dup-1,Glenn Keller,045 661 485,59497,Hays Neck,Port Frankstad,British Columbia,32100,2011-08-04,472-533-0837
rec-24948-id-dup-2,Glenn Keller,045 661 485,59497,Hays Neck,Port Frankstad,British Columbia,32100,2011-08-04,472-533-0837
rec-24949-id,Nicole Lawrence,527 661 854,78339,Walker Garden,South Melissaberg,Yukon Territory,91989,1972-08-02,+1 (947) 694-1727
rec-24949-id-dup-0,Nicole Lawrence,527 661 854,78339,Walker G arden,South Melissaberg,Yukon Territory,91989,1972-08-02,+1 (947) 694-1727
rec-24949-id-dup-1,Nicole Lawrence,527 661 854,78339,Walker Garedn,South Melissaberg,Yukon Territory,91989,1972-08-02,+1 (947) 694-1727
rec-24949-id-dup-2,Nicole Lawrence,527 661 854,78339,Walker Garden,South Melissaberg,Yukon Territory,91989,1972-08-02,+1 (947) 694-1727
rec-24949-id-dup-3,Nicole Lawrence,527 661 854,78339,Walker Garden,South Melissaberg,Yukon Territory,91989,1972-08-02,+1 (947) 694-1727
rec-24950-id,Joel Rodriguez,523 175 040,22384,Margaret Passage,West Melissachester,Quebec,17035,1978-02-26,717-641-4322
rec-24950-id-dup-0,Joel Rodriguez,523 175 040,22384,Passage Margaret,West Melissachester,Quebec,17035,1978-02-26,717-641-4322
rec-24950-id-dup-1,Joel Rodriguez,523 175 040,22384,Passage Margaret,West Melissachester,Quebec,17035,1978-02-26,717-641-4322
rec-24950-id-dup-2,Joel Rodriguez,523 175 040,22384,Kim Landing,West Melissachester,Quebec,17035,1978-02-26,717-641-4322
rec-24950-id-dup-3,Joel Rodriguez,523 175 040,22384,Margaret Pa ssage,West Melissachester,Quebec,17035,1978-02-26,717-641-4322
rec-24951-id,Sarah Sims,658 048 566,238,Shannon Burgs,Veronicaburgh,British Columbia,05751,1998-03-30,+1 (816) 414-4394
rec-24951-id-dup-0,Sarah Sims,658 048 566,238,Shannon B urgs,Veronicaburgh,British Columbia,05751,1998-03-30,+1 (816) 414-4394
rec-24951-id-dup-1,Sarah Sims,658 048 566,238,Shanno n Burgs,Veronicaburgh,British Columbia,05751,1998-03-30,+1 (816) 414-4394
rec-24952-id,Justin Gray,018 265 769,4675,Paul Trace,New Jonathan,British Columbia,80385,2002-08-22,(308) 544-2589
rec-24952-id-dup-0,Justin Gray,018 265 769,4675,Paul T race,New Jonathan,British Columbia,80385,2002-08-22,(308) 544-2589
rec-24952-id-dup-1,Justin Gray,018 265 769,4675,,New Jonathan,British Columbia,80385,2002-08-22,(308) 544-2589
rec-24952-id-dup-2,Justin Gray,018 265 769,4675,Jacob Estate,New Jonathan,British Columbia,80385,2002-08-22,(308) 544-2589
rec-24953-id,Megan Cruz,350 774 626,67751,Underwood Road,East Carolinefort,Yukon Territory,39464,1982-09-27,670 532 0146
rec-24953-id-dup-0,Megan Cruz,350 774 626,67751,Joseph Meadows,East Carolinefort,Yukon Territory,39464,1982-09-27,670 532 0146
rec-24953-id-dup-1,Megan Cruz,350 774 626,67751,,East Carolinefort,Yukon Territory,39464,1982-09-27,670 532 0146
rec-24953-id-dup-2,Megan Cruz,350 774 626,67751,,East Carolinefort,Yukon Territory,39464,1982-09-27,670 532 0146
rec-24953-id-dup-3,Mega n Cruz,350 774 626,67751,Underwood Road,East Carolinefort,Yukon Territory,39464,1982-09-27,670 532 0146
rec-24953-id-dup-4,Megan Cruz,350 774 626,67751,Underwood Road,East Carolinefort,Yukon Territory,39464,1982-09-27,670 532 0146
rec-24954-id,Brandon Adams,567 562 012,07146,Fernandez Club,New Jasonhaven,Alberta,05090,2014-02-16,131 285 6601
rec-24954-id-dup-0,Brandon Adams,567 562 012,07146,Fernande z Club,New Jasonhaven,Alberta,05090,2014-02-16,131 285 6601
rec-24954-id-dup-1,Brandon Adams,567 562 012,07146,Krystal Mountains,New Jasonhaven,Alberta,05090,2014-02-16,131 285 6601
rec-24955-id,Shaun Farmer,640 627 725,4976,Mullins Coves,Lake Lindaborough,New Brunswick,46842,2010-10-03,(395) 086-6370
rec-24955-id-dup-0,Shaun Farmer,640 627 725,4976,Mullins Coves,Lake Lindaborough,New Brunswick,46842,2010-10-03,(395) 086-6370
rec-24955-id-dup-1,Shaun Farmer,640 627 725,4976,Mullins Coves,Lake Lindaborough,New Brunswick,46842,2010-10-03,(395) 086-6370
rec-24955-id-dup-2,Shaun Farmer,640 627 725,4976,Vickie Light,Lake Lindaborough,New Brunswick,46842,2010-10-03,(395) 086-6370
rec-24955-id-dup-3,Shaun Farmer,640 627 725,4976,Mullins Coves,Lake Lindaborough,New Brunswick,46842,2010-10-03,(395) 086-6370
rec-24955-id-dup-4,Shaun Farmer,640 627 725,4976,Coves Mullins,Lake Lindaborough,New Brunswick,46842,2010-10-03,(395) 086-6370
rec-24956-id,Adam Wright,826 027 187,93237,Frederick Passage,Port Markfort,Nunavut,66901,2018-05-19,912-472-9407 x370
rec-24956-id-dup-0,Adam Wr ight,826 027 187,93237,Frederick Passage,Port Markfort,Nunavut,66901,2018-05-19,912-472-9407 x370
rec-24956-id-dup-1,Adam Wright,826 027 187,93237,Frederick Passage,Port Markfort,Nunavut,66901,2018-05-19,912-472-9407 x370
rec-24956-id-dup-2,Adam Wright,826 027 187,93237,,Port Markfort,Nunavut,66901,2018-05-19,912-472-9407 x370
rec-24956-id-dup-3,Adam Wright,826 027 187,93237,Passage Frederick,Port Markfort,Nunavut,66901,2018-05-19,912-472-9407 x370
rec-24957-id,Kathryn Knight,540 548 336,050,Perez Stream,North Jessicaberg,New Brunswick,02559,2013-04-09,1 (516) 850-4960
rec-24957-id-dup-0,Kathryn Knight,540 548 336,050,Perez St ream,North Jessicaberg,New Brunswick,02559,2013-04-09,1 (516) 850-4960
rec-24957-id-dup-1,Kathryn Knight,540 548 336,050,,North Jessicaberg,New Brunswick,02559,2013-04-09,1 (516) 850-4960
rec-24957-id-dup-2,Kathryn Knight,540 548 336,050,Perez Stream,North Jessicaberg,New Brunswick,02559,2013-04-09,1 (516) 850-4960
rec-24957-id-dup-3,Kathryn Knight,540 548 336,050,Perez St ream,North Jessicaberg,New Brunswick,02559,2013-04-09,1 (516) 850-4960
rec-24958-id,Lucas Johnson,460 725 682,467,Charles Centers,West Keith,Prince Edward Island,60335,1984-08-01,(735) 052-0826
rec-24958-id-dup-0,Lucas Johnson,460 725 682,467,Joseph Turnpike,West Keith,Prince Edward Island,60335,1984-08-01,(735) 052-0826
rec-24958-id-dup-1,Lucas Johnson,460 725 682,467,Charle s Centers,West Keith,Prince Edward Island,60335,1984-08-01,(735) 052-0826
rec-24958-id-dup-2,Lucas Johnson,460 725 682,467,,West Keith,Prince Edward Island,60335,1984-08-01,(735) 052-0826
rec-24958-id-dup-3,Lucas Johnson,460 725 682,467,Jackson Ports,West Keith,Prince Edward Island,60335,1984-08-01,(735) 052-0826
rec-24959-id,Shannon Erickson,305 862 252,7942,Young View,East Theresaton,Nova Scotia,30896,2009-06-30,(717) 583-6956
rec-24959-id-dup-0,Shannon Erickson,305 862 252,7942,,East Theresaton,Nova Scotia,30896,2009-06-30,(717) 583-6956
rec-24959-id-dup-1,Shannon Erickson,305 862 252,7942,,East Theresaton,Nova Scotia,30896,2009-06-30,(717) 583-6956
rec-24959-id-dup-2,Shannon Erickson,305 862 252,7942,Youn g View,East Theresaton,Nova Scotia,30896,2009-06-30,(717) 583-6956
rec-24960-id,Jessica Porter,104 831 672,07779,Julie Fall,Jacobsonmouth,Manitoba,82740,1971-05-06,+1 (472) 598-2094
rec-24960-id-dup-0,Jessica Porter,104 831 672,07779,Julie Fall,Jacobsonmouth,Manitoba,82740,1971-05-06,+1 (472) 598-2094
rec-24960-id-dup-1,Jessica Porter,104 831 672,07779,Julie Fall,Jacobsonmouth,Manitoba,82740,1971-05-06,+1 (472) 598-2094
rec-24960-id-dup-2,Jessica Porter,104 831 672,07779,Angela Knolls,Jacobsonmouth,Manitoba,82740,1971-05-06,+1 (472) 598-2094
rec-24961-id,Kimberly Mcdonald,413 350 851,486,Coleman Port,North Michaelborough,Prince Edward Island,45594,1976-11-15,1-955-121-9650
rec-24961-id-dup-0,Kimberly Mcdonald,413 350 851,486,Coleman Port,North Michaelborough,Prince Edward Island,45594,1976-11-15,1-955-121-9650
rec-24961-id-dup-1,Kimberly Mcdonald,413 350 851,486,Mckinney Crest,North Michaelborough,Prince Edward Island,45594,1976-11-15,1-955-121-9650
rec-24961-id-dup-2,Kimberly Mcdonald,413 350 851,486,,North Michaelborough,Prince Edward Island,45594,1976-11-15,1-955-121-9650
rec-24961-id-dup-3,Mcdonald Kimberly,413 350 851,486,Coleman Port,North Michaelborough,Prince Edward Island,45594,1976-11-15,1-955-121-9650
rec-24961-id-dup-4,Kimberly Mcdonald,413 350 851,486,Port Coleman,North Michaelborough,Prince Edward Island,45594,1976-11-15,1-955-121-9650
rec-24962-id,Andrea Hernandez,885 322 305,459,Shields Manors,Johnsonburgh,Prince Edward Island,97207,1970-07-07,+1 (573) 849-0609
rec-24962-id-dup-0,Andrea Hernandez,885 322 305,459,Shields Manors,Johnsonburgh,Prince Edward Island,97207,1970-07-07,+1 (573) 849-0609
rec-24962-id-dup-1,Andrea Hernandez,885 322 305,459,Lara Freeway,Johnsonburgh,Prince Edward Island,97207,1970-07-07,+1 (573) 849-0609
rec-24962-id-dup-2,Andrea Hernandez,885 322 305,459,Shields Manors,Johnsonburgh,Prince Edward Island,97207,1970-07-07,+1 (573) 849-0609
rec-24962-id-dup-3,Andrea Hernandez,885 322 305,459,,Johnsonburgh,Prince Edward Island,97207,1970-07-07,+1 (573) 849-0609
