record_id,Name,SIN,StreetNumber,Street,City,Province,PostalCode,DOB,PhoneNum
rec-51106-id-dup-0,Meagan Thomas,552 046 880,80888,Kelli Brook,Port Joshuaburgh,Nunavut,64703,1997-09-21,1-265-285-6033
rec-51106-id-dup-1,Meagan Thomas,552 046 880,80888,,Port Joshuaburgh,Nunavut,64703,1997-09-21,1-265-285-6033
rec-51106-id-dup-2,Meagan Thomas,552 046 880,80888,,Port Joshuaburgh,Nunavut,64703,1997-09-21,1-265-285-6033
rec-51107-id,Erin Browning,650 256 282,96885,Padilla Skyway,Lake Bethany,Saskatchewan,40454,1986-12-15,891-851-2759 x169
rec-51107-id-dup-0,Erin Browning,650 256 282,96885,Padilla Skyway,Lake Bethany,Saskatchewan,40454,1986-12-15,891-851-2759 x169
rec-51107-id-dup-1,Erin Browning,650 256 282,96885,Padilla S kyway,Lake Bethany,Saskatchewan,40454,1986-12-15,891-851-2759 x169
rec-51107-id-dup-2,Erin Browning,650 256 282,96885,Padilla Skyway,Lake Bethany,Saskatchewan,40454,1986-12-15,891-851-2759 x169
rec-51108-id,Billy Vance,722 456 100,55558,David Turnpike,Bradleyville,Northwest Territories,66832,1999-11-30,(753) 671-3684
rec-51108-id-dup-0,Billy Vance,722 456 100,55558,David Turnpike,Bradleyville,Northwest Territories,66832,1999-11-30,(753) 671-3684
rec-51108-id-dup-1,Billy Vance,722 456 100,55558,Turnpike David,Bradleyville,Northwest Territories,66832,1999-11-30,(753) 671-3684
rec-51108-id-dup-2,Billy Vance,722 456 100,55558,Adams Field,Bradleyville,Northwest Territories,66832,1999-11-30,(753) 671-3684
rec-51108-id-dup-3,Billy Vance,722 456 100,55558,Turnpike David,Bradleyville,Northwest Territories,66832,1999-11-30,(753) 671-3684
rec-51109-id,Ariel Smith,773 524 608,40223,Weaver Unions,East Robertland,Prince Edward Island,87090,2006-08-13,519 603 3026
rec-51109-id-dup-0,Ariel Smith,773 524 608,40223,Anthony Roads,East Robertland,Prince Edward Island,87090,2006-08-13,519 603 3026
rec-51109-id-dup-1,Ariel Smith,773 524 608,40223,Unions Weaver,East Robertland,Prince Edward Island,87090,2006-08-13,519 603 3026
rec-51109-id-dup-2,Ariel Smith,773 524 608,40223,Unions Weaver,East Robertland,Prince Edward Island,87090,2006-08-13,519 603 3026
rec-51109-id-dup-3,Ariel Smith,773 524 608,40223,Unions Weaver,East Robertland,Prince Edward Island,87090,2006-08-13,519 603 3026
rec-51109-id-dup-4,Ariel Smith,773 524 608,40223,Weaver Unions,East Robertland,Prince Edward Island,87090,2006-08-13,519 603 3026
rec-51110-id,Danielle Johnson,264 374 554,82724,Thomas Orchard,Goodwinville,Yukon Territory,80159,1997-11-25,946-607-2940 x602
rec-51110-id-dup-0,Danielle Johnson,264 374 554,82724,,Goodwinville,Yukon Territory,80159,1997-11-25,946-607-2940 x602
rec-51110-id-dup-1,Danielle Johnson,264 374 554,82724,Thomas O rchard,Goodwinville,Yukon Territory,80159,1997-11-25,946-607-2940 x602
rec-51110-id-dup-2,Danielle Johnson,264 374 554,82724,Orchard Thomas,Goodwinville,Yukon Territory,80159,1997-11-25,946-607-2940 x602
rec-51111-id,Michael Martinez,241 708 460,53014,Felicia Square,East Christopherborough,Saskatchewan,02700,1990-06-30,291 568 0175
rec-51111-id-dup-0,Michael Martinez,241 708 460,53014,Square Felicia,East Christopherborough,Saskatchewan,02700,1990-06-30,291 568 0175
rec-51111-id-dup-1,Michael Martinez,241 708 460,53014,Michael Passage,East Christopherborough,Saskatchewan,02700,1990-06-30,291 568 0175
rec-51111-id-dup-2,Michael Martinez,241 708 460,53014,Felicia S quare,East Christopherborough,Saskatchewan,02700,1990-06-30,291 568 0175
rec-51111-id-dup-3,Michael Martinez,241 708 460,53014,,East Christopherborough,Saskatchewan,02700,1990-06-30,291 568 0175
rec-51112-id,Larry Barnes,203 275 540,09411,Holmes Mall,Tamifort,British Columbia,77843,2005-03-02,1-472-848-7540
rec-51112-id-dup-0,Larry Barnes,203 275 540,09411,Conrad Rest,Tamifort,British Columbia,77843,2005-03-02,1-472-848-7540
rec-51112-id-dup-1,Daniel Hernandez,203 275 540,09411,Holmes Mall,Tamifort,British Columbia,77843,2005-03-02,1-472-848-7540
rec-51112-id-dup-2,Larry aBrnes,203 275 540,09411,Holmes Mall,Tamifort,British Columbia,77843,2005-03-02,1-472-848-7540
rec-51112-id-dup-3,Larry Barnes,203 275 540,09411,Holm es Mall,Tamifort,British Columbia,77843,2005-03-02,1-472-848-7540
rec-51112-id-dup-4,Larry Barnes,203 275 540,09411,Holmes Mall,Tamifort,British Columbia,77843,2005-03-02,1-472-848-7540
rec-51113-id,Kiara Santos,437 786 106,1057,John Spur,Garciamouth,Nova Scotia,90673,1986-10-06,(977) 203-0308
rec-51113-id-dup-0,Kiara Santos,437 786 106,1057,John Spur,Garciamouth,Nova Scotia,90673,1986-10-06,(977) 203-0308
rec-51113-id-dup-1,Kiara Santos,437 786 106,1057,John Sp ur,Garciamouth,Nova Scotia,90673,1986-10-06,(977) 203-0308
rec-51113-id-dup-2,Kiara Santos,437 786 106,1057,John Spur,Garciamouth,Nova Scotia,90673,1986-10-06,(977) 203-0308
rec-51113-id-dup-3,Kiara Santos,437 786 106,1057,John Spur,Garciamouth,Nova Scotia,90673,1986-10-06,(977) 203-0308
rec-51113-id-dup-4,Kiara Santos,437 786 106,1057,,Garciamouth,Nova Scotia,90673,1986-10-06,(977) 203-0308
rec-51114-id,Tyler Perez,874 860 117,2426,Patrick Burgs,Hopkinsville,New Brunswick,17775,1991-01-02,867.946.4594
rec-51114-id-dup-0,Tyler Perez,874 860 117,2426,Marcia Mill,Hopkinsville,New Brunswick,17775,1991-01-02,867.946.4594
rec-51114-id-dup-1,Tyler Perez,874 860 117,2426,Patrick Burgs,Hopkinsville,New Brunswick,17775,1991-01-02,867.946.4594
rec-51114-id-dup-2,Tyler Perez,874 860 117,2426,Patrick Burgs,Hopkinsville,New Brunswick,17775,1991-01-02,867.946.4594
rec-51114-id-dup-3,Andrea Cain,874 860 117,2426,Patrick Burgs,Hopkinsville,New Brunswick,17775,1991-01-02,867.946.4594
rec-51114-id-dup-4,Tyler Perez,874 860 117,2426,,Hopkinsville,New Brunswick,17775,1991-01-02,867.946.4594
rec-51115-id,Vanessa Gates,617 086 525,73308,Amber Forge,Port Ashleyberg,New Brunswick,39767,2006-08-01,915 625 0563
rec-51115-id-dup-0,Vanessa Gates,617 086 525,73308,Forge Amber,Port Ashleyberg,New Brunswick,39767,2006-08-01,915 625 0563
rec-51115-id-dup-1,Vanessa Gates,617 086 525,73308,Andrews Bypass,Port Ashleyberg,New Brunswick,39767,2006-08-01,915 625 0563
rec-51116-id,Margaret Mclean,641 706 221,6658,Cain Road,Pooleport,Alberta,59886,2009-10-30,1-249-853-1703
rec-51116-id-dup-0,Margaret Mclean,641 706 221,6658,Cain Road,Pooleport,Alberta,59886,2009-10-30,1-249-853-1703
rec-51116-id-dup-1,Margaret Mclean,641 706 221,6658,Road Cain,Pooleport,Alberta,59886,2009-10-30,1-249-853-1703
rec-51116-id-dup-2,Mclean Margaret,641 706 221,6658,Cain Road,Pooleport,Alberta,59886,2009-10-30,1-249-853-1703
rec-51117-id,Pamela Huff,803 352 186,65539,Mitchell Isle,Ariasborough,Nunavut,00677,1992-02-04,(389) 201-1220
rec-51117-id-dup-0,Pamela Huff,803 352 186,65539,Isle Mitchell,Ariasborough,Nunavut,00677,1992-02-04,(389) 201-1220
rec-51117-id-dup-1,Pamela Huff,803 352 186,65539,Mitchell Isle,Ariasborough,Nunavut,00677,1992-02-04,(389) 201-1220
rec-51118-id,William Bailey,355 068 818,9925,Middleton Via,North Christine,Alberta,38577,1978-01-08,(413) 890-3594
rec-51118-id-dup-0,William Bailey,355 068 818,9925,Middleto n Via,North Christine,Alberta,38577,1978-01-08,(413) 890-3594
rec-51119-id,Brett Brown,382 264 505,991,Cobb Valley,South Jason,Prince Edward Island,82715,2001-05-27,383.476.3600
rec-51119-id-dup-0,Brett Brown,382 264 505,991,Valley Cobb,South Jason,Prince Edward Island,82715,2001-05-27,383.476.3600
rec-51119-id-dup-1,Brett Brown,382 264 505,991,Cobb Valley,South Jason,Prince Edward Island,82715,2001-05-27,383.476.3600
rec-51119-id-dup-2,Brett Brown,382 264 505,991,Cobb Valley,South Jason,Prince Edward Island,82715,2001-05-27,383.476.3600
rec-51119-id-dup-3,Brett Brown,382 264 505,991,Valley Cobb,South Jason,Prince Edward Island,82715,2001-05-27,383.476.3600
rec-51120-id,Alicia Hernandez,417 035 532,615,Barbara Street,Lake Zachary,Alberta,96533,2017-11-30,1 (272) 386-5840
rec-51120-id-dup-0,Alicia Hernandez,417 035 532,615,Barbara tSreet,Lake Zachary,Alberta,96533,2017-11-30,1 (272) 386-5840
rec-51120-id-dup-1,Alicia Hernandez,417 035 532,615,Barbara S treet,Lake Zachary,Alberta,96533,2017-11-30,1 (272) 386-5840
rec-51120-id-dup-2,Alicia Hernandez,417 035 532,615,Barbara Sreet,Lake Zachary,Alberta,96533,2017-11-30,1 (272) 386-5840
rec-51121-id,Benjamin Miller,185 133 444,03527,Richard Plaza,Rebeccaside,Alberta,78730,1991-07-27,116.358.4453
rec-51121-id-dup-0,Benjamin Miller,185 133 444,03527,Richard Plaza,Rebeccaside,Alberta,78730,1991-07-27,116.358.4453
rec-51122-id,Lauren Tanner,768 551 020,14387,Kirsten Bridge,Port Traci,Quebec,69804,1989-03-29,368-476-2936 x588
rec-51122-id-dup-0,Lauren Tanner,768 551 020,14387,KirstenB ridge,Port Traci,Quebec,69804,1989-03-29,368-476-2936 x588
rec-51122-id-dup-1,Lauren Tanner,768 551 020,14387,Joseph Harbor,Port Traci,Quebec,69804,1989-03-29,368-476-2936 x588
rec-51122-id-dup-2,Lauren Tanner,768 551 020,14387,Kirsten Bridge,Port Traci,Quebec,69804,1989-03-29,368-476-2936 x588
rec-51122-id-dup-3,Lauren Tanner,768 551 020,14387,Karen Harbors,Port Traci,Quebec,69804,1989-03-29,368-476-2936 x588
rec-51123-id,Anthony Flowers,166 024 778,3365,Meyer Drive,New Raymond,Newfoundland and Labrador,05361,1989-08-18,993-593-8425 x693
rec-51123-id-dup-0,Anthony Flowers,166 024 778,3365,,New Raymond,Newfoundland and Labrador,05361,1989-08-18,993-593-8425 x693
rec-51123-id-dup-1,Anthony Flowers,166 024 778,3365,Meyer Drive,New Raymond,Newfoundland and Labrador,05361,1989-08-18,993-593-8425 x693
rec-51123-id-dup-2,Anthony Flowers,166 024 778,3365,Drive Meyer,New Raymond,Newfoundland and Labrador,05361,1989-08-18,993-593-8425 x693
rec-51123-id-dup-3,Anthony Flowers,166 024 778,3365,John Trace,New Raymond,Newfoundland and Labrador,05361,1989-08-18,993-593-8425 x693
rec-51124-id,Justin Flores,356 840 876,52245,Lori Union,Rothside,Ontario,13022,2012-03-18,426-217-7367
rec-51124-id-dup-0,Justin Flores,356 840 876,52245,Walker Club,Rothside,Ontario,13022,2012-03-18,426-217-7367
rec-51124-id-dup-1,Justin Flores,356 840 876,52245,Lori U nion,Rothside,Ontario,13022,2012-03-18,426-217-7367
rec-51125-id,Elizabeth Lee,458 833 274,565,Margaret Crossroad,Paulhaven,Prince Edward Island,09009,2007-01-05,975 142 0974
rec-51125-id-dup-0,Elizabeth Lee,458 833 274,565,Margaret C rossroad,Paulhaven,Prince Edward Island,09009,2007-01-05,975 142 0974
rec-51125-id-dup-1,Elizabeth Lee,458 833 274,565,Crossroad Margaret,Paulhaven,Prince Edward Island,09009,2007-01-05,975 142 0974
rec-51125-id-dup-2,Elizabeth Lee,458 833 274,565,Crossroad Margaret,Paulhaven,Prince Edward Island,09009,2007-01-05,975 142 0974
rec-51125-id-dup-3,Elizabeth Lee,458 833 274,565,Margaret Croxssroad,Paulhaven,Prince Edward Island,09009,2007-01-05,975 142 0974
rec-51126-id,Luis Keith,581 332 244,978,Rebecca Meadows,Lake Jennifer,Yukon Territory,36967,1996-06-04,(502) 221-1588
rec-51126-id-dup-0,Luis Keith,581 332 244,978,Rebecca Meadows,Lake Jennifer,Yukon Territory,36967,1996-06-04,(502) 221-1588
rec-51126-id-dup-1,Luis Keith,581 332 244,978,Rebecca M eadows,Lake Jennifer,Yukon Territory,36967,1996-06-04,(502) 221-1588
rec-51126-id-dup-2,Luis K eith,581 332 244,978,Rebecca Meadows,Lake Jennifer,Yukon Territory,36967,1996-06-04,(502) 221-1588
rec-51126-id-dup-3,Luis Keith,581 332 244,978,John Loaf,Lake Jennifer,Yukon Territory,36967,1996-06-04,(502) 221-1588
rec-51127-id,Randy Cole,243 568 029,60549,Stuart Stravenue,New Angela,Prince Edward Island,83047,1995-04-14,665-836-6007 x978
rec-51127-id-dup-0,Randy Cole,243 568 029,60549,Stravenue Stuart,New Angela,Prince Edward Island,83047,1995-04-14,665-836-6007 x978
rec-51127-id-dup-1,Randy Cole,243 568 029,60549,,New Angela,Prince Edward Island,83047,1995-04-14,665-836-6007 x978
rec-51127-id-dup-2,Randy Cole,243 568 029,60549,Felicia Garden,New Angela,Prince Edward Island,83047,1995-04-14,665-836-6007 x978
rec-51127-id-dup-3,Randy Cole,243 568 029,60549,,New Angela,Prince Edward Island,83047,1995-04-14,665-836-6007 x978
rec-51127-id-dup-4,Randy Cole,243 568 029,60549,Stuart Str avenue,New Angela,Prince Edward Island,83047,1995-04-14,665-836-6007 x978
rec-51128-id,Candice Dean,776 216 806,1846,Strong Track,Markview,Saskatchewan,29647,1993-02-11,(435) 436-1582 x185
rec-51128-id-dup-0,Candice Dean,776 216 806,1846,Kelly Mountain,Markview,Saskatchewan,29647,1993-02-11,(435) 436-1582 x185
rec-51128-id-dup-1,Candice Dean,776 216 806,1846,Angelica Trail,Markview,Saskatchewan,29647,1993-02-11,(435) 436-1582 x185
rec-51128-id-dup-2,Candice Dean,776 216 806,1846,Track Strong,Markview,Saskatchewan,29647,1993-02-11,(435) 436-1582 x185
rec-51128-id-dup-3,Candice Dean,776 216 806,1846,Strong Track,Markview,Saskatchewan,29647,1993-02-11,(435) 436-1582 x185
rec-51128-id-dup-4,Candice Dean,776 216 806,1846,Jaime Turnpike,Markview,Saskatchewan,29647,1993-02-11,(435) 436-1582 x185
rec-51129-id,Michelle Miller,133 208 876,46173,Michelle Rapids,Christophermouth,Alberta,69418,1974-08-18,1 (967) 098-1582
rec-51129-id-dup-0,Michelle Miller,133 208 876,46173,Michelle Rapids,Christophermouth,Alberta,69418,1974-08-18,1 (967) 098-1582
rec-51129-id-dup-1,Michelle Miller,133 208 876,46173,Michelle Rapids,Christophermouth,Alberta,69418,1974-08-18,1 (967) 098-1582
rec-51129-id-dup-2,Michelle Miller,133 208 876,46173,Michelle Rapids,Christophermouth,Alberta,69418,1974-08-18,1 (967) 098-1582
rec-51129-id-dup-3,Michelle Miller,133 208 876,46173,Michelle Rapids,Christophermouth,Alberta,69418,1974-08-18,1 (967) 098-1582
rec-51130-id,Bobby Suarez,816 018 329,51565,Sandra Falls,Garrisontown,British Columbia,29843,1979-06-13,862.563.1459
rec-51130-id-dup-0,Bobby Suarez,816 018 329,51565,Sandra F alls,Garrisontown,British Columbia,29843,1979-06-13,862.563.1459
rec-51130-id-dup-1,,816 018 329,51565,Sandra Falls,Garrisontown,British Columbia,29843,1979-06-13,862.563.1459
rec-51130-id-dup-2,Bobby Suarez,816 018 329,51565,Falls Sandra,Garrisontown,British Columbia,29843,1979-06-13,862.563.1459
rec-51130-id-dup-3,Bobby Suarez,816 018 329,51565,Sandra Falls,Garrisontown,British Columbia,29843,1979-06-13,862.563.1459
rec-51131-id,James Rogers,740 533 419,14401,Rachel Unions,Kristenburgh,Ontario,55266,2003-07-30,911.725.5213
rec-51131-id-dup-0,James Rogers,740 533 419,14401,Rachel U nions,Kristenburgh,Ontario,55266,2003-07-30,911.725.5213
rec-51131-id-dup-1,,740 533 419,14401,Rachel Unions,Kristenburgh,Ontario,55266,2003-07-30,911.725.5213
rec-51131-id-dup-2,James Rogers,740 533 419,14401,Rachel Unions,Kristenburgh,Ontario,55266,2003-07-30,911.725.5213
rec-51131-id-dup-3,James Rogers,740 533 419,14401,,Kristenburgh,Ontario,55266,2003-07-30,911.725.5213
rec-51131-id-dup-4,James Rogers,740 533 419,14401,Emily Crossing,Kristenburgh,Ontario,55266,2003-07-30,911.725.5213
rec-51132-id,Alexander Hill,566 144 754,841,Penny Rapid,North Joseph,Manitoba,09492,2012-01-18,439.093.4807
rec-51132-id-dup-0,Alexander Hill,566 144 754,841,Rapid Penny,North Joseph,Manitoba,09492,2012-01-18,439.093.4807
rec-51132-id-dup-1,Alexander Hill,566 144 754,841,Penny R apid,North Joseph,Manitoba,09492,2012-01-18,439.093.4807
rec-51132-id-dup-2,Alexander Hill,566 144 754,841,Penny Rapid,North Joseph,Manitoba,09492,2012-01-18,439.093.4807
rec-51132-id-dup-3,Alexander Hill,566 144 754,841,Penny R apid,North Joseph,Manitoba,09492,2012-01-18,439.093.4807
rec-51133-id,Jessica Johnson,133 207 886,8588,Jeremy Mountain,Mayoport,New Brunswick,79549,1977-12-06,(204) 475-3183
rec-51133-id-dup-0,Jessica Johnson,133 207 886,8588,Mountain Jeremy,Mayoport,New Brunswick,79549,1977-12-06,(204) 475-3183
rec-51133-id-dup-1,Jessica Johnson,133 207 886,8588,Michael Plaza,Mayoport,New Brunswick,79549,1977-12-06,(204) 475-3183
rec-51133-id-dup-2,Jessica Johnson,133 207 886,8588,Mountain Jeremy,Mayoport,New Brunswick,79549,1977-12-06,(204) 475-3183
rec-51133-id-dup-3,Jessica Johnson,133 207 886,8588,Herrera Ferry,Mayoport,New Brunswick,79549,1977-12-06,(204) 475-3183
rec-51134-id,Kendra Bryant,583 340 112,826,Jordan Gardens,East Christina,Yukon Territory,05405,1998-07-24,(857) 974-5517
rec-51134-id-dup-0,Kendra Bryant,583 340 112,826,Ramirez Green,East Christina,Yukon Territory,05405,1998-07-24,(857) 974-5517
rec-51134-id-dup-1,Kendra Bryant,583 340 112,826,Jordan G ardens,East Christina,Yukon Territory,05405,1998-07-24,(857) 974-5517
rec-51134-id-dup-2,Kendra Bryant,583 340 112,826,,East Christina,Yukon Territory,05405,1998-07-24,(857) 974-5517
rec-51134-id-dup-3,Kendra Bryant,583 340 112,826,Gardens Jordan,East Christina,Yukon Territory,05405,1998-07-24,(857) 974-5517
rec-51134-id-dup-4,Kendra Bryant,583 340 112,826,Simmons Plain,East Christina,Yukon Territory,05405,1998-07-24,(857) 974-5517
rec-51135-id,Luke Hart,165 188 400,582,Hunt Place,Port Molly,Northwest Territories,09831,1998-03-09,+1 (322) 468-5456
rec-51135-id-dup-0,Luke Hart,165 188 400,582,Hunt Place,Port Molly,Northwest Territories,09831,1998-03-09,+1 (322) 468-5456
rec-51135-id-dup-1,Luke Hart,165 188 400,582,Hunt Pla ce,Port Molly,Northwest Territories,09831,1998-03-09,+1 (322) 468-5456
rec-51135-id-dup-2,Luke Hart,165 188 400,582,Hunt Place,Port Molly,Northwest Territories,09831,1998-03-09,+1 (322) 468-5456
rec-51136-id,Michael Lambert,408 317 261,77959,Richard Divide,Port Kristinabury,Newfoundland and Labrador,14533,1989-04-22,511 625 7609
rec-51136-id-dup-0,Michael Lambert,408 317 261,77959,Richard Divide,Port Kristinabury,Newfoundland and Labrador,14533,1989-04-22,511 625 7609
rec-51136-id-dup-1,Michael Lambert,408 317 261,77959,Richard Divide,Port Kristinabury,Newfoundland and Labrador,14533,1989-04-22,511 625 7609
rec-51136-id-dup-2,Michael Lambert,408 317 261,77959,RichardD ivide,Port Kristinabury,Newfoundland and Labrador,14533,1989-04-22,511 625 7609
rec-51136-id-dup-3,Michael Lambert,408 317 261,77959,Richard Di vide,Port Kristinabury,Newfoundland and Labrador,14533,1989-04-22,511 625 7609
rec-51137-id,David Giles,721 420 677,61294,Christy Mount,Kevinberg,New Brunswick,87625,2005-05-15,632.214.6453
rec-51137-id-dup-0,David Giles,721 420 677,61294,Christy Mount,Kevinberg,New Brunswick,87625,2005-05-15,632.214.6453
rec-51137-id-dup-1,David Giles,721 420 677,61294,Morgan Greens,Kevinberg,New Brunswick,87625,2005-05-15,632.214.6453
rec-51137-id-dup-2,David Giles,721 420 677,61294,Lisa Plain,Kevinberg,New Brunswick,87625,2005-05-15,632.214.6453
rec-51137-id-dup-3,David Giles,721 420 677,61294,Osborne Common,Kevinberg,New Brunswick,87625,2005-05-15,632.214.6453
rec-51138-id,Joshua Shannon,834 730 251,7412,Sabrina Ways,Lawrencefurt,Nova Scotia,40836,1988-03-04,(506) 556-4398 x563
rec-51138-id-dup-0,Joshua Shannon,834 730 251,7412,Sabrin a Ways,Lawrencefurt,Nova Scotia,40836,1988-03-04,(506) 556-4398 x563
rec-51138-id-dup-1,Joshua Shannon,834 730 251,7412,Emily Villages,Lawrencefurt,Nova Scotia,40836,1988-03-04,(506) 556-4398 x563
rec-51138-id-dup-2,Joshua Shannon,834 730 251,7412,,Lawrencefurt,Nova Scotia,40836,1988-03-04,(506) 556-4398 x563
rec-51138-id-dup-3,Joshua Shannon,834 730 251,7412,Bonnie Burgs,Lawrencefurt,Nova Scotia,40836,1988-03-04,(506) 556-4398 x563
rec-51139-id,Carol Ferrell,074 416 231,48253,Katrina Land,Gardnerton,Manitoba,35382,2010-06-06,(136) 526-5659
rec-51139-id-dup-0,Carol Ferrell,074 416 231,48253,,Gardnerton,Manitoba,35382,2010-06-06,(136) 526-5659
rec-51139-id-dup-1,Carol Ferrell,074 416 231,48253,Katrina Land,Gardnerton,Manitoba,35382,2010-06-06,(136) 526-5659
rec-51139-id-dup-2,Carol Ferrell,074 416 231,48253,Garcia Gardens,Gardnerton,Manitoba,35382,2010-06-06,(136) 526-5659
rec-51139-id-dup-3,Carol Ferrell,074 416 231,48253,Katrin a Land,Gardnerton,Manitoba,35382,2010-06-06,(136) 526-5659
rec-51140-id,Tracey Carson,286 645 544,071,White Hills,Salazarmouth,Newfoundland and Labrador,47025,1974-01-04,+1 (547) 377-3304
rec-51140-id-dup-0,Tracey Carson,286 645 544,071,White Hi lls,Salazarmouth,Newfoundland and Labrador,47025,1974-01-04,+1 (547) 377-3304
rec-51140-id-dup-1,Tracey Carson,286 645 544,071,,Salazarmouth,Newfoundland and Labrador,47025,1974-01-04,+1 (547) 377-3304
rec-51140-id-dup-2,Russell Wyatt,286 645 544,071,White Hills,Salazarmouth,Newfoundland and Labrador,47025,1974-01-04,+1 (547) 377-3304
rec-51141-id,Dr. Wesley Hines,722 556 040,1938,Newman Rue,South Elizabeth,Newfoundland and Labrador,80076,2009-10-14,225.476.0163
rec-51141-id-dup-0,Dr. Wesley Hines,722 556 040,1938,Newman R ue,South Elizabeth,Newfoundland and Labrador,80076,2009-10-14,225.476.0163
rec-51141-id-dup-1,Dr. Wesley Hines,722 556 040,1938,Michael Gardens,South Elizabeth,Newfoundland and Labrador,80076,2009-10-14,225.476.0163
rec-51141-id-dup-2,Dr. Wesley Hines,722 556 040,1938,NewmanR ue,South Elizabeth,Newfoundland and Labrador,80076,2009-10-14,225.476.0163
rec-51141-id-dup-3,Dr. Wesley Hines,722 556 040,1938,Newman R ue,South Elizabeth,Newfoundland and Labrador,80076,2009-10-14,225.476.0163
rec-51141-id-dup-4,Dr. Wesley Hines,722 556 040,1938,Newma n Rue,South Elizabeth,Newfoundland and Labrador,80076,2009-10-14,225.476.0163
rec-51142-id,Loretta Douglas,102 453 768,990,Schwartz Walk,North Tinamouth,Newfoundland and Labrador,60001,1974-10-24,918.333.2727
rec-51142-id-dup-0,Loretta Douglas,102 453 768,990,,North Tinamouth,Newfoundland and Labrador,60001,1974-10-24,918.333.2727
